mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11030,3oe5,30,0,11,0.322509765625,0,-935155.3216756004,-883442.8102313793,-51713.940691369105,32.95922222024984,
11031,3oe5,31,0,11,0.322509765625,0,-935147.5168081085,-883442.8102313793,-51703.8241278105,-20.349755497654332,
11032,3oe5,32,0,11,0.322509765625,0,-935149.6772324758,-883442.8102313793,-51718.09456421663,258.9137563534729,
11033,3oe5,33,0,11,0.322509765625,0,-935159.5352423647,-883442.8102313793,-51718.44974626829,39.77334048646999,
11034,3oe5,34,0,11,0.322509765625,0,-935133.5099634695,-883442.8102313793,-51688.48741580777,-51.01722544537971,
11035,3oe5,35,0,11,0.322509765625,0,-935145.4347738487,-883442.8102313793,-51716.6313998872,323.00580544001326,
11036,3oe5,36,0,11,0.322509765625,0,-935159.1583848463,-883442.8102313793,-51718.029909627934,38.782218390022926,
11037,3oe5,37,0,11,0.322509765625,0,-935157.5071424702,-883442.8102313793,-51714.39083792498,-7.058214881711664,
11038,3oe5,38,0,11,0.322509765625,0,-935159.8711364433,-883442.8102313793,-51717.95420982175,20.600097093628417,
11039,3oe5,39,0,11,0.322509765625,0,-935160.4947071238,-883442.8102313793,-51718.330461757774,14.896791357195816,
11040,3oe5,40,0,11,0.322509765625,0,-935155.0616213547,-883442.8102313793,-51715.341169374486,71.25200562074355,
11041,3oe5,41,0,11,0.322509765625,0,-935156.9776736656,-883442.8102313793,-51717.90027369787,86.08113731088709,
11042,3oe5,42,0,11,0.322509765625,0,-935158.891000958,-883442.8102313793,-51718.02063609891,44.73438467448144,
11043,3oe5,43,0,11,0.322509765625,0,-935145.9801884157,-883442.8102313793,-51716.56810619175,308.96865943904095,
11044,3oe5,44,0,11,0.322509765625,0,-935162.7127447294,-883442.8102313793,-51718.268920796414,-37.67153921796267,
11045,3oe5,45,0,11,0.322509765625,0,-935146.0492287586,-883442.8102313793,-51717.47647513678,328.3240368159349,
11046,3oe5,46,0,11,0.322509765625,0,-935147.4460436272,-883442.8102313793,-51717.63201631837,299.69958558423946,
11047,3oe5,47,0,11,0.322509765625,0,-935157.614890234,-883442.8102313793,-51718.27905942728,80.12158058873922,
11048,3oe5,48,0,11,0.322509765625,0,-935157.654492052,-883442.8102313793,-51718.223628061314,77.93006330261656,
11049,3oe5,49,0,11,0.322509765625,0,-935159.7313465038,-883442.8102313793,-51718.26581527521,31.009522143754467,
11050,3oe5,50,0,11,0.322509765625,0,-935144.8764390216,-883442.8102313793,-51718.142024534274,370.7171443559202,
11051,3oe5,51,0,11,0.322509765625,0,-935158.1812213226,-883442.8102313793,-51717.947850363846,59.423812981457544,
11052,3oe5,52,0,11,0.322509765625,0,-935152.5463537888,-883442.8102313793,-51718.30644472172,197.63632760556786,
11053,3oe5,53,0,11,0.322509765625,0,-935160.3626763234,-883442.8102313793,-51717.91613020231,8.386781293656085,
11054,3oe5,54,0,11,0.322509765625,0,-935159.8122936654,-883442.8102313793,-51718.13883842759,26.214680585495778,
11055,3oe5,55,0,11,0.322509765625,0,-935134.909896688,-883442.8102313793,-51718.219684737225,602.3419573704159,
11056,3oe5,56,0,11,0.322509765625,0,-935145.0820842849,-883442.8102313793,-51718.29584564497,369.52205100575713,
11057,3oe5,57,0,11,0.322509765625,0,-935161.7823963324,-883442.8102313793,-51718.7719337516,-4.617441197258744,
11058,3oe5,58,0,11,0.322509765625,0,-935143.8642278629,-883442.8102313793,-51718.20218314462,395.4465787056568,
11059,3oe5,59,0,11,0.322509765625,0,-935159.820314215,-883442.8102313793,-51717.8371144705,19.07180257221874,
11060,3oe5,60,0,11,0.322509765625,0,-935140.257368,-883442.8102313793,-51718.32346143057,481.41948680687375,
11061,3oe5,61,0,11,0.322509765625,0,-935152.6835322389,-883442.8102313793,-51718.48538305094,198.59933329485003,
11062,3oe5,62,0,11,0.322509765625,0,-935157.1149512097,-883442.8102313793,-51717.83786656194,81.47629919529435,
11063,3oe5,63,0,11,0.322509765625,0,-935156.3326552673,-883442.8102313793,-51716.61117984583,71.22840450322528,
11064,3oe5,64,0,11,0.322509765625,0,-935151.6282305287,-883442.8102313793,-51714.3243459635,126.9793740802435,
11065,3oe5,65,0,11,0.322509765625,0,-935158.4863613406,-883442.8102313793,-51718.01773371031,53.99866525506528,
11066,3oe5,66,0,11,0.322509765625,0,-935160.0510286706,-883442.8102313793,-51718.14266564183,20.79757823492893,
11067,3oe5,67,0,11,0.322509765625,0,-935157.1755503876,-883442.8102313793,-51712.60984601309,-40.4821689700546,
11068,3oe5,68,0,11,0.322509765625,0,-935150.9078165756,-883442.8102313793,-51715.719787257214,175.77215520133296,
11069,3oe5,69,0,11,0.322509765625,0,-935161.6981946388,-883442.8102313793,-51717.8727108412,-23.41227695184379,
11070,3oe5,70,0,11,0.322509765625,0,-935160.4477076099,-883442.8102313793,-51718.15633620553,11.965195271467179,
11071,3oe5,71,0,11,0.322509765625,0,-935147.6838802706,-883442.8102313793,-51718.23763455679,308.1808306484578,
11072,3oe5,72,0,11,0.322509765625,0,-935134.4132978485,-883442.8102313793,-51717.83091308405,604.8285113560344,
11073,3oe5,73,0,11,0.322509765625,0,-935158.9515777687,-883442.8102313793,-51718.2582978182,48.81805968106599,
11074,3oe5,74,0,11,0.322509765625,0,-935157.6618801221,-883442.8102313793,-51718.20107521348,77.23960933231228,
11075,3oe5,75,0,11,0.322509765625,0,-935158.6622577473,-883442.8102313793,-51717.795059459706,44.807407549852826,
11076,3oe5,76,0,11,0.322509765625,0,-935159.7694516198,-883442.8102313793,-51718.80034794142,42.457413409887856,
11077,3oe5,77,0,11,0.322509765625,0,-935135.6269527534,-883442.8102313793,-51717.63809515764,572.3944773581587,
11078,3oe5,78,0,11,0.322509765625,0,-935163.15390818,-883442.8102313793,-51717.96627928548,-54.82408910998293,
11079,3oe5,79,0,11,0.322509765625,0,-935157.0234538923,-883442.8102313793,-51717.80771656563,82.89100202808736,
11080,3oe5,80,0,11,0.322509765625,0,-935161.5146462785,-883442.8102313793,-51717.33579887678,-31.56103524468467,
11081,3oe5,81,0,11,0.322509765625,0,-935162.0983217219,-883442.8102313793,-51717.23088933756,-47.440182172539124,
11082,3oe5,82,0,11,0.322509765625,0,-935157.901522057,-883442.8102313793,-51717.93330754571,65.53846592099855,
11083,3oe5,83,0,11,0.322509765625,0,-935138.1305785637,-883442.8102313793,-51717.48498501112,511.12869075338665,
11084,3oe5,84,0,11,0.322509765625,0,-935137.5726762877,-883442.8102313793,-51717.59904290964,526.6244604966844,
11085,3oe5,85,0,11,0.322509765625,0,-935160.7418463686,-883442.8102313793,-51717.31388201048,-14.245260904602192,
11086,3oe5,86,0,11,0.322509765625,0,-935154.1231595442,-883442.8102313793,-51717.53623952203,143.51296921721283,
11087,3oe5,87,0,11,0.322509765625,0,-935147.9908270998,-883442.8102313793,-51717.30464388668,279.5871926387849,
11088,3oe5,88,0,11,0.322509765625,0,-935160.2626114951,-883442.8102313793,-51717.56387020876,2.571022622532444,
11089,3oe5,89,0,11,0.322509765625,0,-935162.2044624547,-883442.8102313793,-51717.712281840344,-38.78667078147929,
11090,3oe5,90,0,11,0.322509765625,0,-935162.1249208915,-883442.8102313793,-51717.766896980334,-35.69294371138682,
11091,3oe5,91,0,11,0.322509765625,0,-935147.4536139978,-883442.8102313793,-51717.27576865494,291.3097424095743,
11092,3oe5,92,0,11,0.322509765625,0,-935143.4310568438,-883442.8102313793,-51717.41243459513,387.22370551017553,
11093,3oe5,93,0,11,0.322509765625,0,-935145.601088942,-883442.8102313793,-51717.41340781977,337.2040196092249,
11094,3oe5,94,0,11,0.322509765625,0,-935148.5642310247,-883442.8102313793,-51717.12097718053,262.1287291394435,
11095,3oe5,95,0,11,0.322509765625,0,-935162.1875075562,-883442.8102313793,-51718.41093762457,-22.284296404751103,
11096,3oe5,96,0,11,0.322509765625,0,-935163.7387316988,-883442.8102313793,-51718.4376708441,-57.43989225501042,
11097,3oe5,97,0,11,0.322509765625,0,-935163.207272754,-883442.8102313793,-51718.22968496611,-49.980426126381936,
11098,3oe5,98,0,11,0.322509765625,0,-935163.8983595836,-883442.8102313793,-51718.74716355138,-53.98392734672714,
11099,3oe5,99,0,11,0.322509765625,0,-935163.158322231,-883442.8102313793,-51718.43901522686,-44.02432975840273,
11100,3oe5,100,0,11,0.322509765625,0,-935161.5188374686,-883442.8102313793,-51718.417322176,-6.717166613404107,
12001,3ozs,1,0,12,0.322509765625,0,-932899.4241486308,-883442.8102313793,-49457.798738671496,27.32263102732157,
12002,3ozs,2,0,12,0.322509765625,0,-932898.9637213325,-883442.8102313793,-49457.95498312829,41.543419532153024,
12003,3ozs,3,0,12,0.322509765625,0,-932900.2661562085,-883442.8102313793,-49457.57183123942,2.672865318543426,
12004,3ozs,4,0,12,0.322509765625,0,-932898.944796038,-883442.8102313793,-49457.73271371241,36.85419269518738,
12005,3ozs,5,0,12,0.322509765625,0,-932897.3388010976,-883442.8102313793,-49457.743332399084,74.13418856568524,
12006,3ozs,6,0,12,0.322509765625,0,-932901.5622750347,-883442.8102313793,-49457.57414246915,-27.16304664465236,
12007,3ozs,7,0,12,0.322509765625,0,-932881.2502108039,-883442.8102313793,-49457.84872104044,447.5762143646227,
12008,3ozs,8,0,12,0.322509765625,0,-932875.8474162045,-883442.8102313793,-49457.99528522606,575.5474680562115,
12009,3ozs,9,0,12,0.322509765625,0,-932876.8850804088,-883442.8102313793,-49457.7221022975,545.3186150512788,
12010,3ozs,10,0,12,0.322509765625,0,-932901.13020545,-883442.8102313793,-49457.699715746625,-14.303496748468984,
12011,3ozs,11,0,12,0.322509765625,0,-932891.8678889691,-883442.8102313793,-49457.686053885176,198.9755454713629,
12012,3ozs,12,0,12,0.322509765625,0,-932880.5467136774,-883442.8102313793,-49457.799076808646,462.6544203190196,
12013,3ozs,13,0,12,0.322509765625,0,-932896.2591497418,-883442.8102313793,-49457.814646733954,100.67608792546298,
12014,3ozs,14,0,12,0.322509765625,0,-932898.6838516867,-883442.8102313793,-49457.842931283696,45.41338996441063,
12015,3ozs,15,0,12,0.322509765625,0,-932871.1627749174,-883442.8102313793,-49457.942450536444,682.3594656391804,
12016,3ozs,16,0,12,0.322509765625,0,-932899.0077895198,-883442.8102313793,-49457.39672745581,27.65350135272676,
12017,3ozs,17,0,12,0.322509765625,0,-932873.7535303202,-883442.8102313793,-49457.58637334223,614.4038915867071,
12018,3ozs,18,0,12,0.322509765625,0,-932899.1296454495,-883442.8102313793,-49454.26343871473,-47.41191802137303,
12019,3ozs,19,0,12,0.322509765625,0,-932903.0582638651,-883442.8102313793,-49457.86224378462,-55.01759445538199,
12020,3ozs,20,0,12,0.322509765625,0,-932900.5964225504,-883442.8102313793,-49457.94213159199,3.596071536153206,
12021,3ozs,21,0,12,0.322509765625,0,-932901.2554651019,-883442.8102313793,-49457.68644131537,-17.498168599734775,
12022,3ozs,22,0,12,0.322509765625,0,-932900.9528048461,-883442.8102313793,-49457.81784339069,-7.488453451262219,
12023,3ozs,23,0,12,0.322509765625,0,-932897.7005666317,-883442.8102313793,-49457.56392974977,61.654553786443294,
12024,3ozs,24,0,12,0.322509765625,0,-932888.8730205122,-883442.8102313793,-49457.80970699902,270.8903613158467,
12025,3ozs,25,0,12,0.322509765625,0,-932899.5309880641,-883442.8102313793,-49457.947710646346,28.294230516667668,
12026,3ozs,26,0,12,0.322509765625,0,-932898.1298498336,-883442.8102313793,-49454.462643338426,-19.76231564703635,
12027,3ozs,27,0,12,0.322509765625,0,-932881.4144269349,-883442.8102313793,-49457.55506612177,437.0174571240846,
12028,3ozs,28,0,12,0.322509765625,0,-932900.7507484976,-883442.8102313793,-49457.81337322111,-2.9320079201479174,
12029,3ozs,29,0,12,0.322509765625,0,-932899.3403335181,-883442.8102313793,-49457.50182892199,22.408551962995098,
12030,3ozs,30,0,12,0.322509765625,0,-932899.840769959,-883442.8102313793,-49457.15030248283,2.7618212168617986,
12031,3ozs,31,0,12,0.322509765625,0,-932896.8718432905,-883442.8102313793,-49457.88544042234,88.17958027798743,
12032,3ozs,32,0,12,0.322509765625,0,-932901.5509359661,-883442.8102313793,-49457.715810669615,-23.63461519692342,
12033,3ozs,33,0,12,0.322509765625,0,-932900.2095756647,-883442.8102313793,-49457.575521243765,4.062737175773073,
12034,3ozs,34,0,12,0.322509765625,0,-932900.986776245,-883442.8102313793,-49457.77444936155,-9.272542603550011,
12035,3ozs,35,0,12,0.322509765625,0,-932896.4578717174,-883442.8102313793,-49457.73152817611,94.17669082446669,
12036,3ozs,36,0,12,0.322509765625,0,-932890.4342853996,-883442.8102313793,-49457.94071478958,237.90784912301018,
12037,3ozs,37,0,12,0.322509765625,0,-932897.100809556,-883442.8102313793,-49457.7809373271,80.48959413578507,
12038,3ozs,38,0,12,0.322509765625,0,-932895.9687831524,-883442.8102313793,-49457.33918149589,96.40761168548025,
12039,3ozs,39,0,12,0.322509765625,0,-932891.4592606695,-883442.8102313793,-49457.706631256384,208.87326337218704,
12040,3ozs,40,0,12,0.322509765625,0,-932869.0122524771,-883442.8102313793,-49444.24165086265,416.00374503976593,
12041,3ozs,41,0,12,0.322509765625,0,-932884.753955048,-883442.8102313793,-49457.67272330637,362.71934847247394,
12042,3ozs,42,0,12,0.322509765625,0,-932899.9582743171,-883442.8102313793,-49457.343813909276,4.514585852935139,
12043,3ozs,43,0,12,0.322509765625,0,-932900.3744085551,-883442.8102313793,-49457.84404899005,6.453997360157282,
12044,3ozs,44,0,12,0.322509765625,0,-932898.4494470481,-883442.8102313793,-49457.342406285956,39.27650869204877,
12045,3ozs,45,0,12,0.322509765625,0,-932896.5586158154,-883442.8102313793,-49457.800823582365,93.45146676519295,
12046,3ozs,46,0,12,0.322509765625,0,-932890.9100912482,-883442.8102313793,-49457.740882529004,222.32726418999192,
12047,3ozs,47,0,12,0.322509765625,0,-932898.9069021614,-883442.8102313793,-49457.08732892398,22.84511946520259,
12048,3ozs,48,0,12,0.322509765625,0,-932901.3161895397,-883442.8102313793,-49457.864785326674,-14.785796799500044,
12049,3ozs,49,0,12,0.322509765625,0,-932895.7572127399,-883442.8102313793,-49457.662312103465,108.73811013408128,
12050,3ozs,50,0,12,0.322509765625,0,-932901.5369036769,-883442.8102313793,-49457.50951482175,-28.06831818865637,
12051,3ozs,51,0,12,0.322509765625,0,-932888.1796408414,-883442.8102313793,-49457.74326903935,285.34798063075067,
12052,3ozs,52,0,12,0.322509765625,0,-932898.9135645155,-883442.8102313793,-49457.84269882555,40.11072567463491,
12053,3ozs,53,0,12,0.322509765625,0,-932896.5043210504,-883442.8102313793,-49457.86992354508,96.29701678552433,
12054,3ozs,54,0,12,0.322509765625,0,-932896.1715732339,-883442.8102313793,-49457.571441901906,97.08721351357217,
12055,3ozs,55,0,12,0.322509765625,0,-932901.4867007404,-883442.8102313793,-49457.3729857337,-30.059046535122956,
12056,3ozs,56,0,12,0.322509765625,0,-932895.6830620888,-883442.8102313793,-49457.434509588435,105.19481397692172,
12057,3ozs,57,0,12,0.322509765625,0,-932874.4475209531,-883442.8102313793,-49457.807585848524,603.5013689850372,
12058,3ozs,58,0,12,0.322509765625,0,-932850.9877088194,-883442.8102313793,-49458.01093007444,1149.1867180390552,
12059,3ozs,59,0,12,0.322509765625,0,-932898.8622481944,-883442.8102313793,-49457.36965103264,30.38536689791606,
12060,3ozs,60,0,12,0.322509765625,0,-932891.3131862554,-883442.8102313793,-49457.28124584074,202.43219866237354,
12061,3ozs,61,0,12,0.322509765625,0,-932898.8958747205,-883442.8102313793,-49457.66712690711,36.46987741536835,
12062,3ozs,62,0,12,0.322509765625,0,-932895.1153291288,-883442.8102313793,-49457.13210095285,111.3133382503408,
12063,3ozs,63,0,12,0.322509765625,0,-932891.6280210139,-883442.8102313793,-49457.66828538294,204.0972805299164,
12064,3ozs,64,0,12,0.322509765625,0,-932895.8532138292,-883442.8102313793,-49457.33301223631,98.93043708497628,
12065,3ozs,65,0,12,0.322509765625,0,-932902.0851269482,-883442.8102313793,-49457.91761691685,-31.29958927379541,
12066,3ozs,66,0,12,0.322509765625,0,-932897.8536957627,-883442.8102313793,-49457.64860857843,60.07605231639389,
12067,3ozs,67,0,12,0.322509765625,0,-932894.263375816,-883442.8102313793,-49457.3937580121,136.99380349864697,
12068,3ozs,68,0,12,0.322509765625,0,-932901.9191556994,-883442.8102313793,-49457.10819376822,-46.137942587500056,
12069,3ozs,69,0,12,0.322509765625,0,-932882.7394554582,-883442.8102313793,-49457.513267887785,405.49768331066775,
12070,3ozs,70,0,12,0.322509765625,0,-932901.2957412725,-883442.8102313793,-49457.28241075395,-27.744125244714247,
12071,3ozs,71,0,12,0.322509765625,0,-932896.0453847023,-883442.8102313793,-49457.543010307505,99.34154204042007,
12072,3ozs,72,0,12,0.322509765625,0,-932893.4645339969,-883442.8102313793,-49457.529883040144,158.55465119885042,
12073,3ozs,73,0,12,0.322509765625,0,-932901.471682441,-883442.8102313793,-49457.38794041987,-29.36785306661389,
12074,3ozs,74,0,12,0.322509765625,0,-932902.2138577226,-883442.8102313793,-49457.336987985356,-47.657812700463545,
12075,3ozs,75,0,12,0.322509765625,0,-932890.334388447,-883442.8102313793,-49457.41850502606,228.16908434775326,
12076,3ozs,76,0,12,0.322509765625,0,-932893.1023522143,-883442.8102313793,-49456.927278293326,153.01036593304923,
12077,3ozs,77,0,12,0.322509765625,0,-932884.4323963639,-883442.8102313793,-49457.10242564793,356.9832914575331,
12078,3ozs,78,0,12,0.322509765625,0,-932897.4943212991,-883442.8102313793,-49456.97991169809,52.94290792910117,
12079,3ozs,79,0,12,0.322509765625,0,-932894.0517888784,-883442.8102313793,-49457.56074322577,145.72388470165913,
12080,3ozs,80,0,12,0.322509765625,0,-932898.3481575671,-883442.8102313793,-49456.82722236033,29.731876055808005,
12081,3ozs,81,0,12,0.322509765625,0,-932897.5426444529,-883442.8102313793,-49457.57968933697,65.65975045989994,
12082,3ozs,82,0,12,0.322509765625,0,-932887.1832253457,-883442.8102313793,-49457.219160391076,296.2396352779077,
12083,3ozs,83,0,12,0.322509765625,0,-932899.3742275955,-883442.8102313793,-49457.25583071823,15.954082625803517,
12084,3ozs,84,0,12,0.322509765625,0,-932901.9214650217,-883442.8102313793,-49456.92427779551,-50.432399908975306,
12085,3ozs,85,0,12,0.322509765625,0,-932897.2238217113,-883442.8102313793,-49457.33433194275,67.35390161765952,
12086,3ozs,86,0,12,0.322509765625,0,-932896.6221246546,-883442.8102313793,-49457.38451118587,82.38652620855714,
12087,3ozs,87,0,12,0.322509765625,0,-932896.8203433575,-883442.8102313793,-49457.293866885855,75.72518711290614,
12088,3ozs,88,0,12,0.322509765625,0,-932899.298413438,-883442.8102313793,-49457.43620385046,21.861901873997475,
12089,3ozs,89,0,12,0.322509765625,0,-932895.2236927417,-883442.8102313793,-49457.14662416096,109.14932710719046,
12090,3ozs,90,0,12,0.322509765625,0,-932894.0421496754,-883442.8102313793,-49457.842974914296,152.4545873553429,
12091,3ozs,91,0,12,0.322509765625,0,-932902.3104860904,-883442.8102313793,-49457.28589428778,-51.06436445436908,
12092,3ozs,92,0,12,0.322509765625,0,-932901.2803366308,-883442.8102313793,-49457.5634693038,-20.90752163488385,
12093,3ozs,93,0,12,0.322509765625,0,-932890.58793385,-883442.8102313793,-49457.67990697737,228.3502606555663,
12094,3ozs,94,0,12,0.322509765625,0,-932901.3048856676,-883442.8102313793,-49457.5793942344,-21.10639824995575,
12095,3ozs,95,0,12,0.322509765625,0,-932901.2500656962,-883442.8102313793,-49457.52998758669,-20.98156403920047,
12096,3ozs,96,0,12,0.322509765625,0,-932901.0160842362,-883442.8102313793,-49457.669639779284,-12.365367322837082,
12097,3ozs,97,0,12,0.322509765625,0,-932902.3472321448,-883442.8102313793,-49457.51197184439,-46.698276292319825,
12098,3ozs,98,0,12,0.322509765625,0,-932896.6345040024,-883442.8102313793,-49457.687832487805,89.09580705758398,
12099,3ozs,99,0,12,0.322509765625,0,-932899.7894391688,-883442.8102313793,-49457.51166643019,12.278787953545855,
12100,3ozs,100,0,12,0.322509765625,0,-932893.4582101527,-883442.8102313793,-49457.72108246203,163.10964592388012,
13001,3oe4,1,0,13,0.322509765625,0,-928782.5081159238,-883442.8102313793,-45338.40242988676,-29.873894097175608,
13002,3oe4,2,0,13,0.322509765625,0,-928783.5609059853,-883442.8102313793,-45338.41723597859,-53.81037307613336,
13003,3oe4,3,0,13,0.322509765625,0,-928780.9392349193,-883442.8102313793,-45337.90587688304,-5.145422943218154,
13004,3oe4,4,0,13,0.322509765625,0,-928782.0460853947,-883442.8102313793,-45337.79373271078,-33.256107321293136,
13005,3oe4,5,0,13,0.322509765625,0,-928783.1089211468,-883442.8102313793,-45338.20181614965,-48.355054358798654,
13006,3oe4,6,0,13,0.322509765625,0,-928779.2140222859,-883442.8102313793,-45337.72680235718,30.509368838035286,
13007,3oe4,7,0,13,0.322509765625,0,-928781.4245210359,-883442.8102313793,-45337.890727766455,-16.685733574130186,
13008,3oe4,8,0,13,0.322509765625,0,-928779.8563520533,-883442.8102313793,-45338.06416345447,23.476624232725023,
13009,3oe4,9,0,13,0.322509765625,0,-928780.0557478283,-883442.8102313793,-45338.097202845514,19.640354883964584,
13010,3oe4,10,0,13,0.322509765625,0,-928779.2811393213,-883442.8102313793,-45338.07980776642,37.10211135746206,
13011,3oe4,11,0,13,0.322509765625,0,-928770.7680128583,-883442.8102313793,-45338.17665226072,235.65275843690404,
13012,3oe4,12,0,13,0.322509765625,0,-928773.2295833451,-883442.8102313793,-45337.57547796577,165.0241859049749,
13013,3oe4,13,0,13,0.322509765625,0,-928754.5481234406,-883442.8102313793,-45334.657732792795,528.5440834602208,
13014,3oe4,14,0,13,0.322509765625,0,-928773.9537187588,-883442.8102313793,-45337.43294490193,145.03833602642587,
13015,3oe4,15,0,13,0.322509765625,0,-928738.7292559514,-883442.8102313793,-45338.07947088099,972.2429886685353,
13016,3oe4,16,0,13,0.322509765625,0,-928777.6820993794,-883442.8102313793,-45337.69584883064,65.122545017364,
13017,3oe4,17,0,13,0.322509765625,0,-928777.6553726111,-883442.8102313793,-45336.881334670485,46.955736185621014,
13018,3oe4,18,0,13,0.322509765625,0,-928769.7104557826,-883442.8102313793,-45337.97696364735,255.43567514597396,
13019,3oe4,19,0,13,0.322509765625,0,-928780.2565987775,-883442.8102313793,-45338.25267935604,18.593995471597413,
13020,3oe4,20,0,13,0.322509765625,0,-928779.0042877567,-883442.8102313793,-45335.72306836456,-10.86124159764661,
13021,3oe4,21,0,13,0.322509765625,0,-928781.9265451346,-883442.8102313793,-45338.19950581402,-21.142093380985813,
13022,3oe4,22,0,13,0.322509765625,0,-928776.1802472098,-883442.8102313793,-45334.98582661961,37.26148198749385,
13023,3oe4,23,0,13,0.322509765625,0,-928776.9697864124,-883442.8102313793,-45338.2305969677,93.88045725379394,
13024,3oe4,24,0,13,0.322509765625,0,-928780.634427197,-883442.8102313793,-45338.24591375202,9.725046595531232,
13025,3oe4,25,0,13,0.322509765625,0,-928778.8118250583,-883442.8102313793,-45338.11847210735,48.816376249598264,
13026,3oe4,26,0,13,0.322509765625,0,-928781.1230332776,-883442.8102313793,-45337.73660815571,-13.287343358907332,
13027,3oe4,27,0,13,0.322509765625,0,-928781.3497059712,-883442.8102313793,-45338.19411433548,-7.96419671076247,
13028,3oe4,28,0,13,0.322509765625,0,-928780.4863894654,-883442.8102313793,-45337.583657511175,-2.133113931201205,
13029,3oe4,29,0,13,0.322509765625,0,-928780.4786024456,-883442.8102313793,-45337.32216221899,-7.9837656809243835,
13030,3oe4,30,0,13,0.322509765625,0,-928780.1805976405,-883442.8102313793,-45337.61698246811,5.687104837444418,
13031,3oe4,31,0,13,0.322509765625,0,-928780.2861000517,-883442.8102313793,-45337.72279203749,5.6941880720355265,
13032,3oe4,32,0,13,0.322509765625,0,-928772.0556507332,-883442.8102313793,-45335.82061029285,151.62750514480965,
13033,3oe4,33,0,13,0.322509765625,0,-928778.7424081479,-883442.8102313793,-45338.26675290674,53.83660469903,
13034,3oe4,34,0,13,0.322509765625,0,-928760.505677916,-883442.8102313793,-45338.24800533865,473.95326529536175,
13035,3oe4,35,0,13,0.322509765625,0,-928778.0512931714,-883442.8102313793,-45338.25074292034,69.40489561474799,
13036,3oe4,36,0,13,0.322509765625,0,-928778.9204213393,-883442.8102313793,-45337.50906116575,32.25873634934288,
13037,3oe4,37,0,13,0.322509765625,0,-928782.4590799276,-883442.8102313793,-45338.29177279085,-31.294910414424116,
13038,3oe4,38,0,13,0.322509765625,0,-928773.3221352025,-883442.8102313793,-45337.71685666655,166.1501596632501,
13039,3oe4,39,0,13,0.322509765625,0,-928778.5942530403,-883442.8102313793,-45337.76591194487,45.703475688166556,
13040,3oe4,40,0,13,0.322509765625,0,-928778.6082357538,-883442.8102313793,-45337.79545713276,46.06235487142199,
13041,3oe4,41,0,13,0.322509765625,0,-928777.127944297,-883442.8102313793,-45338.1017671904,87.26236454940116,
13042,3oe4,42,0,13,0.322509765625,0,-928779.0626626386,-883442.8102313793,-45338.26146102761,46.329327066152686,
13043,3oe4,43,0,13,0.322509765625,0,-928779.5998282799,-883442.8102313793,-45338.23175335742,33.256917952198684,
13044,3oe4,44,0,13,0.322509765625,0,-928771.5298479272,-883442.8102313793,-45338.07001043171,215.62520539476884,
13045,3oe4,45,0,13,0.322509765625,0,-928751.037355936,-883442.8102313793,-45338.18404019684,690.8228859779665,
13046,3oe4,46,0,13,0.322509765625,0,-928774.4821886941,-883442.8102313793,-45337.820676990494,141.7928441804099,
13047,3oe4,47,0,13,0.322509765625,0,-928765.8545688459,-883442.8102313793,-45338.50274241782,356.4792867628441,
13048,3oe4,48,0,13,0.322509765625,0,-928757.0266809536,-883442.8102313793,-45337.816602834166,544.2324630609594,
13049,3oe4,49,0,13,0.322509765625,0,-928751.046066529,-883442.8102313793,-45337.97521973461,685.8065006746046,
13050,3oe4,50,0,13,0.322509765625,0,-928767.5631360187,-883442.8102313793,-45337.98217929219,305.0743208962148,
13051,3oe4,51,0,13,0.322509765625,0,-928783.3349066147,-883442.8102313793,-45338.085661836565,-56.24498514300813,
13052,3oe4,52,0,13,0.322509765625,0,-928781.5447312666,-883442.8102313793,-45337.91579318851,-18.8798249846457,
13053,3oe4,53,0,13,0.322509765625,0,-928780.7030289833,-883442.8102313793,-45337.774679668844,-2.7238642926285803,
13054,3oe4,54,0,13,0.322509765625,0,-928780.1136822475,-883442.8102313793,-45337.453520425304,3.4606862014662423,
13055,3oe4,55,0,13,0.322509765625,0,-928776.6016844879,-883442.8102313793,-45333.919688292444,2.957173591977151,
13056,3oe4,56,0,13,0.322509765625,0,-928757.438675381,-883442.8102313793,-45337.89607758135,536.5643770696643,
13057,3oe4,57,0,13,0.322509765625,0,-928757.7896752422,-883442.8102313793,-45324.8721954903,228.13227208239357,
13058,3oe4,58,0,13,0.322509765625,0,-928782.038784526,-883442.8102313793,-45338.13686937903,-25.174825740443126,
13059,3oe4,59,0,13,0.322509765625,0,-928771.5805692741,-883442.8102313793,-45337.59486574746,203.49844662904556,
13060,3oe4,60,0,13,0.322509765625,0,-928780.4911500586,-883442.8102313793,-45338.34379506916,15.286292695890195,
13061,3oe4,61,0,13,0.322509765625,0,-928780.0354389314,-883442.8102313793,-45337.412300833166,4.314473557253938,
13062,3oe4,62,0,13,0.322509765625,0,-928780.9704818501,-883442.8102313793,-45338.155923970684,-0.09977146149848527,
13063,3oe4,63,0,13,0.322509765625,0,-928780.5070285866,-883442.8102313793,-45337.94219190687,5.658936208412265,
13064,3oe4,64,0,13,0.322509765625,0,-928771.4477655215,-883442.8102313793,-45337.90098465294,213.62024358120834,
