mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
10088,4cig,88,0,10,0.35107421875,0,-866017.2388094089,-821191.9559711263,-44841.19173026637,366.8677645256513,
10089,4cig,89,0,10,0.35107421875,0,-866029.2392280862,-821191.9559711263,-44843.0147815998,132.1720981014837,
10090,4cig,90,0,10,0.35107421875,0,-866027.3167655183,-821191.9559711263,-44842.36288101031,161.4719533768794,
10091,4cig,91,0,10,0.35107421875,0,-866037.0291588175,-821191.9559711263,-44840.98871350844,-94.1902122534693,
10092,4cig,92,0,10,0.35107421875,0,-866037.0136185607,-821191.9559711263,-44843.1465302761,-44.071408639206815,
10093,4cig,93,0,10,0.35107421875,0,-866025.4204401838,-821191.9559711263,-44842.954904680984,218.85464462859062,
10094,4cig,94,0,10,0.35107421875,0,-866028.5808016374,-821191.9559711263,-44843.63924450232,161.7562293495283,
10095,4cig,95,0,10,0.35107421875,0,-866016.6812586355,-821191.9559711263,-44842.32541025243,405.86847234614874,
10096,4cig,96,0,10,0.35107421875,0,-866026.2471618974,-821191.9559711263,-44843.32215846137,208.2590623797304,
10097,4cig,97,0,10,0.35107421875,0,-866018.5509124714,-821191.9559711263,-44842.317052012244,362.5604850392616,
10098,4cig,98,0,10,0.35107421875,0,-865980.0479641868,-821191.9559711263,-44843.17755890443,1270.3033259222225,
10099,4cig,99,0,10,0.35107421875,0,-866017.4678601493,-821191.9559711263,-44842.527396207646,392.3869172935953,
10100,4cig,100,0,10,0.35107421875,0,-866031.4519581071,-821191.9559711263,-44842.743683701316,74.89366556428601,
11001,3r88,1,0,11,0.315185546875,-1,-840384.3555908083,-821191.9559711263,-19187.763336770517,-106.91522383639418,
11002,3r88,2,0,11,0.315185546875,-1,-840381.5963080705,-821191.9559711263,-19187.758463852388,-43.39702444349986,
11003,3r88,3,0,11,0.315185546875,-1,-840379.6935925973,-821191.9559711263,-19187.717421762925,-0.46581633275693246,
11004,3r88,4,0,11,0.315185546875,-1,-840358.342836085,-821191.9559711263,-19187.749951981288,492.64449009452653,
11005,3r88,5,0,11,0.315185546875,-1,-840378.7926133899,-821191.9559711263,-19187.33987840293,11.604901061735525,
11006,3r88,6,0,11,0.315185546875,-1,-840380.9911597995,-821191.9559711263,-19187.742223017198,-29.81649635313668,
11007,3r88,7,0,11,0.315185546875,-1,-840379.8739390713,-821191.9559711263,-19187.734317951184,-4.235069466199783,
11008,3r88,8,0,11,0.315185546875,-1,-840371.6764480949,-821191.9559711263,-19187.689656071645,183.77363587738824,
11009,3r88,9,0,11,0.315185546875,-1,-840374.049705538,-821191.9559711263,-19187.710840456468,129.53354261643108,
11010,3r88,10,0,11,0.315185546875,-1,-840354.8700385867,-821191.9559711263,-19185.865728371125,529.2778742253058,
11011,3r88,11,0,11,0.315185546875,-1,-840376.2521040034,-821191.9559711263,-19187.72259979723,79.01620430125637,
11012,3r88,12,0,11,0.315185546875,-1,-840384.8582477749,-821191.9559711263,-19187.401812158805,-126.84372445656187,
11013,3r88,13,0,11,0.315185546875,-1,-840380.9764601467,-821191.9559711263,-19187.443903826457,-36.356918273720616,
11014,3r88,14,0,11,0.315185546875,-1,-840350.9824368088,-821191.9559711263,-19187.709911845905,661.4559821998074,
11015,3r88,15,0,11,0.315185546875,-1,-840351.2317313296,-821191.9559711263,-19187.966444187146,661.6228903038018,
11016,3r88,16,0,11,0.315185546875,-1,-840376.5979776562,-821191.9559711263,-19187.25332724331,60.2184862139649,
11017,3r88,17,0,11,0.315185546875,-1,-840377.045149806,-821191.9559711263,-19186.681095682365,36.71047818399957,
11018,3r88,18,0,11,0.315185546875,-1,-840377.2698778538,-821191.9559711263,-19187.88701760052,59.337346361301606,
11019,3r88,19,0,11,0.315185546875,-1,-840355.8402791661,-821191.9559711263,-19187.091179184896,535.1631620406579,
11020,3r88,20,0,11,0.315185546875,-1,-840376.0823844553,-821191.9559711263,-19187.48577298997,77.46867414385116,
11021,3r88,21,0,11,0.315185546875,-1,-840367.6495096117,-821191.9559711263,-19187.91472875355,281.8273427274083,
11022,3r88,22,0,11,0.315185546875,-1,-840379.5446002663,-821191.9559711263,-19187.746293776017,3.635832881540292,
11023,3r88,23,0,11,0.315185546875,-1,-840375.3618306261,-821191.9559711263,-19187.841553502065,102.28953370074723,
11024,3r88,24,0,11,0.315185546875,-1,-840354.0780453563,-821191.9559711263,-19187.886508219224,594.1419623375151,
11025,3r88,25,0,11,0.315185546875,-1,-840379.4319537459,-821191.9559711263,-19187.379580252153,-2.223091404718105,
11026,3r88,26,0,11,0.315185546875,-1,-840379.8909712611,-821191.9559711263,-19187.869410656673,-1.5125292963502013,
11027,3r88,27,0,11,0.315185546875,-1,-840367.7119796765,-821191.9559711263,-19187.60675498126,273.28470490259633,
11028,3r88,28,0,11,0.315185546875,-1,-840380.3820778311,-821191.9559711263,-19187.869417868835,-12.837549527355321,
11029,3r88,29,0,11,0.315185546875,-1,-840372.9223131565,-821191.9559711263,-19187.415267072898,148.71574440299813,
11030,3r88,30,0,11,0.315185546875,-1,-840381.491758856,-821191.9559711263,-19187.61608516453,-44.26939282382941,
11031,3r88,31,0,11,0.315185546875,-1,-840382.3393748146,-821191.9559711263,-19187.907675497514,-57.09164835969284,
11032,3r88,32,0,11,0.315185546875,-1,-840372.1458909095,-821191.9559711263,-19187.95626141904,179.09609276332856,
11033,3r88,33,0,11,0.315185546875,-1,-840369.3697757302,-821191.9559711263,-19187.863466374856,240.97492508391855,
11034,3r88,34,0,11,0.315185546875,-1,-840366.9998037545,-821191.9559711263,-19187.422572605592,285.4605253320704,
11035,3r88,35,0,11,0.315185546875,-1,-840381.6327450764,-821191.9559711263,-19187.770419173223,-43.961585514498566,
11036,3r88,36,0,11,0.315185546875,-1,-840349.8229395777,-821191.9559711263,-19187.44209062336,682.0185194425106,
11037,3r88,37,0,11,0.315185546875,-1,-840379.3390013753,-821191.9559711263,-19187.839512758237,10.526736739895163,
11038,3r88,38,0,11,0.315185546875,-1,-840377.6056691734,-821191.9559711263,-19187.09184216736,33.25663346426537,
11039,3r88,39,0,11,0.315185546875,-1,-840377.6831637365,-821191.9559711263,-19187.436898492557,39.426754277463395,
11040,3r88,40,0,11,0.315185546875,-1,-840356.967510912,-821191.9559711263,-19174.95386850117,229.2755468917873,
11041,3r88,41,0,11,0.315185546875,-1,-840350.2643610267,-821191.9559711263,-19187.4608190584,672.2709869775229,
11042,3r88,42,0,11,0.315185546875,-1,-840379.5657829968,-821191.9559711263,-19187.35283779381,-5.925962986704157,
11043,3r88,43,0,11,0.315185546875,-1,-840377.3198742461,-821191.9559711263,-19187.909734271747,58.70826104789999,
11044,3r88,44,0,11,0.315185546875,-1,-840338.075486976,-821191.9559711263,-19187.121714763623,945.5331692167784,
11045,3r88,45,0,11,0.315185546875,-1,-840371.5671282886,-821191.9559711263,-19187.631982766372,184.9646324853368,
11046,3r88,46,0,11,0.315185546875,-1,-840370.2539056716,-821191.9559711263,-19187.41269620536,210.1913972260267,
11047,3r88,47,0,11,0.315185546875,-1,-840347.242661987,-821191.9559711263,-19187.24382378934,736.9489924317999,
11048,3r88,48,0,11,0.315185546875,-1,-840371.4528198572,-821191.9559711263,-19187.403095536214,182.3223826160988,
11049,3r88,49,0,11,0.315185546875,-1,-840374.5769764362,-821191.9559711263,-19187.259325646144,106.96220796856501,
11050,3r88,50,0,11,0.315185546875,-1,-840365.8652163772,-821191.9559711263,-19176.22293829201,53.355029040708395,
11051,3r88,51,0,11,0.315185546875,-1,-840381.3344611716,-821191.9559711263,-19187.42194440244,-45.11901438040186,
11052,3r88,52,0,11,0.315185546875,-1,-840363.1355637342,-821191.9559711263,-19187.439519368392,374.96281878287425,
11053,3r88,53,0,11,0.315185546875,-1,-840380.8117917953,-821191.9559711263,-19187.889141969663,-22.292140382389462,
11054,3r88,54,0,11,0.315185546875,-1,-840370.7807732702,-821191.9559711263,-19187.953732781392,210.5181416094824,
11055,3r88,55,0,11,0.315185546875,-1,-840349.949089606,-821191.9559711263,-19187.74083765624,685.9987009244189,
11056,3r88,56,0,11,0.315185546875,-1,-840358.6230181635,-821191.9559711263,-19187.85135345934,488.52171150715645,
11057,3r88,57,0,11,0.315185546875,-1,-840360.3418129114,-821191.9559711263,-19187.436835848075,439.3263598097264,
11058,3r88,58,0,11,0.315185546875,-1,-840363.8701197235,-821191.9559711263,-19173.85731663583,44.810519498588434,
11059,3r88,59,0,11,0.315185546875,-1,-840341.9363543433,-821191.9559711263,-19187.69603177188,869.7435174629695,
11060,3r88,60,0,11,0.315185546875,-1,-840363.3857041778,-821191.9559711263,-19187.869295828325,379.1053237305148,
11061,3r88,61,0,11,0.315185546875,-1,-840378.2360484479,-821191.9559711263,-19187.837712280732,35.91991547837831,
11062,3r88,62,0,11,0.315185546875,-1,-840378.0537067084,-821191.9559711263,-19187.403679453117,30.115781103159563,
11063,3r88,63,0,11,0.315185546875,-1,-840376.7364718956,-821191.9559711263,-19186.64877935527,43.08352769346015,
11064,3r88,64,0,11,0.315185546875,-1,-840379.3841622204,-821191.9559711263,-19187.951981716138,12.078898693265405,
11065,3r88,65,0,11,0.315185546875,-1,-840374.8866723506,-821191.9559711263,-19187.512224458438,105.65243567909278,
11066,3r88,66,0,11,0.315185546875,-1,-840380.0430292068,-821191.9559711263,-19187.40345387934,-15.76428737756009,
11067,3r88,67,0,11,0.315185546875,-1,-840375.5321432394,-821191.9559711263,-19187.72831403492,95.75066738837667,
11068,3r88,68,0,11,0.315185546875,-1,-840375.7744715095,-821191.9559711263,-19187.886861883384,93.81864496781837,
11069,3r88,69,0,11,0.315185546875,-1,-840375.4025242059,-821191.9559711263,-19187.08149343012,83.82371581627227,
11070,3r88,70,0,11,0.315185546875,-1,-840378.2275863467,-821191.9559711263,-19187.484465502483,27.968991942494466,
11071,3r88,71,0,11,0.315185546875,-1,-840357.0284624738,-821191.9559711263,-19187.39397829054,514.7457173018822,
11072,3r88,72,0,11,0.315185546875,-1,-840379.5801373454,-821191.9559711263,-19187.861006193143,5.46165955124777,
11073,3r88,73,0,11,0.315185546875,-1,-840374.4051815597,-821191.9559711263,-19187.75233399151,122.2929344633359,
11074,3r88,74,0,11,0.315185546875,-1,-840378.1799131064,-821191.9559711263,-19186.472658001167,5.7355277012869506,
11075,3r88,75,0,11,0.315185546875,-1,-840379.820894484,-821191.9559711263,-19187.62749659298,-5.475191262104795,
11076,3r88,76,0,11,0.315185546875,-1,-840377.4024634244,-821191.9559711263,-19187.43224694608,45.79259004095389,
11077,3r88,77,0,11,0.315185546875,-1,-840383.7431654958,-821191.9559711263,-19186.600075893384,-119.61779372103061,
11078,3r88,78,0,11,0.315185546875,-1,-840338.1379789738,-821191.9559711263,-19186.469965957385,929.0623849916708,
11079,3r88,79,0,11,0.315185546875,-1,-840374.6890396816,-821191.9559711263,-19186.977623693925,97.8817667952501,
11080,3r88,80,0,11,0.315185546875,-1,-840378.5114014776,-821191.9559711263,-19186.938937835675,8.843892687051639,
11081,3r88,81,0,11,0.315185546875,-1,-840344.8669545082,-821191.9559711263,-19186.552180819494,775.7844425887077,
11082,3r88,82,0,11,0.315185546875,-1,-840379.7408061055,-821191.9559711263,-19186.646645449382,-26.24727409310163,
11083,3r88,83,0,11,0.315185546875,-1,-840382.1644731206,-821191.9559711263,-19186.57826127885,-83.71533965439046,
11084,3r88,84,0,11,0.315185546875,-1,-840363.1198875338,-821191.9559711263,-19187.05623882292,366.4856612003389,
11085,3r88,85,0,11,0.315185546875,-1,-840380.1799290953,-821191.9559711263,-19186.938411824685,-29.64539834925626,
11086,3r88,86,0,11,0.315185546875,-1,-840334.2444481729,-821191.9559711263,-19186.73241274832,1024.9015050320209,
11087,3r88,87,0,11,0.315185546875,-1,-840353.4035576028,-821191.9559711263,-19187.66641034959,604.6204419890278,
11088,3r88,88,0,11,0.315185546875,-1,-840360.8791899562,-821191.9559711263,-19186.364489101154,402.2052473168458,
11089,3r88,89,0,11,0.315185546875,-1,-840366.6017448632,-821191.9559711263,-19186.763613514882,279.44402380448196,
11090,3r88,90,0,11,0.315185546875,-1,-840366.9936745791,-821191.9559711263,-19186.45885797618,263.3780801684954,
11091,3r88,91,0,11,0.315185546875,-1,-840370.2640170199,-821191.9559711263,-19186.457262061816,187.92538923017042,
11092,3r88,92,0,11,0.315185546875,-1,-840363.5543230355,-821191.9559711263,-19186.870899819118,352.19332157214956,
11093,3r88,93,0,11,0.315185546875,-1,-840359.1779966829,-821191.9559711263,-19186.45632212637,443.55341603536317,
11094,3r88,94,0,11,0.315185546875,-1,-840373.2861512033,-821191.9559711263,-19186.356368534547,115.90665933100036,
11095,3r88,95,0,11,0.315185546875,-1,-840380.3803503555,-821191.9559711263,-19187.33995422004,-25.007434792400872,
11096,3r88,96,0,11,0.315185546875,-1,-840372.5046045214,-821191.9559711263,-19187.589558385593,162.36758751477763,
11097,3r88,97,0,11,0.315185546875,-1,-840365.5440793214,-821191.9559711263,-19187.60503181098,323.2379374819644,
11098,3r88,98,0,11,0.315185546875,-1,-840381.2435827134,-821191.9559711263,-19187.356048219186,-44.54290943340872,
11099,3r88,99,0,11,0.315185546875,-1,-840378.7916307044,-821191.9559711263,-19187.69824167369,19.89161567334409,
11100,3r88,100,0,11,0.315185546875,-1,-840378.4089703739,-821191.9559711263,-19187.365961544496,21.053410715410656,
12001,4gkm,1,0,12,0.313720703125,-2,-846624.1987048509,-821191.9559711263,-25430.741524936737,-34.61869705468973,
12002,4gkm,2,0,12,0.313720703125,-2,-846624.2676052277,-821191.9559711263,-25430.262061836303,-47.2642592497895,
12003,4gkm,3,0,12,0.313720703125,-2,-846624.1607089179,-821191.9559711263,-25430.167622448982,-46.9769957939784,
12004,4gkm,4,0,12,0.313720703125,-2,-846628.7499689136,-821191.9559711263,-25430.592953683914,-142.99947414564426,
12005,4gkm,5,0,12,0.313720703125,-2,-846625.4504229845,-821191.9559711263,-25430.74265849787,-63.45786240629704,
12006,4gkm,6,0,12,0.313720703125,-2,-846622.2412707482,-821191.9559711263,-25430.38427341181,2.282389816887135,
12007,4gkm,7,0,12,0.313720703125,-2,-846623.7788794475,-821191.9559711263,-25430.06023132998,-40.64829706512976,
12008,4gkm,8,0,12,0.313720703125,-2,-846626.5842580324,-821191.9559711263,-25430.68310845095,-90.97797646420715,
12009,4gkm,9,0,12,0.313720703125,-2,-846621.4778250279,-821191.9559711263,-25429.91591310698,9.087221154611031,
12010,4gkm,10,0,12,0.313720703125,-2,-846621.7682010357,-821191.9559711263,-25430.524196269096,16.418334292670753,
12011,4gkm,11,0,12,0.313720703125,-2,-846620.3302874852,-821191.9559711263,-25430.67049396235,52.95111345371442,
12012,4gkm,12,0,12,0.313720703125,-2,-846620.953542066,-821191.9559711263,-25429.689892055572,15.965304206459589,
12013,4gkm,13,0,12,0.313720703125,-2,-846622.0790203931,-821191.9559711263,-25430.83522558409,16.42317602981079,
12014,4gkm,14,0,12,0.313720703125,-2,-846624.8311042909,-821191.9559711263,-25430.443555833877,-56.07350533843152,
12015,4gkm,15,0,12,0.313720703125,-2,-846624.7682446676,-821191.9559711263,-25430.334212662758,-57.14544141525697,
12016,4gkm,16,0,12,0.313720703125,-2,-846618.0175643837,-821191.9559711263,-25430.63653552729,105.5006750381261,
12017,4gkm,17,0,12,0.313720703125,-2,-846621.1262574913,-821191.9559711263,-25429.457397105278,6.620930959556614,
12018,4gkm,18,0,12,0.313720703125,-2,-846619.8875237082,-821191.9559711263,-25429.43643903929,34.70350613174137,
12019,4gkm,19,0,12,0.313720703125,-2,-846624.992999165,-821191.9559711263,-25430.605338813843,-56.07608567767591,
12020,4gkm,20,0,12,0.313720703125,-2,-846618.638031808,-821191.9559711263,-25430.133446814598,79.59085500117745,
12021,4gkm,21,0,12,0.313720703125,-2,-846623.0399347963,-821191.9559711263,-25430.083597781242,-23.06898542473516,
12022,4gkm,22,0,12,0.313720703125,-2,-846623.841158015,-821191.9559711263,-25425.26420521933,-152.68346447047927,
12023,4gkm,23,0,12,0.313720703125,-2,-846612.1128077043,-821191.9559711263,-25430.591528775276,240.62971851482217,
12024,4gkm,24,0,12,0.313720703125,-2,-846618.7520099109,-821191.9559711263,-25430.62377655703,88.26972998527569,
12025,4gkm,25,0,12,0.313720703125,-2,-846621.5076362016,-821191.9559711263,-25430.631350161613,24.898129576322145,
12026,4gkm,26,0,12,0.313720703125,-2,-846617.7988006894,-821191.9559711263,-25430.79139983851,114.11674152985947,
12027,4gkm,27,0,12,0.313720703125,-2,-846613.7414996015,-821191.9559711263,-25430.521227004112,201.44999376016952,
12028,4gkm,28,0,12,0.313720703125,-2,-846599.3235270804,-821191.9559711263,-25428.4563528319,486.319209092408,
12029,4gkm,29,0,12,0.313720703125,-2,-846623.2905217083,-821191.9559711263,-25426.681604268135,-107.29949102393357,
12030,4gkm,30,0,12,0.313720703125,-2,-846630.1557406161,-821191.9559711263,-25429.681325676025,-196.43998101037334,
12031,4gkm,31,0,12,0.313720703125,-2,-846623.7544344949,-821191.9559711263,-25430.52479458052,-29.37150000685084,
12032,4gkm,32,0,12,0.313720703125,-2,-846619.145625559,-821191.9559711263,-25429.576850654663,55.050052657582455,
12033,4gkm,33,0,12,0.313720703125,-2,-846618.6089059981,-821191.9559711263,-25430.329664470733,84.78739877806154,
12034,4gkm,34,0,12,0.313720703125,-2,-846622.1995391521,-821191.9559711263,-25430.313859822334,1.6209673369449888,
12035,4gkm,35,0,12,0.313720703125,-2,-846622.0957801478,-821191.9559711263,-25430.55554306704,9.587054842126408,
12036,4gkm,36,0,12,0.313720703125,-2,-846614.6863047305,-821191.9559711263,-25430.325355531753,175.1453664360642,
12037,4gkm,37,0,12,0.313720703125,-2,-846623.8188669207,-821191.9559711263,-25430.531576277794,-30.700957388905454,
12038,4gkm,38,0,12,0.313720703125,-2,-846621.1822038416,-821191.9559711263,-25430.134546281875,20.94620844720497,
12039,4gkm,39,0,12,0.313720703125,-2,-846624.8209422963,-821191.9559711263,-25429.21204769808,-84.23841644504868,
12040,4gkm,40,0,12,0.313720703125,-2,-846607.1472152893,-821191.9559711263,-25430.723690034927,358.1867109568059,
12041,4gkm,41,0,12,0.313720703125,-2,-846615.2648809077,-821191.9559711263,-25430.609781863273,168.36210984941977,
12042,4gkm,42,0,12,0.313720703125,-2,-846602.9486451417,-821191.9559711263,-25430.62093234259,452.6383899871585,
12043,4gkm,43,0,12,0.313720703125,-2,-846602.0427671063,-821191.9559711263,-25423.173965396465,301.7972962959371,
12044,4gkm,44,0,12,0.313720703125,-2,-846599.0792065684,-821191.9559711263,-25430.4033823033,536.8529401966559,
12045,4gkm,45,0,12,0.313720703125,-2,-846608.3461974384,-821191.9559711263,-25429.825869085373,309.8332828082093,
12046,4gkm,46,0,12,0.313720703125,-2,-846623.7425739889,-821191.9559711263,-25429.50151658255,-52.69534145654037,
12047,4gkm,47,0,12,0.313720703125,-2,-846634.7602931994,-821191.9559711263,-25430.72743642527,-278.4995991271576,
12048,4gkm,48,0,12,0.313720703125,-2,-846616.3404026901,-821191.9559711263,-25430.607583763183,143.5092989514837,
12049,4gkm,49,0,12,0.313720703125,-2,-846611.1931306394,-821191.9559711263,-25430.44837796885,258.5368394393897,
12050,4gkm,50,0,12,0.313720703125,-2,-846622.5689522002,-821191.9559711263,-25430.721032502235,2.491725131115294,
12051,4gkm,51,0,12,0.313720703125,-2,-846623.0582676964,-821191.9559711263,-25423.18460625607,-182.5862761943528,
12052,4gkm,52,0,12,0.313720703125,-2,-846603.6038201874,-821191.9559711263,-25429.494811179222,411.56072355710114,
12053,4gkm,53,0,12,0.313720703125,-2,-846621.1071581217,-821191.9559711263,-25427.071887256683,-47.94979107713743,
12054,4gkm,54,0,12,0.313720703125,-2,-846598.174162579,-821191.9559711263,-25429.51927733618,537.335805521992,
12055,4gkm,55,0,12,0.313720703125,-2,-846571.7017427069,-821191.9559711263,-25430.568751217903,1172.0057528204015,
12056,4gkm,56,0,12,0.313720703125,-2,-846620.0299871538,-821191.9559711263,-25430.81350672442,63.17415624778146,
12057,4gkm,57,0,12,0.313720703125,-2,-846619.1574319871,-821191.9559711263,-25430.16656065184,68.37682555415789,
12058,4gkm,58,0,12,0.313720703125,-2,-846618.4940443609,-821191.9559711263,-25430.506304623665,91.50958975027321,
12059,4gkm,59,0,12,0.313720703125,-2,-846617.2255106705,-821191.9559711263,-25428.425571801246,72.77983282030112,
12060,4gkm,60,0,12,0.313720703125,-2,-846619.8412827973,-821191.9559711263,-25430.203717352928,53.463705120016634,
12061,4gkm,61,0,12,0.313720703125,-2,-846586.2870881082,-821191.9559711263,-25430.352809669555,830.6799671630573,
12062,4gkm,62,0,12,0.313720703125,-2,-846601.386227486,-821191.9559711263,-25430.400264026703,483.57986481501274,
12063,4gkm,63,0,12,0.313720703125,-2,-846596.4448692483,-821191.9559711263,-25430.311464073242,595.4825172282821,
12064,4gkm,64,0,12,0.313720703125,-2,-846591.6584783022,-821191.9559711263,-25430.30791413981,705.7774511678214,
12065,4gkm,65,0,12,0.313720703125,-2,-846581.9131171228,-821191.9559711263,-25429.271548869194,906.6116678777914,
12066,4gkm,66,0,12,0.313720703125,-2,-846622.1162622843,-821191.9559711263,-25430.56914580065,9.428412042351878,
12067,4gkm,67,0,12,0.313720703125,-2,-846616.5131102634,-821191.9559711263,-25430.354541542114,133.6912754550636,
12068,4gkm,68,0,12,0.313720703125,-2,-846604.8765962843,-821191.9559711263,-25428.85644865233,367.4888199111773,
12069,4gkm,69,0,12,0.313720703125,-2,-846610.107826707,-821191.9559711263,-25428.816489340843,245.93229692353765,
12070,4gkm,70,0,12,0.313720703125,-2,-846613.2517557566,-821191.9559711263,-25428.575513007225,167.87452443158853,
12071,4gkm,71,0,12,0.313720703125,-2,-846617.0803269875,-821191.9559711263,-25427.499602677406,54.77449281421567,
12072,4gkm,72,0,12,0.313720703125,-2,-846620.6147755211,-821191.9559711263,-25428.874130012573,4.9655267084942425,
12073,4gkm,73,0,12,0.313720703125,-2,-846600.5090503963,-821191.9559711263,-25427.389404418052,434.37597703107315,
12074,4gkm,74,0,12,0.313720703125,-2,-846601.3686837379,-821191.9559711263,-25427.511864902557,417.3763670991067,
12075,4gkm,75,0,12,0.313720703125,-2,-846612.3455339955,-821191.9559711263,-25428.167734267296,179.3688935602674,
12076,4gkm,76,0,12,0.313720703125,-2,-846623.562692759,-821191.9559711263,-25427.768340231956,-88.51517788281656,
12077,4gkm,77,0,12,0.313720703125,-2,-846618.5981612178,-821191.9559711263,-25427.633510591568,22.860393808937992,
12078,4gkm,78,0,12,0.313720703125,-2,-846588.9845685635,-821191.9559711263,-25427.451968075813,701.5795937805118,
12079,4gkm,79,0,12,0.313720703125,-2,-846616.4969787436,-821191.9559711263,-25430.6571640988,141.0419190822131,
12080,4gkm,80,0,12,0.313720703125,-2,-846624.288136286,-821191.9559711263,-25426.18548453051,-141.7458226474672,
12081,4gkm,81,0,12,0.313720703125,-2,-846605.3596387478,-821191.9559711263,-25428.706993343414,352.90307477933396,
12082,4gkm,82,0,12,0.313720703125,-2,-846592.4292814259,-821191.9559711263,-25427.60340988833,625.6349592160884,
12083,4gkm,83,0,12,0.313720703125,-2,-846619.1928197878,-821191.9559711263,-25428.391946436943,26.6371875009501,
12084,4gkm,84,0,12,0.313720703125,-2,-846618.331732807,-821191.9559711263,-25428.920853974403,58.6912225733362,
12085,4gkm,85,0,12,0.313720703125,-2,-846601.5885442765,-821191.9559711263,-25427.646461011947,415.41012265089296,
12086,4gkm,86,0,12,0.313720703125,-2,-846620.6532884364,-821191.9559711263,-25430.46525430876,40.76959572083823,
12087,4gkm,87,0,12,0.313720703125,-2,-846614.6210500287,-821191.9559711263,-25427.292653801025,106.71441228988006,
12088,4gkm,88,0,12,0.313720703125,-2,-846620.0162754183,-821191.9559711263,-25430.73247862059,61.62180391592442,
12089,4gkm,89,0,12,0.313720703125,-2,-846601.6729770126,-821191.9559711263,-25430.74507498938,484.9187933381928,
12090,4gkm,90,0,12,0.313720703125,-2,-846622.6026650195,-821191.9559711263,-25430.454219939293,-4.43855481852674,
12091,4gkm,91,0,12,0.313720703125,-2,-846618.8798215376,-821191.9559711263,-25430.779696585716,88.91792513225197,
12092,4gkm,92,0,12,0.313720703125,-2,-846625.0987331842,-821191.9559711263,-25430.583640935005,-59.01473505731077,
12093,4gkm,93,0,12,0.313720703125,-2,-846615.5066139223,-821191.9559711263,-25430.49758506018,160.20029436020758,
12094,4gkm,94,0,12,0.313720703125,-2,-846628.5949145977,-821191.9559711263,-25429.67414665419,-160.61203013298214,
12095,4gkm,95,0,12,0.313720703125,-2,-846596.8398862762,-821191.9559711263,-25430.635331632675,593.8417715086149,
12096,4gkm,96,0,12,0.313720703125,-2,-846615.9531781202,-821191.9559711263,-25430.41759073931,148.05756645274633,
12097,4gkm,97,0,12,0.313720703125,-2,-846619.5582203092,-821191.9559711263,-25430.6854407807,71.10008731256718,
12098,4gkm,98,0,12,0.313720703125,-2,-846621.9775784134,-821191.9559711263,-25430.77214861113,17.307894101369314,
12099,4gkm,99,0,12,0.313720703125,-2,-846609.9386246932,-821191.9559711263,-25430.54445696074,289.68206800316943,
12100,4gkm,100,0,12,0.313720703125,-2,-846618.2298479502,-821191.9559711263,-25430.733786465706,102.84795961661636,
13001,3qqs,1,0,13,0.30419921875,-2,-845551.447544071,-821191.9559711263,-24360.254869766828,17.60204287609934,
13002,3qqs,2,0,13,0.30419921875,-2,-845552.0343196423,-821191.9559711263,-24360.584867425558,11.680603540483599,
13003,3qqs,3,0,13,0.30419921875,-2,-845553.5620129006,-821191.9559711263,-24359.81467110693,-41.30998895653714,
13004,3qqs,4,0,13,0.30419921875,-2,-845556.335121754,-821191.9559711263,-24360.45566565573,-90.47771285762498,
13005,3qqs,5,0,13,0.30419921875,-2,-845552.1888624012,-821191.9559711263,-24360.412659235593,4.145547657158083,
13006,3qqs,6,0,13,0.30419921875,-2,-845533.5185517998,-821191.9559711263,-24360.463055439588,435.85530236501825,
13007,3qqs,7,0,13,0.30419921875,-2,-845552.1392220601,-821191.9559711263,-24360.537365027067,8.166064985984189,
13008,3qqs,8,0,13,0.30419921875,-2,-845555.2496584537,-821191.9559711263,-24360.39585167944,-66.82567756539375,
13009,3qqs,9,0,13,0.30419921875,-2,-845524.66569494,-821191.9559711263,-24359.613222904798,620.4094276014628,
13010,3qqs,10,0,13,0.30419921875,-2,-845551.5801275702,-821191.9559711263,-24360.328268476125,16.237209197986093,
13011,3qqs,11,0,13,0.30419921875,-2,-845548.3149818523,-821191.9559711263,-24359.994533844587,83.83715476593979,
13012,3qqs,12,0,13,0.30419921875,-2,-845550.0329169662,-821191.9559711263,-24359.63210780203,35.86288681170425,
13013,3qqs,13,0,13,0.30419921875,-2,-845553.4060619354,-821191.9559711263,-24360.44203359663,-23.246351562440317,
13014,3qqs,14,0,13,0.30419921875,-2,-845550.0706745418,-821191.9559711263,-24351.73648232996,-147.08527241565287,
13015,3qqs,15,0,13,0.30419921875,-2,-845549.497425948,-821191.9559711263,-24359.049112983343,34.76742314858458,
13016,3qqs,16,0,13,0.30419921875,-2,-845535.050429869,-821191.9559711263,-24360.551936216947,402.5789942979976,
13017,3qqs,17,0,13,0.30419921875,-2,-845549.4110306083,-821191.9559711263,-24360.243942328092,64.31316626589518,
13018,3qqs,18,0,13,0.30419921875,-2,-845560.504317257,-821191.9559711263,-24359.737968392965,-203.17213722554916,
13019,3qqs,19,0,13,0.30419921875,-2,-845543.568690349,-821191.9559711263,-24352.196187444326,13.455096833132725,
13020,3qqs,20,0,13,0.30419921875,-2,-845534.715660307,-821191.9559711263,-24358.65366274893,366.5237376899935,
