mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
10099,2qbr,99,0,10,0.703125,-2,-540733.2105152634,-427137.6011679247,-113597.77337420692,49.90364510209598,
10100,2qbr,100,0,10,0.703125,-2,-540728.067281026,-427137.6011679247,-113598.5590356659,186.6272278893537,
11001,3n86,1,0,11,0.65380859375,-1,-457816.83448763203,-427137.6011679247,-30678.517609968618,-16.504658662442157,
11002,3n86,2,0,11,0.65380859375,-1,-457800.65339301527,-427137.6011679247,-30677.35370374082,329.79993246283254,
11003,3n86,3,0,11,0.65380859375,-1,-457805.23162849195,-427137.6011679247,-30677.727855553687,232.851460049413,
11004,3n86,4,0,11,0.65380859375,-1,-457804.95807236445,-427137.6011679247,-30675.74247879146,193.3759384249601,
11005,3n86,5,0,11,0.65380859375,-1,-457797.4858403206,-427137.6011679247,-30678.380641493783,426.52718005571893,
11006,3n86,6,0,11,0.65380859375,-1,-457806.7740596534,-427137.6011679247,-30678.16704855098,207.4101835963244,
11007,3n86,7,0,11,0.65380859375,-1,-457811.28018014075,-427137.6011679247,-30676.9228760971,74.8052781850326,
11008,3n86,8,0,11,0.65380859375,-1,-457771.5483912976,-427137.6011679247,-30642.267594341025,191.8723126795424,
11009,3n86,9,0,11,0.65380859375,-1,-457805.381177187,-427137.6011679247,-30677.689617968932,228.52100556149875,
11010,3n86,10,0,11,0.65380859375,-1,-457773.55559338623,-427137.6011679247,-30647.85985824822,274.5458022216156,
11011,3n86,11,0,11,0.65380859375,-1,-457794.36333379097,-427137.6011679247,-30678.041857007727,490.72133538841234,
11012,3n86,12,0,11,0.65380859375,-1,-457809.53924115014,-427137.6011679247,-30677.91225013493,137.7677923699756,
11013,3n86,13,0,11,0.65380859375,-1,-457794.43842284393,-427137.6011679247,-30654.260386109683,-59.424006435742164,
11014,3n86,14,0,11,0.65380859375,-1,-457789.52487771213,-427137.6011679247,-30677.74406324683,595.4314959540545,
11015,3n86,15,0,11,0.65380859375,-1,-457813.35649369605,-427137.6011679247,-30677.914132136688,49.78325744504808,
11016,3n86,16,0,11,0.65380859375,-1,-457811.86383159464,-427137.6011679247,-30677.783226910815,81.18611700685781,
11017,3n86,17,0,11,0.65380859375,-1,-457780.5753856301,-427137.6011679247,-30677.921914797113,805.9130403541045,
11018,3n86,18,0,11,0.65380859375,-1,-457813.6428679973,-427137.6011679247,-30678.25035454689,50.93278214598261,
11019,3n86,19,0,11,0.65380859375,-1,-457804.9401556099,-427137.6011679247,-30667.70549299179,8.451813152431267,
11020,3n86,20,0,11,0.65380859375,-1,-457813.2758179456,-427137.6011679247,-30678.35201815872,61.74157600241399,
11021,3n86,21,0,11,0.65380859375,-1,-457811.0257156939,-427137.6011679247,-30677.8902263975,102.98099560436566,
11022,3n86,22,0,11,0.65380859375,-1,-457810.0222111494,-427137.6011679247,-30677.80128014444,124.07121082789725,
11023,3n86,23,0,11,0.65380859375,-1,-457808.1980618233,-427137.6011679247,-30666.614527691,-91.83554640985338,
11024,3n86,24,0,11,0.65380859375,-1,-457810.24776609254,-427137.6011679247,-30677.983121182606,123.06314423134779,
11025,3n86,25,0,11,0.65380859375,-1,-457812.3160475641,-427137.6011679247,-30677.849292460665,72.2812767859587,
11026,3n86,26,0,11,0.65380859375,-1,-457810.80793468654,-427137.6011679247,-30678.280928838834,117.0129572768558,
11027,3n86,27,0,11,0.65380859375,-1,-457809.2517428244,-427137.6011679247,-30667.707111012034,-90.93843759951511,
11028,3n86,28,0,11,0.65380859375,-1,-457794.74951197207,-427137.6011679247,-30654.607781652197,-58.58676063049269,
11029,3n86,29,0,11,0.65380859375,-1,-457818.73187039804,-427137.6011679247,-30678.34994966148,-64.12568322304935,
11030,3n86,30,0,11,0.65380859375,-1,-457814.8108510226,-427137.6011679247,-30678.014522176072,18.560030058165424,
11031,3n86,31,0,11,0.65380859375,-1,-457807.7085241968,-427137.6011679247,-30675.873559960466,132.97181595633546,
11032,3n86,32,0,11,0.65380859375,-1,-457793.4434387089,-427137.6011679247,-30654.262711189233,-36.4255095909791,
11033,3n86,33,0,11,0.65380859375,-1,-457808.1435965002,-427137.6011679247,-30678.160562740475,175.6783472911511,
11034,3n86,34,0,11,0.65380859375,-1,-457812.00655484205,-427137.6011679247,-30678.288027990446,89.53583017521973,
11035,3n86,35,0,11,0.65380859375,-1,-457815.85168157466,-427137.6011679247,-30677.98547802104,-6.111866797350306,
11036,3n86,36,0,11,0.65380859375,-1,-457814.9781602175,-427137.6011679247,-30677.95182273148,13.255904825251362,
11037,3n86,37,0,11,0.65380859375,-1,-457815.18175505113,-427137.6011679247,-30678.095037016854,11.863496304552571,
11038,3n86,38,0,11,0.65380859375,-1,-457783.4139704556,-427137.6011679247,-30652.249769601807,148.43998702315906,
11039,3n86,39,0,11,0.65380859375,-1,-457811.12621228345,-427137.6011679247,-30678.055277790718,104.46966474192693,
11040,3n86,40,0,11,0.65380859375,-1,-457813.8847733588,-427137.6011679247,-30677.849266897723,36.10501106805176,
11041,3n86,41,0,11,0.65380859375,-1,-457814.78804989153,-427137.6011679247,-30678.00938514231,18.967373819014707,
11042,3n86,42,0,11,0.65380859375,-1,-457802.57280670106,-427137.6011679247,-30667.67355161889,62.307590339263065,
11043,3n86,43,0,11,0.65380859375,-1,-457810.2003752435,-427137.6011679247,-30677.908516216867,122.43557179150478,
11044,3n86,44,0,11,0.65380859375,-1,-457814.5145493895,-427137.6011679247,-30678.42777746527,34.922801403793066,
11045,3n86,45,0,11,0.65380859375,-1,-457811.3223886342,-427137.6011679247,-30678.462884593584,109.34536679564049,
11046,3n86,46,0,11,0.65380859375,-1,-457810.7540393622,-427137.6011679247,-30677.93711448072,110.32726553175732,
11047,3n86,47,0,11,0.65380859375,-1,-457797.9252282972,-427137.6011679247,-30678.049015814282,408.74718276116516,
11048,3n86,48,0,11,0.65380859375,-1,-457811.11247147614,-427137.6011679247,-30677.93978220673,102.12314384724951,
11049,3n86,49,0,11,0.65380859375,-1,-457797.8539576978,-427137.6011679247,-30663.73802931963,80.37153326378386,
11050,3n86,50,0,11,0.65380859375,-1,-457798.2571350783,-427137.6011679247,-30663.14206505178,57.33077949236347,
11051,3n86,51,0,11,0.65380859375,-1,-457805.3926089848,-427137.6011679247,-30677.820524040446,231.2761477660023,
11052,3n86,52,0,11,0.65380859375,-1,-457784.7311285884,-427137.6011679247,-30678.366562198684,720.333143764061,
11053,3n86,53,0,11,0.65380859375,-1,-457784.6703141184,-427137.6011679247,-30678.458481278107,723.8552630857425,
11054,3n86,54,0,11,0.65380859375,-1,-457796.06653077906,-427137.6011679247,-30677.335394593723,435.15326949088336,
11055,3n86,55,0,11,0.65380859375,-1,-457783.215246662,-427137.6011679247,-30678.14212948999,750.1146702198283,
11056,3n86,56,0,11,0.65380859375,-1,-457798.2670352609,-427137.6011679247,-30677.99389917014,399.59390691677436,
11057,3n86,57,0,11,0.65380859375,-1,-457782.9190536887,-427137.6011679247,-30677.346586171374,738.5993776967804,
11058,3n86,58,0,11,0.65380859375,-1,-457786.40263734764,-427137.6011679247,-30678.1612996625,677.0537695383608,
11059,3n86,59,0,11,0.65380859375,-1,-457811.53253667004,-427137.6011679247,-30678.16123582407,97.54305208624453,
11060,3n86,60,0,11,0.65380859375,-1,-457786.42748734367,-427137.6011679247,-30677.921363305137,670.9476511710466,
11061,3n86,61,0,11,0.65380859375,-1,-457812.77039815503,-427137.6011679247,-30678.167351390995,69.13831642758076,
11062,3n86,62,0,11,0.65380859375,-1,-457789.8665188701,-427137.6011679247,-30677.867507833824,590.39976349227,
11063,3n86,63,0,11,0.65380859375,-1,-457815.64090566285,-427137.6011679247,-30678.362279761426,7.437995755259132,
11064,3n86,64,0,11,0.65380859375,-1,-457768.3561589718,-427137.6011679247,-30647.80689502118,393.22624719771403,
11065,3n86,65,0,11,0.65380859375,-1,-457782.3175605387,-427137.6011679247,-30678.049150947318,768.6716678718075,
11066,3n86,66,0,11,0.65380859375,-1,-457813.4051741212,-427137.6011679247,-30677.97613316013,50.09043773894666,
11067,3n86,67,0,11,0.65380859375,-1,-457802.5803052479,-427137.6011679247,-30678.448718603537,310.6159233732762,
11068,3n86,68,0,11,0.65380859375,-1,-457796.2283834667,-427137.6011679247,-30663.72480427085,117.55318870208269,
11069,3n86,69,0,11,0.65380859375,-1,-457776.53119786095,-427137.6011679247,-30678.043221745476,901.9716305248107,
11070,3n86,70,0,11,0.65380859375,-1,-457814.4001111091,-427137.6011679247,-30678.495574343786,39.12524400252703,
11071,3n86,71,0,11,0.65380859375,-1,-457797.59972839,-427137.6011679247,-30677.921368960135,413.30978255438623,
11072,3n86,72,0,11,0.65380859375,-1,-457763.43739889574,-427137.6011679247,-30677.12422061322,1182.7291382798685,
11073,3n86,73,0,11,0.65380859375,-1,-457795.5761619657,-427137.6011679247,-30654.572244603023,-78.46926617066862,
11074,3n86,74,0,11,0.65380859375,-1,-457795.1003775448,-427137.6011679247,-30678.343425992713,480.679048652018,
11075,3n86,75,0,11,0.65380859375,-1,-457802.1846332097,-427137.6011679247,-30667.75412148221,73.11706888978128,
11076,3n86,76,0,11,0.65380859375,-1,-457809.4304343314,-427137.6011679247,-30678.473412025556,153.2176378369509,
11077,3n86,77,0,11,0.65380859375,-1,-457799.90432247525,-427137.6011679247,-30678.39543748258,371.0968602579264,
11078,3n86,78,0,11,0.65380859375,-1,-457790.0111061185,-427137.6011679247,-30654.477367315278,47.67604814226262,
11079,3n86,79,0,11,0.65380859375,-1,-457805.7724616671,-427137.6011679247,-30677.907582495198,224.5241524772434,
11080,3n86,80,0,11,0.65380859375,-1,-457792.08932586026,-427137.6011679247,-30672.739273354247,420.8807200748593,
11081,3n86,81,0,11,0.65380859375,-1,-457778.5296609552,-427137.6011679247,-30666.594158742413,591.8643117545806,
11082,3n86,82,0,11,0.65380859375,-1,-457795.2042046339,-427137.6011679247,-30676.58486940323,437.731460753725,
11083,3n86,83,0,11,0.65380859375,-1,-457794.5335323954,-427137.6011679247,-30678.55059336482,498.52820142671044,
11084,3n86,84,0,11,0.65380859375,-1,-457806.21064011764,-427137.6011679247,-30678.995286758818,239.50257355636472,
11085,3n86,85,0,11,0.65380859375,-1,-457816.1504597216,-427137.6011679247,-30678.54853156565,-0.01753134962364969,
11086,3n86,86,0,11,0.65380859375,-1,-457817.0348968059,-427137.6011679247,-30678.49592975138,-21.626161688238213,
11087,3n86,87,0,11,0.65380859375,-1,-457816.811439156,-427137.6011679247,-30678.249391171925,-22.158420568854,
11088,3n86,88,0,11,0.65380859375,-1,-457818.612219736,-427137.6011679247,-30679.005768064246,-46.2429417623962,
11089,3n86,89,0,11,0.65380859375,-1,-457801.4519826173,-427137.6011679247,-30678.45250323771,336.7229371018898,
11090,3n86,90,0,11,0.65380859375,-1,-457815.9896873981,-427137.6011679247,-30678.81553001313,9.847096976208505,
11091,3n86,91,0,11,0.65380859375,-1,-457803.34503410704,-427137.6011679247,-30678.710092831247,299.0082898197606,
11092,3n86,92,0,11,0.65380859375,-1,-457812.67244668305,-427137.6011679247,-30678.470722261653,78.39302950546396,
11093,3n86,93,0,11,0.65380859375,-1,-457806.02960920334,-427137.6011679247,-30678.724026333377,237.42183159904977,
11094,3n86,94,0,11,0.65380859375,-1,-457814.44436819863,-427137.6011679247,-30678.555149558768,39.478488366638686,
11095,3n86,95,0,11,0.65380859375,-1,-457811.9423658693,-427137.6011679247,-30678.36604948698,92.81528150429997,
11096,3n86,96,0,11,0.65380859375,-1,-457814.3737384529,-427137.6011679247,-30678.878802392468,48.57086064817948,
11097,3n86,97,0,11,0.65380859375,-1,-457816.19919477403,-427137.6011679247,-30678.51609222947,-1.8894572202341509,
11098,3n86,98,0,11,0.65380859375,-1,-457813.4184596688,-427137.6011679247,-30678.117229319945,53.03782047494888,
11099,3n86,99,0,11,0.65380859375,-1,-457817.8902003313,-427137.6011679247,-30678.3828482142,-43.95765174233597,
11100,3n86,100,0,11,0.65380859375,-1,-457816.9841865152,-427137.6011679247,-30678.43401834725,-21.884465500995187,
12001,4ciw,1,0,12,0.65380859375,-1,-448954.4645463539,-427137.6011679247,-21842.34192501518,587.5492422005306,
12002,4ciw,2,0,12,0.65380859375,-1,-448967.00232103595,-427137.6011679247,-21842.608513256047,304.5689603353523,
12003,4ciw,3,0,12,0.65380859375,-1,-448978.1874423037,-427137.6011679247,-21842.404146050547,41.92111663183574,
12004,4ciw,4,0,12,0.65380859375,-1,-448980.4559769941,-427137.6011679247,-21842.263816957806,-13.628601857487872,
12005,4ciw,5,0,12,0.65380859375,-1,-448974.426442684,-427137.6011679247,-21842.40750755879,128.7293464737896,
12006,4ciw,6,0,12,0.65380859375,-1,-448974.0391355765,-427137.6011679247,-21842.17378990117,132.2712033292192,
12007,4ciw,7,0,12,0.65380859375,-1,-448984.7090406875,-427137.6011679247,-21842.37158380959,-109.22141794459858,
12008,4ciw,8,0,12,0.65380859375,-1,-448964.2939816726,-427137.6011679247,-21842.314191421006,360.2375270105637,
12009,4ciw,9,0,12,0.65380859375,-1,-448978.48422584066,-427137.6011679247,-21842.338057895628,33.553096624792445,
12010,4ciw,10,0,12,0.65380859375,-1,-448972.0493792607,-427137.6011679247,-21827.04796357963,-170.65376734386427,
12011,4ciw,11,0,12,0.65380859375,-1,-448976.8898343156,-427137.6011679247,-21842.225648870204,67.72842494232725,
12012,4ciw,12,0,12,0.65380859375,-1,-448981.3477831048,-427137.6011679247,-21842.293024723862,-33.520592242335596,
12013,4ciw,13,0,12,0.65380859375,-1,-448974.25148184726,-427137.6011679247,-21842.20728259298,128.1467418176032,
12014,4ciw,14,0,12,0.65380859375,-1,-448978.83921456465,-427137.6011679247,-21842.27718614552,23.963126270890765,
12015,4ciw,15,0,12,0.65380859375,-1,-448976.4373849044,-427137.6011679247,-21841.36996745083,58.429673929961865,
12016,4ciw,16,0,12,0.65380859375,-1,-448975.6614005281,-427137.6011679247,-21842.159591903423,94.53347121309477,
12017,4ciw,17,0,12,0.65380859375,-1,-448976.5686641945,-427137.6011679247,-21841.112173726287,49.45743706680969,
12018,4ciw,18,0,12,0.65380859375,-1,-448975.87694209936,-427137.6011679247,-21840.908535709117,60.71292329194158,
12019,4ciw,19,0,12,0.65380859375,-1,-448959.3111183799,-427137.6011679247,-21842.335187529658,475.6292660739986,
12020,4ciw,20,0,12,0.65380859375,-1,-448966.3570384397,-427137.6011679247,-21840.946760480736,281.12860115232235,
12021,4ciw,21,0,12,0.65380859375,-1,-448970.489997731,-427137.6011679247,-21842.222267439094,215.23418495524805,
12022,4ciw,22,0,12,0.65380859375,-1,-448972.7146886897,-427137.6011679247,-21827.05784251306,-185.7683536364725,
12023,4ciw,23,0,12,0.65380859375,-1,-448973.64066487615,-427137.6011679247,-21842.11485977981,140.10119509184636,
12024,4ciw,24,0,12,0.65380859375,-1,-448964.49736508867,-427137.6011679247,-21841.069101413224,326.8349363388173,
12025,4ciw,25,0,12,0.65380859375,-1,-448946.6770359439,-427137.6011679247,-21841.36901654813,744.6976962528424,
12026,4ciw,26,0,12,0.65380859375,-1,-448979.8016995205,-427137.6011679247,-21842.223274936412,0.5244738941502627,
12027,4ciw,27,0,12,0.65380859375,-1,-448963.25693407754,-427137.6011679247,-21841.894059678052,374.4639445259011,
12028,4ciw,28,0,12,0.65380859375,-1,-448960.88135332003,-427137.6011679247,-21842.116400798295,434.37344624797106,
12029,4ciw,29,0,12,0.65380859375,-1,-448976.7481149746,-427137.6011679247,-21842.29774140331,72.65904389156475,
12030,4ciw,30,0,12,0.65380859375,-1,-448951.855296017,-427137.6011679247,-21826.949655254815,292.7658113656953,
12031,4ciw,31,0,12,0.65380859375,-1,-448959.41481419007,-427137.6011679247,-21841.89308991048,463.0429705904592,
12032,4ciw,32,0,12,0.65380859375,-1,-448973.8370722843,-427137.6011679247,-21842.195021649335,137.42050928802152,
12033,4ciw,33,0,12,0.65380859375,-1,-448975.5388648225,-427137.6011679247,-21842.33710034701,101.45265366727972,
12034,4ciw,34,0,12,0.65380859375,-1,-448981.24702637026,-427137.6011679247,-21842.026334126924,-37.34711801262429,
12035,4ciw,35,0,12,0.65380859375,-1,-448973.0196106146,-427137.6011679247,-21827.01374938104,-193.81683205000533,
12036,4ciw,36,0,12,0.65380859375,-1,-448975.8183129443,-427137.6011679247,-21842.057543714975,88.56169780291009,
12037,4ciw,37,0,12,0.65380859375,-1,-448972.9170642508,-427137.6011679247,-21842.064163645235,155.6187412868477,
12038,4ciw,38,0,12,0.65380859375,-1,-448976.09639856353,-427137.6011679247,-21841.451366444562,68.17011114190272,
12039,4ciw,39,0,12,0.65380859375,-1,-448978.2223164743,-427137.6011679247,-21842.060039391254,33.18161107693945,
12040,4ciw,40,0,12,0.65380859375,-1,-448975.6559112086,-427137.6011679247,-21841.063960408304,69.39419543018604,
12041,4ciw,41,0,12,0.65380859375,-1,-448977.8362090301,-427137.6011679247,-21842.194790740934,45.19290020577895,
12042,4ciw,42,0,12,0.65380859375,-1,-448974.8930543972,-427137.6011679247,-21842.158670832847,112.23071352326019,
12043,4ciw,43,0,12,0.65380859375,-1,-448977.9616308818,-427137.6011679247,-21841.071741437052,16.40247140736035,
12044,4ciw,44,0,12,0.65380859375,-1,-448972.19788503775,-427137.6011679247,-21842.220407803987,175.80648382426295,
12045,4ciw,45,0,12,0.65380859375,-1,-448976.3939696564,-427137.6011679247,-21842.161843662587,77.69195259118545,
12046,4ciw,46,0,12,0.65380859375,-1,-448973.1336840702,-427137.6011679247,-21841.080667739247,127.94341519919543,
12047,4ciw,47,0,12,0.65380859375,-1,-448969.59167632525,-427137.6011679247,-21841.455638965104,218.27109610709525,
12048,4ciw,48,0,12,0.65380859375,-1,-448980.2202800526,-427137.6011679247,-21842.427677055333,-4.414597647985832,
12049,4ciw,49,0,12,0.65380859375,-1,-448975.0030330133,-427137.6011679247,-21842.270593305562,112.27553992122552,
12050,4ciw,50,0,12,0.65380859375,-1,-448975.34313511965,-427137.6011679247,-21841.04035705838,76.06267720974495,
12051,4ciw,51,0,12,0.65380859375,-1,-448975.1118116087,-427137.6011679247,-21842.33313409004,111.20927067086821,
12052,4ciw,52,0,12,0.65380859375,-1,-448973.04121822247,-427137.6011679247,-21842.226689001058,156.50360642639131,
12053,4ciw,53,0,12,0.65380859375,-1,-448976.7736150636,-427137.6011679247,-21842.150712897506,68.68043997924913,
12054,4ciw,54,0,12,0.65380859375,-1,-448972.3221808684,-427137.6011679247,-21842.024249841903,168.41664380899684,
12055,4ciw,55,0,12,0.65380859375,-1,-448976.111923129,-427137.6011679247,-21841.11736920986,60.109946951073,
12056,4ciw,56,0,12,0.65380859375,-1,-448961.39413419506,-427137.6011679247,-21842.22355171058,425.0193970906516,
12057,4ciw,57,0,12,0.65380859375,-1,-448939.36546468845,-427137.6011679247,-21827.061540385213,583.3682965155518,
12058,4ciw,58,0,12,0.65380859375,-1,-448970.7982706886,-427137.6011679247,-21841.373160918687,188.54438014386184,
12059,4ciw,59,0,12,0.65380859375,-1,-448975.2749509222,-427137.6011679247,-21842.293145378564,106.52502713609881,
12060,4ciw,60,0,12,0.65380859375,-1,-448974.50183761254,-427137.6011679247,-21842.29305074129,124.35126120410658,
12061,4ciw,61,0,12,0.65380859375,-1,-448975.2151312841,-427137.6011679247,-21842.07185404512,102.80140138206377,
12062,4ciw,62,0,12,0.65380859375,-1,-448978.60664966836,-427137.6011679247,-21842.11597817156,25.60865599132448,
12063,4ciw,63,0,12,0.65380859375,-1,-448979.3606545637,-427137.6011679247,-21842.22912531111,10.830125061338272,
12064,4ciw,64,0,12,0.65380859375,-1,-448977.74339884653,-427137.6011679247,-21842.208470394347,47.64861418544532,
12065,4ciw,65,0,12,0.65380859375,-1,-448971.52002266166,-427137.6011679247,-21842.334612583254,194.07198634546725,
12066,4ciw,66,0,12,0.65380859375,-1,-448970.40832731256,-427137.6011679247,-21840.95060684297,187.7923595447739,
12067,4ciw,67,0,12,0.65380859375,-1,-448962.2752842317,-427137.6011679247,-21841.893096407388,397.07911419955474,
12068,4ciw,68,0,12,0.65380859375,-1,-448957.00495216384,-427137.6011679247,-21826.95611025903,174.1607754140956,
12069,4ciw,69,0,12,0.65380859375,-1,-448964.66563217476,-427137.6011679247,-21842.195045491186,348.919492416148,
12070,4ciw,70,0,12,0.65380859375,-1,-448977.2344271254,-427137.6011679247,-21842.032287326154,55.3229028334799,
12071,4ciw,71,0,12,0.65380859375,-1,-448978.00377294485,-427137.6011679247,-21842.010411431525,37.076896651897144,
12072,4ciw,72,0,12,0.65380859375,-1,-448976.0081216111,-427137.6011679247,-21841.081417506073,61.674600835234436,
12073,4ciw,73,0,12,0.65380859375,-1,-448973.1358208073,-427137.6011679247,-21842.11279587957,151.6955812181569,
12074,4ciw,74,0,12,0.65380859375,-1,-448961.26387360814,-427137.6011679247,-21842.206584771608,427.63201067789424,
12075,4ciw,75,0,12,0.65380859375,-1,-448974.92398417095,-427137.6011679247,-21842.074799766277,109.58334325394594,
12076,4ciw,76,0,12,0.65380859375,-1,-448975.2803984893,-427137.6011679247,-21841.040805896257,77.51976872136333,
12077,4ciw,77,0,12,0.65380859375,-1,-448977.2802772237,-427137.6011679247,-21842.337383528684,61.301260021141196,
12078,4ciw,78,0,12,0.65380859375,-1,-448968.3176073742,-427137.6011679247,-21840.95015760276,235.99514695791294,
12079,4ciw,79,0,12,0.65380859375,-1,-448933.280256272,-427137.6011679247,-21826.935368677114,720.7869475528956,
12080,4ciw,80,0,12,0.65380859375,-1,-448974.32366690174,-427137.6011679247,-21842.154948731397,125.27526739794351,
12081,4ciw,81,0,12,0.65380859375,-1,-448959.85797485843,-427137.6011679247,-21842.302322199073,462.26056356588884,
12082,4ciw,82,0,12,0.65380859375,-1,-448970.4311917436,-427137.6011679247,-21842.20849623296,216.27271168300305,
12083,4ciw,83,0,12,0.65380859375,-1,-448975.78659901087,-427137.6011679247,-21841.07697211716,66.68052024940712,
12084,4ciw,84,0,12,0.65380859375,-1,-448973.10338688036,-427137.6011679247,-21842.11397626016,152.47074556481115,
12085,4ciw,85,0,12,0.65380859375,-1,-448947.41229257104,-427137.6011679247,-21842.22754650328,747.5404467295383,
12086,4ciw,86,0,12,0.65380859375,-1,-448974.849336089,-427137.6011679247,-21842.515009989474,121.45625782615372,
12087,4ciw,87,0,12,0.65380859375,-1,-448976.2691261477,-427137.6011679247,-21841.890898307298,74.32276396986512,
12088,4ciw,88,0,12,0.65380859375,-1,-448973.800337763,-427137.6011679247,-21842.195777734254,138.28506320664337,
12089,4ciw,89,0,12,0.65380859375,-1,-448970.648043604,-427137.6011679247,-21841.510484178987,195.1754486270506,
12090,4ciw,90,0,12,0.65380859375,-1,-448965.98808145657,-427137.6011679247,-21842.190961172317,318.3289008687273,
12091,4ciw,91,0,12,0.65380859375,-1,-448973.7187794159,-427137.6011679247,-21841.041376819347,113.54472585694005,
12092,4ciw,92,0,12,0.65380859375,-1,-448981.56176443526,-427137.6011679247,-21841.55835661802,-55.39696794247473,
12093,4ciw,93,0,12,0.65380859375,-1,-448980.4468863023,-427137.6011679247,-21841.837594886754,-23.247879980258745,
12094,4ciw,94,0,12,0.65380859375,-1,-448965.40909293416,-427137.6011679247,-21841.400749071945,313.4579694461313,
12095,4ciw,95,0,12,0.65380859375,-1,-448961.1794279075,-427137.6011679247,-21841.565216769908,414.7890773161779,
12096,4ciw,96,0,12,0.65380859375,-1,-448947.9674902571,-427137.6011679247,-21842.29308181021,736.2485640144605,
12097,4ciw,97,0,12,0.65380859375,-1,-448979.8100879503,-427137.6011679247,-21842.422854011384,4.933434911389932,
12098,4ciw,98,0,12,0.65380859375,-1,-448972.0377821935,-427137.6011679247,-21841.85904522005,171.16532397060283,
12099,4ciw,99,0,12,0.65380859375,-1,-448974.23504412273,-427137.6011679247,-21842.01266273621,124.03776423443294,
12100,4ciw,100,0,12,0.65380859375,-1,-448980.3657816363,-427137.6011679247,-21841.93320391092,-19.172765475959558,
13001,2xb8,1,0,13,0.65380859375,-1,-457313.2236388598,-427137.6011679247,-30183.20838514819,174.93533754977338,
13002,2xb8,2,0,13,0.65380859375,-1,-457309.8964981411,-427137.6011679247,-30183.29282941028,253.6083561774068,
13003,2xb8,3,0,13,0.65380859375,-1,-457309.72185536916,-427137.6011679247,-30182.486343995773,239.03771869729925,
13004,2xb8,4,0,13,0.65380859375,-1,-457319.67537045217,-427137.6011679247,-30183.02925352856,22.02399929136759,
13005,2xb8,5,0,13,0.65380859375,-1,-457296.45282324887,-427137.6011679247,-30183.59464834734,570.5869740836548,
13006,2xb8,6,0,13,0.65380859375,-1,-457300.35035142046,-427137.6011679247,-30183.48897670313,478.2709932556816,
13007,2xb8,7,0,13,0.65380859375,-1,-457308.8827048212,-427137.6011679247,-30183.056294464597,271.5323600935031,
13008,2xb8,8,0,13,0.65380859375,-1,-457324.3294691864,-427137.6011679247,-30183.443519209617,-75.74887362582355,
13009,2xb8,9,0,13,0.65380859375,-1,-457307.07674640167,-427137.6011679247,-30174.392752752745,113.39273257809009,
13010,2xb8,10,0,13,0.65380859375,-1,-457318.8261784588,-427137.6011679247,-30182.110272632086,20.41462895305186,
13011,2xb8,11,0,13,0.65380859375,-1,-457308.321729359,-427137.6011679247,-30171.145526909375,9.799936664741638,
13012,2xb8,12,0,13,0.65380859375,-1,-457306.2742039833,-427137.6011679247,-30174.137579129183,126.01535685147284,
13013,2xb8,13,0,13,0.65380859375,-1,-457307.5100689803,-427137.6011679247,-30183.18786205455,306.2201152577658,
13014,2xb8,14,0,13,0.65380859375,-1,-457309.3905298536,-427137.6011679247,-30179.246987805807,171.97693823772815,
13015,2xb8,15,0,13,0.65380859375,-1,-457306.4911944538,-427137.6011679247,-30170.821996734583,44.55229133117887,
13016,2xb8,16,0,13,0.65380859375,-1,-457299.70915454364,-427137.6011679247,-30179.202260927403,394.2033303200407,
13017,2xb8,17,0,13,0.65380859375,-1,-457309.3284328554,-427137.6011679247,-30181.69921686604,229.95867457026083,
13018,2xb8,18,0,13,0.65380859375,-1,-457310.0876936887,-427137.6011679247,-30183.22624991938,247.6639225729816,
13019,2xb8,19,0,13,0.65380859375,-1,-457305.7008654147,-427137.6011679247,-30183.187825099656,347.94048841718865,
13020,2xb8,20,0,13,0.65380859375,-1,-457310.8364560876,-427137.6011679247,-30183.252946199023,231.01268229303147,
13021,2xb8,21,0,13,0.65380859375,-1,-457313.80939244974,-427137.6011679247,-30182.05640301212,134.862199723433,
13022,2xb8,22,0,13,0.65380859375,-1,-457292.8328589325,-427137.6011679247,-30171.28784923359,370.2638047419979,
13023,2xb8,23,0,13,0.65380859375,-1,-457307.72882646025,-427137.6011679247,-30170.932822370076,18.56751911752847,
13024,2xb8,24,0,13,0.65380859375,-1,-457278.9666363123,-427137.6011679247,-30182.077547916317,938.8428572557418,
13025,2xb8,25,0,13,0.65380859375,-1,-457313.5355636153,-427137.6011679247,-30174.42834036156,-34.73046095144157,
13026,2xb8,26,0,13,0.65380859375,-1,-457307.2212348257,-427137.6011679247,-30170.942473200255,30.495413716171793,
13027,2xb8,27,0,13,0.65380859375,-1,-457317.1761958867,-427137.6011679247,-30183.30613229526,86.04130993857495,
13028,2xb8,28,0,13,0.65380859375,-1,-457303.9482414845,-427137.6011679247,-30171.018773214066,107.73195332692974,
13029,2xb8,29,0,13,0.65380859375,-1,-457296.9307745669,-427137.6011679247,-30183.272623212182,552.1390788216113,
13030,2xb8,30,0,13,0.65380859375,-1,-457300.3247334634,-427137.6011679247,-30181.672379003012,436.9700192271294,
13031,2xb8,31,0,13,0.65380859375,-1,-457300.18994943495,-427137.6011679247,-30174.388500169942,272.1079765397422,
