mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11031,1q8t,31,0,11,0.5791015625,1,-635334.8567843128,-613931.3315000507,-21402.59285065098,-21.502429886356072,
11032,1q8t,32,0,11,0.5791015625,1,-635336.413670062,-613931.3315000507,-21402.598944927886,-57.26453080894594,
11033,1q8t,33,0,11,0.5791015625,1,-635327.02325253,-613931.3315000507,-21402.29788872166,152.34112079262763,
11034,1q8t,34,0,11,0.5791015625,1,-635334.4565404489,-613931.3315000507,-21402.60569724007,-11.976337738858474,
11035,1q8t,35,0,11,0.5791015625,1,-635336.4820559454,-613931.3315000507,-21402.64641144438,-57.74694287160203,
11036,1q8t,36,0,11,0.5791015625,1,-635336.6459296186,-613931.3315000507,-21402.555508937076,-63.62222116787078,
11037,1q8t,37,0,11,0.5791015625,1,-635336.3224150816,-613931.3315000507,-21402.58235111399,-55.54280340723904,
11038,1q8t,38,0,11,0.5791015625,1,-635331.3180427088,-613931.3315000507,-21402.56159403486,59.382095440909666,
11039,1q8t,39,0,11,0.5791015625,1,-635336.1330887217,-613931.3315000507,-21402.603438283637,-50.690552145127434,
11040,1q8t,40,0,11,0.5791015625,1,-635335.851192071,-613931.3315000507,-21402.579802478984,-44.734915552670536,
11041,1q8t,41,0,11,0.5791015625,1,-635335.7632606605,-613931.3315000507,-21402.299723054603,-49.16595401673983,
11042,1q8t,42,0,11,0.5791015625,1,-635334.6589686258,-613931.3315000507,-21402.42264571352,-20.865710877603224,
11043,1q8t,43,0,11,0.5791015625,1,-635338.3079797315,-613931.3315000507,-21402.374026920035,-106.13508202646715,
11044,1q8t,44,0,11,0.5791015625,1,-635335.5932433446,-613931.3315000507,-21402.306318189338,-45.09317415162342,
11045,1q8t,45,0,11,0.5791015625,1,-635335.4145235996,-613931.3315000507,-21402.337662483886,-40.24898231972734,
11046,1q8t,46,0,11,0.5791015625,1,-635334.3426370455,-613931.3315000507,-21402.359004046153,-15.038543054506619,
11047,1q8t,47,0,11,0.5791015625,1,-635334.183895527,-613931.3315000507,-21402.263533975318,-13.579468809187192,
11048,1q8t,48,0,11,0.5791015625,1,-635333.8107527484,-613931.3315000507,-21402.483885194495,0.1068279146768352,
11049,1q8t,49,0,11,0.5791015625,1,-635335.7342636267,-613931.3315000507,-21402.449010934073,-45.054606248674276,
11050,1q8t,50,0,11,0.5791015625,1,-635324.9743067012,-613931.3315000507,-21402.429446067054,202.62471853609634,
11051,1q8t,51,0,11,0.5791015625,1,-635328.3765352649,-613931.3315000507,-21402.596142079063,128.0115653708887,
11052,1q8t,52,0,11,0.5791015625,1,-635333.7623781702,-613931.3315000507,-21402.508783663943,1.7965445355908056,
11053,1q8t,53,0,11,0.5791015625,1,-635335.2496359029,-613931.3315000507,-21402.52093854113,-32.22013542085051,
11054,1q8t,54,0,11,0.5791015625,1,-635334.7942771895,-613931.3315000507,-21402.52712431116,-21.576666784736876,
11055,1q8t,55,0,11,0.5791015625,1,-635298.4484268713,-613931.3315000507,-21402.34677138491,812.4195156405445,
11056,1q8t,56,0,11,0.5791015625,1,-635305.9858331819,-613931.3315000507,-21402.35492088957,638.7907289392131,
11057,1q8t,57,0,11,0.5791015625,1,-635323.4912258963,-613931.3315000507,-21402.315840865806,234.2055761976727,
11058,1q8t,58,0,11,0.5791015625,1,-635335.5751263781,-613931.3315000507,-21402.480065132808,-40.668687279432085,
11059,1q8t,59,0,11,0.5791015625,1,-635334.1970349837,-613931.3315000507,-21402.619405235484,-5.675885660596947,
11060,1q8t,60,0,11,0.5791015625,1,-635332.9020126899,-613931.3315000507,-21402.401206518844,19.156255945833138,
11061,1q8t,61,0,11,0.5791015625,1,-635333.693308709,-613931.3315000507,-21402.521471406653,3.6819104468236037,
11062,1q8t,62,0,11,0.5791015625,1,-635320.4553093298,-613931.3315000507,-21402.535089697074,309.2714735494775,
11063,1q8t,63,0,11,0.5791015625,1,-635325.935715704,-613931.3315000507,-21402.522302831843,182.59542810863897,
11064,1q8t,64,0,11,0.5791015625,1,-635335.6237731416,-613931.3315000507,-21402.5857762949,-39.3527509873653,
11065,1q8t,65,0,11,0.5791015625,1,-635335.9278475473,-613931.3315000507,-21402.40981640978,-50.42260471099367,
11066,1q8t,66,0,11,0.5791015625,1,-635335.7705742402,-613931.3315000507,-21402.583765770625,-42.78442853444138,
11067,1q8t,67,0,11,0.5791015625,1,-635317.9135740686,-613931.3315000507,-21402.63759120865,370.2490221238936,
11068,1q8t,68,0,11,0.5791015625,1,-635336.1589123149,-613931.3315000507,-21402.591381515696,-51.5640940263424,
11069,1q8t,69,0,11,0.5791015625,1,-635335.6230631749,-613931.3315000507,-21402.65759685202,-37.680157372392166,
11070,1q8t,70,0,11,0.5791015625,1,-635333.4643519802,-613931.3315000507,-21402.547501708697,9.562051065669705,
11071,1q8t,71,0,11,0.5791015625,1,-635336.950071885,-613931.3315000507,-21402.511780883506,-71.6443013202832,
11072,1q8t,72,0,11,0.5791015625,1,-635335.5448069264,-613931.3315000507,-21402.61001631184,-36.97275873352678,
11073,1q8t,73,0,11,0.5791015625,1,-635336.7364939281,-613931.3315000507,-21402.37030770941,-69.98152552776746,
11074,1q8t,74,0,11,0.5791015625,1,-635334.1406653358,-613931.3315000507,-21402.407220746707,-9.269061252528914,
11075,1q8t,75,0,11,0.5791015625,1,-635333.9345808316,-613931.3315000507,-21402.563098932937,-0.9220033156442996,
11076,1q8t,76,0,11,0.5791015625,1,-635333.3334290673,-613931.3315000507,-21402.404177154734,9.276062430357928,
11077,1q8t,77,0,11,0.5791015625,1,-635326.4399957041,-613931.3315000507,-21402.642151679232,173.73023512373783,
11078,1q8t,78,0,11,0.5791015625,1,-635335.8348345144,-613931.3315000507,-21402.483107055854,-46.58755076714107,
11079,1q8t,79,0,11,0.5791015625,1,-635337.5269957769,-613931.3315000507,-21402.35051914616,-88.66726633144657,
11080,1q8t,80,0,11,0.5791015625,1,-635335.0136695494,-613931.3315000507,-21402.338461841777,-30.98663469153135,
11081,1q8t,81,0,11,0.5791015625,1,-635334.8811721782,-613931.3315000507,-21402.499239708617,-24.22354703775586,
11082,1q8t,82,0,11,0.5791015625,1,-635335.2999501361,-613931.3315000507,-21402.562213982772,-32.42857490525323,
11083,1q8t,83,0,11,0.5791015625,1,-635325.3752927916,-613931.3315000507,-21402.41221585436,192.98042147466126,
11084,1q8t,84,0,11,0.5791015625,1,-635321.4688978036,-613931.3315000507,-21402.30120583935,280.504078181403,
11085,1q8t,85,0,11,0.5791015625,1,-635327.1495952734,-613931.3315000507,-21402.417542602256,152.18687195195312,
11086,1q8t,86,0,11,0.5791015625,1,-635334.1962939186,-613931.3315000507,-21402.29765203161,-13.07860144294924,
11087,1q8t,87,0,11,0.5791015625,1,-635331.3789880263,-613931.3315000507,-21402.378693665698,53.75888032034822,
11088,1q8t,88,0,11,0.5791015625,1,-635336.4152441163,-613931.3315000507,-21402.31585540934,-63.82902874761304,
11089,1q8t,89,0,11,0.5791015625,1,-635331.5965086499,-613931.3315000507,-21402.043578590587,41.014798357669235,
11090,1q8t,90,0,11,0.5791015625,1,-635334.4080543353,-613931.3315000507,-21402.184092725944,-20.580652459172338,
11091,1q8t,91,0,11,0.5791015625,1,-635332.1770431238,-613931.3315000507,-21402.35680445595,34.85051540553296,
11092,1q8t,92,0,11,0.5791015625,1,-635337.3887865384,-613931.3315000507,-21402.234351660445,-88.15897143631547,
11093,1q8t,93,0,11,0.5791015625,1,-635336.7755208143,-613931.3315000507,-21402.394747461512,-70.31791283191906,
11094,1q8t,94,0,11,0.5791015625,1,-635318.525748594,-613931.3315000507,-21402.294908429812,348.2294895882761,
11095,1q8t,95,0,11,0.5791015625,1,-635333.4474605459,-613931.3315000507,-21402.42905363007,7.2200992121415455,
11096,1q8t,96,0,11,0.5791015625,1,-635337.2482739378,-613931.3315000507,-21402.56900736256,-77.20133006534073,
11097,1q8t,97,0,11,0.5791015625,1,-635334.378597034,-613931.3315000507,-21402.410213138297,-14.686890370167102,
11098,1q8t,98,0,11,0.5791015625,1,-635337.0519067182,-613931.3315000507,-21402.586645569038,-72.2662476995774,
11099,1q8t,99,0,11,0.5791015625,1,-635337.073833062,-613931.3315000507,-21402.601517047122,-72.42893676762617,
11100,1q8t,100,0,11,0.5791015625,1,-635335.6409963061,-613931.3315000507,-21402.42254814072,-43.51405725153779,
12001,1ydr,1,0,12,0.5791015625,1,-648156.3316757731,-613931.3315000507,-34220.4647587119,-104.58920090256801,
12002,1ydr,2,0,12,0.5791015625,1,-648152.4328703788,-613931.3315000507,-34220.47653411618,-14.409065351503147,
12003,1ydr,3,0,12,0.5791015625,1,-648156.7272442336,-613931.3315000507,-34220.427200096696,-114.5773485477129,
12004,1ydr,4,0,12,0.5791015625,1,-648154.9494328112,-613931.3315000507,-34220.6563252984,-68.29629053546147,
12005,1ydr,5,0,12,0.5791015625,1,-648154.0545689367,-613931.3315000507,-34220.651300150006,-47.77612202969559,
12006,1ydr,6,0,12,0.5791015625,1,-648150.7775262353,-613931.3315000507,-34216.02635811558,-78.85941907035478,
12007,1ydr,7,0,12,0.5791015625,1,-648154.7288458253,-613931.3315000507,-34220.586171913,-64.82720929508503,
12008,1ydr,8,0,12,0.5791015625,1,-648151.8160340101,-613931.3315000507,-34220.368960398286,-2.6651896344370565,
12009,1ydr,9,0,12,0.5791015625,1,-648153.7455682062,-613931.3315000507,-34220.58535556778,-42.1711140965134,
12010,1ydr,10,0,12,0.5791015625,1,-648152.0783443509,-613931.3315000507,-34219.70284845224,-24.075116186558006,
12011,1ydr,11,0,12,0.5791015625,1,-648152.512486657,-613931.3315000507,-34219.70677729234,-33.9960743965264,
12012,1ydr,12,0,12,0.5791015625,1,-648152.6985150785,-613931.3315000507,-34220.3711729227,-22.964664496185172,
12013,1ydr,13,0,12,0.5791015625,1,-648143.0939314418,-613931.3315000507,-34209.0431980966,-62.70700944920429,
12014,1ydr,14,0,12,0.5791015625,1,-648150.9072872606,-613931.3315000507,-34219.71271737209,3.1576845544448253,
12015,1ydr,15,0,12,0.5791015625,1,-648145.7835434731,-613931.3315000507,-34213.931287395804,-12.008919258965381,
12016,1ydr,16,0,12,0.5791015625,1,-648151.337142563,-613931.3315000507,-34219.80357013926,-4.659899622188405,
12017,1ydr,17,0,12,0.5791015625,1,-648136.1394379191,-613931.3315000507,-34220.412112253754,359.84080977066793,
12018,1ydr,18,0,12,0.5791015625,1,-648154.9983076062,-613931.3315000507,-34220.585134762434,-71.0650628422912,
12019,1ydr,19,0,12,0.5791015625,1,-648152.4840006139,-613931.3315000507,-34217.92222543344,-74.49191413558017,
12020,1ydr,20,0,12,0.5791015625,1,-648151.7906750501,-613931.3315000507,-34217.93129746899,-58.2942406996423,
12021,1ydr,21,0,12,0.5791015625,1,-648153.8859874062,-613931.3315000507,-34220.41542072877,-49.328048258981894,
12022,1ydr,22,0,12,0.5791015625,1,-648144.9050148037,-613931.3315000507,-34209.0461872994,-104.40265128914776,
12023,1ydr,23,0,12,0.5791015625,1,-648150.6677870061,-613931.3315000507,-34216.41192652568,-67.43735356341936,
12024,1ydr,24,0,12,0.5791015625,1,-648144.3822026462,-613931.3315000507,-34210.12632428393,-67.43776592888631,
12025,1ydr,25,0,12,0.5791015625,1,-648149.7594814651,-613931.3315000507,-34216.412515091746,-46.477757533788164,
12026,1ydr,26,0,12,0.5791015625,1,-648144.0356207696,-613931.3315000507,-34210.13819863191,-59.1715690160713,
12027,1ydr,27,0,12,0.5791015625,1,-648154.442094883,-613931.3315000507,-34220.45275302514,-61.29128811835286,
12028,1ydr,28,0,12,0.5791015625,1,-648156.1548431427,-613931.3315000507,-34219.70455105886,-118.04214851512035,
12029,1ydr,29,0,12,0.5791015625,1,-648149.945906838,-613931.3315000507,-34217.76408316478,-19.608928569186617,
12030,1ydr,30,0,12,0.5791015625,1,-648156.7134026794,-613931.3315000507,-34220.45392488232,-113.64186652849244,
12031,1ydr,31,0,12,0.5791015625,1,-648153.4226765687,-613931.3315000507,-34220.46046589598,-37.605080297141185,
12032,1ydr,32,0,12,0.5791015625,1,-648146.3326973529,-613931.3315000507,-34216.41251819119,32.545832866422714,
12033,1ydr,33,0,12,0.5791015625,1,-648147.7113813661,-613931.3315000507,-34220.36793460235,91.96669357477154,
12034,1ydr,34,0,12,0.5791015625,1,-648146.7173421887,-613931.3315000507,-34215.07101868382,-7.260001322657606,
12035,1ydr,35,0,12,0.5791015625,1,-648144.9059058035,-613931.3315000507,-34209.04357956633,-104.48333398582099,
12036,1ydr,36,0,12,0.5791015625,1,-648152.7405729354,-613931.3315000507,-34219.80669655189,-36.95167606563373,
12037,1ydr,37,0,12,0.5791015625,1,-648146.0050774418,-613931.3315000507,-34213.931453186124,-17.11379072458205,
12038,1ydr,38,0,12,0.5791015625,1,-648144.2554712055,-613931.3315000507,-34209.053764778284,-89.2490792583326,
12039,1ydr,39,0,12,0.5791015625,1,-648154.7376072314,-613931.3315000507,-34220.412624019234,-69.03136162363909,
12040,1ydr,40,0,12,0.5791015625,1,-648151.6807070435,-613931.3315000507,-34219.70162435159,-14.933610471308482,
12041,1ydr,41,0,12,0.5791015625,1,-648153.0384289079,-613931.3315000507,-34220.41226156339,-29.85573705218839,
12042,1ydr,42,0,12,0.5791015625,1,-648151.9817928729,-613931.3315000507,-34219.80481200209,-19.497250891083613,
12043,1ydr,43,0,12,0.5791015625,1,-648153.2310886588,-613931.3315000507,-34219.80611242637,-48.276707620286274,
12044,1ydr,44,0,12,0.5791015625,1,-648147.6003629031,-613931.3315000507,-34216.4121962665,3.305347052506364,
12045,1ydr,45,0,12,0.5791015625,1,-648103.1093592994,-613931.3315000507,-34209.05099572524,859.5389465148286,
12046,1ydr,46,0,12,0.5791015625,1,-648153.522748193,-613931.3315000507,-34220.41429902902,-40.97742001883228,
12047,1ydr,47,0,12,0.5791015625,1,-648147.7898864057,-613931.3315000507,-34216.41348015055,-1.035561674770556,
12048,1ydr,48,0,12,0.5791015625,1,-648151.8890771628,-613931.3315000507,-34216.414691495746,-95.53721191290023,
12049,1ydr,49,0,12,0.5791015625,1,-648138.1162687145,-613931.3315000507,-34210.13314433679,77.21537736155669,
12050,1ydr,50,0,12,0.5791015625,1,-648154.2485444455,-613931.3315000507,-34220.58604969373,-53.754014796132374,
12051,1ydr,51,0,12,0.5791015625,1,-648150.2752239908,-613931.3315000507,-34216.21838696584,-62.84776364849708,
12052,1ydr,52,0,12,0.5791015625,1,-648150.748518175,-613931.3315000507,-34220.416658717244,23.05225970812875,
12053,1ydr,53,0,12,0.5791015625,1,-648154.8907780998,-613931.3315000507,-34219.80626781568,-86.54647199525037,
12054,1ydr,54,0,12,0.5791015625,1,-648153.7836761979,-613931.3315000507,-34219.805410075096,-61.03587560084307,
12055,1ydr,55,0,12,0.5791015625,1,-648139.2059439626,-613931.3315000507,-34210.12950797662,52.00301272719118,
12056,1ydr,56,0,12,0.5791015625,1,-648152.4433193416,-613931.3315000507,-34220.41070135221,-16.168163760233625,
12057,1ydr,57,0,12,0.5791015625,1,-648152.3889498763,-613931.3315000507,-34219.808580326884,-28.799614808732713,
12058,1ydr,58,0,12,0.5791015625,1,-648151.5635524003,-613931.3315000507,-34219.70405568471,-12.175892345071633,
12059,1ydr,59,0,12,0.5791015625,1,-648153.3244211134,-613931.3315000507,-34220.578042554705,-32.62787350647957,
12060,1ydr,60,0,12,0.5791015625,1,-648143.1359676928,-613931.3315000507,-34220.4116316019,198.4859161809769,
12061,1ydr,61,0,12,0.5791015625,1,-648153.0382769607,-613931.3315000507,-34217.93249206528,-87.03707618795421,
12062,1ydr,62,0,12,0.5791015625,1,-648149.0556126146,-613931.3315000507,-34216.413013774065,-30.234656353266086,
12063,1ydr,63,0,12,0.5791015625,1,-648146.3673601206,-613931.3315000507,-34216.41489832386,31.80137761551055,
12064,1ydr,64,0,12,0.5791015625,1,-648153.2733617933,-613931.3315000507,-34220.45279418215,-34.338713699043424,
12065,1ydr,65,0,12,0.5791015625,1,-648151.0243463569,-613931.3315000507,-34218.79018391952,-20.815889141452107,
12066,1ydr,66,0,12,0.5791015625,1,-648155.0979096052,-613931.3315000507,-34218.876050549654,-112.77435774058483,
12067,1ydr,67,0,12,0.5791015625,1,-648152.115641227,-613931.3315000507,-34218.82635601148,-45.14759843459115,
12068,1ydr,68,0,12,0.5791015625,1,-648145.6312962682,-613931.3315000507,-34218.85950242266,105.1493230383378,
12069,1ydr,69,0,12,0.5791015625,1,-648152.9257208608,-613931.3315000507,-34218.807939845174,-64.25316546132268,
12070,1ydr,70,0,12,0.5791015625,1,-648151.5886851309,-613931.3315000507,-34218.996956455616,-29.061562474854842,
12071,1ydr,71,0,12,0.5791015625,1,-648152.6565338875,-613931.3315000507,-34218.89282705173,-56.08802090030466,
12072,1ydr,72,0,12,0.5791015625,1,-648152.9787679673,-613931.3315000507,-34218.6565126954,-68.96845382787961,
12073,1ydr,73,0,12,0.5791015625,1,-648152.6094902657,-613931.3315000507,-34218.66868134126,-60.17209208756728,
12074,1ydr,74,0,12,0.5791015625,1,-648153.9384961334,-613931.3315000507,-34218.88487763992,-85.83409038103893,
12075,1ydr,75,0,12,0.5791015625,1,-648151.6470625009,-613931.3315000507,-34218.81359310731,-34.636235872034696,
12076,1ydr,76,0,12,0.5791015625,1,-648146.6634993763,-613931.3315000507,-34218.81100701079,80.22782312866362,
12077,1ydr,77,0,12,0.5791015625,1,-648149.3147425555,-613931.3315000507,-34219.01145412311,23.71112320482823,
12078,1ydr,78,0,12,0.5791015625,1,-648151.5958827941,-613931.3315000507,-34218.971548485664,-29.813466237418442,
12079,1ydr,79,0,12,0.5791015625,1,-648155.451185232,-613931.3315000507,-34219.096975672095,-115.82643287632713,
12080,1ydr,80,0,12,0.5791015625,1,-648151.6187156648,-613931.3315000507,-34218.863268095105,-32.83700987028961,
12081,1ydr,81,0,12,0.5791015625,1,-648152.8651112221,-613931.3315000507,-34218.854526269286,-61.78116552779387,
12082,1ydr,82,0,12,0.5791015625,1,-648149.408984786,-613931.3315000507,-34218.670026290325,13.664332871567353,
12083,1ydr,83,0,12,0.5791015625,1,-648151.2656029072,-613931.3315000507,-34219.024200606196,-20.982844362880357,
12084,1ydr,84,0,12,0.5791015625,1,-648152.9502696008,-613931.3315000507,-34218.793230223506,-65.15848478854161,
12085,1ydr,85,0,12,0.5791015625,1,-648152.6629124485,-613931.3315000507,-34218.90021814689,-56.064671308432395,
12086,1ydr,86,0,12,0.5791015625,1,-648152.5214922039,-613931.3315000507,-34218.97170613995,-51.15489071060262,
12087,1ydr,87,0,12,0.5791015625,1,-648154.8276563492,-613931.3315000507,-34217.6450492917,-134.92973299099236,
12088,1ydr,88,0,12,0.5791015625,1,-648152.906667626,-613931.3315000507,-34218.59103180751,-68.81580560544049,
12089,1ydr,89,0,12,0.5791015625,1,-648150.9487146043,-613931.3315000507,-34218.90740098342,-16.36868978415239,
12090,1ydr,90,0,12,0.5791015625,1,-648152.4510652182,-613931.3315000507,-34218.67134695044,-56.45725329349749,
12091,1ydr,91,0,12,0.5791015625,1,-648113.8728075977,-613931.3315000507,-34218.84972550258,837.2920089184414,
12092,1ydr,92,0,12,0.5791015625,1,-648153.1581268073,-613931.3315000507,-34218.75968386516,-70.72538324134192,
12093,1ydr,93,0,12,0.5791015625,1,-648154.415182998,-613931.3315000507,-34218.78766359672,-99.06855971595644,
12094,1ydr,94,0,12,0.5791015625,1,-648151.11048173,-613931.3315000507,-34218.59080772391,-27.39994232794261,
12095,1ydr,95,0,12,0.5791015625,1,-648154.5461501534,-613931.3315000507,-34218.43028874978,-110.32999381693526,
12096,1ydr,96,0,12,0.5791015625,1,-648154.0374374748,-613931.3315000507,-34218.69228990659,-92.55691055260584,
12097,1ydr,97,0,12,0.5791015625,1,-648151.291394835,-613931.3315000507,-34218.776437717526,-27.29116829290954,
12098,1ydr,98,0,12,0.5791015625,1,-648154.9975539057,-613931.3315000507,-34218.93440158954,-109.11449338495339,
12099,1ydr,99,0,12,0.5791015625,1,-648154.8334922845,-613931.3315000507,-34220.65486856088,-65.6562316389785,
12100,1ydr,100,0,12,0.5791015625,1,-648154.9147312851,-613931.3315000507,-34220.63915248498,-67.89206881669287,
13001,1ydt,1,0,13,0.5791015625,1,-724474.4591921187,-613931.3315000507,-110541.617830653,-34.81823137798656,
13002,1ydt,2,0,13,0.5791015625,1,-724477.9273535237,-613931.3315000507,-110542.13627227052,-102.84038562293443,
13003,1ydt,3,0,13,0.5791015625,1,-724474.723413623,-613931.3315000507,-110542.31709210973,-24.78597174749733,
13004,1ydt,4,0,13,0.5791015625,1,-724474.4949032876,-613931.3315000507,-110541.71917133429,-33.30477886837637,
13005,1ydt,5,0,13,0.5791015625,1,-724478.8679969674,-613931.3315000507,-110542.13627189797,-124.53214733993076,
13006,1ydt,6,0,13,0.5791015625,1,-724474.8412276432,-613931.3315000507,-110542.08664890032,-32.81697424682516,
13007,1ydt,7,0,13,0.5791015625,1,-724473.5751409895,-613931.3315000507,-110541.87616955132,-8.47409150666931,
13008,1ydt,8,0,13,0.5791015625,1,-724464.5549263421,-613931.3315000507,-110542.37597741582,211.06284297766817,
13009,1ydt,9,0,13,0.5791015625,1,-724444.2038721509,-613931.3315000507,-110542.19060205322,676.0944441422962,
13010,1ydt,10,0,13,0.5791015625,1,-724420.5429984105,-613931.3315000507,-110541.33631830319,1202.0269034669557,
13011,1ydt,11,0,13,0.5791015625,1,-724472.6248598618,-613931.3315000507,-110539.83087207776,-33.725768325728446,
13012,1ydt,12,0,13,0.5791015625,1,-724442.0100197855,-613931.3315000507,-110510.6478041599,-0.7083179831957211,
13013,1ydt,13,0,13,0.5791015625,1,-724469.5080208249,-613931.3315000507,-110542.53330265384,100.46977692443946,
13014,1ydt,14,0,13,0.5791015625,1,-724460.8272048307,-613931.3315000507,-110542.13817565545,291.54230432084324,
13015,1ydt,15,0,13,0.5791015625,1,-724474.3631324538,-613931.3315000507,-110542.01464917164,-23.452190450269917,
13016,1ydt,16,0,13,0.5791015625,1,-724462.0255049083,-613931.3315000507,-110533.62532218196,67.5977833660686,
13017,1ydt,17,0,13,0.5791015625,1,-724470.4204197741,-613931.3315000507,-110542.20452092987,71.8474706427113,
13018,1ydt,18,0,13,0.5791015625,1,-724471.1779039726,-613931.3315000507,-110537.32104181155,-58.23623373395886,
13019,1ydt,19,0,13,0.5791015625,1,-724480.0661617888,-613931.3315000507,-110542.66249655586,-140.02745561909205,
13020,1ydt,20,0,13,0.5791015625,1,-724442.7450041983,-613931.3315000507,-110530.64710521349,443.53737733603026,
13021,1ydt,21,0,13,0.5791015625,1,-724463.839728064,-613931.3315000507,-110532.61024837595,2.3526454526797185,
13022,1ydt,22,0,13,0.5791015625,1,-724467.7413880003,-613931.3315000507,-110541.46629329427,116.60347730215065,
13023,1ydt,23,0,13,0.5791015625,1,-724447.7045963923,-613931.3315000507,-110525.31606422763,206.22973868320474,
13024,1ydt,24,0,13,0.5791015625,1,-724475.8134191546,-613931.3315000507,-110542.32022087672,-49.84994536293041,
13025,1ydt,25,0,13,0.5791015625,1,-724471.7032237267,-613931.3315000507,-110541.62512730461,28.904174328940083,
13026,1ydt,26,0,13,0.5791015625,1,-724473.0393432006,-613931.3315000507,-110541.3749398182,-7.676933203608379,
13027,1ydt,27,0,13,0.5791015625,1,-724470.5774419821,-613931.3315000507,-110536.64340202899,-60.015995900225775,
13028,1ydt,28,0,13,0.5791015625,1,-724464.1334249142,-613931.3315000507,-110538.62890592613,134.37337550338862,
13029,1ydt,29,0,13,0.5791015625,1,-724474.6961778916,-613931.3315000507,-110539.36740009885,-92.17941456142495,
13030,1ydt,30,0,13,0.5791015625,1,-724474.6993686331,-613931.3315000507,-110541.45581426128,-44.093020126199924,
13031,1ydt,31,0,13,0.5791015625,1,-724467.2633976855,-613931.3315000507,-110542.10924925309,142.45311246107738,
13032,1ydt,32,0,13,0.5791015625,1,-724472.0680359516,-613931.3315000507,-110537.28797175386,-79.52577845872709,
13033,1ydt,33,0,13,0.5791015625,1,-724478.1097714967,-613931.3315000507,-110541.92098610502,-112.01166093277176,
13034,1ydt,34,0,13,0.5791015625,1,-724457.5188802555,-613931.3315000507,-110523.65453294321,-58.408845423321935,
13035,1ydt,35,0,13,0.5791015625,1,-724454.4180364378,-613931.3315000507,-110542.2278984676,441.4102958004757,
13036,1ydt,36,0,13,0.5791015625,1,-724472.1843943212,-613931.3315000507,-110540.39164637425,-10.63662917194321,
13037,1ydt,37,0,13,0.5791015625,1,-724458.8111220963,-613931.3315000507,-110528.71243305903,28.429297342897808,
13038,1ydt,38,0,13,0.5791015625,1,-724472.2854776009,-613931.3315000507,-110541.636514474,15.73967537861619,
13039,1ydt,39,0,13,0.5791015625,1,-724473.2667243547,-613931.3315000507,-110542.30980740886,8.638091606794866,
13040,1ydt,40,0,13,0.5791015625,1,-724472.5112456295,-613931.3315000507,-110535.20345937111,-137.81643394155805,
13041,1ydt,41,0,13,0.5791015625,1,-724474.1282681144,-613931.3315000507,-110541.96632795435,-19.150403861754768,
13042,1ydt,42,0,13,0.5791015625,1,-724476.9240379108,-613931.3315000507,-110541.87869842752,-85.64317186876653,
13043,1ydt,43,0,13,0.5791015625,1,-724474.3729134423,-613931.3315000507,-110542.17755093079,-19.921141596338085,
13044,1ydt,44,0,13,0.5791015625,1,-724470.0409606311,-613931.3315000507,-110539.63064934709,21.243117615948787,
13045,1ydt,45,0,13,0.5791015625,1,-724432.3638902224,-613931.3315000507,-110542.0571785162,946.0540938603056,
13046,1ydt,46,0,13,0.5791015625,1,-724470.2915927395,-613931.3315000507,-110530.58605342015,-193.1099330900696,
13047,1ydt,47,0,13,0.5791015625,1,-724468.312330819,-613931.3315000507,-110542.25589998465,121.64598597489005,
13048,1ydt,48,0,13,0.5791015625,1,-724468.6963873866,-613931.3315000507,-110542.21216719248,111.78092898067966,
13049,1ydt,49,0,13,0.5791015625,1,-724457.4725292093,-613931.3315000507,-110528.49614645945,54.31029516286481,
13050,1ydt,50,0,13,0.5791015625,1,-724464.0900234213,-613931.3315000507,-110541.52570747232,202.17606831743015,
13051,1ydt,51,0,13,0.5791015625,1,-724462.8221885485,-613931.3315000507,-110540.94214837652,217.95584260275592,
13052,1ydt,52,0,13,0.5791015625,1,-724474.0620067779,-613931.3315000507,-110542.14750637513,-13.44430750244834,
13053,1ydt,53,0,13,0.5791015625,1,-724470.2364306814,-613931.3315000507,-110538.56948863369,-7.735476216512537,
13054,1ydt,54,0,13,0.5791015625,1,-724447.5724467111,-613931.3315000507,-110521.04107776686,110.69365297372002,
13055,1ydt,55,0,13,0.5791015625,1,-724468.8124800839,-613931.3315000507,-110538.00702019435,12.130774297580098,
13056,1ydt,56,0,13,0.5791015625,1,-724472.6951692316,-613931.3315000507,-110540.8415612171,-12.04009567194544,
13057,1ydt,57,0,13,0.5791015625,1,-724470.3087833888,-613931.3315000507,-110541.15129374366,50.13387094211525,
13058,1ydt,58,0,13,0.5791015625,1,-724458.1892541572,-613931.3315000507,-110541.56620736822,339.1849899558782,
13059,1ydt,59,0,13,0.5791015625,1,-724459.6158072723,-613931.3315000507,-110541.55483927231,306.02573909480196,
13060,1ydt,60,0,13,0.5791015625,1,-724472.1065565113,-613931.3315000507,-110539.46145435073,-30.292384283189353,
13061,1ydt,61,0,13,0.5791015625,1,-724475.2289568252,-613931.3315000507,-110541.94547288519,-45.01381784386809,
13062,1ydt,62,0,13,0.5791015625,1,-724471.0881155204,-613931.3315000507,-110542.17926054104,55.867522544405766,
13063,1ydt,63,0,13,0.5791015625,1,-724469.480367548,-613931.3315000507,-110540.29161365729,49.41290031314134,
