mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11042,2wbg,42,0,11,0.483642578125,0,-472296.6424158314,-443058.8352470052,-29242.551736156784,109.41232186321163,
11043,2wbg,43,0,11,0.483642578125,0,-472275.85179377603,-443058.8352470052,-29234.168119292084,395.52465849708386,
11044,2wbg,44,0,11,0.483642578125,0,-472292.92773024255,-443058.8352470052,-29245.378310661155,260.2573631152942,
11045,2wbg,45,0,11,0.483642578125,0,-472286.14196136093,-443058.8352470052,-29236.919466535892,221.6753314349069,
11046,2wbg,46,0,11,0.483642578125,0,-472291.96458553785,-443058.8352470052,-29241.626588861775,195.9512476440255,
11047,2wbg,47,0,11,0.483642578125,0,-472275.4889237239,-443058.8352470052,-29244.444798271496,640.8784878346435,
11048,2wbg,48,0,11,0.483642578125,0,-472296.0758205012,-443058.8352470052,-29245.065305690605,180.44261103603054,
11049,2wbg,49,0,11,0.483642578125,0,-472277.50130791473,-443058.8352470052,-29229.57829008563,251.64198285449788,
11050,2wbg,50,0,11,0.483642578125,0,-472254.4719763499,-443058.8352470052,-29232.369105260215,847.0687117327695,
11051,2wbg,51,0,11,0.483642578125,0,-472277.0561995907,-443058.8352470052,-29239.675179760296,494.7462319343549,
11052,2wbg,52,0,11,0.483642578125,0,-472282.9469401788,-443058.8352470052,-29242.39383153184,421.5961260564708,
11053,2wbg,53,0,11,0.483642578125,0,-472293.44498228544,-443058.8352470052,-29243.870299320057,213.5536799792329,
11054,2wbg,54,0,11,0.483642578125,0,-472297.5632936608,-443058.8352470052,-29245.070799331505,146.2673514605592,
11055,2wbg,55,0,11,0.483642578125,0,-472301.0493689729,-443058.8352470052,-29245.787725846592,82.4092631775631,
11056,2wbg,56,0,11,0.483642578125,0,-472289.1821373653,-443058.8352470052,-29235.192930977184,111.75235144033935,
11057,2wbg,57,0,11,0.483642578125,0,-472292.8149166208,-443058.8352470052,-29245.073102037743,255.82062897729173,
11058,2wbg,58,0,11,0.483642578125,0,-472300.4213327568,-443058.8352470052,-29241.086784820396,-11.514153005772778,
11059,2wbg,59,0,11,0.483642578125,0,-472296.78334795946,-443058.8352470052,-29244.557783047978,152.42289006792026,
11060,2wbg,60,0,11,0.483642578125,0,-472286.56165399664,-443058.8352470052,-29243.433127026397,362.205568628656,
11061,2wbg,61,0,11,0.483642578125,0,-472295.52513040113,-443058.8352470052,-29244.432828407123,178.5565537808701,
11062,2wbg,62,0,11,0.483642578125,0,-472293.3638462525,-443058.8352470052,-29245.34620253309,249.45985798508363,
11063,2wbg,63,0,11,0.483642578125,0,-472293.6048777504,-443058.8352470052,-29240.36878250106,129.119506877607,
11064,2wbg,64,0,11,0.483642578125,0,-472289.98433281,-443058.8352470052,-29240.75166825517,221.44081189506795,
11065,2wbg,65,0,11,0.483642578125,0,-472274.232241432,-443058.8352470052,-29245.30937109454,689.7957928741691,
11066,2wbg,66,0,11,0.483642578125,0,-472295.1560324531,-443058.8352470052,-29245.350028555233,208.21929255100386,
11067,2wbg,67,0,11,0.483642578125,0,-472274.34971115994,-443058.8352470052,-29245.23901371223,685.4643968145181,
11068,2wbg,68,0,11,0.483642578125,0,-472291.29045183473,-443058.8352470052,-29245.05091051324,290.4638733799423,
11069,2wbg,69,0,11,0.483642578125,0,-472288.25547888374,-443058.8352470052,-29243.017061035476,313.55032911863674,
11070,2wbg,70,0,11,0.483642578125,0,-472300.38197822357,-443058.8352470052,-29245.282731215797,86.15420663640117,
11071,2wbg,71,0,11,0.483642578125,0,-472286.74110458326,-443058.8352470052,-29245.413408021752,403.73370440427493,
11072,2wbg,72,0,11,0.483642578125,0,-472299.01188267284,-443058.8352470052,-29246.00341866477,134.36880800437493,
11073,2wbg,73,0,11,0.483642578125,0,-472305.3555515211,-443058.8352470052,-29245.59614853128,-21.31154328627249,
11074,2wbg,74,0,11,0.483642578125,0,-472304.18627871067,-443058.8352470052,-29245.492313604198,3.258037983769163,
11075,2wbg,75,0,11,0.483642578125,0,-472295.6563886954,-443058.8352470052,-29245.363444666702,196.990186373484,
11076,2wbg,76,0,11,0.483642578125,0,-472302.1204191551,-443058.8352470052,-29245.503693859417,51.16032599584703,
11077,2wbg,77,0,11,0.483642578125,0,-472303.4741650919,-443058.8352470052,-29245.779309968795,26.29806154377501,
11078,2wbg,78,0,11,0.483642578125,0,-472298.18064072245,-443058.8352470052,-29245.763101796936,147.9958641349949,
11079,2wbg,79,0,11,0.483642578125,0,-472302.8962985381,-443058.8352470052,-29245.916354398567,42.78430047494214,
11080,2wbg,80,0,11,0.483642578125,0,-472288.7129060731,-443058.8352470052,-29245.817701916534,367.5861205339477,
11081,2wbg,81,0,11,0.483642578125,0,-472287.0408606928,-443058.8352470052,-29245.266511599853,393.4336523393749,
11082,2wbg,82,0,11,0.483642578125,0,-472304.74329886824,-443058.8352470052,-29245.344145278774,-13.003994758049418,
11083,2wbg,83,0,11,0.483642578125,0,-472304.46506176423,-443058.8352470052,-29245.54883180124,-1.8675113712080091,
11084,2wbg,84,0,11,0.483642578125,0,-472303.66219661647,-443058.8352470052,-29245.16561398967,7.8097860971164685,
11085,2wbg,85,0,11,0.483642578125,0,-472296.29529375845,-443058.8352470052,-29245.59946523173,187.69944913692396,
11086,2wbg,86,0,11,0.483642578125,0,-472286.2604486745,-443058.8352470052,-29245.363301734764,413.66241455058474,
11087,2wbg,87,0,11,0.483642578125,0,-472292.4494313996,-443058.8352470052,-29246.032655935112,286.37675694864697,
11088,2wbg,88,0,11,0.483642578125,0,-472277.49490524345,-443058.8352470052,-29245.58105073436,620.8220593237792,
11089,2wbg,89,0,11,0.483642578125,0,-472277.93891892827,-443058.8352470052,-29245.246196489177,602.8609381703801,
11090,2wbg,90,0,11,0.483642578125,0,-472293.0258949199,-443058.8352470052,-29245.44359354242,259.4990908843728,
11091,2wbg,91,0,11,0.483642578125,0,-472300.9103086097,-443058.8352470052,-29245.47224430305,78.34089410936481,
11092,2wbg,92,0,11,0.483642578125,0,-472302.0428039537,-443058.8352470052,-29245.485825280983,52.53811585281922,
11093,2wbg,93,0,11,0.483642578125,0,-472301.3192910504,-443058.8352470052,-29245.537260691955,70.40884852086063,
11094,2wbg,94,0,11,0.483642578125,0,-472305.01267897576,-443058.8352470052,-29245.46975223287,-16.31948243934856,
11095,2wbg,95,0,11,0.483642578125,0,-472301.18687562185,-443058.8352470052,-29245.753345529858,78.44545558379399,
11096,2wbg,96,0,11,0.483642578125,0,-472302.12551454717,-443058.8352470052,-29245.580569307644,52.81561341441195,
11097,2wbg,97,0,11,0.483642578125,0,-472302.35164050275,-443058.8352470052,-29245.526482860878,46.353761907347355,
11098,2wbg,98,0,11,0.483642578125,0,-472300.7594059208,-443058.8352470052,-29245.431836407028,80.8889645657707,
11099,2wbg,99,0,11,0.483642578125,0,-472292.6805804027,-443058.8352470052,-29245.68700216276,273.07536895547344,
11100,2wbg,100,0,11,0.483642578125,0,-472293.4293596696,-443058.8352470052,-29245.532320182163,252.24105764454129,
12001,2cet,1,0,12,0.483642578125,0,-471144.8193356846,-443058.8352470052,-28104.53523717936,427.7996472969709,
12002,2cet,2,0,12,0.483642578125,0,-471162.7767647656,-443058.8352470052,-28104.754479513736,18.747343397392534,
12003,2cet,3,0,12,0.483642578125,0,-471144.1156838993,-443058.8352470052,-28104.7415025097,448.7828344633607,
12004,2cet,4,0,12,0.483642578125,0,-471164.51480495976,-443058.8352470052,-28104.747523055656,-21.493235365604804,
12005,2cet,5,0,12,0.483642578125,0,-471162.05023154663,-443058.8352470052,-28104.48336218415,29.249483297698934,
12006,2cet,6,0,12,0.483642578125,0,-471165.1441988801,-443058.8352470052,-28104.873104260536,-33.11143258861249,
12007,2cet,7,0,12,0.483642578125,0,-471163.6979365802,-443058.8352470052,-28104.80701516686,-1.2838823519487412,
12008,2cet,8,0,12,0.483642578125,0,-471158.2204984431,-443058.8352470052,-28104.73726485787,123.42036146145438,
12009,2cet,9,0,12,0.483642578125,0,-471158.9553717529,-443058.8352470052,-28104.707319484336,105.78322363289068,
12010,2cet,10,0,12,0.483642578125,0,-471161.390465573,-443058.8352470052,-28104.772028730484,51.120856788415765,
12011,2cet,11,0,12,0.483642578125,0,-471156.53221151297,-443058.8352470052,-28104.657223210917,160.50737873792312,
12012,2cet,12,0,12,0.483642578125,0,-471149.131113485,-443058.8352470052,-28104.73751776038,333.03239010877013,
12013,2cet,13,0,12,0.483642578125,0,-471153.6497314277,-443058.8352470052,-28104.669465289695,227.26125765772437,
12014,2cet,14,0,12,0.483642578125,0,-471089.49884410243,-443058.8352470052,-28104.583942399593,1704.64365850141,
12015,2cet,15,0,12,0.483642578125,0,-471154.83207507513,-443058.8352470052,-28104.84636829911,204.07524573443501,
12016,2cet,16,0,12,0.483642578125,0,-471161.52971603,-443058.8352470052,-28104.54953490315,42.77883541721989,
12017,2cet,17,0,12,0.483642578125,0,-471148.1912770723,-443058.8352470052,-28104.53541515885,350.0449359481727,
12018,2cet,18,0,12,0.483642578125,0,-471159.24026817136,-443058.8352470052,-28104.70271800575,99.1072435313399,
12019,2cet,19,0,12,0.483642578125,0,-471152.85248936777,-443058.8352470052,-28104.673621521575,245.74194129795322,
12020,2cet,20,0,12,0.483642578125,0,-471137.3530789768,-443058.8352470052,-28104.458189354522,598.1988521727321,
12021,2cet,21,0,12,0.483642578125,0,-471158.6573903715,-443058.8352470052,-28103.80260895308,91.79171705276883,
12022,2cet,22,0,12,0.483642578125,0,-471149.3933134828,-443058.8352470052,-28104.19366000709,314.44425678590454,
12023,2cet,23,0,12,0.483642578125,0,-471163.3737107373,-443058.8352470052,-28104.570758448226,0.7447338469850079,
12024,2cet,24,0,12,0.483642578125,0,-471153.9963341656,-443058.8352470052,-28103.267827556712,186.94587465942857,
12025,2cet,25,0,12,0.483642578125,0,-471162.6816196297,-443058.8352470052,-28104.74011151608,20.610108458458896,
12026,2cet,26,0,12,0.483642578125,0,-471161.3662531232,-443058.8352470052,-28104.707556889625,50.19245317502799,
12027,2cet,27,0,12,0.483642578125,0,-471154.08892707626,-443058.8352470052,-28104.490751252757,213.01192180089194,
12028,2cet,28,0,12,0.483642578125,0,-471155.765886948,-443058.8352470052,-28104.58070735751,176.41474552530414,
12029,2cet,29,0,12,0.483642578125,0,-471152.66255910735,-443058.8352470052,-28104.683867440803,250.35811366313487,
12030,2cet,30,0,12,0.483642578125,0,-471159.8178436609,-443058.8352470052,-28104.738580749603,86.61505084924825,
12031,2cet,31,0,12,0.483642578125,0,-471163.6027185178,-443058.8352470052,-28104.38512759028,-8.81706030848394,
12032,2cet,32,0,12,0.483642578125,0,-471159.7739827487,-443058.8352470052,-28104.73468957959,87.5367750008588,
12033,2cet,33,0,12,0.483642578125,0,-471157.0566815888,-443058.8352470052,-28104.738131747825,150.278606653348,
12034,2cet,34,0,12,0.483642578125,0,-471160.73746156733,-443058.8352470052,-28104.39364741859,57.453806553571226,
12035,2cet,35,0,12,0.483642578125,0,-471157.7502688027,-443058.8352470052,-28104.4644539815,127.97294631269784,
12036,2cet,36,0,12,0.483642578125,0,-471161.1192999932,-443058.8352470052,-28104.67813520251,55.208847418363156,
12037,2cet,37,0,12,0.483642578125,0,-471161.2098186021,-443058.8352470052,-28104.459935412986,48.08963202614437,
12038,2cet,38,0,12,0.483642578125,0,-471158.51054631214,-443058.8352470052,-28104.66571991262,115.08183307256553,
12039,2cet,39,0,12,0.483642578125,0,-471144.6438595212,-443058.8352470052,-28104.343496666537,427.42458248901687,
12040,2cet,40,0,12,0.483642578125,0,-471145.59791185014,-443058.8352470052,-28104.715101466758,413.9930233939974,
12041,2cet,41,0,12,0.483642578125,0,-471163.3763981615,-443058.8352470052,-28104.78843866406,5.702585400658767,
12042,2cet,42,0,12,0.483642578125,0,-471161.9369503414,-443058.8352470052,-28104.214403436752,25.659473890575715,
12043,2cet,43,0,12,0.483642578125,0,-471152.3341208405,-443058.8352470052,-28104.535983787162,254.5218019577533,
12044,2cet,44,0,12,0.483642578125,0,-471155.71881187015,-443058.8352470052,-28104.58553384362,177.61162402311476,
12045,2cet,45,0,12,0.483642578125,0,-471147.76480855094,-443058.8352470052,-28104.738161013705,364.5549641665034,
12046,2cet,46,0,12,0.483642578125,0,-471153.00888587587,-443058.8352470052,-28104.76217888412,244.17753343709614,
12047,2cet,47,0,12,0.483642578125,0,-471114.1565230197,-443058.8352470052,-28104.513292000873,1134.3948375384132,
12048,2cet,48,0,12,0.483642578125,0,-471154.5760061001,-443058.8352470052,-28104.740337894542,207.5352173648888,
12049,2cet,49,0,12,0.483642578125,0,-471130.10961519234,-443058.8352470052,-28104.700285778625,770.8199714011862,
12050,2cet,50,0,12,0.483642578125,0,-471157.4619129602,-443058.8352470052,-28104.199330316158,128.50869304442514,
12051,2cet,51,0,12,0.483642578125,0,-471140.976883874,-443058.8352470052,-28104.667318866836,519.4545671338384,
12052,2cet,52,0,12,0.483642578125,0,-471157.61680173903,-443058.8352470052,-28104.23640905438,125.79192896858696,
12053,2cet,53,0,12,0.483642578125,0,-471163.55397246825,-443058.8352470052,-28104.586812005622,-3.041996593970786,
12054,2cet,54,0,12,0.483642578125,0,-471158.63438989274,-443058.8352470052,-28104.673802183243,112.41231384687,
12055,2cet,55,0,12,0.483642578125,0,-471158.0902372605,-443058.8352470052,-28103.043803678138,87.37211315897905,
12056,2cet,56,0,12,0.483642578125,0,-471141.62387223594,-443058.8352470052,-28104.26976935683,495.3669515765367,
12057,2cet,57,0,12,0.483642578125,0,-471142.33272907184,-443058.8352470052,-28104.702340946777,488.9956624472651,
12058,2cet,58,0,12,0.483642578125,0,-471158.0951818977,-443058.8352470052,-28104.26581381379,115.43831029934285,
12059,2cet,59,0,12,0.483642578125,0,-471146.36398564343,-443058.8352470052,-28104.47948692857,390.8935417145677,
12060,2cet,60,0,12,0.483642578125,0,-471150.175529853,-443058.8352470052,-28104.616857097728,306.16507551825146,
12061,2cet,61,0,12,0.483642578125,0,-471159.8052548026,-443058.8352470052,-28104.573272750957,83.09326380894994,
12062,2cet,62,0,12,0.483642578125,0,-471152.25587816554,-443058.8352470052,-28104.677308188064,259.5851390121309,
12063,2cet,63,0,12,0.483642578125,0,-471158.6163259602,-443058.8352470052,-28104.71058152734,113.67702985095134,
12064,2cet,64,0,12,0.483642578125,0,-471144.5136789088,-443058.8352470052,-28104.541716681106,434.9976808543931,
12065,2cet,65,0,12,0.483642578125,0,-471144.852840886,-443058.8352470052,-28103.189930604083,396.00349237154984,
12066,2cet,66,0,12,0.483642578125,0,-471144.3851309868,-443058.8352470052,-28104.68017582713,441.15501011786756,
12067,2cet,67,0,12,0.483642578125,0,-471167.5273324707,-443058.8352470052,-28104.65496240674,-93.09826939401677,
12068,2cet,68,0,12,0.483642578125,0,-471152.0640992674,-443058.8352470052,-28104.4390659195,258.5136682357368,
12069,2cet,69,0,12,0.483642578125,0,-471163.9506169116,-443058.8352470052,-28104.35224770127,-17.59801611103261,
12070,2cet,70,0,12,0.483642578125,0,-471153.2438513493,-443058.8352470052,-28104.56303016958,234.1666224417898,
12071,2cet,71,0,12,0.483642578125,0,-471132.4903404868,-443058.8352470052,-28104.568092809306,712.8706995847001,
12072,2cet,72,0,12,0.483642578125,0,-471159.1100096261,-443058.8352470052,-28104.493073568923,97.27656138227105,
12073,2cet,73,0,12,0.483642578125,0,-471164.0580224847,-443058.8352470052,-28104.54655872403,-15.593928833125526,
12074,2cet,74,0,12,0.483642578125,0,-471159.6839678591,-443058.8352470052,-28104.32428322849,80.14837237848735,
12075,2cet,75,0,12,0.483642578125,0,-471159.58047995035,-443058.8352470052,-28104.107866631137,77.54417495293188,
12076,2cet,76,0,12,0.483642578125,0,-471147.3475932484,-443058.8352470052,-28104.067540631873,358.71130421469684,
12077,2cet,77,0,12,0.483642578125,0,-471128.3359362784,-443058.8352470052,-28104.46591661988,806.3172976371262,
12078,2cet,78,0,12,0.483642578125,0,-471159.386999533,-443058.8352470052,-28104.169120357605,83.41848386088566,
12079,2cet,79,0,12,0.483642578125,0,-471156.77241383574,-443058.8352470052,-28103.837294803245,136.06018332168105,
12080,2cet,80,0,12,0.483642578125,0,-471160.14000572293,-443058.8352470052,-28104.6360735756,76.82194561911905,
12081,2cet,81,0,12,0.483642578125,0,-471166.0828853552,-443058.8352470052,-28104.030159340484,-74.19682859303923,
12082,2cet,82,0,12,0.483642578125,0,-471162.56447282474,-443058.8352470052,-28104.100259349914,8.556236474351705,
12083,2cet,83,0,12,0.483642578125,0,-471165.9266677058,-443058.8352470052,-28103.992174373256,-71.47031817057,
12084,2cet,84,0,12,0.483642578125,0,-471161.7457973364,-443058.8352470052,-28104.44043795882,35.28004681281505,
12085,2cet,85,0,12,0.483642578125,0,-471159.1161368343,-443058.8352470052,-28104.240322039706,91.30667587485438,
12086,2cet,86,0,12,0.483642578125,0,-471162.0353379702,-443058.8352470052,-28104.862136171432,38.32767298038687,
12087,2cet,87,0,12,0.483642578125,0,-471162.0009798265,-443058.8352470052,-28104.789486632926,37.444652438730415,
12088,2cet,88,0,12,0.483642578125,0,-471164.0530556296,-443058.8352470052,-28104.07208345948,-26.421049965938643,
12089,2cet,89,0,12,0.483642578125,0,-471165.2880147253,-443058.8352470052,-28104.52959464608,-44.34942465994008,
12090,2cet,90,0,12,0.483642578125,0,-471161.80715163075,-443058.8352470052,-28104.593823419196,37.40233591862678,
12091,2cet,91,0,12,0.483642578125,0,-471164.4882565296,-443058.8352470052,-28104.54752157746,-25.493157676441147,
12092,2cet,92,0,12,0.483642578125,0,-471160.1844545755,-443058.8352470052,-28104.44894741593,71.48169897374262,
12093,2cet,93,0,12,0.483642578125,0,-471162.06546108454,-443058.8352470052,-28104.676017866714,33.34102739292546,
12094,2cet,94,0,12,0.483642578125,0,-471161.4488781398,-443058.8352470052,-28104.588381872745,45.53883385143083,
12095,2cet,95,0,12,0.483642578125,0,-471157.3066608614,-443058.8352470052,-28104.302904949767,134.47737928709137,
12096,2cet,96,0,12,0.483642578125,0,-471160.11764268624,-443058.8352470052,-28104.574399040324,75.91540092586379,
12097,2cet,97,0,12,0.483642578125,0,-471154.8483515685,-443058.8352470052,-28104.624761448486,198.58952550197847,
12098,2cet,98,0,12,0.483642578125,0,-471140.77567724924,-443058.8352470052,-28104.684948788257,524.501057773706,
12099,2cet,99,0,12,0.483642578125,0,-471161.0761237896,-443058.8352470052,-28104.475653277023,51.53517019947435,
12100,2cet,100,0,12,0.483642578125,0,-471162.640653089,-443058.8352470052,-28104.84833233176,24.050450625795314,
13001,2j7h,1,0,13,0.483642578125,2,-457591.91808229795,-443058.8352470052,-14523.443706171987,-222.2835981345075,
13002,2j7h,2,0,13,0.483642578125,2,-457586.66639198473,-443058.8352470052,-14522.904730635175,-113.60581362109363,
13003,2j7h,3,0,13,0.483642578125,2,-457588.8029831213,-443058.8352470052,-14523.499917136916,-149.15144892894116,
13004,2j7h,4,0,13,0.483642578125,2,-457591.1626394402,-443058.8352470052,-14523.53586815525,-202.73736615705224,
13005,2j7h,5,0,13,0.483642578125,2,-457585.83087049535,-443058.8352470052,-14523.62281264591,-77.77886579683127,
13006,2j7h,6,0,13,0.483642578125,2,-457588.9472682785,-443058.8352470052,-14523.619546400794,-149.72002733635196,
13007,2j7h,7,0,13,0.483642578125,2,-457585.789265321,-443058.8352470052,-14523.495494233855,-79.75546001424664,
13008,2j7h,8,0,13,0.483642578125,2,-457589.67812107614,-443058.8352470052,-14522.903823512086,-183.07885514170374,
13009,2j7h,9,0,13,0.483642578125,2,-457590.2668367189,-443058.8352470052,-14523.622475700864,-180.08244720705522,
13010,2j7h,10,0,13,0.483642578125,2,-457588.7934884142,-443058.8352470052,-14522.904747473487,-162.65743427245823,
13011,2j7h,11,0,13,0.483642578125,2,-457590.7009304178,-443058.8352470052,-14523.625846820363,-190.0151458514566,
13012,2j7h,12,0,13,0.483642578125,2,-457586.9871581505,-443058.8352470052,-14523.493578153142,-107.42371077681379,
13013,2j7h,13,0,13,0.483642578125,2,-457591.0061412614,-443058.8352470052,-14523.493200885532,-200.1123630326405,
13014,2j7h,14,0,13,0.483642578125,2,-457593.1788064401,-443058.8352470052,-14523.623995112666,-247.19902577558116,
13015,2j7h,15,0,13,0.483642578125,2,-457589.8385204536,-443058.8352470052,-14522.905616598615,-186.73640310001684,
13016,2j7h,16,0,13,0.483642578125,2,-457590.5349459063,-443058.8352470052,-14523.494256155976,-189.2220048952106,
13017,2j7h,17,0,13,0.483642578125,2,-457590.6761976045,-443058.8352470052,-14522.905007081506,-206.06775290354506,
13018,2j7h,18,0,13,0.483642578125,2,-457592.67635534814,-443058.8352470052,-14523.74694861699,-232.7768531697957,
13019,2j7h,19,0,13,0.483642578125,2,-457590.1646137846,-443058.8352470052,-14523.621692674646,-177.7431873546433,
13020,2j7h,20,0,13,0.483642578125,2,-457588.14762121544,-443058.8352470052,-14523.62043769885,-131.259174169251,
13021,2j7h,21,0,13,0.483642578125,2,-457591.03777437017,-443058.8352470052,-14523.494546102771,-200.81081840458475,
13022,2j7h,22,0,13,0.483642578125,2,-457590.7293565285,-443058.8352470052,-14523.620524214992,-190.79340973232817,
13023,2j7h,23,0,13,0.483642578125,2,-457588.71271373454,-443058.8352470052,-14522.905128555783,-160.78593794205017,
13024,2j7h,24,0,13,0.483642578125,2,-457590.0439103257,-443058.8352470052,-14523.627110111007,-174.83477041697338,
13025,2j7h,25,0,13,0.483642578125,2,-457590.71056650684,-443058.8352470052,-14523.62079458166,-190.35386673571585,
13026,2j7h,26,0,13,0.483642578125,2,-457590.13238968066,-443058.8352470052,-14522.903292524108,-193.56678289777992,
13027,2j7h,27,0,13,0.483642578125,2,-457583.884307341,-443058.8352470052,-14522.89992217947,-49.560303248448456,
13028,2j7h,28,0,13,0.483642578125,2,-457580.72996105364,-443058.8352470052,-14522.908207582721,23.37171612369279,
13029,2j7h,29,0,13,0.483642578125,2,-457591.70655058435,-443058.8352470052,-14523.495135473488,-216.21957306808483,
13030,2j7h,30,0,13,0.483642578125,2,-457590.5730897944,-443058.8352470052,-14523.493690090665,-190.11467762639992,
13031,2j7h,31,0,13,0.483642578125,2,-457586.21504323307,-443058.8352470052,-14522.902497636565,-103.2489583162287,
13032,2j7h,32,0,13,0.483642578125,2,-457589.0938900571,-443058.8352470052,-14523.497102158555,-155.92483717967394,
13033,2j7h,33,0,13,0.483642578125,2,-457581.3992802512,-443058.8352470052,-14523.493738638637,21.43951567624565,
13034,2j7h,34,0,13,0.483642578125,2,-457590.13019572303,-443058.8352470052,-14523.624872820863,-176.87615208607332,
13035,2j7h,35,0,13,0.483642578125,2,-457590.8451744777,-443058.8352470052,-14523.621718990096,-193.43668292183935,
13036,2j7h,36,0,13,0.483642578125,2,-457589.30936406663,-443058.8352470052,-14523.490274535903,-161.05123460106054,
13037,2j7h,37,0,13,0.483642578125,2,-457591.50377050147,-443058.8352470052,-14523.496850150117,-211.5038118853041,
13038,2j7h,38,0,13,0.483642578125,2,-457588.77161897835,-443058.8352470052,-14522.900729434976,-162.24577127032666,
13039,2j7h,39,0,13,0.483642578125,2,-457588.82251222554,-443058.8352470052,-14523.491702216157,-149.7912413442828,
13040,2j7h,40,0,13,0.483642578125,2,-457574.1074721526,-443058.8352470052,-14522.903703647145,175.98607496162262,
13041,2j7h,41,0,13,0.483642578125,2,-457591.0397960851,-443058.8352470052,-14523.618777769098,-197.99258997499442,
13042,2j7h,42,0,13,0.483642578125,2,-457589.0263837736,-443058.8352470052,-14522.905162172803,-168.01856565394792,
13043,2j7h,43,0,13,0.483642578125,2,-457574.1851000202,-443058.8352470052,-14522.904575901517,174.2160484720397,
13044,2j7h,44,0,13,0.483642578125,2,-457580.39578153304,-443058.8352470052,-14523.623079615125,47.563419638686725,
13045,2j7h,45,0,13,0.483642578125,2,-457588.1915465456,-443058.8352470052,-14523.624602215765,-132.1760803048568,
13046,2j7h,46,0,13,0.483642578125,2,-457587.9364635215,-443058.8352470052,-14522.90484349657,-142.89175639745022,
13047,2j7h,47,0,13,0.483642578125,2,-457590.17262718204,-443058.8352470052,-14523.622507142314,-177.90919861931837,
13048,2j7h,48,0,13,0.483642578125,2,-457585.94361929706,-443058.8352470052,-14522.902781980523,-96.9832165301318,
13049,2j7h,49,0,13,0.483642578125,2,-457581.62176764116,-443058.8352470052,-14523.618947016486,19.19620836401199,
13050,2j7h,50,0,13,0.483642578125,2,-457590.71074117837,-443058.8352470052,-14523.43807794381,-194.57144052342568,
13051,2j7h,51,0,13,0.483642578125,2,-457584.048202799,-443058.8352470052,-14522.9066443019,-53.184806470648255,
13052,2j7h,52,0,13,0.483642578125,2,-457587.72803631535,-443058.8352470052,-14523.61981545616,-121.59766576918676,
13053,2j7h,53,0,13,0.483642578125,2,-457591.1807011377,-443058.8352470052,-14523.494970010994,-204.09701240756303,
13054,2j7h,54,0,13,0.483642578125,2,-457582.1347711842,-443058.8352470052,-14522.904130535611,-9.11799402439451,
13055,2j7h,55,0,13,0.483642578125,2,-457590.1103898597,-443058.8352470052,-14522.904413925895,-193.03359483494526,
13056,2j7h,56,0,13,0.483642578125,2,-457591.34393169096,-443058.8352470052,-14523.49613143731,-207.83441526152248,
13057,2j7h,57,0,13,0.483642578125,2,-457590.3174539665,-443058.8352470052,-14522.907935219297,-197.7274036181893,
13058,2j7h,58,0,13,0.483642578125,2,-457589.28081196663,-443058.8352470052,-14523.492476808318,-160.34202192488408,
13059,2j7h,59,0,13,0.483642578125,2,-457568.8693545473,-443058.8352470052,-14523.496618794688,310.45288466118654,
13060,2j7h,60,0,13,0.483642578125,2,-457584.6465421181,-443058.8352470052,-14522.901035177001,-67.11218845100616,
13061,2j7h,61,0,13,0.483642578125,2,-457577.27825047186,-443058.8352470052,-14522.899748610733,102.77498456414168,
13062,2j7h,62,0,13,0.483642578125,2,-457587.29360509024,-443058.8352470052,-14523.623404251823,-111.49668412918508,
13063,2j7h,63,0,13,0.483642578125,2,-457590.885210858,-443058.8352470052,-14523.621531652698,-194.3642638875437,
13064,2j7h,64,0,13,0.483642578125,2,-457591.4833625566,-443058.8352470052,-14523.623128282317,-208.12115058918272,
13065,2j7h,65,0,13,0.483642578125,2,-457587.8218504798,-443058.8352470052,-14523.492968665847,-126.68622827105719,
13066,2j7h,66,0,13,0.483642578125,2,-457592.4107360404,-443058.8352470052,-14523.620224195012,-229.5738610128739,
13067,2j7h,67,0,13,0.483642578125,2,-457575.79451546195,-443058.8352470052,-14523.494593339452,150.70817204658934,
13068,2j7h,68,0,13,0.483642578125,2,-457587.782155187,-443058.8352470052,-14523.62171532441,-122.80186459431562,
13069,2j7h,69,0,13,0.483642578125,2,-457588.9263788324,-443058.8352470052,-14523.621015148638,-149.2044351346087,
13070,2j7h,70,0,13,0.483642578125,2,-457584.9177753191,-443058.8352470052,-14523.621654676685,-56.74909421507165,
13071,2j7h,71,0,13,0.483642578125,2,-457586.89824132697,-443058.8352470052,-14523.496809171924,-105.2987310510292,
13072,2j7h,72,0,13,0.483642578125,2,-457591.6401959818,-443058.8352470052,-14523.49578251172,-214.6744785255118,
13073,2j7h,73,0,13,0.483642578125,2,-457590.0210713308,-443058.8352470052,-14522.90616475272,-190.93348560163273,
13074,2j7h,74,0,13,0.483642578125,2,-457592.2459201078,-443058.8352470052,-14522.905392932185,-242.25751584382598,
13075,2j7h,75,0,13,0.483642578125,2,-457592.72920362774,-443058.8352470052,-14523.70900331665,-234.87060286255914,
13076,2j7h,76,0,13,0.483642578125,2,-457592.3019743126,-443058.8352470052,-14524.02790193487,-217.66448396708427,
13077,2j7h,77,0,13,0.483642578125,2,-457592.14330710575,-443058.8352470052,-14523.355779217967,-229.505049316208,
