mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
10070,4qd6,70,0,10,0.4697265625,0,-512757.7538510402,-460911.3872905038,-51858.012187136366,268.5545292252038,
10071,4qd6,71,0,10,0.4697265625,0,-512763.3892930443,-460911.3872905038,-51857.97348876118,137.70574361158356,
10072,4qd6,72,0,10,0.4697265625,0,-512759.12512963935,-460911.3872905038,-51858.00317118874,236.7241808092692,
10073,4qd6,73,0,10,0.4697265625,0,-512766.8701976235,-460911.3872905038,-51858.09087528101,60.141174523825015,
10074,4qd6,74,0,10,0.4697265625,0,-512718.92776378896,-460911.3872905038,-51857.93590970154,1162.146371924181,
10075,4qd6,75,0,10,0.4697265625,0,-512753.3856011326,-460911.3872905038,-51855.10971800803,302.3562369952245,
10076,4qd6,76,0,10,0.4697265625,0,-512761.18728166743,-460911.3872905038,-51858.055528713376,190.37721853273624,
10077,4qd6,77,0,10,0.4697265625,0,-512743.0680019255,-460911.3872905038,-51858.09236945024,609.0673032529506,
10078,4qd6,78,0,10,0.4697265625,0,-512757.12675350806,-460911.3872905038,-51854.78785760517,208.66093648413576,
10079,4qd6,79,0,10,0.4697265625,0,-512766.28053617425,-460911.3872905038,-51857.9959435892,71.54991375866678,
10080,4qd6,80,0,10,0.4697265625,0,-512728.8825078897,-460911.3872905038,-51857.84066362491,930.3880927416238,
10081,4qd6,81,0,10,0.4697265625,0,-512756.91773934616,-460911.3872905038,-51855.64124502054,233.1604988719294,
10082,4qd6,82,0,10,0.4697265625,0,-512761.8466504803,-460911.3872905038,-51858.07219262238,175.5560913562726,
10083,4qd6,83,0,10,0.4697265625,0,-512755.146861046,-460911.3872905038,-51858.04762525677,329.4903691504709,
10084,4qd6,84,0,10,0.4697265625,0,-512728.36823883577,-460911.3872905038,-51857.93145660868,944.3411548026436,
10085,4qd6,85,0,10,0.4697265625,0,-512755.3727698619,-460911.3872905038,-51857.970138503224,322.49390111061984,
10086,4qd6,86,0,10,0.4697265625,0,-512751.857741653,-460911.3872905038,-51857.98819221372,403.9687057024084,
10087,4qd6,87,0,10,0.4697265625,0,-512763.98686867906,-460911.3872905038,-51858.05731303808,125.85835585028832,
10088,4qd6,88,0,10,0.4697265625,0,-512757.83993466134,-460911.3872905038,-51855.595023525864,210.82827670815243,
10089,4qd6,89,0,10,0.4697265625,0,-512763.89452750934,-460911.3872905038,-51851.98828823677,-11.967242904644705,
10090,4qd6,90,0,10,0.4697265625,0,-512753.4224158218,-460911.3872905038,-51854.66493974438,291.2504396704995,
10091,4qd6,91,0,10,0.4697265625,0,-512766.6080717738,-460911.3872905038,-51855.59540752887,8.639086761072226,
10092,4qd6,92,0,10,0.4697265625,0,-512767.92418399395,-460911.3872905038,-51854.84427813998,-39.03263724210509,
10093,4qd6,93,0,10,0.4697265625,0,-512749.9441160108,-460911.3872905038,-51855.15272520295,382.7105387299977,
10094,4qd6,94,0,10,0.4697265625,0,-512765.4556787303,-460911.3872905038,-51855.27930865994,27.92448857444147,
10095,4qd6,95,0,10,0.4697265625,0,-512753.24251881195,-460911.3872905038,-51855.15734927174,306.7541967289157,
10096,4qd6,96,0,10,0.4697265625,0,-512743.33772244985,-460911.3872905038,-51855.42722143045,541.3876268136427,
10097,4qd6,97,0,10,0.4697265625,0,-512763.1617228831,-460911.3872905038,-51854.86516924015,71.27408521038822,
10098,4qd6,98,0,10,0.4697265625,0,-512766.8529829671,-460911.3872905038,-51854.473410410836,-22.882567733032293,
10099,4qd6,99,0,10,0.4697265625,0,-512766.6367720808,-460911.3872905038,-51855.56305779337,7.231239335708295,
10100,4qd6,100,0,10,0.4697265625,0,-512767.5824966126,-460911.3872905038,-51855.12732012382,-24.626035835442227,
11001,4e6q,1,0,11,0.32666015625,1,-489449.8102252208,-460911.3872905038,-28561.990861998293,543.4893143380344,
11002,4e6q,2,0,11,0.32666015625,1,-489457.2127225719,-460911.3872905038,-28561.561299429613,362.8777219454321,
11003,4e6q,3,0,11,0.32666015625,1,-489461.14223036385,-460911.3872905038,-28559.671467648237,228.68056337240577,
11004,4e6q,4,0,11,0.32666015625,1,-489470.54150527937,-460911.3872905038,-28561.121655390947,45.37025841417919,
11005,4e6q,5,0,11,0.32666015625,1,-489467.26703250635,-460911.3872905038,-28560.41826473305,104.66082050632465,
11006,4e6q,6,0,11,0.32666015625,1,-489451.06256395794,-460911.3872905038,-28560.290707574564,475.4032045824194,
11007,4e6q,7,0,11,0.32666015625,1,-489452.5502817652,-460911.3872905038,-28558.11040763685,390.8167059314664,
11008,4e6q,8,0,11,0.32666015625,1,-489458.39067843783,-460911.3872905038,-28557.190860794275,234.9287051660619,
11009,4e6q,9,0,11,0.32666015625,1,-489465.24866530526,-460911.3872905038,-28558.11355291435,98.05755675591553,
11010,4e6q,10,0,11,0.32666015625,1,-489462.0030182623,-460911.3872905038,-28561.835663841444,258.737872697209,
11011,4e6q,11,0,11,0.32666015625,1,-489468.722777637,-460911.3872905038,-28561.530683146208,96.74351831583229,
11012,4e6q,12,0,11,0.32666015625,1,-489467.2165404581,-460911.3872905038,-28556.93849574158,25.579815533065627,
11013,4e6q,13,0,11,0.32666015625,1,-489468.7908761226,-460911.3872905038,-28558.09031467268,15.836348193074139,
11014,4e6q,14,0,11,0.32666015625,1,-489465.98302516557,-460911.3872905038,-28556.36743734904,40.856434560852406,
11015,4e6q,15,0,11,0.32666015625,1,-489472.35519618005,-460911.3872905038,-28561.94377361366,22.50404924625416,
11016,4e6q,16,0,11,0.32666015625,1,-489471.98844251264,-460911.3872905038,-28560.09342108795,-11.708553186855934,
11017,4e6q,17,0,11,0.32666015625,1,-489465.2977887415,-460911.3872905038,-28557.19433497021,75.72707403789208,
11018,4e6q,18,0,11,0.32666015625,1,-489471.2328147017,-460911.3872905038,-28561.652844951826,41.677806690960196,
11019,4e6q,19,0,11,0.32666015625,1,-489468.36079050816,-460911.3872905038,-28557.834312067716,19.850797759570433,
11020,4e6q,20,0,11,0.32666015625,1,-489470.19912806374,-460911.3872905038,-28561.12454263994,53.33224611468741,
11021,4e6q,21,0,11,0.32666015625,1,-489459.9215213679,-460911.3872905038,-28557.192190693113,199.65729675158204,
11022,4e6q,22,0,11,0.32666015625,1,-489458.13230172027,-460911.3872905038,-28561.153905437666,332.2769943736451,
11023,4e6q,23,0,11,0.32666015625,1,-489468.22387138224,-460911.3872905038,-28561.129492150038,98.99688571052033,
11024,4e6q,24,0,11,0.32666015625,1,-489474.3097860835,-460911.3872905038,-28561.150734172556,-40.85778867515592,
11025,4e6q,25,0,11,0.32666015625,1,-489453.4513276242,-460911.3872905038,-28561.938108549803,458.3069747860603,
11026,4e6q,26,0,11,0.32666015625,1,-489464.02012312633,-460911.3872905038,-28561.11923675366,195.70112837513693,
11027,4e6q,27,0,11,0.32666015625,1,-489464.1274362526,-460911.3872905038,-28561.73400680849,207.4033631481903,
11028,4e6q,28,0,11,0.32666015625,1,-489468.33570772636,-460911.3872905038,-28558.06437049934,25.73449391520099,
11029,4e6q,29,0,11,0.32666015625,1,-489453.082463833,-460911.3872905038,-28560.059956358164,423.50195743817005,
11030,4e6q,30,0,11,0.32666015625,1,-489471.5023503624,-460911.3872905038,-28560.28931389876,4.01839362655366,
11031,4e6q,31,0,11,0.32666015625,1,-489450.31389342464,-460911.3872905038,-28561.123486028402,511.8722845919823,
11032,4e6q,32,0,11,0.32666015625,1,-489472.91894337756,-460911.3872905038,-28561.773239062517,5.571109860368019,
11033,4e6q,33,0,11,0.32666015625,1,-489443.1002986305,-460911.3872905038,-28558.112340198248,608.7830599320981,
11034,4e6q,34,0,11,0.32666015625,1,-489466.5759345912,-460911.3872905038,-28558.07153110333,66.48095392096717,
11035,4e6q,35,0,11,0.32666015625,1,-489474.95416820265,-460911.3872905038,-28561.673236714094,-43.66839850356471,
11036,4e6q,36,0,11,0.32666015625,1,-489468.8854742967,-460911.3872905038,-28556.927959368917,-13.149687603967694,
11037,4e6q,37,0,11,0.32666015625,1,-489471.13136874366,-460911.3872905038,-28561.413278685304,38.49267671032713,
11038,4e6q,38,0,11,0.32666015625,1,-489472.32696360565,-460911.3872905038,-28561.948228405196,23.257837811962105,
11039,4e6q,39,0,11,0.32666015625,1,-489470.81870550127,-460911.3872905038,-28558.17108260223,-29.063955483473613,
11040,4e6q,40,0,11,0.32666015625,1,-489448.8349348031,-460911.3872905038,-28558.08807192871,475.97956859232784,
11041,4e6q,41,0,11,0.32666015625,1,-489466.4579712175,-460911.3872905038,-28555.99805288145,21.385710230072945,
11042,4e6q,42,0,11,0.32666015625,1,-489454.71010893804,-460911.3872905038,-28557.848033951002,334.95942717358014,
11043,4e6q,43,0,11,0.32666015625,1,-489445.5155552797,-460911.3872905038,-28561.956558273523,641.7356932462766,
11044,4e6q,44,0,11,0.32666015625,1,-489464.73988309724,-460911.3872905038,-28561.096437977045,178.5773168609289,
11045,4e6q,45,0,11,0.32666015625,1,-489457.6364126824,-460911.3872905038,-28561.128016935083,343.1154641975232,
11046,4e6q,46,0,11,0.32666015625,1,-489472.2632225476,-460911.3872905038,-28561.866470978934,22.84237049114629,
11047,4e6q,47,0,11,0.32666015625,1,-489441.8459683976,-460911.3872905038,-28555.992765889852,588.8300575429593,
11048,4e6q,48,0,11,0.32666015625,1,-489472.2008675061,-460911.3872905038,-28561.847316489904,23.838598897792405,
11049,4e6q,49,0,11,0.32666015625,1,-489462.38722816337,-460911.3872905038,-28561.972920106145,253.042986553216,
11050,4e6q,50,0,11,0.32666015625,1,-489467.6826445482,-460911.3872905038,-28561.94320230313,130.24247491018437,
11051,4e6q,51,0,11,0.32666015625,1,-489457.6597792529,-460911.3872905038,-28561.867460416048,359.6285900423286,
11052,4e6q,52,0,11,0.32666015625,1,-489442.3836600804,-460911.3872905038,-28557.814806924554,618.4478572048353,
11053,4e6q,53,0,11,0.32666015625,1,-489451.6911795013,-460911.3872905038,-28560.71929995844,470.79056094584735,
11054,4e6q,54,0,11,0.32666015625,1,-489447.22064933396,-460911.3872905038,-28561.12968979903,583.3472502460677,
11055,4e6q,55,0,11,0.32666015625,1,-489466.9153737298,-460911.3872905038,-28560.292836652487,109.87782429252545,
11056,4e6q,56,0,11,0.32666015625,1,-489465.6278045796,-460911.3872905038,-28558.092647360056,88.8323038503635,
11057,4e6q,57,0,11,0.32666015625,1,-489457.8501023673,-460911.3872905038,-28561.51716409752,347.1616097512562,
11058,4e6q,58,0,11,0.32666015625,1,-489470.45049739105,-460911.3872905038,-28561.122589753348,47.49049708450932,
11059,4e6q,59,0,11,0.32666015625,1,-489454.0168138466,-460911.3872905038,-28561.237972663133,429.1210356046322,
11060,4e6q,60,0,11,0.32666015625,1,-489474.7226599477,-460911.3872905038,-28561.118779288023,-51.115783311139815,
11061,4e6q,61,0,11,0.32666015625,1,-489455.7475648545,-460911.3872905038,-28561.6659298403,399.07789615728007,
11062,4e6q,62,0,11,0.32666015625,1,-489438.2285532377,-460911.3872905038,-28561.525605605322,799.8399477597204,
11063,4e6q,63,0,11,0.32666015625,1,-489445.3820239327,-460911.3872905038,-28561.87795983383,643.002476182126,
11064,4e6q,64,0,11,0.32666015625,1,-489465.38277495134,-460911.3872905038,-28561.773124740812,179.35664599159975,
11065,4e6q,65,0,11,0.32666015625,1,-489457.85838783014,-460911.3872905038,-28561.933989749643,356.5827703265597,
11066,4e6q,66,0,11,0.32666015625,1,-489454.11175319774,-460911.3872905038,-28558.16528813668,356.07389366595453,
11067,4e6q,67,0,11,0.32666015625,1,-489448.9050154112,-460911.3872905038,-28556.9298699958,447.6547003052389,
11068,4e6q,68,0,11,0.32666015625,1,-489448.77905377967,-460911.3872905038,-28561.122111545294,547.2348313036747,
11069,4e6q,69,0,11,0.32666015625,1,-489469.4747046851,-460911.3872905038,-28561.981490121576,89.79952447620543,
11070,4e6q,70,0,11,0.32666015625,1,-489447.4638735674,-460911.3872905038,-28561.154209540564,578.3038048495616,
11071,4e6q,71,0,11,0.32666015625,1,-489470.27885267354,-460911.3872905038,-28561.834693418234,67.87021892705506,
11072,4e6q,72,0,11,0.32666015625,1,-489471.7730520688,-460911.3872905038,-28561.424922452657,23.963619353419954,
11073,4e6q,73,0,11,0.32666015625,1,-489471.4827171587,-460911.3872905038,-28561.932231233804,42.35771984712383,
11074,4e6q,74,0,11,0.32666015625,1,-489467.1663024448,-460911.3872905038,-28557.838616536337,47.49561028180081,
11075,4e6q,75,0,11,0.32666015625,1,-489467.83452368,-460911.3872905038,-28561.198978589266,109.57785237673706,
11076,4e6q,76,0,11,0.32666015625,1,-489471.4837736808,-460911.3872905038,-28561.943275974485,42.58805363872845,
11077,4e6q,77,0,11,0.32666015625,1,-489472.30817882944,-460911.3872905038,-28558.11455886194,-64.71549482670522,
11078,4e6q,78,0,11,0.32666015625,1,-489472.66021824104,-460911.3872905038,-28561.71936021872,10.294977591637096,
11079,4e6q,79,0,11,0.32666015625,1,-489479.21201142884,-460911.3872905038,-28561.146641121595,-154.00017872470863,
11080,4e6q,80,0,11,0.32666015625,1,-489478.99115297425,-460911.3872905038,-28561.365787611692,-143.85342365209326,
11081,4e6q,81,0,11,0.32666015625,1,-489472.92433989275,-460911.3872905038,-28561.394685493204,-3.282989427870484,
11082,4e6q,82,0,11,0.32666015625,1,-489475.324657651,-460911.3872905038,-28561.320852146822,-60.338269316715085,
11083,4e6q,83,0,11,0.32666015625,1,-489468.2410688868,-460911.3872905038,-28561.395484910696,104.73424061331156,
11084,4e6q,84,0,11,0.32666015625,1,-489472.3612988315,-460911.3872905038,-28561.26602767536,6.734126132842904,
11085,4e6q,85,0,11,0.32666015625,1,-489469.09467470873,-460911.3872905038,-28561.004201040956,76.02640233533272,
11086,4e6q,86,0,11,0.32666015625,1,-489460.19639843924,-460911.3872905038,-28561.11602757998,283.8043091099832,
11087,4e6q,87,0,11,0.32666015625,1,-489471.4114450537,-460911.3872905038,-28560.705699668615,15.71680380815759,
11088,4e6q,88,0,11,0.32666015625,1,-489476.0002219252,-460911.3872905038,-28561.304578767507,-76.29242461643207,
11089,4e6q,89,0,11,0.32666015625,1,-489472.17182219255,-460911.3872905038,-28561.18728678057,9.287753058141778,
11090,4e6q,90,0,11,0.32666015625,1,-489472.3648222409,-460911.3872905038,-28561.2479805214,6.236697125501248,
11091,4e6q,91,0,11,0.32666015625,1,-489472.82338384003,-460911.3872905038,-28561.10614590475,-7.608768526008659,
11092,4e6q,92,0,11,0.32666015625,1,-489465.89803356153,-460911.3872905038,-28561.1218293173,152.45527090042046,
11093,4e6q,93,0,11,0.32666015625,1,-489466.43308654655,-460911.3872905038,-28561.1889952285,141.66553865541653,
11094,4e6q,94,0,11,0.32666015625,1,-489469.4201025985,-460911.3872905038,-28561.200591490942,73.05072828335706,
11095,4e6q,95,0,11,0.32666015625,1,-489472.8835801504,-460911.3872905038,-28560.93265657255,-12.997687463109537,
11096,4e6q,96,0,11,0.32666015625,1,-489473.0535294436,-460911.3872905038,-28561.359074936598,-7.083370188967211,
11097,4e6q,97,0,11,0.32666015625,1,-489457.6996705555,-460911.3872905038,-28560.952289627283,337.6043350035281,
11098,4e6q,98,0,11,0.32666015625,1,-489477.00137026835,-460911.3872905038,-28561.33829550572,-98.60192741480363,
11099,4e6q,99,0,11,0.32666015625,1,-489465.74072052765,-460911.3872905038,-28561.358548091142,161.54186024918027,
11100,4e6q,100,0,11,0.32666015625,1,-489471.7351760589,-460911.3872905038,-28561.59244941303,28.70032437355546,
12001,4jia,1,0,12,0.32666015625,1,-497243.405530889,-460911.3872905038,-36348.04854996779,369.6677208683859,
12002,4jia,2,0,12,0.32666015625,1,-497258.49183555343,-460911.3872905038,-36347.675272065186,13.16127763974843,
12003,4jia,3,0,12,0.32666015625,1,-497261.10273324355,-460911.3872905038,-36347.91957228172,-41.41375659568028,
12004,4jia,4,0,12,0.32666015625,1,-497245.43947424355,-460911.3872905038,-36348.10481508352,324.0613772482964,
12005,4jia,5,0,12,0.32666015625,1,-497233.5504832756,-460911.3872905038,-36347.515203210496,584.631249322962,
12006,4jia,6,0,12,0.32666015625,1,-497261.6040809193,-460911.3872905038,-36347.50287444428,-62.58438906303197,
12007,4jia,7,0,12,0.32666015625,1,-497262.2999736409,-460911.3872905038,-36347.85123737442,-70.59861644129109,
12008,4jia,8,0,12,0.32666015625,1,-497242.95411679527,-460911.3872905038,-36347.7122253357,372.3217469032586,
12009,4jia,9,0,12,0.32666015625,1,-497246.20413771685,-460911.3872905038,-36347.66993654051,296.3992812063994,
12010,4jia,10,0,12,0.32666015625,1,-497252.52706513205,-460911.3872905038,-36347.69749445745,151.22461178042255,
12011,4jia,11,0,12,0.32666015625,1,-497257.8869596164,-460911.3872905038,-36347.742584708125,28.66231453969373,
12012,4jia,12,0,12,0.32666015625,1,-497242.89668269816,-460911.3872905038,-36347.62146827854,371.55330118914446,
12013,4jia,13,0,12,0.32666015625,1,-497232.03794254776,-460911.3872905038,-36347.705656754755,623.9032301902905,
12014,4jia,14,0,12,0.32666015625,1,-497233.3172665278,-460911.3872905038,-36347.56546662279,591.1684571142785,
12015,4jia,15,0,12,0.32666015625,1,-497247.1439532976,-460911.3872905038,-36347.79936556804,277.7113233351392,
12016,4jia,16,0,12,0.32666015625,1,-497254.72330329183,-460911.3872905038,-36347.59507282354,98.21625766169957,
12017,4jia,17,0,12,0.32666015625,1,-497243.05124739226,-460911.3872905038,-36347.35304738858,361.799021896258,
12018,4jia,18,0,12,0.32666015625,1,-497241.3837406079,-460911.3872905038,-36347.66904315629,407.5396773708355,
12019,4jia,19,0,12,0.32666015625,1,-497232.4425994794,-460911.3872905038,-36347.465108665616,609.0244489480182,
12020,4jia,20,0,12,0.32666015625,1,-497262.78047314653,-460911.3872905038,-36347.55046877541,-88.61508693742003,
12021,4jia,21,0,12,0.32666015625,1,-497259.8530175429,-460911.3872905038,-36347.61429652103,-19.63445418746512,
12022,4jia,22,0,12,0.32666015625,1,-497260.3038351575,-460911.3872905038,-36347.63806843296,-29.48236203879398,
12023,4jia,23,0,12,0.32666015625,1,-497246.77190742304,-460911.3872905038,-36347.734623360426,284.7979142447408,
12024,4jia,24,0,12,0.32666015625,1,-497258.2542007603,-460911.3872905038,-36347.91504560687,24.17057538002555,
12025,4jia,25,0,12,0.32666015625,1,-497261.7847257298,-460911.3872905038,-36347.694713461184,-62.326244530678274,
12026,4jia,26,0,12,0.32666015625,1,-497264.22495313385,-460911.3872905038,-36347.74513265774,-117.43653100580563,
12027,4jia,27,0,12,0.32666015625,1,-497256.9847691994,-460911.3872905038,-36347.48865080157,43.61146480515782,
12028,4jia,28,0,12,0.32666015625,1,-497227.0831125118,-460911.3872905038,-36347.57667572336,735.189951983691,
12029,4jia,29,0,12,0.32666015625,1,-497256.8193959933,-460911.3872905038,-36347.73732206502,53.15955709874548,
12030,4jia,30,0,12,0.32666015625,1,-497255.8252023796,-460911.3872905038,-36347.12940175363,62.067231062413455,
12031,4jia,31,0,12,0.32666015625,1,-497260.3052505891,-460911.3872905038,-36347.840388449906,-24.849392239481595,
12032,4jia,32,0,12,0.32666015625,1,-497257.61450502643,-460911.3872905038,-36347.450854110495,28.217799242716023,
12033,4jia,33,0,12,0.32666015625,1,-497257.084883843,-460911.3872905038,-36347.35946797111,38.323739436415366,
12034,4jia,34,0,12,0.32666015625,1,-497249.5871053377,-460911.3872905038,-36347.52564037123,215.05864586275302,
12035,4jia,35,0,12,0.32666015625,1,-497259.8707432489,-460911.3872905038,-36347.42126146245,-24.49471287957236,
12036,4jia,36,0,12,0.32666015625,1,-497235.89856398467,-460911.3872905038,-36347.42566140272,528.4183386805928,
12037,4jia,37,0,12,0.32666015625,1,-497259.05133988376,-460911.3872905038,-36347.55318206825,-2.5566609452660454,
12038,4jia,38,0,12,0.32666015625,1,-497248.95230578276,-460911.3872905038,-36347.70035998807,233.7266014435627,
12039,4jia,39,0,12,0.32666015625,1,-497245.4562463652,-460911.3872905038,-36347.35393679419,306.35893822860413,
12040,4jia,40,0,12,0.32666015625,1,-497259.4865127541,-460911.3872905038,-36347.417512553795,-15.720599063796312,
12041,4jia,41,0,12,0.32666015625,1,-497257.10506463464,-460911.3872905038,-36347.51403482535,41.42275566128018,
12042,4jia,42,0,12,0.32666015625,1,-497261.3686315158,-460911.3872905038,-36347.67537132189,-53.17692433593556,
12043,4jia,43,0,12,0.32666015625,1,-497260.67575663736,-460911.3872905038,-36347.54152879396,-40.28533207747974,
12044,4jia,44,0,12,0.32666015625,1,-497249.41909042373,-460911.3872905038,-36347.36388699986,215.2030404655308,
12045,4jia,45,0,12,0.32666015625,1,-497245.6337157529,-460911.3872905038,-36347.69193846264,310.0609005669037,
12046,4jia,46,0,12,0.32666015625,1,-497250.47120678815,-460911.3872905038,-36347.320711809254,189.94501717246334,
12047,4jia,47,0,12,0.32666015625,1,-497254.38931173494,-460911.3872905038,-36347.709131847114,108.5485495031111,
12048,4jia,48,0,12,0.32666015625,1,-497261.849311579,-460911.3872905038,-36347.725252795084,-63.11137582602513,
12049,4jia,49,0,12,0.32666015625,1,-497260.4018377703,-460911.3872905038,-36347.44103186109,-36.28612726940803,
12050,4jia,50,0,12,0.32666015625,1,-497261.45910436305,-460911.3872905038,-36347.37085539386,-62.28558188022181,
12051,4jia,51,0,12,0.32666015625,1,-497240.32096767833,-460911.3872905038,-36347.585592675,430.1233895306195,
12052,4jia,52,0,12,0.32666015625,1,-497254.24077263847,-460911.3872905038,-36347.4411362289,105.79381666973752,
12053,4jia,53,0,12,0.32666015625,1,-497249.3033793312,-460911.3872905038,-36347.69163402446,225.42942758664935,
12054,4jia,54,0,12,0.32666015625,1,-497235.29231414583,-460911.3872905038,-36347.948080319016,554.4460584932584,
12055,4jia,55,0,12,0.32666015625,1,-497240.57804969366,-460911.3872905038,-36347.95990549305,432.82679606387876,
12056,4jia,56,0,12,0.32666015625,1,-497256.7142176666,-460911.3872905038,-36347.48487988399,49.76357194264457,
12057,4jia,57,0,12,0.32666015625,1,-497256.72978628095,-460911.3872905038,-36347.69307535418,54.205652765162455,
12058,4jia,58,0,12,0.32666015625,1,-497249.43609559926,-460911.3872905038,-36347.61480127559,220.597112458699,
12059,4jia,59,0,12,0.32666015625,1,-497241.6501855295,-460911.3872905038,-36347.65472020486,401.0650164053251,
12060,4jia,60,0,12,0.32666015625,1,-497241.8106866665,-460911.3872905038,-36347.9643797455,404.50469090616053,
12061,4jia,61,0,12,0.32666015625,1,-497254.9424301725,-460911.3872905038,-36347.84037765391,98.81993552239237,
12062,4jia,62,0,12,0.32666015625,1,-497262.8061616757,-460911.3872905038,-36347.39217914924,-92.85772398882337,
12063,4jia,63,0,12,0.32666015625,1,-497259.08702201064,-460911.3872905038,-36347.5450749276,-3.566465443671693,
12064,4jia,64,0,12,0.32666015625,1,-497245.9868876525,-460911.3872905038,-36347.64294121699,300.7866597576872,
12065,4jia,65,0,12,0.32666015625,1,-497255.6726205092,-460911.3872905038,-36347.618852141284,76.87284665769776,
12066,4jia,66,0,12,0.32666015625,1,-497232.33213583025,-460911.3872905038,-36347.96831371174,623.1759852475402,
12067,4jia,67,0,12,0.32666015625,1,-497254.4371164333,-460911.3872905038,-36347.38493232706,99.96992843151682,
12068,4jia,68,0,12,0.32666015625,1,-497250.266282741,-460911.3872905038,-36347.695039692386,203.30288401711348,
12069,4jia,69,0,12,0.32666015625,1,-497261.05109316524,-460911.3872905038,-36347.61412780263,-47.266625119356306,
12070,4jia,70,0,12,0.32666015625,1,-497187.76315223076,-460911.3872905038,-36347.8009908376,1647.1026061632385,
12071,4jia,71,0,12,0.32666015625,1,-497241.1146287958,-460911.3872905038,-36347.67426507461,413.86596348173225,
12072,4jia,72,0,12,0.32666015625,1,-497204.7374095804,-460911.3872905038,-36347.758451144175,1254.6859440282522,
12073,4jia,73,0,12,0.32666015625,1,-497259.2673341673,-460911.3872905038,-36347.521856266045,-8.259997612497976,
12074,4jia,74,0,12,0.32666015625,1,-497240.214741532,-460911.3872905038,-36347.834910753154,438.322434125385,
12075,4jia,75,0,12,0.32666015625,1,-497256.6197091381,-460911.3872905038,-36347.763684499056,58.372377545134704,
12076,4jia,76,0,12,0.32666015625,1,-497254.71225989226,-460911.3872905038,-36347.65147166975,99.7715127963464,
12077,4jia,77,0,12,0.32666015625,1,-497263.6663670581,-460911.3872905038,-36347.7282607732,-104.94430498952552,
12078,4jia,78,0,12,0.32666015625,1,-497257.0523156562,-460911.3872905038,-36347.197989719956,35.35100273183747,
12079,4jia,79,0,12,0.32666015625,1,-497259.2894806605,-460911.3872905038,-36346.82397102097,-24.864323952528697,
12080,4jia,80,0,12,0.32666015625,1,-497261.0129084029,-460911.3872905038,-36347.459615367516,-49.94920498123609,
12081,4jia,81,0,12,0.32666015625,1,-497259.80604160245,-460911.3872905038,-36346.899907964245,-35.02535474886597,
12082,4jia,82,0,12,0.32666015625,1,-497260.267022852,-460911.3872905038,-36346.866671296804,-46.42229066165513,
12083,4jia,83,0,12,0.32666015625,1,-497225.5870546144,-460911.3872905038,-36346.95488064268,755.3509314852815,
12084,4jia,84,0,12,0.32666015625,1,-497257.4227952697,-460911.3872905038,-36346.78985949145,17.39583322925397,
12085,4jia,85,0,12,0.32666015625,1,-497261.7460252088,-460911.3872905038,-36346.81664127387,-81.68261498950532,
12086,4jia,86,0,12,0.32666015625,1,-497261.52481973555,-460911.3872905038,-36346.950432646125,-73.49619325436548,
12087,4jia,87,0,12,0.32666015625,1,-497262.4971914333,-460911.3872905038,-36346.809456694005,-99.17059998552075,
12088,4jia,88,0,12,0.32666015625,1,-497260.56962949416,-460911.3872905038,-36346.73135502921,-56.52103286883177,
12089,4jia,89,0,12,0.32666015625,1,-497222.84600119706,-460911.3872905038,-36346.89686824658,817.223327286651,
12090,4jia,90,0,12,0.32666015625,1,-497253.1478942969,-460911.3872905038,-36347.31823389516,128.16199479250113,
12091,4jia,91,0,12,0.32666015625,1,-497252.0433255772,-460911.3872905038,-36347.05435000637,147.54864754599993,
12092,4jia,92,0,12,0.32666015625,1,-497266.1580312439,-460911.3872905038,-36346.649597185715,-187.27801937562913,
12093,4jia,93,0,12,0.32666015625,1,-497261.2362905037,-460911.3872905038,-36347.66048480847,-50.468359250727126,
12094,4jia,94,0,12,0.32666015625,1,-497258.73064336565,-460911.3872905038,-36347.59121223077,5.715772831643477,
12095,4jia,95,0,12,0.32666015625,1,-497245.45456898626,-460911.3872905038,-36347.36943052986,306.7549135387177,
12096,4jia,96,0,12,0.32666015625,1,-497260.4857437946,-460911.3872905038,-36347.591292056306,-34.75596373693607,
12097,4jia,97,0,12,0.32666015625,1,-497251.80023998435,-460911.3872905038,-36347.96052708008,174.05127423857996,
12098,4jia,98,0,12,0.32666015625,1,-497233.28087199124,-460911.3872905038,-36347.66971402154,594.4117371902703,
12099,4jia,99,0,12,0.32666015625,1,-497253.81861982157,-460911.3872905038,-36347.68845142701,121.23211585095332,
12100,4jia,100,0,12,0.32666015625,1,-497258.1348683275,-460911.3872905038,-36347.63871519552,20.550115985210333,
13001,4f09,1,0,13,0.32666015625,1,-483171.05812201387,-460911.3872905038,-22269.19984804502,219.74434158231747,
13002,4f09,2,0,13,0.32666015625,1,-483172.44874951727,-460911.3872905038,-22269.123233545946,185.90893720528805,
13003,4f09,3,0,13,0.32666015625,1,-483163.9579238493,-460911.3872905038,-22269.12083660476,381.65675386628305,
13004,4f09,4,0,13,0.32666015625,1,-483180.6107492197,-460911.3872905038,-22269.53881548755,7.272299915273183,
13005,4f09,5,0,13,0.32666015625,1,-483170.497339626,-460911.3872905038,-22269.537985552477,240.47392682399766,
