mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11037,4wiv,37,0,11,0.4956,0,-404595.3077128158,-372912.2055852814,-31681.79644084892,-30.109850262197213,
11038,4wiv,38,0,11,0.4956,0,-404586.4882081372,-372912.2055852814,-31674.067662188623,-4.957110747061513,
11039,4wiv,39,0,11,0.4956,0,-404588.2281002323,-372912.2055852814,-31673.69960458,-53.56758571417041,
11040,4wiv,40,0,11,0.4956,0,-404593.5631023273,-372912.2055852814,-31679.43338722906,-44.37148767276022,
11041,4wiv,41,0,11,0.4956,0,-404585.722094141,-372912.2055852814,-31674.599773505543,24.98067618138602,
11042,4wiv,42,0,11,0.4956,0,-404576.0669856146,-372912.2055852814,-31674.25348568878,239.6471814027963,
11043,4wiv,43,0,11,0.4956,0,-404590.08124860324,-372912.2055852814,-31674.767248818473,-71.68174133170614,
11044,4wiv,44,0,11,0.4956,0,-404581.8786845879,-372912.2055852814,-31664.568133959387,-117.72329756007468,
11045,4wiv,45,0,11,0.4956,0,-404595.4806583002,-372912.2055852814,-31681.875078150842,-32.28464861511318,
11046,4wiv,46,0,11,0.4956,0,-404579.2259081823,-372912.2055852814,-31664.574111411188,-56.41097706244767,
11047,4wiv,47,0,11,0.4956,0,-404587.97212178214,-372912.2055852814,-31673.67836905441,-48.15428527378115,
11048,4wiv,48,0,11,0.4956,0,-404588.92885368335,-372912.2055852814,-31674.462806055162,-52.12750006684682,
11049,4wiv,49,0,11,0.4956,0,-404584.2668218837,-372912.2055852814,-31682.879029998396,249.46424203347533,
11050,4wiv,50,0,11,0.4956,0,-404589.0815854893,-372912.2055852814,-31673.681401023467,-73.66920729110312,
11051,4wiv,51,0,11,0.4956,0,-404593.3133109579,-372912.2055852814,-31674.263064930055,-157.84162652770843,
11052,4wiv,52,0,11,0.4956,0,-404582.9924403206,-372912.2055852814,-31665.67370671949,-117.91200139137638,
11053,4wiv,53,0,11,0.4956,0,-404581.0199354515,-372912.2055852814,-31665.021365949724,-87.4682940343801,
11054,4wiv,54,0,11,0.4956,0,-404583.18839178234,-372912.2055852814,-31682.244817444895,259.7081420424675,
11055,4wiv,55,0,11,0.4956,0,-404584.0831370125,-372912.2055852814,-31681.695752272204,226.41308318939957,
11056,4wiv,56,0,11,0.4956,0,-404591.9703112168,-372912.2055852814,-31679.423051783655,-7.879193117750369,
11057,4wiv,57,0,11,0.4956,0,-404589.8869132474,-372912.2055852814,-31681.96676219425,98.82446099590545,
11058,4wiv,58,0,11,0.4956,0,-404583.7512442842,-372912.2055852814,-31672.628257283766,24.965309439805097,
11059,4wiv,59,0,11,0.4956,0,-404592.6122042755,-372912.2055852814,-31683.260545501307,65.81310872501672,
11060,4wiv,60,0,11,0.4956,0,-404590.6210067497,-372912.2055852814,-31682.074250766847,84.37460804405362,
11061,4wiv,61,0,11,0.4956,0,-404593.77517422294,-372912.2055852814,-31682.90259445629,30.739837431766475,
11062,4wiv,62,0,11,0.4956,0,-404595.1565343812,-372912.2055852814,-31680.22148472986,-62.94294365469228,
11063,4wiv,63,0,11,0.4956,0,-404587.41181211866,-372912.2055852814,-31669.18622452934,-138.82455116171425,
11064,4wiv,64,0,11,0.4956,0,-404570.5206227378,-372912.2055852814,-31681.41791046581,532.7649080582453,
11065,4wiv,65,0,11,0.4956,0,-404589.6437828169,-372912.2055852814,-31676.241542944525,-27.595510431058422,
11066,4wiv,66,0,11,0.4956,0,-404587.6646524442,-372912.2055852814,-31674.601070323784,-19.785877143869325,
11067,4wiv,67,0,11,0.4956,0,-404581.12650295306,-372912.2055852814,-31681.968713829134,300.8893273740642,
11068,4wiv,68,0,11,0.4956,0,-404589.92037425167,-372912.2055852814,-31675.626454720114,-48.158131861509666,
11069,4wiv,69,0,11,0.4956,0,-404590.1761454568,-372912.2055852814,-31679.026452073667,24.349445624724428,
11070,4wiv,70,0,11,0.4956,0,-404596.9534726665,-372912.2055852814,-31682.073546835993,-61.67175814754251,
11071,4wiv,71,0,11,0.4956,0,-404576.8289796333,-372912.2055852814,-31681.77154774389,395.445811503711,
11072,4wiv,72,0,11,0.4956,0,-404589.226298295,-372912.2055852814,-31680.541680762384,81.19544518097807,
11073,4wiv,73,0,11,0.4956,0,-404587.3905851469,-372912.2055852814,-31672.900120535705,-52.69056907145552,
11074,4wiv,74,0,11,0.4956,0,-404572.63646968454,-372912.2055852814,-31665.19016022404,109.75150770746127,
11075,4wiv,75,0,11,0.4956,0,-404595.4849018972,-372912.2055852814,-31682.2284433337,-24.233713585281613,
11076,4wiv,76,0,11,0.4956,0,-404592.9760479552,-372912.2055852814,-31681.970526108358,27.674120232457803,
11077,4wiv,77,0,11,0.4956,0,-404589.33978872746,-372912.2055852814,-31681.799742767427,107.58989267649636,
11078,4wiv,78,0,11,0.4956,0,-404585.6005468294,-372912.2055852814,-31676.238141188223,65.56528008488338,
11079,4wiv,79,0,11,0.4956,0,-404578.862061284,-372912.2055852814,-31682.90204984863,374.63183271240285,
11080,4wiv,80,0,11,0.4956,0,-404586.1870062427,-372912.2055852814,-31681.96147001705,184.0243029415636,
11081,4wiv,81,0,11,0.4956,0,-404588.68464132404,-372912.2055852814,-31674.417555549953,-47.53933071396432,
11082,4wiv,82,0,11,0.4956,0,-404565.275792934,-372912.2055852814,-31674.09960053285,484.94932036437245,
11083,4wiv,83,0,11,0.4956,0,-404586.6311202864,-372912.2055852814,-31680.219299027518,133.60737236074706,
11084,4wiv,84,0,11,0.4956,0,-404598.8679485691,-372912.2055852814,-31683.346837529753,-76.45784032483724,
11085,4wiv,85,0,11,0.4956,0,-404596.19771332305,-372912.2055852814,-31683.44395566902,-12.641155218033445,
11086,4wiv,86,0,11,0.4956,0,-404596.3320629818,-372912.2055852814,-31682.928914854143,-27.61645529552477,
11087,4wiv,87,0,11,0.4956,0,-404595.85740204854,-372912.2055852814,-31683.24566395004,-9.36610646469992,
11088,4wiv,88,0,11,0.4956,0,-404597.3632334694,-372912.2055852814,-31683.2992188426,-42.856398809518296,
11089,4wiv,89,0,11,0.4956,0,-404598.49388086057,-372912.2055852814,-31683.33436239681,-68.11931743963233,
11090,4wiv,90,0,11,0.4956,0,-404561.05147787184,-372912.2055852814,-31682.78492183407,782.6526071981592,
11091,4wiv,91,0,11,0.4956,0,-404595.5733308266,-372912.2055852814,-31683.16773439367,-4.612366725757556,
11092,4wiv,92,0,11,0.4956,0,-404591.86466263985,-372912.2055852814,-31683.18481744251,81.30549784721782,
11093,4wiv,93,0,11,0.4956,0,-404587.2734884695,-372912.2055852814,-31683.4775217267,193.93041054766672,
11094,4wiv,94,0,11,0.4956,0,-404594.5243202672,-372912.2055852814,-31683.504517802794,27.344801368564024,
11095,4wiv,95,0,11,0.4956,0,-404595.19467934174,-372912.2055852814,-31682.938982078645,-1.155609750333635,
11096,4wiv,96,0,11,0.4956,0,-404597.99857001763,-372912.2055852814,-31682.961119243715,-65.30436963956329,
11097,4wiv,97,0,11,0.4956,0,-404596.61001612997,-372912.2055852814,-31683.061048636053,-30.979129766008032,
11098,4wiv,98,0,11,0.4956,0,-404573.0638024581,-372912.2055852814,-31675.281408676703,332.60669745622175,
11099,4wiv,99,0,11,0.4956,0,-404578.8970885198,-372912.2055852814,-31674.454360434625,179.01573967585378,
11100,4wiv,100,0,11,0.4956,0,-404589.20873581595,-372912.2055852814,-31675.907485166405,-25.26664362789638,
12001,4lzs,1,0,12,0.4956,0,-391663.6541509095,-372912.2055852814,-18754.783940279223,76.91556667552754,
12002,4lzs,2,0,12,0.4956,0,-391667.0114644829,-372912.2055852814,-18754.70550727222,-2.3146316748034015,
12003,4lzs,3,0,12,0.4956,0,-391666.3593600453,-372912.2055852814,-18754.798779183366,14.874155266858033,
12004,4lzs,4,0,12,0.4956,0,-391661.5669125235,-372912.2055852814,-18754.605173670985,120.92597138958243,
12005,4lzs,5,0,12,0.4956,0,-391663.62239060464,-372912.2055852814,-18754.68406316016,75.34475562384985,
12006,4lzs,6,0,12,0.4956,0,-391663.1660883492,-372912.2055852814,-18753.40790709231,56.4384775689322,
12007,4lzs,7,0,12,0.4956,0,-391663.1193792285,-372912.2055852814,-18754.66524838779,86.51059456436936,
12008,4lzs,8,0,12,0.4956,0,-391666.0301075644,-372912.2055852814,-18754.512828165032,15.872710715014136,
12009,4lzs,9,0,12,0.4956,0,-391641.4938518467,-372912.2055852814,-18753.509885543324,558.5638029777258,
12010,4lzs,10,0,12,0.4956,0,-391664.8925947613,-372912.2055852814,-18754.88282751415,50.63676680728809,
12011,4lzs,11,0,12,0.4956,0,-391662.62066518376,-372912.2055852814,-18754.733683997132,99.58937628960793,
12012,4lzs,12,0,12,0.4956,0,-391664.77343178424,-372912.2055852814,-18754.65167092655,48.054132794063804,
12013,4lzs,13,0,12,0.4956,0,-391662.49963913026,-372912.2055852814,-18753.118882888295,65.14210517783964,
12014,4lzs,14,0,12,0.4956,0,-391663.18543974194,-372912.2055852814,-18754.635238194205,84.29515143003741,
12015,4lzs,15,0,12,0.4956,0,-391665.36172506824,-372912.2055852814,-18754.750766449906,36.77296443606041,
12016,4lzs,16,0,12,0.4956,0,-391665.3317117459,-372912.2055852814,-18754.57662179444,33.449216935181454,
12017,4lzs,17,0,12,0.4956,0,-391664.5688998169,-372912.2055852814,-18754.721376502253,54.37820077259954,
12018,4lzs,18,0,12,0.4956,0,-391666.1627277499,-372912.2055852814,-18754.70399093006,17.22273467036759,
12019,4lzs,19,0,12,0.4956,0,-391665.5255737366,-372912.2055852814,-18754.782241159417,33.72034842702355,
12020,4lzs,20,0,12,0.4956,0,-391667.42227343377,-372912.2055852814,-18754.628547245004,-13.562851524877505,
12021,4lzs,21,0,12,0.4956,0,-391663.63965589466,-372912.2055852814,-18753.143339329697,39.4166729913584,
12022,4lzs,22,0,12,0.4956,0,-391664.66110227164,-372912.2055852814,-18754.619202965237,49.895783917422996,
12023,4lzs,23,0,12,0.4956,0,-391665.62352212385,-372912.2055852814,-18754.631499314048,27.985415422346872,
12024,4lzs,24,0,12,0.4956,0,-391665.9967660373,-372912.2055852814,-18754.534839623906,17.149180895665875,
12025,4lzs,25,0,12,0.4956,0,-391666.1008132166,-372912.2055852814,-18754.84769307945,21.964368016766926,
12026,4lzs,26,0,12,0.4956,0,-391666.8262451058,-372912.2055852814,-18754.479860776402,-3.2469031809140008,
12027,4lzs,27,0,12,0.4956,0,-391666.51790574804,-372912.2055852814,-18754.44021936629,2.949418693346206,
12028,4lzs,28,0,12,0.4956,0,-391666.2361316746,-372912.2055852814,-18754.31242980931,6.500386000153088,
12029,4lzs,29,0,12,0.4956,0,-391664.00704605045,-372912.2055852814,-18753.168415301778,31.5227203847684,
12030,4lzs,30,0,12,0.4956,0,-391662.3349892562,-372912.2055852814,-18750.252834552266,2.846376735353256,
12031,4lzs,31,0,12,0.4956,0,-391666.470821953,-372912.2055852814,-18754.55522649858,6.68732427669719,
12032,4lzs,32,0,12,0.4956,0,-391666.04966140457,-372912.2055852814,-18754.8443931875,23.0678595083203,
12033,4lzs,33,0,12,0.4956,0,-391665.5375037557,-372912.2055852814,-18754.846505337693,34.92720280720804,
12034,4lzs,34,0,12,0.4956,0,-391665.6486735407,-372912.2055852814,-18754.63033887122,27.378649524073186,
12035,4lzs,35,0,12,0.4956,0,-391666.0632237555,-372912.2055852814,-18754.30844657991,10.395881886760744,
12036,4lzs,36,0,12,0.4956,0,-391666.47786483826,-372912.2055852814,-18754.77924823139,11.690975368045699,
12037,4lzs,37,0,12,0.4956,0,-391666.2997110552,-372912.2055852814,-18754.537201994397,10.217580378663422,
12038,4lzs,38,0,12,0.4956,0,-391665.65928298887,-372912.2055852814,-18754.87018495176,32.66497184897253,
12039,4lzs,39,0,12,0.4956,0,-391666.27217907325,-372912.2055852814,-18754.624526971318,12.866244772017286,
12040,4lzs,40,0,12,0.4956,0,-391666.8080790258,-372912.2055852814,-18754.640777432658,0.8828428241678915,
12041,4lzs,41,0,12,0.4956,0,-391660.8152757052,-372912.2055852814,-18750.388721057512,41.0254210216899,
12042,4lzs,42,0,12,0.4956,0,-391665.6379506353,-372912.2055852814,-18754.71804099653,29.648384652452382,
12043,4lzs,43,0,12,0.4956,0,-391661.2597688497,-372912.2055852814,-18754.604136043527,127.98494451304816,
12044,4lzs,44,0,12,0.4956,0,-391661.1782511241,-372912.2055852814,-18754.613305681683,130.07624480261654,
12045,4lzs,45,0,12,0.4956,0,-391667.0940952366,-372912.2055852814,-18754.63567327831,-5.830552280739861,
12046,4lzs,46,0,12,0.4956,0,-391665.4619420832,-372912.2055852814,-18754.170013928153,21.069433863520548,
12047,4lzs,47,0,12,0.4956,0,-391664.20220600686,-372912.2055852814,-18754.626064800956,60.63642087153059,
12048,4lzs,48,0,12,0.4956,0,-391663.49223906454,-372912.2055852814,-18754.68777268503,78.43166511522729,
12049,4lzs,49,0,12,0.4956,0,-391665.34377982374,-372912.2055852814,-18754.707044952847,36.178549931052785,
12050,4lzs,50,0,12,0.4956,0,-391663.86113331374,-372912.2055852814,-18754.115276568868,56.72268756750913,
12051,4lzs,51,0,12,0.4956,0,-391666.3078984084,-372912.2055852814,-18754.744271480777,14.803911323426059,
12052,4lzs,52,0,12,0.4956,0,-391662.77285576524,-372912.2055852814,-18754.680328035094,94.84936039120825,
12053,4lzs,53,0,12,0.4956,0,-391662.01243526395,-372912.2055852814,-18754.713222765662,113.14364424023488,
12054,4lzs,54,0,12,0.4956,0,-391661.1866928702,-372912.2055852814,-18754.449024402835,126.09315722391293,
12055,4lzs,55,0,12,0.4956,0,-391665.38134918234,-372912.2055852814,-18754.880655699708,39.31573887207834,
12056,4lzs,56,0,12,0.4956,0,-391663.64368349966,-372912.2055852814,-18754.553125494458,71.83423549705289,
12057,4lzs,57,0,12,0.4956,0,-391659.84289296594,-372912.2055852814,-18750.379953229167,63.24690876477847,
12058,4lzs,58,0,12,0.4956,0,-391667.33388779225,-372912.2055852814,-18754.851917677857,-6.37358566037402,
12059,4lzs,59,0,12,0.4956,0,-391656.12559810886,-372912.2055852814,-18754.71259328101,248.8828177653507,
12060,4lzs,60,0,12,0.4956,0,-391664.853219128,-372912.2055852814,-18755.227980965115,59.504218147089524,
12061,4lzs,61,0,12,0.4956,0,-391664.636370129,-372912.2055852814,-18754.609983169772,50.25350714114437,
12062,4lzs,62,0,12,0.4956,0,-391665.94259519037,-372912.2055852814,-18754.82845106099,25.169230890982774,
12063,4lzs,63,0,12,0.4956,0,-391665.7726906897,-372912.2055852814,-18754.616828167178,24.2071818901745,
12064,4lzs,64,0,12,0.4956,0,-391666.2038059599,-372912.2055852814,-18754.570726656653,13.202301493047477,
12065,4lzs,65,0,12,0.4956,0,-391665.9277255005,-372912.2055852814,-18754.693519943692,22.40054860151243,
12066,4lzs,66,0,12,0.4956,0,-391668.5548541611,-372912.2055852814,-18754.64553206537,-39.28910429726851,
12067,4lzs,67,0,12,0.4956,0,-391663.5428424241,-372912.2055852814,-18754.741948598363,78.51405016175218,
12068,4lzs,68,0,12,0.4956,0,-391665.6706416374,-372912.2055852814,-18754.68516614411,28.13640012768921,
12069,4lzs,69,0,12,0.4956,0,-391664.58181390824,-372912.2055852814,-18754.769507610537,55.19032447608886,
12070,4lzs,70,0,12,0.4956,0,-391667.16384536657,-372912.2055852814,-18754.728698545434,-5.293814866525587,
12071,4lzs,71,0,12,0.4956,0,-391666.1892989637,-372912.2055852814,-18754.59014903877,13.98473154461599,
12072,4lzs,72,0,12,0.4956,0,-391667.16130057635,-372912.2055852814,-18755.17198716972,4.987347913085423,
12073,4lzs,73,0,12,0.4956,0,-391667.6360388163,-372912.2055852814,-18754.66774945829,-17.58837383875177,
12074,4lzs,74,0,12,0.4956,0,-391667.21530646714,-372912.2055852814,-18755.064337932803,1.2594921084381223,
12075,4lzs,75,0,12,0.4956,0,-391661.8117680014,-372912.2055852814,-18754.817550891377,120.17700497928244,
12076,4lzs,76,0,12,0.4956,0,-391667.26736915775,-372912.2055852814,-18754.87467842672,-4.314754170049463,
12077,4lzs,77,0,12,0.4956,0,-391664.24258241715,-372912.2055852814,-18754.890927427747,65.81319600433467,
12078,4lzs,78,0,12,0.4956,0,-391664.42624757346,-372912.2055852814,-18754.880126052834,61.328691259715995,
12079,4lzs,79,0,12,0.4956,0,-391664.1803460183,-372912.2055852814,-18754.624713027217,61.1093515405696,
12080,4lzs,80,0,12,0.4956,0,-391665.7516188091,-372912.2055852814,-18754.50090777252,22.01992319482614,
12081,4lzs,81,0,12,0.4956,0,-391664.88843551907,-372912.2055852814,-18754.581166559197,43.77621433080745,
12082,4lzs,82,0,12,0.4956,0,-391666.7634066108,-372912.2055852814,-18754.59125419829,0.7709802723526306,
12083,4lzs,83,0,12,0.4956,0,-391666.2162158252,-372912.2055852814,-18754.625553959348,14.180470837528901,
12084,4lzs,84,0,12,0.4956,0,-391666.75573330285,-372912.2055852814,-18755.114866667725,13.022721353743474,
12085,4lzs,85,0,12,0.4956,0,-391667.49907321396,-372912.2055852814,-18754.78627630446,-11.696578009392944,
12086,4lzs,86,0,12,0.4956,0,-391666.8418159548,-372912.2055852814,-18754.75273027394,2.686544611654444,
12087,4lzs,87,0,12,0.4956,0,-391667.17361963406,-372912.2055852814,-18754.458933406808,-11.740146712013242,
12088,4lzs,88,0,12,0.4956,0,-391665.11536610784,-372912.2055852814,-18754.890900933482,45.68571498711471,
12089,4lzs,89,0,12,0.4956,0,-391650.44059751095,-372912.2055852814,-18755.077713423707,388.4019164850936,
12090,4lzs,90,0,12,0.4956,0,-391663.83958176407,-372912.2055852814,-18754.649075382687,69.52937118746145,
12091,4lzs,91,0,12,0.4956,0,-391668.3052338125,-372912.2055852814,-18754.8179951844,-29.555628302953224,
12092,4lzs,92,0,12,0.4956,0,-391665.552606023,-372912.2055852814,-18754.72016864393,31.665542881284512,
12093,4lzs,93,0,12,0.4956,0,-391667.40054044785,-372912.2055852814,-18754.55901684735,-14.665086024451343,
12094,4lzs,94,0,12,0.4956,0,-391664.3763067189,-372912.2055852814,-18754.750746124722,59.49678270407623,
12095,4lzs,95,0,12,0.4956,0,-391666.1016634466,-372912.2055852814,-18754.787746691443,20.562364699531503,
12096,4lzs,96,0,12,0.4956,0,-391667.54764971795,-372912.2055852814,-18754.74820461247,-13.694732877272228,
12097,4lzs,97,0,12,0.4956,0,-391668.6501922074,-372912.2055852814,-18754.692466699817,-40.40531349188076,
12098,4lzs,98,0,12,0.4956,0,-391667.3948250178,-372912.2055852814,-18754.74474092696,-10.250386054740355,
12099,4lzs,99,0,12,0.4956,0,-391668.0003012778,-372912.2055852814,-18754.81901448343,-22.500211407472833,
12100,4lzs,100,0,12,0.4956,0,-391666.86307228263,-372912.2055852814,-18754.570313596465,-2.0102664697229558,
13001,3u5j,1,0,13,0.4956,0,-409249.16075432114,-372912.2055852814,-36339.69820733383,63.25596578252667,
13002,3u5j,2,0,13,0.4956,0,-409250.5144065895,-372912.2055852814,-36339.60032291725,29.782734631631705,
13003,3u5j,3,0,13,0.4956,0,-409241.79394718836,-372912.2055852814,-36340.04215480402,241.0701911145485,
13004,3u5j,4,0,13,0.4956,0,-409249.05651733064,-372912.2055852814,-36340.04072822645,73.55844731502575,
13005,3u5j,5,0,13,0.4956,0,-409244.7326440792,-372912.2055852814,-36340.03898288324,173.2290846729418,
13006,3u5j,6,0,13,0.4956,0,-409249.3278327117,-372912.2055852814,-36339.759011462476,60.80522308290948,
13007,3u5j,7,0,13,0.4956,0,-409251.36500871,-372912.2055852814,-36340.00577618196,19.517358150779316,
13008,3u5j,8,0,13,0.4956,0,-409218.0287469008,-372912.2055852814,-36339.986161545065,787.817493824001,
13009,3u5j,9,0,13,0.4956,0,-409217.4842895397,-372912.2055852814,-36339.984470740106,800.3339879528146,
13010,3u5j,10,0,13,0.4956,0,-409247.9058102348,-372912.2055852814,-36339.777534440305,94.0249904440697,
13011,3u5j,11,0,13,0.4956,0,-409221.9063959552,-372912.2055852814,-36339.988064125326,698.4406568778426,
13012,3u5j,12,0,13,0.4956,0,-409233.1925985196,-372912.2055852814,-36339.33512188509,423.11743705314933,
13013,3u5j,13,0,13,0.4956,0,-409237.2473570087,-372912.2055852814,-36339.983219817426,344.5579783418786,
13014,3u5j,14,0,13,0.4956,0,-409250.2858577945,-372912.2055852814,-36339.98515363052,43.92760212011179,
13015,3u5j,15,0,13,0.4956,0,-409251.60584655235,-372912.2055852814,-36339.98605240896,13.508664557291018,
13016,3u5j,16,0,13,0.4956,0,-409239.602270154,-372912.2055852814,-36339.97793324306,290.13047981667415,
13017,3u5j,17,0,13,0.4956,0,-409229.9882111829,-372912.2055852814,-36339.984802559164,511.9943567589525,
13018,3u5j,18,0,13,0.4956,0,-409251.0293248274,-372912.2055852814,-36339.33143307283,11.707690858754846,
13019,3u5j,19,0,13,0.4956,0,-409251.1082888675,-372912.2055852814,-36339.98169197157,24.882063271907313,
13020,3u5j,20,0,13,0.4956,0,-409249.14057481074,-372912.2055852814,-36339.32998372629,55.2298782334377,
13021,3u5j,21,0,13,0.4956,0,-409254.01439861767,-372912.2055852814,-36339.322442844656,-57.33706564598581,
13022,3u5j,22,0,13,0.4956,0,-409249.9544823148,-372912.2055852814,-36339.324548557546,36.33538733709281,
13023,3u5j,23,0,13,0.4956,0,-409250.4729455692,-372912.2055852814,-36339.32576091602,24.407298311584224,
13024,3u5j,24,0,13,0.4956,0,-409251.77985256695,-372912.2055852814,-36339.9886464031,9.55580946082133,
13025,3u5j,25,0,13,0.4956,0,-409254.13548336737,-372912.2055852814,-36339.9873631747,-44.79591923335598,
13026,3u5j,26,0,13,0.4956,0,-409252.70779754006,-372912.2055852814,-36339.98330815151,-11.966212981930747,
13027,3u5j,27,0,13,0.4956,0,-409250.24043309514,-372912.2055852814,-36339.329338446405,29.85166315139896,
13028,3u5j,28,0,13,0.4956,0,-409251.09640654706,-372912.2055852814,-36339.98313464239,25.1893448705706,
13029,3u5j,29,0,13,0.4956,0,-409252.81418102793,-372912.2055852814,-36339.33002950266,-29.484438021023514,
13030,3u5j,30,0,13,0.4956,0,-409251.91762566357,-372912.2055852814,-36339.324870243814,-8.928355493599248,
13031,3u5j,31,0,13,0.4956,0,-409249.64369553165,-372912.2055852814,-36339.32536216095,43.52106295568815,
13032,3u5j,32,0,13,0.4956,0,-409249.2276896217,-372912.2055852814,-36339.33045203998,53.23176253925762,
13033,3u5j,33,0,13,0.4956,0,-409254.1518091839,-372912.2055852814,-36339.33421595409,-60.234334227256376,
13034,3u5j,34,0,13,0.4956,0,-409250.5177480855,-372912.2055852814,-36339.97958369568,38.451639224707606,
13035,3u5j,35,0,13,0.4956,0,-409251.5724909289,-372912.2055852814,-36339.97630490377,14.053080697096917,
13036,3u5j,36,0,13,0.4956,0,-409250.3667490758,-372912.2055852814,-36339.32995332792,26.952926941662167,
13037,3u5j,37,0,13,0.4956,0,-409250.6695849877,-372912.2055852814,-36339.978057220724,34.91499573054652,
13038,3u5j,38,0,13,0.4956,0,-409248.911765007,-372912.2055852814,-36339.99098749473,75.74946667475989,
13039,3u5j,39,0,13,0.4956,0,-409243.0085313006,-372912.2055852814,-36339.32699550703,196.56925092552405,
13040,3u5j,40,0,13,0.4956,0,-409251.33410131716,-372912.2055852814,-36339.327588334825,4.590716274883588,
13041,3u5j,41,0,13,0.4956,0,-409249.01851489954,-372912.2055852814,-36339.32723034933,57.98115227273143,
13042,3u5j,42,0,13,0.4956,0,-409246.86616468214,-372912.2055852814,-36339.334048524644,107.77275826720081,
13043,3u5j,43,0,13,0.4956,0,-409248.3085052652,-372912.2055852814,-36339.981361642625,89.43898938174759,
13044,3u5j,44,0,13,0.4956,0,-409248.7801032045,-372912.2055852814,-36339.989387288835,78.7487583448189,
13045,3u5j,45,0,13,0.4956,0,-409246.6992346923,-372912.2055852814,-36339.9850981982,126.63581741899422,
13046,3u5j,46,0,13,0.4956,0,-409249.1509136537,-372912.2055852814,-36339.98801781252,70.16608536988879,
13047,3u5j,47,0,13,0.4956,0,-409251.2984583062,-372912.2055852814,-36339.538332060125,10.27252939174816,
13048,3u5j,48,0,13,0.4956,0,-409243.2142911979,-372912.2055852814,-36339.985193446424,207.00272003557063,
13049,3u5j,49,0,13,0.4956,0,-409249.39830547356,-372912.2055852814,-36339.98384131506,64.36478215619495,
13050,3u5j,50,0,13,0.4956,0,-409245.7143348137,-372912.2055852814,-36339.803522423055,145.16091133059533,
13051,3u5j,51,0,13,0.4956,0,-409242.93755072186,-372912.2055852814,-36339.51567353323,202.5571206038792,
13052,3u5j,52,0,13,0.4956,0,-409249.7877926507,-372912.2055852814,-36339.98396994188,55.385960683507605,
13053,3u5j,53,0,13,0.4956,0,-409247.6895310264,-372912.2055852814,-36339.33091850593,88.71329935693255,
13054,3u5j,54,0,13,0.4956,0,-409255.016195757,-372912.2055852814,-36339.98208107069,-65.2274376323049,
13055,3u5j,55,0,13,0.4956,0,-409250.2468259914,-372912.2055852814,-36339.98759068563,44.883896709341116,
13056,3u5j,56,0,13,0.4956,0,-409248.6497287133,-372912.2055852814,-36339.3221097739,66.36748048458246,
13057,3u5j,57,0,13,0.4956,0,-409252.83521759324,-372912.2055852814,-36339.98719449356,-14.814968036101144,
13058,3u5j,58,0,13,0.4956,0,-409249.08214860945,-372912.2055852814,-36339.979414537695,71.55344873182631,
13059,3u5j,59,0,13,0.4956,0,-409246.87794789515,-372912.2055852814,-36339.32815243318,107.3650638209371,
13060,3u5j,60,0,13,0.4956,0,-409246.9806376674,-372912.2055852814,-36339.98546399191,120.15494605552924,
13061,3u5j,61,0,13,0.4956,0,-409250.8547842335,-372912.2055852814,-36339.335355773714,15.823152204755644,
13062,3u5j,62,0,13,0.4956,0,-409246.3482243397,-372912.2055852814,-36339.32809729889,119.57950778089577,
13063,3u5j,63,0,13,0.4956,0,-409243.6139237418,-372912.2055852814,-36339.32643987253,182.59575634273443,
13064,3u5j,64,0,13,0.4956,0,-409252.66443344735,-372912.2055852814,-36339.98174770191,-11.002198070558094,
13065,3u5j,65,0,13,0.4956,0,-409249.8284366112,-372912.2055852814,-36339.98355753734,54.4391784131577,
13066,3u5j,66,0,13,0.4956,0,-409244.5711607912,-372912.2055852814,-36339.37803740814,161.71121301737764,
13067,3u5j,67,0,13,0.4956,0,-409250.84128257475,-372912.2055852814,-36339.56067116573,21.330404226620313,
13068,3u5j,68,0,13,0.4956,0,-409249.56479331636,-372912.2055852814,-36339.454939022806,48.328704685937964,
13069,3u5j,69,0,13,0.4956,0,-409248.726769207,-372912.2055852814,-36339.82022513464,76.07769759701195,
13070,3u5j,70,0,13,0.4956,0,-409250.55986797594,-372912.2055852814,-36339.35380019262,23.0494210725066,
13071,3u5j,71,0,13,0.4956,0,-409251.3310139163,-372912.2055852814,-36339.36350162342,5.490093539591483,
13072,3u5j,72,0,13,0.4956,0,-409252.37099170464,-372912.2055852814,-36339.48117001369,-15.778866449209183,
13073,3u5j,73,0,13,0.4956,0,-409249.36895096116,-372912.2055852814,-36339.59662313774,56.11224999451018,
13074,3u5j,74,0,13,0.4956,0,-409251.73457504594,-372912.2055852814,-36339.560758724954,0.7326096317947626,
13075,3u5j,75,0,13,0.4956,0,-409249.4809504432,-372912.2055852814,-36339.50748546436,51.473917001644004,
13076,3u5j,76,0,13,0.4956,0,-409250.70418250345,-372912.2055852814,-36339.4509210141,21.96110835716815,
13077,3u5j,77,0,13,0.4956,0,-409251.48839577846,-372912.2055852814,-36339.68127895906,9.188901027468123,
13078,3u5j,78,0,13,0.4956,0,-409252.8330267944,-372912.2055852814,-36339.68808175638,-21.66215059776705,
13079,3u5j,79,0,13,0.4956,0,-409250.27735915617,-372912.2055852814,-36339.335914507654,29.15177552975236,
