mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11058,5aba,58,0,11,0.41552734375,2,-855667.1706711709,-747967.5952721839,-107700.26228953824,15.840072410224822,
11059,5aba,59,0,11,0.41552734375,2,-855667.6244257608,-747967.5952721839,-107699.75425685875,-6.33926891814617,
11060,5aba,60,0,11,0.41552734375,2,-855669.4677001456,-747967.5952721839,-107699.73216672169,-49.35559669465653,
11061,5aba,61,0,11,0.41552734375,2,-855666.1599875457,-747967.5952721839,-107700.69874133094,49.21180793302326,
11062,5aba,62,0,11,0.41552734375,2,-855669.8443723975,-747967.5952721839,-107700.00708813891,-51.70202668605619,
11063,5aba,63,0,11,0.41552734375,2,-855657.0026481666,-747967.5952721839,-107700.70608062975,260.55431893670027,
11064,5aba,64,0,11,0.41552734375,2,-855666.1932007888,-747967.5952721839,-107699.16365016924,13.045849192699276,
11065,5aba,65,0,11,0.41552734375,2,-855665.9878223605,-747967.5952721839,-107700.00857837423,37.266495547157916,
11066,5aba,66,0,11,0.41552734375,2,-855667.4854492305,-747967.5952721839,-107700.1032965921,4.914653471644484,
11067,5aba,67,0,11,0.41552734375,2,-855661.4325555185,-747967.5952721839,-107693.92811532252,2.094635402397805,
11068,5aba,68,0,11,0.41552734375,2,-855670.2619004914,-747967.5952721839,-107700.00153656231,-61.45847566398555,
11069,5aba,69,0,11,0.41552734375,2,-855668.6776860125,-747967.5952721839,-107700.58770574554,-11.408239411279222,
11070,5aba,70,0,11,0.41552734375,2,-855662.6758418886,-747967.5952721839,-107694.78676529156,-6.775290723502082,
11071,5aba,71,0,11,0.41552734375,2,-855661.6983654865,-747967.5952721839,-107694.27888287537,4.053803851523788,
11072,5aba,72,0,11,0.41552734375,2,-855653.0908023486,-747967.5952721839,-107694.81865818726,214.99643969554413,
11073,5aba,73,0,11,0.41552734375,2,-855667.5855598665,-747967.5952721839,-107700.48692609294,11.452753815643433,
11074,5aba,74,0,11,0.41552734375,2,-855665.9042568712,-747967.5952721839,-107699.74307502733,33.070908879350235,
11075,5aba,75,0,11,0.41552734375,2,-855659.8759682097,-747967.5952721839,-107695.13714082472,65.8711819106648,
11076,5aba,76,0,11,0.41552734375,2,-855665.3455646554,-747967.5952721839,-107699.3110041164,35.990865537252105,
11077,5aba,77,0,11,0.41552734375,2,-855668.6708267397,-747967.5952721839,-107700.0536462806,-23.56576466011999,
11078,5aba,78,0,11,0.41552734375,2,-855666.710687673,-747967.5952721839,-107699.19967169985,1.9429943788666524,
11079,5aba,79,0,11,0.41552734375,2,-855669.6881804683,-747967.5952721839,-107700.1799643182,-44.113535829663725,
11080,5aba,80,0,11,0.41552734375,2,-855670.139514468,-747967.5952721839,-107700.48783816324,-47.42180558909577,
11081,5aba,81,0,11,0.41552734375,2,-855654.7708284772,-747967.5952721839,-107695.07924140914,182.26330865109512,
11082,5aba,82,0,11,0.41552734375,2,-855659.8912305293,-747967.5952721839,-107695.14881510958,65.78843986420813,
11083,5aba,83,0,11,0.41552734375,2,-855669.348770387,-747967.5952721839,-107700.14914835923,-36.99718631220433,
11084,5aba,84,0,11,0.41552734375,2,-855670.1550009619,-747967.5952721839,-107700.30480880963,-51.99968978416189,
11085,5aba,85,0,11,0.41552734375,2,-855669.5108193672,-747967.5952721839,-107700.16621936782,-40.34045776181365,
11086,5aba,86,0,11,0.41552734375,2,-855660.8882370353,-747967.5952721839,-107699.59087200389,145.23318912345607,
11087,5aba,87,0,11,0.41552734375,2,-855668.3874142237,-747967.5952721839,-107699.82217855685,-22.367889294082005,
11088,5aba,88,0,11,0.41552734375,2,-855668.5352146545,-747967.5952721839,-107699.6942015432,-28.727468241690417,
11089,5aba,89,0,11,0.41552734375,2,-855668.1004072494,-747967.5952721839,-107700.0373745106,-10.7868146500621,
11090,5aba,90,0,11,0.41552734375,2,-855668.8180086969,-747967.5952721839,-107699.55513115154,-38.455893200652625,
11091,5aba,91,0,11,0.41552734375,2,-855669.619531847,-747967.5952721839,-107700.35341276161,-38.53064488865983,
11092,5aba,92,0,11,0.41552734375,2,-855657.8333217123,-747967.5952721839,-107699.92626739966,223.41561161252451,
11093,5aba,93,0,11,0.41552734375,2,-855668.8307162441,-747967.5952721839,-107700.0327726148,-27.73426239075806,
11094,5aba,94,0,11,0.41552734375,2,-855669.4625048399,-747967.5952721839,-107700.01115997061,-42.802052938211624,
11095,5aba,95,0,11,0.41552734375,2,-855669.0849865295,-747967.5952721839,-107699.9385736727,-35.77015368090051,
11096,5aba,96,0,11,0.41552734375,2,-855669.6179829458,-747967.5952721839,-107699.8792235397,-49.42998961123081,
11097,5aba,97,0,11,0.41552734375,2,-855668.7351725466,-747967.5952721839,-107698.77596135362,-54.513728587623895,
11098,5aba,98,0,11,0.41552734375,2,-855662.3088831364,-747967.5952721839,-107700.6625576161,137.18596907809643,
11099,5aba,99,0,11,0.41552734375,2,-855668.9562879868,-747967.5952721839,-107700.13831557267,-28.196137142938426,
11100,5aba,100,0,11,0.41552734375,2,-855667.2264063576,-747967.5952721839,-107697.96259351002,-38.47746178251879,
12001,4agq,1,0,12,0.41552734375,2,-789077.7162097585,-747967.5952721839,-41105.07914527922,-116.26649238096226,
12002,4agq,2,0,12,0.41552734375,2,-789074.110791136,-747967.5952721839,-41104.99334212797,-35.1022314608922,
12003,4agq,3,0,12,0.41552734375,2,-789072.1688085827,-747967.5952721839,-41104.84434088724,6.244899857961568,
12004,4agq,4,0,12,0.41552734375,2,-789073.9840220407,-747967.5952721839,-41105.11908229852,-29.279229457816502,
12005,4agq,5,0,12,0.41552734375,2,-789074.6107560291,-747967.5952721839,-41105.83648308783,-27.188403359071597,
12006,4agq,6,0,12,0.41552734375,2,-789073.6249801707,-747967.5952721839,-41105.51133963125,-11.953858258417023,
12007,4agq,7,0,12,0.41552734375,2,-789074.3839252624,-747967.5952721839,-41105.853933181934,-21.555152882741968,
12008,4agq,8,0,12,0.41552734375,2,-789074.5082857506,-747967.5952721839,-41105.228071060425,-38.855697258984826,
12009,4agq,9,0,12,0.41552734375,2,-789071.2423684343,-747967.5952721839,-41106.11638745337,56.94320789284111,
12010,4agq,10,0,12,0.41552734375,2,-789071.9533403558,-747967.5952721839,-41105.56040420788,27.726527666401,
12011,4agq,11,0,12,0.41552734375,2,-789073.349641535,-747967.5952721839,-41105.55925479191,-4.499448624277944,
12012,4agq,12,0,12,0.41552734375,2,-789045.5756119685,-747967.5952721839,-41101.465730842596,541.5859838127627,
12013,4agq,13,0,12,0.41552734375,2,-789055.1418069794,-747967.5952721839,-41101.63607670038,324.9125550078892,
12014,4agq,14,0,12,0.41552734375,2,-789069.8975281608,-747967.5952721839,-41105.631559279136,76.77555804281253,
12015,4agq,15,0,12,0.41552734375,2,-789044.164031628,-747967.5952721839,-41100.30120834368,547.2832729848092,
12016,4agq,16,0,12,0.41552734375,2,-789055.0258220481,-747967.5952721839,-41100.24518921638,295.51260371329295,
12017,4agq,17,0,12,0.41552734375,2,-789066.6452252463,-747967.5952721839,-41105.62499585419,151.62408878756165,
12018,4agq,18,0,12,0.41552734375,2,-789067.3358618957,-747967.5952721839,-41100.144858982734,9.322670858477775,
12019,4agq,19,0,12,0.41552734375,2,-789073.8610116128,-747967.5952721839,-41106.091745402984,-4.012397557502874,
12020,4agq,20,0,12,0.41552734375,2,-789062.1557828679,-747967.5952721839,-41106.19964137345,268.4047299700742,
12021,4agq,21,0,12,0.41552734375,2,-789046.5760288135,-747967.5952721839,-41105.638877239515,614.7508653991752,
12022,4agq,22,0,12,0.41552734375,2,-789063.4661267889,-747967.5952721839,-41106.18290778654,237.80159562504747,
12023,4agq,23,0,12,0.41552734375,2,-789067.1472687755,-747967.5952721839,-41100.27112486618,16.58349197189987,
12024,4agq,24,0,12,0.41552734375,2,-789062.6414158538,-747967.5952721839,-41094.81551208764,-5.318490633218818,
12025,4agq,25,0,12,0.41552734375,2,-789071.8107139063,-747967.5952721839,-41105.732475307275,34.983625544145795,
12026,4agq,26,0,12,0.41552734375,2,-789075.0561866206,-747967.5952721839,-41105.671903279,-41.255577372319856,
12027,4agq,27,0,12,0.41552734375,2,-789068.729559991,-747967.5952721839,-41105.88822522419,109.628401189192,
12028,4agq,28,0,12,0.41552734375,2,-789073.9622244285,-747967.5952721839,-41105.96915682817,-9.173380228710938,
12029,4agq,29,0,12,0.41552734375,2,-789064.6191770774,-747967.5952721839,-41100.46521988182,79.35860888733768,
12030,4agq,30,0,12,0.41552734375,2,-789075.266900022,-747967.5952721839,-41105.761745300464,-44.04293761150566,
12031,4agq,31,0,12,0.41552734375,2,-789073.5901876423,-747967.5952721839,-41106.038963940315,1.0157821246663645,
12032,4agq,32,0,12,0.41552734375,2,-789075.1768724219,-747967.5952721839,-41105.11339136625,-56.918248742676234,
12033,4agq,33,0,12,0.41552734375,2,-789075.0763007299,-747967.5952721839,-41106.19679978161,-29.615018846605007,
12034,4agq,34,0,12,0.41552734375,2,-789068.7516407561,-747967.5952721839,-41100.47419133442,-15.731380822311621,
12035,4agq,35,0,12,0.41552734375,2,-789075.0598726604,-747967.5952721839,-41105.28983595627,-50.151261240364335,
12036,4agq,36,0,12,0.41552734375,2,-789066.7125282183,-747967.5952721839,-41106.176612642106,162.79263070544067,
12037,4agq,37,0,12,0.41552734375,2,-789066.9015224024,-747967.5952721839,-41101.099204805185,41.346515003570325,
12038,4agq,38,0,12,0.41552734375,2,-789067.2473166031,-747967.5952721839,-41101.06525048273,32.58930602257987,
12039,4agq,39,0,12,0.41552734375,2,-789073.4133018288,-747967.5952721839,-41105.60229506748,-4.974957541257092,
12040,4agq,40,0,12,0.41552734375,2,-789068.7435366111,-747967.5952721839,-41101.50846245552,8.306363860403817,
12041,4agq,41,0,12,0.41552734375,2,-789069.1561643523,-747967.5952721839,-41105.56256213455,92.28070165608418,
12042,4agq,42,0,12,0.41552734375,2,-789074.4583019805,-747967.5952721839,-41105.26868280428,-36.7665150757218,
12043,4agq,43,0,12,0.41552734375,2,-789066.9441354903,-747967.5952721839,-41105.51125105875,142.1080375126036,
12044,4agq,44,0,12,0.41552734375,2,-789074.1535457866,-747967.5952721839,-41106.191645171886,-8.454652465831298,
12045,4agq,45,0,12,0.41552734375,2,-789068.0030326737,-747967.5952721839,-41100.50840624838,2.3209463285704626,
12046,4agq,46,0,12,0.41552734375,2,-789074.6608284307,-747967.5952721839,-41105.97666248339,-25.110486713367965,
12047,4agq,47,0,12,0.41552734375,2,-789065.7416621628,-747967.5952721839,-41096.09987041014,-47.1938624026369,
12048,4agq,48,0,12,0.41552734375,2,-789073.0060556725,-747967.5952721839,-41105.881826784855,10.86251646235795,
12049,4agq,49,0,12,0.41552734375,2,-789069.4984297499,-747967.5952721839,-41105.77465530901,89.27885887940214,
12050,4agq,50,0,12,0.41552734375,2,-789070.7015918982,-747967.5952721839,-41105.520547833614,55.67342301859488,
12051,4agq,51,0,12,0.41552734375,2,-789069.4863460842,-747967.5952721839,-41105.76190814035,89.26355813773246,
12052,4agq,52,0,12,0.41552734375,2,-789064.7692141728,-747967.5952721839,-41105.43839010263,190.5827010188806,
12053,4agq,53,0,12,0.41552734375,2,-789047.0357715384,-747967.5952721839,-41105.15913435488,593.085812564398,
12054,4agq,54,0,12,0.41552734375,2,-789071.4833528292,-747967.5952721839,-41105.16769107836,29.50851759486083,
12055,4agq,55,0,12,0.41552734375,2,-789066.4768896285,-747967.5952721839,-41105.34636941212,149.08072196075412,
12056,4agq,56,0,12,0.41552734375,2,-789068.002914299,-747967.5952721839,-41105.82469489842,124.92020480988535,
12057,4agq,57,0,12,0.41552734375,2,-789070.6936990514,-747967.5952721839,-41106.1135223177,69.5297528429375,
12058,4agq,58,0,12,0.41552734375,2,-789074.3419009787,-747967.5952721839,-41105.424408164195,-30.491132095127508,
12059,4agq,59,0,12,0.41552734375,2,-789073.4958439502,-747967.5952721839,-41106.01062354105,2.5378542152359618,
12060,4agq,60,0,12,0.41552734375,2,-789071.6154345023,-747967.5952721839,-41105.99203285242,45.472414766230514,
12061,4agq,61,0,12,0.41552734375,2,-789072.392632295,-747967.5952721839,-41105.66815945177,20.08110984542013,
12062,4agq,62,0,12,0.41552734375,2,-789072.837220062,-747967.5952721839,-41105.66025307434,9.64634698449347,
12063,4agq,63,0,12,0.41552734375,2,-789057.0243751737,-747967.5952721839,-41093.09112295168,84.4481864865481,
12064,4agq,64,0,12,0.41552734375,2,-789070.1625154809,-747967.5952721839,-41099.22846197749,-76.99412631465206,
12065,4agq,65,0,12,0.41552734375,2,-789068.1871141535,-747967.5952721839,-41100.426865783025,-3.8044412423203173,
12066,4agq,66,0,12,0.41552734375,2,-789053.2970484835,-747967.5952721839,-41101.81312104719,371.53643616682535,
12067,4agq,67,0,12,0.41552734375,2,-789071.3594489577,-747967.5952721839,-41105.962464180164,50.69371187900752,
12068,4agq,68,0,12,0.41552734375,2,-789063.0660628573,-747967.5952721839,-41105.387289252525,228.6798897962588,
12069,4agq,69,0,12,0.41552734375,2,-789077.2730572714,-747967.5952721839,-41105.703948524286,-91.63884813690784,
12070,4agq,70,0,12,0.41552734375,2,-789074.9429824543,-747967.5952721839,-41105.559270527534,-41.24240023334071,
12071,4agq,71,0,12,0.41552734375,2,-789068.0934909317,-747967.5952721839,-41100.531875219516,0.7761366761175353,
12072,4agq,72,0,12,0.41552734375,2,-789063.962574084,-747967.5952721839,-41100.946512069946,105.5990951465172,
12073,4agq,73,0,12,0.41552734375,2,-789061.7714617148,-747967.5952721839,-41105.69047775536,265.52579433623737,
12074,4agq,74,0,12,0.41552734375,2,-789064.1105621946,-747967.5952721839,-41105.457122888736,206.20356477688267,
12075,4agq,75,0,12,0.41552734375,2,-789067.3919834974,-747967.5952721839,-41105.62661000746,134.44065767878118,
12076,4agq,76,0,12,0.41552734375,2,-789061.8241097527,-747967.5952721839,-41100.38051059509,141.86095006155426,
12077,4agq,77,0,12,0.41552734375,2,-789075.8917788013,-747967.5952721839,-41105.45941421061,-65.42490514791254,
12078,4agq,78,0,12,0.41552734375,2,-789055.4915685845,-747967.5952721839,-41100.342059042625,287.00610469548053,
12079,4agq,79,0,12,0.41552734375,2,-789074.5770484689,-747967.5952721839,-41105.57329925554,-32.48025190579893,
12080,4agq,80,0,12,0.41552734375,2,-789043.1535226898,-747967.5952721839,-41101.41185509825,596.1982852948793,
12081,4agq,81,0,12,0.41552734375,2,-789065.9236424011,-747967.5952721839,-41105.55958237915,166.75571393326243,
12082,4agq,82,0,12,0.41552734375,2,-789072.5900355172,-747967.5952721839,-41106.17510261791,27.21927052798543,
12083,4agq,83,0,12,0.41552734375,2,-789069.1067126128,-747967.5952721839,-41106.119922008686,106.27410989705128,
12084,4agq,84,0,12,0.41552734375,2,-789048.5300715314,-747967.5952721839,-41105.96950199867,577.3139579117058,
12085,4agq,85,0,12,0.41552734375,2,-789070.9727823331,-747967.5952721839,-41105.54408803253,49.96247290587391,
12086,4agq,86,0,12,0.41552734375,2,-789066.1475981516,-747967.5952721839,-41105.73250320213,165.5788205469721,
12087,4agq,87,0,12,0.41552734375,2,-789074.8135475698,-747967.5952721839,-41104.176563646964,-70.14353904288001,
12088,4agq,88,0,12,0.41552734375,2,-789073.4204563396,-747967.5952721839,-41103.843496766334,-45.6987968282919,
12089,4agq,89,0,12,0.41552734375,2,-789075.7331959798,-747967.5952721839,-41104.240712192346,-89.87183459124391,
12090,4agq,90,0,12,0.41552734375,2,-789074.6576557052,-747967.5952721839,-41104.48794880169,-59.367874989516906,
12091,4agq,91,0,12,0.41552734375,2,-789073.0498678121,-747967.5952721839,-41104.37529083746,-24.889359750571714,
12092,4agq,92,0,12,0.41552734375,2,-789060.6332180547,-747967.5952721839,-41103.818833616024,248.6131775058266,
12093,4agq,93,0,12,0.41552734375,2,-789073.3177613658,-747967.5952721839,-41104.27249708443,-33.43761211790318,
12094,4agq,94,0,12,0.41552734375,2,-789072.5769006652,-747967.5952721839,-41104.20860239523,-17.826405032130584,
12095,4agq,95,0,12,0.41552734375,2,-789072.5149522307,-747967.5952721839,-41104.38011505859,-12.442664219398724,
12096,4agq,96,0,12,0.41552734375,2,-789072.3879182981,-747967.5952721839,-41105.6544448998,19.87355211464035,
12097,4agq,97,0,12,0.41552734375,2,-789074.4823723179,-747967.5952721839,-41105.61704662113,-29.288129781942374,
12098,4agq,98,0,12,0.41552734375,2,-789074.9575525415,-747967.5952721839,-41104.915890898876,-56.41508112590494,
12099,4agq,99,0,12,0.41552734375,2,-789072.6435152623,-747967.5952721839,-41105.8366638686,18.18141534295158,
12100,4agq,100,0,12,0.41552734375,2,-789072.7396368877,-747967.5952721839,-41102.65593579078,-57.384533971636024,
13001,5a7b,1,0,13,0.41552734375,2,-783600.9332619702,-747967.5952721839,-35632.492064015794,-19.50751169168203,
13002,5a7b,2,0,13,0.41552734375,2,-783599.6798066888,-747967.5952721839,-35633.185886936044,25.39779041638313,
13003,5a7b,3,0,13,0.41552734375,2,-783602.8815258676,-747967.5952721839,-35633.00652589068,-52.57177181245052,
13004,5a7b,4,0,13,0.41552734375,2,-783602.0154799022,-747967.5952721839,-35632.91138674493,-34.794238223639795,
13005,5a7b,5,0,13,0.41552734375,2,-783600.6989133006,-747967.5952721839,-35632.70996673577,-9.078346892508717,
13006,5a7b,6,0,13,0.41552734375,2,-783601.2058949117,-747967.5952721839,-35632.403018491124,-27.848015259804427,
13007,5a7b,7,0,13,0.41552734375,2,-783597.8696063691,-747967.5952721839,-35633.70281692014,79.06269009604304,
13008,5a7b,8,0,13,0.41552734375,2,-783596.096891696,-747967.5952721839,-35633.46006776566,114.34453311697827,
13009,5a7b,9,0,13,0.41552734375,2,-783570.2170545554,-747967.5952721839,-35628.024025993276,585.7896540440488,
13010,5a7b,10,0,13,0.41552734375,2,-783595.9473660532,-747967.5952721839,-35633.50497014985,118.82814993162971,
13011,5a7b,11,0,13,0.41552734375,2,-783584.7944886916,-747967.5952721839,-35633.64827104077,379.3242088278179,
13012,5a7b,12,0,13,0.41552734375,2,-783603.1314379075,-747967.5952721839,-35633.89707477565,-37.798335203486545,
13013,5a7b,13,0,13,0.41552734375,2,-783575.0443807337,-747967.5952721839,-35633.50224878066,600.7996864301183,
13014,5a7b,14,0,13,0.41552734375,2,-783591.6565178428,-747967.5952721839,-35633.33762093053,213.91829564613337,
13015,5a7b,15,0,13,0.41552734375,2,-783592.2162560456,-747967.5952721839,-35633.0240451859,193.77919758948528,
13016,5a7b,16,0,13,0.41552734375,2,-783589.651144872,-747967.5952721839,-35633.734672682236,269.3195258697022,
13017,5a7b,17,0,13,0.41552734375,2,-783597.6347282028,-747967.5952721839,-35627.7208632993,-53.46801831113088,
13018,5a7b,18,0,13,0.41552734375,2,-783602.455201054,-747967.5952721839,-35633.74338855014,-25.74803145348806,
13019,5a7b,19,0,13,0.41552734375,2,-783601.0424415403,-747967.5952721839,-35633.26559956536,-4.187098850761449,
13020,5a7b,20,0,13,0.41552734375,2,-783602.8398305274,-747967.5952721839,-35632.966722028206,-52.528153300244824,
13021,5a7b,21,0,13,0.41552734375,2,-783599.5574719105,-747967.5952721839,-35633.5575463938,36.789568125214565,
13022,5a7b,22,0,13,0.41552734375,2,-783602.962256128,-747967.5952721839,-35633.736179785585,-37.607237299457324,
13023,5a7b,23,0,13,0.41552734375,2,-783600.5986307346,-747967.5952721839,-35633.116517143106,2.6094991321802437,
13024,5a7b,24,0,13,0.41552734375,2,-783599.8889723368,-747967.5952721839,-35633.84106667514,35.68311969773595,
13025,5a7b,25,0,13,0.41552734375,2,-783597.4064867739,-747967.5952721839,-35629.312073306966,-11.510471431161498,
13026,5a7b,26,0,13,0.41552734375,2,-783600.3187983427,-747967.5952721839,-35633.416347877836,15.976848389085799,
13027,5a7b,27,0,13,0.41552734375,2,-783596.034634971,-747967.5952721839,-35628.7390417026,6.9107599657319145,
13028,5a7b,28,0,13,0.41552734375,2,-783595.7620929129,-747967.5952721839,-35633.56040068145,124.3789084708538,
13029,5a7b,29,0,13,0.41552734375,2,-783603.1932814214,-747967.5952721839,-35632.80677654021,-64.36735512352473,
13030,5a7b,30,0,13,0.41552734375,2,-783600.81052191,-747967.5952721839,-35632.29985471234,-21.109510498276062,
13031,5a7b,31,0,13,0.41552734375,2,-783599.2157762282,-747967.5952721839,-35633.87674684987,52.030195134284966,
13032,5a7b,32,0,13,0.41552734375,2,-783596.8356074044,-747967.5952721839,-35633.2188508677,91.74675037776856,
13033,5a7b,33,0,13,0.41552734375,2,-783596.8711128628,-747967.5952721839,-35633.489441411424,97.16794123033465,
13034,5a7b,34,0,13,0.41552734375,2,-783598.6639614645,-747967.5952721839,-35633.62039907441,58.84382574875616,
13035,5a7b,35,0,13,0.41552734375,2,-783590.2595800691,-747967.5952721839,-35628.63645358548,137.7209515722648,
13036,5a7b,36,0,13,0.41552734375,2,-783601.3705073841,-747967.5952721839,-35633.502115802716,-6.298282928796574,
13037,5a7b,37,0,13,0.41552734375,2,-783601.2130278295,-747967.5952721839,-35633.357736902166,-5.996174671046514,
13038,5a7b,38,0,13,0.41552734375,2,-783596.5021479371,-747967.5952721839,-35629.2598885762,8.140669089728044,
13039,5a7b,39,0,13,0.41552734375,2,-783601.3776425653,-747967.5952721839,-35633.19232310519,-13.606813435483522,
13040,5a7b,40,0,13,0.41552734375,2,-783600.8773635275,-747967.5952721839,-35633.614184098195,7.658240850169104,
13041,5a7b,41,0,13,0.41552734375,2,-783603.0553378409,-747967.5952721839,-35633.32697321646,-49.19028025306826,
13042,5a7b,42,0,13,0.41552734375,2,-783601.4282358829,-747967.5952721839,-35632.68039174542,-26.578940663893494,
13043,5a7b,43,0,13,0.41552734375,2,-783594.0205611818,-747967.5952721839,-35628.069946246,37.92669713394475,
13044,5a7b,44,0,13,0.41552734375,2,-783602.1085230805,-747967.5952721839,-35633.674565808724,-19.340537583581696,
13045,5a7b,45,0,13,0.41552734375,2,-783598.0920928363,-747967.5952721839,-35629.40744383805,-25.121626132730288,
13046,5a7b,46,0,13,0.41552734375,2,-783600.3237884138,-747967.5952721839,-35633.182842926835,10.477022525541527,
13047,5a7b,47,0,13,0.41552734375,2,-783602.1611681812,-747967.5952721839,-35631.320519761895,-74.8401539057565,
13048,5a7b,48,0,13,0.41552734375,2,-783602.8510725148,-747967.5952721839,-35633.23428006644,-46.6173647490073,
13049,5a7b,49,0,13,0.41552734375,2,-783593.0929770415,-747967.5952721839,-35633.80215652459,191.50520487336587,
13050,5a7b,50,0,13,0.41552734375,2,-783594.0962298755,-747967.5952721839,-35633.32722063527,157.417363117438,
13051,5a7b,51,0,13,0.41552734375,2,-783599.7542582833,-747967.5952721839,-35633.24566991792,25.0595241733466,
13052,5a7b,52,0,13,0.41552734375,2,-783580.7420971937,-747967.5952721839,-35633.238279657315,463.3199508847904,
13053,5a7b,53,0,13,0.41552734375,2,-783592.6009799335,-747967.5952721839,-35633.45386125319,194.81904794924066,
13054,5a7b,54,0,13,0.41552734375,2,-783601.1686567608,-747967.5952721839,-35632.69636275039,-20.224603779798436,
13055,5a7b,55,0,13,0.41552734375,2,-783594.843378716,-747967.5952721839,-35633.0190981792,133.08222890686474,
13056,5a7b,56,0,13,0.41552734375,2,-783601.8176482714,-747967.5952721839,-35633.80943443055,-9.522660832826794,
13057,5a7b,57,0,13,0.41552734375,2,-783593.9090602789,-747967.5952721839,-35633.528876321245,166.3838871429116,
13058,5a7b,58,0,13,0.41552734375,2,-783599.8294690195,-747967.5952721839,-35633.72723235354,34.43021697289268,
13059,5a7b,59,0,13,0.41552734375,2,-783594.5401109689,-747967.5952721839,-35633.66975613103,155.08027811540921,
13060,5a7b,60,0,13,0.41552734375,2,-783596.1429867544,-747967.5952721839,-35632.655229108284,94.72153546268203,
13061,5a7b,61,0,13,0.41552734375,2,-783592.8177858238,-747967.5952721839,-35628.47456450932,74.99407462072631,
13062,5a7b,62,0,13,0.41552734375,2,-783598.4828109088,-747967.5952721839,-35633.827914910245,67.80668566152242,
13063,5a7b,63,0,13,0.41552734375,2,-783579.7638936574,-747967.5952721839,-35633.36007423863,488.6865100911226,
13064,5a7b,64,0,13,0.41552734375,2,-783600.5726937004,-747967.5952721839,-35633.8541362452,20.217521933817245,
13065,5a7b,65,0,13,0.41552734375,2,-783585.885606686,-747967.5952721839,-35628.001591341425,223.9469028382387,
13066,5a7b,66,0,13,0.41552734375,2,-783572.7888353411,-747967.5952721839,-35633.744521872926,658.400749073414,
13067,5a7b,67,0,13,0.41552734375,2,-783600.2733287746,-747967.5952721839,-35633.12603564725,10.330642460081823,
13068,5a7b,68,0,13,0.41552734375,2,-783600.0795699453,-747967.5952721839,-35633.39240427489,20.9414336882616,
13069,5a7b,69,0,13,0.41552734375,2,-783591.5924724735,-747967.5952721839,-35628.134024517465,95.39743297297721,
13070,5a7b,70,0,13,0.41552734375,2,-783602.4120989536,-747967.5952721839,-35633.56437023156,-28.882333904366817,
13071,5a7b,71,0,13,0.41552734375,2,-783598.9875019426,-747967.5952721839,-35633.54577328433,49.66189347878358,
13072,5a7b,72,0,13,0.41552734375,2,-783572.4168598301,-747967.5952721839,-35629.45347704167,568.0248635613348,
13073,5a7b,73,0,13,0.41552734375,2,-783602.0577809012,-747967.5952721839,-35633.17132403128,-29.775426210519324,
13074,5a7b,74,0,13,0.41552734375,2,-783590.1453877483,-747967.5952721839,-35628.07138021455,127.32338755086644,
13075,5a7b,75,0,13,0.41552734375,2,-783600.4532114499,-747967.5952721839,-35631.51415647731,-30.988367273011537,
13076,5a7b,76,0,13,0.41552734375,2,-783596.8920443901,-747967.5952721839,-35633.37225689168,93.98290952237713,
13077,5a7b,77,0,13,0.41552734375,2,-783594.941796923,-747967.5952721839,-35633.813910143304,149.14145045103487,
13078,5a7b,78,0,13,0.41552734375,2,-783592.813552687,-747967.5952721839,-35633.54886563287,192.10785684294441,
13079,5a7b,79,0,13,0.41552734375,2,-783600.5468320631,-747967.5952721839,-35630.889122323846,-47.560939893710575,
13080,5a7b,80,0,13,0.41552734375,2,-783600.8067756988,-747967.5952721839,-35631.27781458373,-44.59192608688582,
13081,5a7b,81,0,13,0.41552734375,2,-783601.220930839,-747967.5952721839,-35632.92685093157,-16.11488893217928,
13082,5a7b,82,0,13,0.41552734375,2,-783599.6402072553,-747967.5952721839,-35630.95432837472,-25.149987892636524,
13083,5a7b,83,0,13,0.41552734375,2,-783598.7531848334,-747967.5952721839,-35630.66718317733,-11.316490466395596,
13084,5a7b,84,0,13,0.41552734375,2,-783600.033470849,-747967.5952721839,-35631.10878624196,-30.65697877177513,
13085,5a7b,85,0,13,0.41552734375,2,-783600.3271389103,-747967.5952721839,-35631.074778752256,-38.21335648772952,
13086,5a7b,86,0,13,0.41552734375,2,-783600.6462419573,-747967.5952721839,-35630.408826784944,-60.92926476150087,
13087,5a7b,87,0,13,0.41552734375,2,-783598.9020449155,-747967.5952721839,-35631.19948418603,-2.474132636681479,
13088,5a7b,88,0,13,0.41552734375,2,-783600.4155370243,-747967.5952721839,-35630.46100218768,-54.40588924763803,
13089,5a7b,89,0,13,0.41552734375,2,-783601.4844997171,-747967.5952721839,-35632.23415352576,-38.166913312914815,
13090,5a7b,90,0,13,0.41552734375,2,-783601.2166159395,-747967.5952721839,-35632.14041920171,-34.15093150925167,
13091,5a7b,91,0,13,0.41552734375,2,-783605.0531839364,-747967.5952721839,-35633.2823479341,-96.29078915427634,
13092,5a7b,92,0,13,0.41552734375,2,-783599.2953265257,-747967.5952721839,-35630.650535719345,-24.202474392485428,
13093,5a7b,93,0,13,0.41552734375,2,-783598.5827357119,-747967.5952721839,-35632.90907015078,44.31330143495251,
