mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11026,4mme,26,0,11,0.462158203125,0,-860229.9887159929,-825840.7872784227,-34384.09013444332,-117.86945023310996,
11027,4mme,27,0,11,0.462158203125,0,-860227.0396593525,-825840.7872784227,-34384.52959609179,-39.72836215820362,
11028,4mme,28,0,11,0.462158203125,0,-860224.7350434687,-825840.7872784227,-34384.091487051526,3.314308184692751,
11029,4mme,29,0,11,0.462158203125,0,-860226.6613360974,-825840.7872784227,-34384.52867448477,-31.025273401086118,
11030,4mme,30,0,11,0.462158203125,0,-860224.5642055288,-825840.7872784227,-34383.480720223466,-6.830692984333777,
11031,4mme,31,0,11,0.462158203125,0,-860237.2804550247,-825840.7872784227,-34384.7884314969,-269.9178343401107,
11032,4mme,32,0,11,0.462158203125,0,-860223.3879682596,-825840.7872784227,-34383.47686714081,20.205128625035314,
11033,4mme,33,0,11,0.462158203125,0,-860214.8523468705,-825840.7872784227,-34384.08776831774,231.1289497442835,
11034,4mme,34,0,11,0.462158203125,0,-860228.5312996224,-825840.7872784227,-34384.529522420446,-74.12810284916274,
11035,4mme,35,0,11,0.462158203125,0,-860198.0480368005,-825840.7872784227,-34384.08718729166,618.6321470944604,
11036,4mme,36,0,11,0.462158203125,0,-860221.0096064981,-825840.7872784227,-34383.48691654352,75.2831985181852,
11037,4mme,37,0,11,0.462158203125,0,-860230.643369946,-825840.7872784227,-34384.70215469746,-118.85260668856543,
11038,4mme,38,0,11,0.462158203125,0,-860210.0294134483,-825840.7872784227,-34383.48286706356,328.3990823053439,
11039,4mme,39,0,11,0.462158203125,0,-860227.510465519,-825840.7872784227,-34384.53562799243,-50.44631134709364,
11040,4mme,40,0,11,0.462158203125,0,-860221.1966330584,-825840.7872784227,-34384.092236192504,84.9292662967819,
11041,4mme,41,0,11,0.462158203125,0,-860213.4808986518,-825840.7872784227,-34384.086775036136,262.7323913710599,
11043,4mme,43,0,11,0.462158203125,0,-860226.2247745559,-825840.7872784227,-34384.08894056229,-31.098430244092604,
11044,4mme,44,0,11,0.462158203125,0,-860222.5160647794,-825840.7872784227,-34384.08928665666,54.434430072954264,
11045,4mme,45,0,11,0.462158203125,0,-860231.5957432415,-825840.7872784227,-34384.78188583402,-138.97621293242995,
11046,4mme,46,0,11,0.462158203125,0,-860225.1336446734,-825840.7872784227,-34384.55400797872,4.788332001613032,
11047,4mme,47,0,11,0.462158203125,0,-860223.5868475751,-825840.7872784227,-34384.531912238876,39.94878060443405,
11048,4mme,48,0,11,0.462158203125,0,-860226.7344032244,-825840.7872784227,-34384.08994433431,-42.827598998217404,
11049,4mme,49,0,11,0.462158203125,0,-860229.5769761081,-825840.7872784227,-34384.704003603736,-94.21834379138154,
11050,4mme,50,0,11,0.462158203125,0,-860226.693350065,-825840.7872784227,-34384.707981707135,-27.62861025518625,
11051,4mme,51,0,11,0.462158203125,0,-860233.4414935127,-825840.7872784227,-34384.70372501163,-183.3426567286615,
11052,4mme,52,0,11,0.462158203125,0,-860227.072145002,-825840.7872784227,-34383.4805375651,-64.66936336310516,
11053,4mme,53,0,11,0.462158203125,0,-860224.5761844842,-825840.7872784227,-34383.480026872436,-7.122923311911252,
11054,4mme,54,0,11,0.462158203125,0,-860210.5016042028,-825840.7872784227,-34383.484242112914,317.5418142176609,
11055,4mme,55,0,11,0.462158203125,0,-860222.9239258036,-825840.7872784227,-34383.483198435584,31.05220500318152,
11056,4mme,56,0,11,0.462158203125,0,-860226.0295354589,-825840.7872784227,-34384.085424126664,-26.67720064128223,
11057,4mme,57,0,11,0.462158203125,0,-860226.7847791936,-825840.7872784227,-34384.53345513491,-33.761694413662056,
11058,4mme,58,0,11,0.462158203125,0,-860226.1660371156,-825840.7872784227,-34384.08877235798,-29.747791576833716,
11059,4mme,59,0,11,0.462158203125,0,-860226.179491581,-825840.7872784227,-34384.091134728515,-30.003581361671273,
11060,4mme,60,0,11,0.462158203125,0,-860221.3681688174,-825840.7872784227,-34384.08986798082,80.91894546296184,
11061,4mme,61,0,11,0.462158203125,0,-860215.526376846,-825840.7872784227,-34383.48017433433,201.57399913783658,
11062,4mme,62,0,11,0.462158203125,0,-860221.2504738603,-825840.7872784227,-34384.08752647189,83.5790591710956,
11063,4mme,63,0,11,0.462158203125,0,-860222.9255551115,-825840.7872784227,-34384.788706721345,61.120368538262774,
11064,4mme,64,0,11,0.462158203125,0,-860224.5006003694,-825840.7872784227,-34384.56007927803,19.52668794060996,
11065,4mme,65,0,11,0.462158203125,0,-860229.541983309,-825840.7872784227,-34383.48226648716,-121.58531788578495,
11066,4mme,66,0,11,0.462158203125,0,-860220.2216468784,-825840.7872784227,-34384.529186309854,117.48929081478407,
11067,4mme,67,0,11,0.462158203125,0,-860220.9409133509,-825840.7872784227,-34384.52962350992,100.91269399583253,
11068,4mme,68,0,11,0.462158203125,0,-860224.04950604,-825840.7872784227,-34384.70690360812,33.315019785644544,
11069,4mme,69,0,11,0.462158203125,0,-860223.2093109663,-825840.7872784227,-34384.08839929251,38.427330117140905,
11070,4mme,70,0,11,0.462158203125,0,-860210.485032353,-825840.7872784227,-34384.78653553275,347.9555698506906,
11071,4mme,71,0,11,0.462158203125,0,-860230.2252551034,-825840.7872784227,-34384.71102553753,-109.00608292997718,
11072,4mme,72,0,11,0.462158203125,0,-860223.1314841674,-825840.7872784227,-34383.48480680732,26.302885360615466,
11073,4mme,73,0,11,0.462158203125,0,-860225.8459702756,-825840.7872784227,-34384.703954966346,-8.180426938338307,
11074,4mme,74,0,11,0.462158203125,0,-860225.9830774696,-825840.7872784227,-34384.70406282095,-11.339706758427285,
11075,4mme,75,0,11,0.462158203125,0,-860222.3220387414,-825840.7872784227,-34384.09019753484,58.92978215099358,
11076,4mme,76,0,11,0.462158203125,0,-860226.758482994,-825840.7872784227,-34384.08807891754,-43.42590920975751,
11077,4mme,77,0,11,0.462158203125,0,-860225.4067910041,-825840.7872784227,-34384.78918630032,3.912768911077983,
11078,4mme,78,0,11,0.462158203125,0,-860228.085599068,-825840.7872784227,-34384.09294939188,-73.91761710282641,
11079,4mme,79,0,11,0.462158203125,0,-860226.033224167,-825840.7872784227,-34384.559153707305,-15.837800616882582,
11080,4mme,80,0,11,0.462158203125,0,-860226.1547754572,-825840.7872784227,-34384.533252210895,-19.23814265690343,
11081,4mme,81,0,11,0.462158203125,0,-860222.8198535021,-825840.7872784227,-34384.53264722375,57.653033265794335,
11082,4mme,82,0,11,0.462158203125,0,-860225.5846305076,-825840.7872784227,-34384.70534891037,-2.121643606565338,
11083,4mme,83,0,11,0.462158203125,0,-860230.8381995126,-825840.7872784227,-34383.48933798226,-151.31370109670394,
11084,4mme,84,0,11,0.462158203125,0,-860194.0862595752,-825840.7872784227,-34384.09005305318,710.0589863222361,
12001,3f3e,1,0,12,0.462158203125,0,-837866.1772229451,-825840.7872784227,-12025.38757071561,-0.05474128523749856,
12002,3f3e,2,0,12,0.462158203125,0,-837867.0758791647,-825840.7872784227,-12025.423090732756,-19.959134966086594,
12003,3f3e,3,0,12,0.462158203125,0,-837865.7800257271,-825840.7872784227,-12025.033224857512,0.9334345500972178,
12004,3f3e,4,0,12,0.462158203125,0,-837866.376432426,-825840.7872784227,-12025.489961004905,-2.287444884049645,
12005,3f3e,5,0,12,0.462158203125,0,-837867.3819476152,-825840.7872784227,-12025.40324167079,-27.474971349882626,
12006,3f3e,6,0,12,0.462158203125,0,-837864.7473759732,-825840.7872784227,-12024.76336584157,18.523806849027153,
12007,3f3e,7,0,12,0.462158203125,0,-837865.7732169097,-825840.7872784227,-12025.12281409568,3.1564265209659026,
12008,3f3e,8,0,12,0.462158203125,0,-837863.658308707,-825840.7872784227,-12024.873166537933,46.17035884243085,
12009,3f3e,9,0,12,0.462158203125,0,-837864.3313651466,-825840.7872784227,-12017.440105355445,-140.76115430265304,
12010,3f3e,10,0,12,0.462158203125,0,-837865.7777743271,-825840.7872784227,-12024.761303342048,-5.285306045370108,
12011,3f3e,11,0,12,0.462158203125,0,-837864.6362424111,-825840.7872784227,-12024.600712037745,17.33572184935998,
12012,3f3e,12,0,12,0.462158203125,0,-837865.6450090928,-825840.7872784227,-12025.462914026431,13.955859736885879,
12013,3f3e,13,0,12,0.462158203125,0,-837864.9597876751,-825840.7872784227,-12024.565617120925,9.065282806402303,
12014,3f3e,14,0,12,0.462158203125,0,-837865.2451743862,-825840.7872784227,-12025.381073392096,21.288977249383876,
12015,3f3e,15,0,12,0.462158203125,0,-837864.6764582759,-825840.7872784227,-12024.588654196921,16.130261561048464,
12016,3f3e,16,0,12,0.462158203125,0,-837866.8286435676,-825840.7872784227,-12025.338748372249,-16.202727692099177,
12017,3f3e,17,0,12,0.462158203125,0,-837864.313631513,-825840.7872784227,-12025.12905076808,36.959086456411,
12018,3f3e,18,0,12,0.462158203125,0,-837864.2381335277,-825840.7872784227,-12017.434121168319,-138.74918072982442,
12019,3f3e,19,0,12,0.462158203125,0,-837865.8182255393,-825840.7872784227,-12025.450265920821,9.669721342104488,
12020,3f3e,20,0,12,0.462158203125,0,-837864.4116440339,-825840.7872784227,-12024.645630932502,23.550937791526085,
12021,3f3e,21,0,12,0.462158203125,0,-837865.3561770701,-825840.7872784227,-12024.566822088424,-0.04788658587195621,
12022,3f3e,22,0,12,0.462158203125,0,-837864.3783358117,-825840.7872784227,-12024.64321271247,24.263278163804856,
12023,3f3e,23,0,12,0.462158203125,0,-837864.7115761554,-825840.7872784227,-12017.81048837966,-140.98779301190817,
12024,3f3e,24,0,12,0.462158203125,0,-837868.649600826,-825840.7872784227,-12025.118653631858,-63.27050493369603,
12025,3f3e,25,0,12,0.462158203125,0,-837863.6913425113,-825840.7872784227,-12024.56776163644,38.36577687776326,
12026,3f3e,26,0,12,0.462158203125,0,-837864.3155424672,-825840.7872784227,-12023.52178750104,-0.14935263872492757,
12027,3f3e,27,0,12,0.462158203125,0,-837865.8551119482,-825840.7872784227,-12023.521052039328,-35.66962844486613,
12028,3f3e,28,0,12,0.462158203125,0,-837868.0283139718,-825840.7872784227,-12024.674771106891,-59.17946391526522,
12029,3f3e,29,0,12,0.462158203125,0,-837864.9978635841,-825840.7872784227,-12024.112584865752,-2.259940503937416,
12030,3f3e,30,0,12,0.462158203125,0,-837864.9697268835,-825840.7872784227,-12025.456810510817,29.387487009785186,
12031,3f3e,31,0,12,0.462158203125,0,-837865.4835030949,-825840.7872784227,-12025.338778174582,14.817635776854788,
12032,3f3e,32,0,12,0.462158203125,0,-837864.3977871609,-825840.7872784227,-12018.29710832899,-122.52992427985654,
12033,3f3e,33,0,12,0.462158203125,0,-837864.3261217858,-825840.7872784227,-12025.37878654069,42.4300976534142,
12034,3f3e,34,0,12,0.462158203125,0,-837866.2136656424,-825840.7872784227,-12025.131639278594,-6.797048993618944,
12035,3f3e,35,0,12,0.462158203125,0,-837867.9933974956,-825840.7872784227,-12024.760952807132,-56.386873624562,
12036,3f3e,36,0,12,0.462158203125,0,-837866.1634827768,-825840.7872784227,-12024.805022931758,-13.171756510032559,
12037,3f3e,37,0,12,0.462158203125,0,-837864.148953312,-825840.7872784227,-12024.651827014151,29.751614785671627,
12038,3f3e,38,0,12,0.462158203125,0,-837861.4059568574,-825840.7872784227,-12025.13360468215,104.11667268254091,
12039,3f3e,39,0,12,0.462158203125,0,-837868.7110125935,-825840.7872784227,-12024.574904180232,-77.225854172584,
12040,3f3e,40,0,12,0.462158203125,0,-837857.1255770398,-825840.7872784227,-12024.878223932437,196.93535620546663,
12041,3f3e,41,0,12,0.462158203125,0,-837865.8871207916,-825840.7872784227,-12025.121728873912,0.5047147966375831,
12042,3f3e,42,0,12,0.462158203125,0,-837866.0103164247,-825840.7872784227,-12024.875793612662,-8.007645847332197,
12043,3f3e,43,0,12,0.462158203125,0,-837866.4223133987,-825840.7872784227,-12024.603031373683,-23.79856843133842,
12044,3f3e,44,0,12,0.462158203125,0,-837856.8618198705,-825840.7872784227,-12024.801724768333,201.25362838971492,
12045,3f3e,45,0,12,0.462158203125,0,-837865.079970532,-825840.7872784227,-12025.135842836562,19.443517675739354,
12046,3f3e,46,0,12,0.462158203125,0,-837851.7772574949,-825840.7872784227,-12018.296250618163,168.48662445090594,
12047,3f3e,47,0,12,0.462158203125,0,-837863.7559004044,-825840.7872784227,-12024.767327881518,41.47914343644811,
12048,3f3e,48,0,12,0.462158203125,0,-837865.0701901538,-825840.7872784227,-12024.802899277858,11.991197694573643,
12049,3f3e,49,0,12,0.462158203125,0,-837864.8989909972,-825840.7872784227,-12024.60490439004,11.373273452093876,
12050,3f3e,50,0,12,0.462158203125,0,-837864.6680204797,-825840.7872784227,-12025.46209052867,36.466762067969704,
12051,3f3e,51,0,12,0.462158203125,0,-837865.027450717,-825840.7872784227,-12023.524074948493,-16.513597094774234,
12052,3f3e,52,0,12,0.462158203125,0,-837863.7901372535,-825840.7872784227,-12025.45990333622,56.66079234074072,
12053,3f3e,53,0,12,0.462158203125,0,-837864.0730294968,-825840.7872784227,-12024.114138699237,19.103072452060864,
12054,3f3e,54,0,12,0.462158203125,0,-837866.5042259773,-825840.7872784227,-12025.381827629271,-7.728049067280704,
12055,3f3e,55,0,12,0.462158203125,0,-837865.7151876008,-825840.7872784227,-12024.792568660441,-3.121026480365612,
12056,3f3e,56,0,12,0.462158203125,0,-837863.7144314719,-825840.7872784227,-12025.446141577415,58.08925544075756,
12057,3f3e,57,0,12,0.462158203125,0,-837862.8922486388,-825840.7872784227,-12023.517398691836,32.571374423135985,
12058,3f3e,58,0,12,0.462158203125,0,-837863.662752368,-825840.7872784227,-12024.65339282817,40.99978343771821,
12059,3f3e,59,0,12,0.462158203125,0,-837865.7015893972,-825840.7872784227,-12025.339078283969,9.7953668587747,
12060,3f3e,60,0,12,0.462158203125,0,-837861.467792995,-825840.7872784227,-12018.30019251173,-54.89153073016861,
12061,3f3e,61,0,12,0.462158203125,0,-837867.0514527048,-825840.7872784227,-12025.460123694602,-18.54184703089569,
12062,3f3e,62,0,12,0.462158203125,0,-837854.3885296664,-825840.7872784227,-12025.12457410163,265.7341379349524,
12063,3f3e,63,0,12,0.462158203125,0,-837869.192606247,-825840.7872784227,-12025.006920850936,-78.36912655702787,
12064,3f3e,64,0,12,0.462158203125,0,-837864.1008325887,-825840.7872784227,-12017.43687275713,-135.5194927146062,
12065,3f3e,65,0,12,0.462158203125,0,-837866.0655416333,-825840.7872784227,-12024.566714561644,-16.40870165194166,
12066,3f3e,66,0,12,0.462158203125,0,-837859.8317417281,-825840.7872784227,-12017.446628010932,-36.84695723318539,
12067,3f3e,67,0,12,0.462158203125,0,-837867.384146235,-825840.7872784227,-12024.642495132151,-45.068904667468566,
12068,3f3e,68,0,12,0.462158203125,0,-837863.5439845992,-825840.7872784227,-12017.437471187763,-122.66447287874468,
12069,3f3e,69,0,12,0.462158203125,0,-837866.7432221257,-825840.7872784227,-12025.46553120679,-11.309180824502814,
12070,3f3e,70,0,12,0.462158203125,0,-837865.9639173972,-825840.7872784227,-12025.523592687312,8.000942690258947,
12071,3f3e,71,0,12,0.462158203125,0,-837863.3104498748,-825840.7872784227,-12024.856235838595,53.80174287652794,
12072,3f3e,72,0,12,0.462158203125,0,-837863.8744046759,-825840.7872784227,-12024.653042472068,36.11088586456851,
12073,3f3e,73,0,12,0.462158203125,0,-837864.4435809187,-825840.7872784227,-12025.508942700091,42.72289803992707,
12074,3f3e,74,0,12,0.462158203125,0,-837864.4232009728,-825840.7872784227,-12025.136996424857,34.61558588595658,
12075,3f3e,75,0,12,0.462158203125,0,-837864.215714342,-825840.7872784227,-12024.564975357715,26.20922208268852,
12076,3f3e,76,0,12,0.462158203125,0,-837864.9600357038,-825840.7872784227,-12025.46231112545,29.73781810762259,
12077,3f3e,77,0,12,0.462158203125,0,-837843.2757850374,-825840.7872784227,-12025.0072347886,519.2942081390113,
12078,3f3e,78,0,12,0.462158203125,0,-837865.2693693718,-825840.7872784227,-12025.33871743745,19.754276107995135,
12079,3f3e,79,0,12,0.462158203125,0,-837866.6355832284,-825840.7872784227,-12025.431794441405,-9.604957177656566,
12080,3f3e,80,0,12,0.462158203125,0,-837865.6665886713,-825840.7872784227,-12025.335852599792,10.528116727838748,
12081,3f3e,81,0,12,0.462158203125,0,-837867.2419582241,-825840.7872784227,-12024.643373227778,-41.76972187603349,
12082,3f3e,82,0,12,0.462158203125,0,-837854.3345944958,-825840.7872784227,-12024.873534596625,261.1888040020081,
12083,3f3e,83,0,12,0.462158203125,0,-837866.44405312,-825840.7872784227,-12024.769054628077,-20.471311115200184,
12084,3f3e,84,0,12,0.462158203125,0,-837865.3639965875,-825840.7872784227,-12025.451494372539,20.172818581397195,
12085,3f3e,85,0,12,0.462158203125,0,-837866.4756660991,-825840.7872784227,-12025.450515843097,-5.485454788873679,
12086,3f3e,86,0,12,0.462158203125,0,-837864.505380355,-825840.7872784227,-12025.50642929143,41.23980860161543,
12087,3f3e,87,0,12,0.462158203125,0,-837862.963699705,-825840.7872784227,-12024.588892257872,55.632902323762146,
12088,3f3e,88,0,12,0.462158203125,0,-837864.4619439614,-825840.7872784227,-12025.132596648387,33.62069008844911,
12089,3f3e,89,0,12,0.462158203125,0,-837866.2308203363,-825840.7872784227,-12025.457968986693,0.33269621082571654,
12090,3f3e,90,0,12,0.462158203125,0,-837864.865288608,-825840.7872784227,-12024.76512286729,15.845194868676995,
12091,3f3e,91,0,12,0.462158203125,0,-837865.7454014784,-825840.7872784227,-12024.486145592395,-10.884058866049612,
12092,3f3e,92,0,12,0.462158203125,0,-837838.4082935078,-825840.7872784227,-12024.850271082572,627.9215603236373,
12093,3f3e,93,0,12,0.462158203125,0,-837865.3958211177,-825840.7872784227,-12024.712128019992,2.3887343428357166,
12094,3f3e,94,0,12,0.462158203125,0,-837865.6989376473,-825840.7872784227,-12024.476741767588,-10.029434818423432,
12095,3f3e,95,0,12,0.462158203125,0,-837865.2344919657,-825840.7872784227,-12024.562509811583,2.6587951164300074,
12096,3f3e,96,0,12,0.462158203125,0,-837863.842437811,-825840.7872784227,-12024.556791222743,34.62845274385843,
12097,3f3e,97,0,12,0.462158203125,0,-837865.8403196417,-825840.7872784227,-12024.653025007907,-9.224592969234031,
12098,3f3e,98,0,12,0.462158203125,0,-837863.9458258229,-825840.7872784227,-12024.707440412703,35.71832140055248,
12099,3f3e,99,0,12,0.462158203125,0,-837852.9748052126,-825840.7872784227,-12025.215476012889,300.4316461929199,
12100,3f3e,100,0,12,0.462158203125,0,-837866.0596781445,-825840.7872784227,-12025.398358560256,2.904679819291163,
13001,3f3c,1,0,13,0.462158203125,0,-843646.4600399883,-825840.7872784227,-17807.592890588887,44.279227183849024,
13002,3f3c,2,0,13,0.462158203125,0,-843647.8144924041,-825840.7872784227,-17807.86530908788,19.326932290157625,
13003,3f3c,3,0,13,0.462158203125,0,-843648.5005894883,-825840.7872784227,-17808.188301889546,10.953548615392872,
13004,3f3c,4,0,13,0.462158203125,0,-843646.7262279233,-825840.7872784227,-17805.745470492486,-4.4617319199126735,
13005,3f3c,5,0,13,0.462158203125,0,-843648.2626650333,-825840.7872784227,-17807.7909327432,7.276666683474892,
13006,3f3c,6,0,13,0.462158203125,0,-843646.0795723794,-825840.7872784227,-17803.75394078935,-35.47526679422659,
13007,3f3c,7,0,13,0.462158203125,0,-843646.6936691089,-825840.7872784227,-17807.896858899243,45.90128743289077,
13008,3f3c,8,0,13,0.462158203125,0,-843648.1715292921,-825840.7872784227,-17808.056310860757,15.49807157590003,
13009,3f3c,9,0,13,0.462158203125,0,-843644.2423297613,-825840.7872784227,-17807.4460380956,92.03434100272742,
13010,3f3c,10,0,13,0.462158203125,0,-843649.6869454382,-825840.7872784227,-17807.52987846578,-31.58807436673189,
13011,3f3c,11,0,13,0.462158203125,0,-843647.2971544398,-825840.7872784227,-17807.602920024045,25.206193602898043,
13012,3f3c,12,0,13,0.462158203125,0,-843646.6797243943,-825840.7872784227,-17807.7439076587,42.6957207917557,
13013,3f3c,13,0,13,0.462158203125,0,-843645.7821677029,-825840.7872784227,-17807.02695199693,46.8604794744999,
13014,3f3c,14,0,13,0.462158203125,0,-843646.9211319385,-825840.7872784227,-17802.614010272868,-81.16951345822574,
13015,3f3c,15,0,13,0.462158203125,0,-843644.8408474459,-825840.7872784227,-17807.67043766225,83.40697224909837,
13016,3f3c,16,0,13,0.462158203125,0,-843644.7973230174,-825840.7872784227,-17806.767602173928,63.59078845275211,
13017,3f3c,17,0,13,0.462158203125,0,-843646.5109225363,-825840.7872784227,-17805.640757767804,-1.911404539834437,
13018,3f3c,18,0,13,0.462158203125,0,-843645.7046616672,-825840.7872784227,-17807.852290837414,67.6805769249867,
13019,3f3c,19,0,13,0.462158203125,0,-843642.279762937,-825840.7872784227,-17808.054254262097,151.31800512368065,
13020,3f3c,20,0,13,0.462158203125,0,-843649.3891802868,-825840.7872784227,-17807.90024134362,-16.180675992230004,
13021,3f3c,21,0,13,0.462158203125,0,-843648.2613007426,-825840.7872784227,-17807.799997894414,7.5171753279221125,
13022,3f3c,22,0,13,0.462158203125,0,-843648.6716912684,-825840.7872784227,-17807.796497790463,-2.0273693366253016,
13023,3f3c,23,0,13,0.462158203125,0,-843645.540629877,-825840.7872784227,-17805.23966452325,11.214645787806704,
13024,3f3c,24,0,13,0.462158203125,0,-843645.1532844743,-825840.7872784227,-17806.955661265496,59.718867926257495,
13025,3f3c,25,0,13,0.462158203125,0,-843646.3088780938,-825840.7872784227,-17806.81302615846,29.781002281362785,
13026,3f3c,26,0,13,0.462158203125,0,-843646.997003421,-825840.7872784227,-17807.88269087518,38.57950962467164,
13027,3f3c,27,0,13,0.462158203125,0,-843649.329912482,-825840.7872784227,-17807.52894541467,-23.376215472765345,
13028,3f3c,28,0,13,0.462158203125,0,-843647.1439736022,-825840.7872784227,-17807.827292649396,33.91278329461439,
13029,3f3c,29,0,13,0.462158203125,0,-843645.5084387659,-825840.7872784227,-17805.902819006093,27.249696116260886,
13030,3f3c,30,0,13,0.462158203125,0,-843650.2349038271,-825840.7872784227,-17807.74257585252,-39.31937674331331,
13031,3f3c,31,0,13,0.462158203125,0,-843625.2900522335,-825840.7872784227,-17802.386465279706,412.40772250765,
13032,3f3c,32,0,13,0.462158203125,0,-843652.8379899403,-825840.7872784227,-17807.82763168061,-97.38653457274098,
13033,3f3c,33,0,13,0.462158203125,0,-843650.6202954054,-825840.7872784227,-17808.10203453744,-39.91740347171597,
13034,3f3c,34,0,13,0.462158203125,0,-843645.300101727,-825840.7872784227,-17805.60975012029,25.29573330732287,
13035,3f3c,35,0,13,0.462158203125,0,-843647.4280485197,-825840.7872784227,-17808.175301043637,35.38712429446971,
13036,3f3c,36,0,13,0.462158203125,0,-843644.5183276078,-825840.7872784227,-17807.54294869149,87.90449089410028,
13037,3f3c,37,0,13,0.462158203125,0,-843646.646708101,-825840.7872784227,-17804.285139648564,-36.30399052994001,
13038,3f3c,38,0,13,0.462158203125,0,-843646.9429906306,-825840.7872784227,-17804.287237434037,-43.08805189287834,
13039,3f3c,39,0,13,0.462158203125,0,-843649.6145314111,-825840.7872784227,-17807.898824779637,-21.410063114423014,
13040,3f3c,40,0,13,0.462158203125,0,-843648.6014804235,-825840.7872784227,-17807.85294338906,0.893397638503254,
13041,3f3c,41,0,13,0.462158203125,0,-843647.5878293215,-825840.7872784227,-17803.748711316235,-70.37709266441868,
13042,3f3c,42,0,13,0.462158203125,0,-843645.9312205163,-825840.7872784227,-17806.44893082822,30.093755133304295,
13043,3f3c,43,0,13,0.462158203125,0,-843648.5163299425,-825840.7872784227,-17807.797598569043,1.5807325084623887,
13044,3f3c,44,0,13,0.462158203125,0,-843630.4334543934,-825840.7872784227,-17807.156232325677,403.7914920914052,
13045,3f3c,45,0,13,0.462158203125,0,-843648.7067705988,-825840.7872784227,-17802.609252153285,-122.45704403671225,
13046,3f3c,46,0,13,0.462158203125,0,-843647.1324486432,-825840.7872784227,-17807.89827748979,35.815504470051955,
13047,3f3c,47,0,13,0.462158203125,0,-843645.6006637348,-825840.7872784227,-17805.240102021344,9.84032108372764,
13048,3f3c,48,0,13,0.462158203125,0,-843646.8014765074,-825840.7872784227,-17800.067188827637,-137.1412914218811,
13049,3f3c,49,0,13,0.462158203125,0,-843611.4975574911,-825840.7872784227,-17806.95426329816,835.8061319042782,
13050,3f3c,50,0,13,0.462158203125,0,-843645.735050857,-825840.7872784227,-17800.81622060979,-95.27584846178286,
13051,3f3c,51,0,13,0.462158203125,0,-843644.2651835068,-825840.7872784227,-17804.477600245125,23.053518078483165,
13052,3f3c,52,0,13,0.462158203125,0,-843648.02553296,-825840.7872784227,-17808.140144793633,20.798083395897923,
13053,3f3c,53,0,13,0.462158203125,0,-843648.7115761786,-825840.7872784227,-17807.995132653363,1.6334915429334118,
13054,3f3c,54,0,13,0.462158203125,0,-843648.9087657778,-825840.7872784227,-17807.822399465687,-6.897130579187507,
13055,3f3c,55,0,13,0.462158203125,0,-843647.437368749,-825840.7872784227,-17807.884856311925,28.474380073287396,
13056,3f3c,56,0,13,0.462158203125,0,-843645.5357973566,-825840.7872784227,-17807.599965779427,65.75592636795001,
13057,3f3c,57,0,13,0.462158203125,0,-843648.3957659006,-825840.7872784227,-17808.058056800015,10.367314856382048,
13058,3f3c,58,0,13,0.462158203125,0,-843646.8534185884,-825840.7872784227,-17807.854644148,41.243881629783665,
13059,3f3c,59,0,13,0.462158203125,0,-843641.4922078683,-825840.7872784227,-17806.989559976704,144.92702296211894,
13060,3f3c,60,0,13,0.462158203125,0,-843647.9422227731,-825840.7872784227,-17807.392993657235,5.489547427213991,
13061,3f3c,61,0,13,0.462158203125,0,-843642.1123892069,-825840.7872784227,-17807.143920628674,134.18494273693088,
13062,3f3c,62,0,13,0.462158203125,0,-843647.578001946,-825840.7872784227,-17807.4453117534,15.095163190918095,
13063,3f3c,63,0,13,0.462158203125,0,-843647.090811251,-825840.7872784227,-17808.137334077008,42.28846140934509,
13064,3f3c,64,0,13,0.462158203125,0,-843647.1716778418,-825840.7872784227,-17808.101555435303,39.59855844502457,
13065,3f3c,65,0,13,0.462158203125,0,-843647.5040269941,-825840.7872784227,-17806.337320057995,-8.74982938103573,
13066,3f3c,66,0,13,0.462158203125,0,-843644.9690750388,-825840.7872784227,-17808.103099314816,90.42738844300584,
13067,3f3c,67,0,13,0.462158203125,0,-843646.5458126052,-825840.7872784227,-17807.39046451295,37.633207442878245,
13068,3f3c,68,0,13,0.462158203125,0,-843646.8781428328,-825840.7872784227,-17805.745784251336,-7.957737505236586,
13069,3f3c,69,0,13,0.462158203125,0,-843646.0877226739,-825840.7872784227,-17806.44487210954,26.391133366873344,
13070,3f3c,70,0,13,0.462158203125,0,-843650.0513951478,-825840.7872784227,-17807.482821552403,-41.077642529725,
13071,3f3c,71,0,13,0.462158203125,0,-843650.308335541,-825840.7872784227,-17808.05752429212,-33.74986874012408,
13072,3f3c,72,0,13,0.462158203125,0,-843648.4242464444,-825840.7872784227,-17807.861015884522,5.16666645856648,
13073,3f3c,73,0,13,0.462158203125,0,-843646.653122142,-825840.7872784227,-17801.245248167164,-106.55346473414039,
13074,3f3c,74,0,13,0.462158203125,0,-843649.166155204,-825840.7872784227,-17807.749672619946,-14.509792655993975,
13075,3f3c,75,0,13,0.462158203125,0,-843646.5786750896,-825840.7872784227,-17807.158109633572,31.51714973866482,
13076,3f3c,76,0,13,0.462158203125,0,-843646.3656705162,-825840.7872784227,-17801.10496696675,-103.15963410020368,
13077,3f3c,77,0,13,0.462158203125,0,-843649.4885702431,-825840.7872784227,-17807.669185249455,-23.800942945194922,
