mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11028,3fur,28,0,11,0.427490234375,0,-829183.3165953353,-737145.8505461926,-92042.94426332714,126.33062022784544,
11029,3fur,29,0,11,0.427490234375,0,-829165.2173669534,-737145.8505461926,-92047.69705771212,653.3107842694893,
11030,3fur,30,0,11,0.427490234375,0,-829165.0704363486,-737145.8505461926,-92045.73485024573,611.4495053774581,
11031,3fur,31,0,11,0.427490234375,0,-829184.0968407148,-737145.8505461926,-92047.2070415199,206.63973473866164,
11032,3fur,32,0,11,0.427490234375,0,-829182.274166693,-737145.8505461926,-92041.43093432786,115.47140002173622,
11033,3fur,33,0,11,0.427490234375,0,-829177.0945988194,-737145.8505461926,-92046.51664947276,352.194450064607,
11034,3fur,34,0,11,0.427490234375,0,-829112.1884513398,-737145.8505461926,-92040.50076462628,1710.2361682721707,
11035,3fur,35,0,11,0.427490234375,0,-829192.3370876217,-737145.8505461926,-92047.40420642795,21.16185759916535,
11036,3fur,36,0,11,0.427490234375,0,-829188.1998557048,-737145.8505461926,-92046.98643179538,106.93458020804547,
11037,3fur,37,0,11,0.427490234375,0,-829189.3894480065,-737145.8505461926,-92047.34796946053,87.83918665502664,
11038,3fur,38,0,11,0.427490234375,0,-829175.421689113,-737145.8505461926,-92045.65799258949,370.9715662378396,
11039,3fur,39,0,11,0.427490234375,0,-829192.042979514,-737145.8505461926,-92047.21886201506,23.670007985157742,
11040,3fur,40,0,11,0.427490234375,0,-829192.7395796969,-737145.8505461926,-92047.04010595681,3.4838135170926163,
11041,3fur,41,0,11,0.427490234375,0,-829188.6624640422,-737145.8505461926,-92042.85164462333,0.9161211660470922,
11042,3fur,42,0,11,0.427490234375,0,-829146.4487717351,-737145.8505461926,-92047.45111646058,1080.4533320200496,
11043,3fur,43,0,11,0.427490234375,0,-829161.3468386435,-737145.8505461926,-92047.3160996616,733.7821861428511,
11044,3fur,44,0,11,0.427490234375,0,-829181.6533419089,-737145.8505461926,-92047.42652578952,268.0495833229609,
11045,3fur,45,0,11,0.427490234375,0,-829185.2569563286,-737145.8505461926,-92040.42742185597,23.545089603433112,
11046,3fur,46,0,11,0.427490234375,0,-829195.0777652463,-737145.8505461926,-92047.41476024987,-41.79629293582402,
11047,3fur,47,0,11,0.427490234375,0,-829181.2257798666,-737145.8505461926,-92044.5985699922,212.69518832479392,
11048,3fur,48,0,11,0.427490234375,0,-829188.1551777469,-737145.8505461926,-92047.29281010033,115.03012994875381,
11049,3fur,49,0,11,0.427490234375,0,-829180.4243527696,-737145.8505461926,-92047.48590635066,297.760094423896,
11050,3fur,50,0,11,0.427490234375,0,-829189.1078547736,-737145.8505461926,-92047.59194021227,99.95898006028149,
11051,3fur,51,0,11,0.427490234375,0,-829180.556942215,-737145.8505461926,-92047.1490596116,286.93463884042274,
11052,3fur,52,0,11,0.427490234375,0,-829184.6628477172,-737145.8505461926,-92046.62294970753,180.11782601128633,
11053,3fur,53,0,11,0.427490234375,0,-829189.7697849618,-737145.8505461926,-92047.35874612932,79.31692399145525,
11054,3fur,54,0,11,0.427490234375,0,-829183.3971251746,-737145.8505461926,-92039.68178899886,49.23911272151718,
11055,3fur,55,0,11,0.427490234375,0,-829187.2640679979,-737145.8505461926,-92047.57712729575,142.1361192212993,
11056,3fur,56,0,11,0.427490234375,0,-829185.1251563327,-737145.8505461926,-92047.46054056587,188.7720401208448,
11057,3fur,57,0,11,0.427490234375,0,-829168.4654531971,-737145.8505461926,-92045.2166605473,521.2088186291824,
11058,3fur,58,0,11,0.427490234375,0,-829190.5354456654,-737145.8505461926,-92046.67736782433,45.94741172273335,
11059,3fur,59,0,11,0.427490234375,0,-829143.7449873292,-737145.8505461926,-92041.03306018116,994.800187823321,
11060,3fur,60,0,11,0.427490234375,0,-829149.9400836425,-737145.8505461926,-92047.62890674474,1004.0417081390212,
11061,3fur,61,0,11,0.427490234375,0,-829179.2403069334,-737145.8505461926,-92047.32663689856,321.3919992455383,
11062,3fur,62,0,11,0.427490234375,0,-829198.2173971136,-737145.8505461926,-92046.88356049659,-126.44768110028377,
11063,3fur,63,0,11,0.427490234375,0,-829180.0313333774,-737145.8505461926,-92047.38269986512,304.44333882153273,
11064,3fur,64,0,11,0.427490234375,0,-829198.7283815937,-737145.8505461926,-92046.87036955656,-138.53545344876386,
11065,3fur,65,0,11,0.427490234375,0,-829181.7306136386,-737145.8505461926,-92047.73815287952,273.45394631848995,
11066,3fur,66,0,11,0.427490234375,0,-829171.2376300592,-737145.8505461926,-92045.3329604447,459.9628408522707,
11067,3fur,67,0,11,0.427490234375,0,-829163.523187747,-737145.8505461926,-92045.24978049399,635.9439315485125,
11068,3fur,68,0,11,0.427490234375,0,-829194.9948332356,-737145.8505461926,-92047.4619898975,-38.79469378937615,
11069,3fur,69,0,11,0.427490234375,0,-829194.3192955898,-737145.8505461926,-92045.51246638899,-68.17350571176716,
11070,3fur,70,0,11,0.427490234375,0,-829169.1665853312,-737145.8505461926,-92045.38366122844,508.8914547109141,
11071,3fur,71,0,11,0.427490234375,0,-829176.9259174073,-737145.8505461926,-92044.8324868858,317.24662394589484,
11072,3fur,72,0,11,0.427490234375,0,-829166.31635042,-737145.8505461926,-92047.63727806808,626.5890721316014,
11073,3fur,73,0,11,0.427490234375,0,-829175.7424626248,-737145.8505461926,-92045.06588919763,349.92012473815674,
11074,3fur,74,0,11,0.427490234375,0,-829174.7080746343,-737145.8505461926,-92045.41135515572,381.7403127184795,
11075,3fur,75,0,11,0.427490234375,0,-829184.2274860644,-737145.8505461926,-92045.07691319587,154.5050553031685,
11076,3fur,76,0,11,0.427490234375,0,-829178.8213328021,-737145.8505461926,-92041.31936575772,192.52280876632335,
11077,3fur,77,0,11,0.427490234375,0,-829160.1071495311,-737145.8505461926,-92045.2440144599,714.5866763114573,
11078,3fur,78,0,11,0.427490234375,0,-829177.885296618,-737145.8505461926,-92045.75338231327,316.35916682147507,
11079,3fur,79,0,11,0.427490234375,0,-829148.1664814258,-737145.8505461926,-92045.5764029801,997.6100856538237,
11080,3fur,80,0,11,0.427490234375,0,-829150.284362306,-737145.8505461926,-92045.50737823846,947.178843958944,
11081,3fur,81,0,11,0.427490234375,0,-829194.537907605,-737145.8505461926,-92047.69699313049,-22.838435133307275,
11082,3fur,82,0,11,0.427490234375,0,-829192.633728822,-737145.8505461926,-92045.47773488166,-30.104340226835962,
11083,3fur,83,0,11,0.427490234375,0,-829166.2414984906,-737145.8505461926,-92047.42987652423,623.532405408507,
11084,3fur,84,0,11,0.427490234375,0,-829160.9657060253,-737145.8505461926,-92047.73696707489,752.2767462311142,
11085,3fur,85,0,11,0.427490234375,0,-829167.8601343529,-737145.8505461926,-92047.62655304675,590.7412440388215,
11086,3fur,86,0,11,0.427490234375,0,-829184.3085742494,-737145.8505461926,-92047.3605749488,205.29760841798478,
11087,3fur,87,0,11,0.427490234375,0,-829148.4437571669,-737145.8505461926,-92047.15817337038,1027.6924469058372,
11088,3fur,88,0,11,0.427490234375,0,-829190.2450955259,-737145.8505461926,-92047.74472032787,77.256778462049,
11089,3fur,89,0,11,0.427490234375,0,-829173.4498427258,-737145.8505461926,-92047.54200353031,459.88974857996095,
11090,3fur,90,0,11,0.427490234375,0,-829193.4207374057,-737145.8505461926,-92047.54309164287,-0.6249309341438591,
11091,3fur,91,0,11,0.427490234375,0,-829174.7219334745,-737145.8505461926,-92047.80742617251,436.6754305589489,
11092,3fur,92,0,11,0.427490234375,0,-829153.9275468038,-737145.8505461926,-92047.57234321834,910.7842372780638,
11093,3fur,93,0,11,0.427490234375,0,-829190.5830917106,-737145.8505461926,-92047.689235884,68.18289960618068,
11094,3fur,94,0,11,0.427490234375,0,-829195.7270355573,-737145.8505461926,-92047.7797242284,-48.352552714272946,
11095,3fur,95,0,11,0.427490234375,0,-829164.696292063,-737145.8505461926,-92047.77711685302,667.1732643505138,
11096,3fur,96,0,11,0.427490234375,0,-829168.6498496132,-737145.8505461926,-92047.75531737806,575.4993535279494,
11097,3fur,97,0,11,0.427490234375,0,-829188.8520378516,-737145.8505461926,-92047.6156523109,106.40507241183411,
11098,3fur,98,0,11,0.427490234375,0,-829170.8272810628,-737145.8505461926,-92047.4277177334,517.7319641605576,
11099,3fur,99,0,11,0.427490234375,0,-829188.1283308917,-737145.8505461926,-92047.65833436252,124.0784228682228,
11100,3fur,100,0,11,0.427490234375,0,-829188.0524196075,-737145.8505461926,-92047.70268161895,126.85165069608263,
12001,3u9q,1,0,12,0.427490234375,-1,-751937.664609616,-737145.8505461926,-14785.6973670754,-141.0543686991188,
12002,3u9q,2,0,12,0.427490234375,-1,-751922.316706753,-737145.8505461926,-14785.772217694232,214.60277564974965,
12003,3u9q,3,0,12,0.427490234375,-1,-751930.0850104294,-737145.8505461926,-14785.719339284615,34.24203206336379,
12004,3u9q,4,0,12,0.427490234375,-1,-751931.3400864203,-737145.8505461926,-14785.643638614134,3.55359321124039,
12005,3u9q,5,0,12,0.427490234375,-1,-751930.010712271,-737145.8505461926,-14785.595720085816,33.10466185228555,
12006,3u9q,6,0,12,0.427490234375,-1,-751932.9587915601,-737145.8505461926,-14785.61216959686,-34.500326867857886,
12007,3u9q,7,0,12,0.427490234375,-1,-751937.4012411288,-737145.8505461926,-14785.505964699702,-139.39479074168423,
12008,3u9q,8,0,12,0.427490234375,-1,-751929.6677416165,-737145.8505461926,-14785.589920360164,40.88000818373491,
12009,3u9q,9,0,12,0.427490234375,-1,-751928.8906836262,-737145.8505461926,-14781.16927373737,-43.14314175062336,
12010,3u9q,10,0,12,0.427490234375,-1,-751927.3965750847,-737145.8505461926,-14785.559927824446,92.56270831793375,
12011,3u9q,11,0,12,0.427490234375,-1,-751931.8960378966,-737145.8505461926,-14785.819771233515,-5.205237706402753,
12012,3u9q,12,0,12,0.427490234375,-1,-751930.3038141776,-737145.8505461926,-14783.847305628971,-13.973823895297713,
12013,3u9q,13,0,12,0.427490234375,-1,-751927.6200200518,-737145.8505461926,-14785.805951896624,93.08339484866916,
12014,3u9q,14,0,12,0.427490234375,-1,-751931.8192794236,-737145.8505461926,-14785.566725898096,-9.2705093276611,
12015,3u9q,15,0,12,0.427490234375,-1,-751929.936470737,-737145.8505461926,-14785.53120169373,33.32888283126934,
12016,3u9q,16,0,12,0.427490234375,-1,-751928.6710647693,-737145.8505461926,-14781.13015777202,-38.98064618631047,
12017,3u9q,17,0,12,0.427490234375,-1,-751932.6516581079,-737145.8505461926,-14785.619210484938,-27.255294465140715,
12018,3u9q,18,0,12,0.427490234375,-1,-751932.9819951119,-737145.8505461926,-14785.5807455811,-35.7600685017464,
12019,3u9q,19,0,12,0.427490234375,-1,-751929.3891207925,-737145.8505461926,-14779.531383994536,-92.408010621268,
12020,3u9q,20,0,12,0.427490234375,-1,-751931.2222172518,-737145.8505461926,-14785.605705011205,5.396951144915964,
12021,3u9q,21,0,12,0.427490234375,-1,-751933.1019697537,-737145.8505461926,-14785.60853928657,-37.885811393682424,
12022,3u9q,22,0,12,0.427490234375,-1,-751925.1884965809,-737145.8505461926,-14783.544490847298,97.00512745572757,
12023,3u9q,23,0,12,0.427490234375,-1,-751923.8850605986,-737145.8505461926,-14774.870671335177,-72.95995446323563,
12024,3u9q,24,0,12,0.427490234375,-1,-751923.0487895955,-737145.8505461926,-14785.519561711268,191.89415886447262,
12025,3u9q,25,0,12,0.427490234375,-1,-751927.7623530229,-737145.8505461926,-14782.008379343466,2.2270150584933273,
12026,3u9q,26,0,12,0.427490234375,-1,-751930.5544647338,-737145.8505461926,-14785.385636213729,15.720782994332701,
12027,3u9q,27,0,12,0.427490234375,-1,-751939.6391698917,-737145.8505461926,-14785.729363206343,-185.85096207272355,
12028,3u9q,28,0,12,0.427490234375,-1,-751930.6661699165,-737145.8505461926,-14785.659400019364,19.457943619839206,
12029,3u9q,29,0,12,0.427490234375,-1,-751927.8828298798,-737145.8505461926,-14785.539501998142,80.87837561308301,
12030,3u9q,30,0,12,0.427490234375,-1,-751925.0544596376,-737145.8505461926,-14785.561685222694,146.61370017561666,
12031,3u9q,31,0,12,0.427490234375,-1,-751937.9345271192,-737145.8505461926,-14785.635855752544,-148.6972989928844,
12032,3u9q,32,0,12,0.427490234375,-1,-751923.7551201333,-737145.8505461926,-14785.624178085045,178.01830060476007,
12033,3u9q,33,0,12,0.427490234375,-1,-751934.9531696042,-737145.8505461926,-14783.226420033292,-135.50846906724001,
12034,3u9q,34,0,12,0.427490234375,-1,-751925.3583169641,-737145.8505461926,-14785.566786709735,139.72422684991002,
12035,3u9q,35,0,12,0.427490234375,-1,-751932.3650687537,-737145.8505461926,-14785.376499358134,-26.24343850447744,
12036,3u9q,36,0,12,0.427490234375,-1,-751921.9126827915,-737145.8505461926,-14785.572567883448,219.3157555279909,
12037,3u9q,37,0,12,0.427490234375,-1,-751937.0142649611,-737145.8505461926,-14785.641201559023,-127.35227225483297,
12038,3u9q,38,0,12,0.427490234375,-1,-751933.3052922103,-737145.8505461926,-14785.43018839092,-46.68740798817966,
12039,3u9q,39,0,12,0.427490234375,-1,-751933.9047778002,-737145.8505461926,-14785.631391319946,-55.87202433910797,
12040,3u9q,40,0,12,0.427490234375,-1,-751921.579443549,-737145.8505461926,-14783.486413690762,178.89257647470723,
12041,3u9q,41,0,12,0.427490234375,-1,-751932.1702016642,-737145.8505461926,-14785.71047824949,-14.047960467744542,
12042,3u9q,42,0,12,0.427490234375,-1,-751919.2055046024,-737145.8505461926,-14765.221521202036,-187.56151775680013,
12043,3u9q,43,0,12,0.427490234375,-1,-751928.9739825776,-737145.8505461926,-14785.374250832514,51.90501422588046,
12044,3u9q,44,0,12,0.427490234375,-1,-751932.2230991472,-737145.8505461926,-14785.723596889095,-14.965282388369864,
12045,3u9q,45,0,12,0.427490234375,-1,-751935.0938959318,-737145.8505461926,-14785.54294157356,-85.33343949734213,
12046,3u9q,46,0,12,0.427490234375,-1,-751920.2285521091,-737145.8505461926,-14785.640028420405,259.7084086211333,
12047,3u9q,47,0,12,0.427490234375,-1,-751927.1465655613,-737145.8505461926,-14785.448520276264,95.75894579584086,
12048,3u9q,48,0,12,0.427490234375,-1,-751929.9015808901,-737145.8505461926,-14785.41671085687,31.493240395508916,
12049,3u9q,49,0,12,0.427490234375,-1,-751928.5290650626,-737145.8505461926,-14785.56797471972,66.63243482620587,
12050,3u9q,50,0,12,0.427490234375,-1,-751913.5507999721,-737145.8505461926,-14785.537833723733,411.34436548567504,
12051,3u9q,51,0,12,0.427490234375,-1,-751927.0915024928,-737145.8505461926,-14779.977184418158,-29.143271932159465,
12052,3u9q,52,0,12,0.427490234375,-1,-751925.4709206421,-737145.8505461926,-14785.561083841638,136.99601308453842,
12053,3u9q,53,0,12,0.427490234375,-1,-751916.1252196779,-737145.8505461926,-14785.571122113184,352.7444852216171,
12054,3u9q,54,0,12,0.427490234375,-1,-751926.3346877458,-737145.8505461926,-14782.115203026244,37.613171114496275,
12055,3u9q,55,0,12,0.427490234375,-1,-751927.7378650209,-737145.8505461926,-14785.698628995136,87.89090040058844,
12056,3u9q,56,0,12,0.427490234375,-1,-751931.0451156695,-737145.8505461926,-14785.488936204032,6.788257991231696,
12057,3u9q,57,0,12,0.427490234375,-1,-751929.6722153028,-737145.8505461926,-14785.549732897,39.850097609542644,
12058,3u9q,58,0,12,0.427490234375,-1,-751926.3619714143,-737145.8505461926,-14781.160449120709,14.966846666586385,
12059,3u9q,59,0,12,0.427490234375,-1,-751932.7678053728,-737145.8505461926,-14785.534488189534,-31.887456569494425,
12060,3u9q,60,0,12,0.427490234375,-1,-751930.9116603781,-737145.8505461926,-14784.550693276839,-11.770585777699305,
12061,3u9q,61,0,12,0.427490234375,-1,-751924.3648515394,-737145.8505461926,-14785.566074627952,162.61766279937154,
12062,3u9q,62,0,12,0.427490234375,-1,-751923.4804384471,-737145.8505461926,-14785.560229096123,182.87791204961002,
12063,3u9q,63,0,12,0.427490234375,-1,-751922.9549200884,-737145.8505461926,-14783.48018855186,147.0297788353044,
12064,3u9q,64,0,12,0.427490234375,-1,-751930.4045893003,-737145.8505461926,-14785.596898156718,24.04880873907488,
12065,3u9q,65,0,12,0.427490234375,-1,-751923.3025974979,-737145.8505461926,-14785.6895994875,189.96237386198158,
12066,3u9q,66,0,12,0.427490234375,-1,-751931.0384094181,-737145.8505461926,-14785.488875109264,6.9414989438946835,
12067,3u9q,67,0,12,0.427490234375,-1,-751938.6059470525,-737145.8505461926,-14785.381566870527,-170.04465140623557,
12068,3u9q,68,0,12,0.427490234375,-1,-751919.1565423806,-737145.8505461926,-14785.411349746899,279.15608475240356,
12069,3u9q,69,0,12,0.427490234375,-1,-751923.3875406435,-737145.8505461926,-14783.544004965142,138.52495328405604,
12070,3u9q,70,0,12,0.427490234375,-1,-751932.1372125061,-737145.8505461926,-14785.359371769735,-21.38392018038574,
12071,3u9q,71,0,12,0.427490234375,-1,-751929.386335527,-737145.8505461926,-14785.652359339909,48.80926385046561,
12072,3u9q,72,0,12,0.427490234375,-1,-751933.5537044604,-737145.8505461926,-14785.698326799587,-46.23251196443889,
12073,3u9q,73,0,12,0.427490234375,-1,-751910.4317320337,-737145.8505461926,-14779.979929152445,355.1034566622819,
12074,3u9q,74,0,12,0.427490234375,-1,-751922.6954321625,-737145.8505461926,-14785.486033502528,199.26959598797293,
12075,3u9q,75,0,12,0.427490234375,-1,-751933.1497528604,-737145.8505461926,-14785.698762062506,-36.90712937092947,
12076,3u9q,76,0,12,0.427490234375,-1,-751925.4340117474,-737145.8505461926,-14785.615487817244,139.10173789956275,
12077,3u9q,77,0,12,0.427490234375,-1,-751919.342538287,-737145.8505461926,-14785.417855534255,275.01694427534136,
12078,3u9q,78,0,12,0.427490234375,-1,-751933.8056855411,-737145.8505461926,-14785.526369425968,-56.008764968484,
12079,3u9q,79,0,12,0.427490234375,-1,-751931.1924921474,-737145.8505461926,-14785.495798322872,3.547919892064482,
12080,3u9q,80,0,12,0.427490234375,-1,-751929.2644922038,-737145.8505461926,-14785.054250869469,37.826328640442775,
12081,3u9q,81,0,12,0.427490234375,-1,-751931.9525051167,-737145.8505461926,-14785.019109759049,-24.97109496377147,
12082,3u9q,82,0,12,0.427490234375,-1,-751932.3060097011,-737145.8505461926,-14785.461432221839,-22.92290603103286,
12083,3u9q,83,0,12,0.427490234375,-1,-751931.0941496243,-737145.8505461926,-14785.224816981272,-0.4332258394966989,
12084,3u9q,84,0,12,0.427490234375,-1,-751930.7796346147,-737145.8505461926,-14785.29063624473,8.337490856882807,
12085,3u9q,85,0,12,0.427490234375,-1,-751932.3214837363,-737145.8505461926,-14785.131965938524,-30.877418744185828,
12086,3u9q,86,0,12,0.427490234375,-1,-751936.9562498095,-737145.8505461926,-14785.284937563845,-134.23005397648376,
12087,3u9q,87,0,12,0.427490234375,-1,-751933.8737704656,-737145.8505461926,-14785.751421886996,-52.38900758410385,
12088,3u9q,88,0,12,0.427490234375,-1,-751931.1828341831,-737145.8505461926,-14785.322786096052,-0.21911889111695443,
12089,3u9q,89,0,12,0.427490234375,-1,-751934.4809482744,-737145.8505461926,-14785.682882595376,-67.97141409749113,
12090,3u9q,90,0,12,0.427490234375,-1,-751929.0319174739,-737145.8505461926,-14785.3493220839,49.99413317839414,
12091,3u9q,91,0,12,0.427490234375,-1,-751927.1436625472,-737145.8505461926,-14785.386644217686,94.3989950822867,
12092,3u9q,92,0,12,0.427490234375,-1,-751930.0361599971,-737145.8505461926,-14785.231434169726,24.117190554593993,
12093,3u9q,93,0,12,0.427490234375,-1,-751931.9363644769,-737145.8505461926,-14785.705933216528,-8.760357775666385,
12094,3u9q,94,0,12,0.427490234375,-1,-751933.2308013798,-737145.8505461926,-14784.952555749127,-55.98407900919934,
12095,3u9q,95,0,12,0.427490234375,-1,-751930.9921755841,-737145.8505461926,-14785.24758896561,2.4434858276697744,
12096,3u9q,96,0,12,0.427490234375,-1,-751932.6741174806,-737145.8505461926,-14785.246181044296,-36.37548316309679,
12097,3u9q,97,0,12,0.427490234375,-1,-751936.7374129344,-737145.8505461926,-14785.740669372992,-118.67413056952442,
12098,3u9q,98,0,12,0.427490234375,-1,-751931.0989964517,-737145.8505461926,-14785.757683787057,11.743204128488712,
12099,3u9q,99,0,12,0.427490234375,-1,-751931.2314416966,-737145.8505461926,-14785.752259347157,8.56385366699857,
12100,3u9q,100,0,12,0.427490234375,-1,-751933.5518980224,-737145.8505461926,-14785.773116353468,-44.46616643075058,
13001,2yfe,1,0,13,0.427490234375,-1,-767504.2382285706,-737145.8505461926,-30361.757727006046,77.71507533770466,
13002,2yfe,2,0,13,0.427490234375,-1,-767512.5886660934,-737145.8505461926,-30361.094312795954,-130.14928368827773,
13003,2yfe,3,0,13,0.427490234375,-1,-767461.4302005436,-737145.8505461926,-30361.595552304356,1061.151815722401,
13004,2yfe,4,0,13,0.427490234375,-1,-767508.9646437871,-737145.8505461926,-30361.718225875447,-32.189566542998215,
13005,2yfe,5,0,13,0.427490234375,-1,-767495.9070894531,-737145.8505461926,-30361.00756932196,252.5366602854656,
13006,2yfe,6,0,13,0.427490234375,-1,-767480.3987715215,-737145.8505461926,-30360.03927467163,587.8375626205391,
13007,2yfe,7,0,13,0.427490234375,-1,-767501.2234874185,-737145.8505461926,-30361.39303756651,138.82671960798152,
13008,2yfe,8,0,13,0.427490234375,-1,-767498.6268128561,-737145.8505461926,-30360.565322318624,179.61989049144682,
13009,2yfe,9,0,13,0.427490234375,-1,-767506.3740867636,-737145.8505461926,-30361.724419632523,27.692929037432854,
13010,2yfe,10,0,13,0.427490234375,-1,-767500.2223557652,-737145.8505461926,-30353.06796750571,-30.067312346229063,
13011,2yfe,11,0,13,0.427490234375,-1,-767480.5301441666,-737145.8505461926,-30361.06851134595,608.542799013328,
13012,2yfe,12,0,13,0.427490234375,-1,-767484.2781154172,-737145.8505461926,-30360.884094694225,517.8597797014532,
13013,2yfe,13,0,13,0.427490234375,-1,-767472.3431779257,-737145.8505461926,-30361.380274841158,804.5281625916709,
13014,2yfe,14,0,13,0.427490234375,-1,-767499.7015419871,-737145.8505461926,-30358.170859532016,99.61842434026751,
13015,2yfe,15,0,13,0.427490234375,-1,-767507.8120275702,-737145.8505461926,-30361.274376907913,-15.845005487813122,
13016,2yfe,16,0,13,0.427490234375,-1,-767500.659425612,-737145.8505461926,-30361.214996927927,147.72857921519318,
13017,2yfe,17,0,13,0.427490234375,-1,-767503.4677683822,-737145.8505461926,-30360.695786097614,70.99337025144558,
13018,2yfe,18,0,13,0.427490234375,-1,-767483.8480278224,-737145.8505461926,-30361.374662318784,539.0905934225315,
13019,2yfe,19,0,13,0.427490234375,-1,-767510.2257463153,-737145.8505461926,-30360.08181718883,-99.00776250190103,
13020,2yfe,20,0,13,0.427490234375,-1,-767504.3870834516,-737145.8505461926,-30357.356345185588,-27.215875758286,
13021,2yfe,21,0,13,0.427490234375,-1,-767489.3547204545,-737145.8505461926,-30342.75206556317,-17.344038621703408,
13022,2yfe,22,0,13,0.427490234375,-1,-767502.1566116632,-737145.8505461926,-30360.694636711436,101.20285700824732,
13023,2yfe,23,0,13,0.427490234375,-1,-767496.7794525739,-737145.8505461926,-30361.255592146485,238.13903102104157,
13024,2yfe,24,0,13,0.427490234375,-1,-767480.4567487942,-737145.8505461926,-30360.67298615868,601.1143090090717,
13025,2yfe,25,0,13,0.427490234375,-1,-767507.0223219207,-737145.8505461926,-30360.84306872782,-7.580163502567982,
13026,2yfe,26,0,13,0.427490234375,-1,-767454.2141524375,-737145.8505461926,-30358.1091504633,1147.1595018084186,
13027,2yfe,27,0,13,0.427490234375,-1,-767500.1153827723,-737145.8505461926,-30361.316133135526,162.60676149401735,
13028,2yfe,28,0,13,0.427490234375,-1,-767495.2627642857,-737145.8505461926,-30361.183547446082,271.453303575404,
13029,2yfe,29,0,13,0.427490234375,-1,-767496.9356445334,-737145.8505461926,-30361.248470188646,234.3729226185856,
13030,2yfe,30,0,13,0.427490234375,-1,-767479.7610219837,-737145.8505461926,-30349.540517387497,360.4373218286749,
13031,2yfe,31,0,13,0.427490234375,-1,-767494.6688211825,-737145.8505461926,-30360.711967536776,274.2750658612759,
13032,2yfe,32,0,13,0.427490234375,-1,-767496.3389196354,-737145.8505461926,-30360.952536785553,241.30933927329485,
13033,2yfe,33,0,13,0.427490234375,-1,-767497.298244398,-737145.8505461926,-30361.042918810217,221.271043703643,
13034,2yfe,34,0,13,0.427490234375,-1,-767504.7833632053,-737145.8505461926,-30361.24958964582,53.42604611980965,
13035,2yfe,35,0,13,0.427490234375,-1,-767505.3580507602,-737145.8505461926,-30361.307855942814,41.51708899957532,
13036,2yfe,36,0,13,0.427490234375,-1,-767483.8577859806,-737145.8505461926,-30361.602883198808,544.1284634701841,
13037,2yfe,37,0,13,0.427490234375,-1,-767484.1174309363,-737145.8505461926,-30361.62005125877,538.5368134171694,
13038,2yfe,38,0,13,0.427490234375,-1,-767480.8119332463,-737145.8505461926,-30355.716845625608,478.63224514358217,
13039,2yfe,39,0,13,0.427490234375,-1,-767502.2842816823,-737145.8505461926,-30361.311189377277,112.47675866543335,
13040,2yfe,40,0,13,0.427490234375,-1,-767499.4819221011,-737145.8505461926,-30360.850992539494,166.48831463770884,
13041,2yfe,41,0,13,0.427490234375,-1,-767499.5435802153,-737145.8505461926,-30361.01213712391,168.78252714277363,
13042,2yfe,42,0,13,0.427490234375,-1,-767498.1306636453,-737145.8505461926,-30358.015742862182,132.26666409326637,
13043,2yfe,43,0,13,0.427490234375,-1,-767486.518648472,-737145.8505461926,-30361.26334857342,474.93766224609084,
13044,2yfe,44,0,13,0.427490234375,-1,-767461.8819730239,-737145.8505461926,-30361.077148267577,1038.7790137468196,
13045,2yfe,45,0,13,0.427490234375,-1,-767500.9843677691,-737145.8505461926,-30360.84420020279,131.68445944289513,
13046,2yfe,46,0,13,0.427490234375,-1,-767483.6379067869,-737145.8505461926,-30360.981190839368,534.8624317425933,
13047,2yfe,47,0,13,0.427490234375,-1,-767492.7799377259,-737145.8505461926,-30361.304093414514,331.488500283708,
13048,2yfe,48,0,13,0.427490234375,-1,-767500.3211856293,-737145.8505461926,-30359.174987742255,108.48484911126069,
13049,2yfe,49,0,13,0.427490234375,-1,-767500.6710889748,-737145.8505461926,-30361.22278843966,147.6392922073199,
13050,2yfe,50,0,13,0.427490234375,-1,-767503.0921350837,-737145.8505461926,-30361.52049166854,98.67384216092029,
13051,2yfe,51,0,13,0.427490234375,-1,-767487.545670044,-737145.8505461926,-30342.623630148886,21.411863883848238,
13052,2yfe,52,0,13,0.427490234375,-1,-767502.7582681882,-737145.8505461926,-30358.971015402625,47.580676301100624,
13053,2yfe,53,0,13,0.427490234375,-1,-767478.7565343044,-737145.8505461926,-30349.68922395405,387.0306128940907,
13054,2yfe,54,0,13,0.427490234375,-1,-767501.6270023704,-737145.8505461926,-30361.207810299056,125.25000149787462,
13055,2yfe,55,0,13,0.427490234375,-1,-767474.4211604561,-737145.8505461926,-30359.329100081293,709.3075333979061,
13056,2yfe,56,0,13,0.427490234375,-1,-767486.0955002117,-737145.8505461926,-30361.38360604043,487.46889601296454,
13057,2yfe,57,0,13,0.427490234375,-1,-767484.1686492077,-737145.8505461926,-30361.39223899093,532.1022163214718,
13058,2yfe,58,0,13,0.427490234375,-1,-767502.1444233925,-737145.8505461926,-30361.516651087957,120.44002705464331,
13059,2yfe,59,0,13,0.427490234375,-1,-767483.5089854266,-737145.8505461926,-30361.478910931914,549.3131269372836,
13060,2yfe,60,0,13,0.427490234375,-1,-767488.2437327909,-737145.8505461926,-30361.69743207986,445.16647626115747,
