mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
10090,3syr,90,0,10,0.312255859375,0,-614977.6185980424,-584354.2218407614,-30626.938497424533,81.67446798273618,
10091,3syr,91,0,10,0.312255859375,0,-614981.1973190883,-584354.2218407614,-30626.890721559932,-1.9545374786757874,
10092,3syr,92,0,10,0.312255859375,0,-614980.4155532998,-584354.2218407614,-30626.995010137965,18.478361620013533,
10093,3syr,93,0,10,0.312255859375,0,-614982.0891311741,-584354.2218407614,-30626.870487928798,-22.986811359416517,
10094,3syr,94,0,10,0.312255859375,0,-614973.283468394,-584354.2218407614,-30626.839832306316,179.369660914816,
10095,3syr,95,0,10,0.312255859375,0,-614981.0293630341,-584354.2218407614,-30626.74406462949,-1.4633680162810194,
10096,3syr,96,0,10,0.312255859375,0,-614981.6977895779,-584354.2218407614,-30626.23079705279,-28.713881803729937,
10097,3syr,97,0,10,0.312255859375,0,-614983.6039774688,-584354.2218407614,-30627.51776117127,-42.99352122574804,
10098,3syr,98,0,10,0.312255859375,0,-614982.7659475788,-584354.2218407614,-30627.630104542186,-21.077393186135666,
10099,3syr,99,0,10,0.312255859375,0,-614982.1471259268,-584354.2218407614,-30627.701963067462,-5.149929921843136,
10100,3syr,100,0,10,0.312255859375,0,-614980.2924345565,-584354.2218407614,-30627.418411195686,31.081407631829972,
11001,2xj7,1,0,11,0.295166015625,1,-606211.0215580801,-584354.2218407614,-21856.42665968039,-8.60291351257011,
11002,2xj7,2,0,11,0.295166015625,1,-606211.9684345772,-584354.2218407614,-21856.434176898983,-30.26505308526771,
11003,2xj7,3,0,11,0.295166015625,1,-606211.3579995075,-584354.2218407614,-21856.314472294827,-18.948539711003164,
11004,2xj7,4,0,11,0.295166015625,1,-606197.2996670206,-584354.2218407614,-21855.889117486266,295.4353941139186,
11005,2xj7,5,0,11,0.295166015625,1,-606212.0526746253,-584354.2218407614,-21856.80298847654,-23.702677718488207,
11006,2xj7,6,0,11,0.295166015625,1,-606212.637423729,-584354.2218407614,-21857.056615806607,-31.338527215699973,
11007,2xj7,7,0,11,0.295166015625,1,-606196.7316004678,-584354.2218407614,-21856.99153617718,333.957698975675,
11008,2xj7,8,0,11,0.295166015625,1,-606211.5516681868,-584354.2218407614,-21855.145326889542,-50.375779093611435,
11009,2xj7,9,0,11,0.295166015625,1,-606210.7464855361,-584354.2218407614,-21855.663235403088,-19.864572016586152,
11010,2xj7,10,0,11,0.295166015625,1,-606209.8204987098,-584354.2218407614,-21855.282165802506,-7.298482269112082,
11011,2xj7,11,0,11,0.295166015625,1,-606204.5303257743,-584354.2218407614,-21855.664234078904,123.5065075038294,
11012,2xj7,12,0,11,0.295166015625,1,-606204.153988277,-584354.2218407614,-21855.28546873429,123.45052001656948,
11013,2xj7,13,0,11,0.295166015625,1,-606210.2811685845,-584354.2218407614,-21855.288739717984,-17.77018385596604,
11014,2xj7,14,0,11,0.295166015625,1,-606211.0169322392,-584354.2218407614,-21855.661809421566,-26.134105063467548,
11015,2xj7,15,0,11,0.295166015625,1,-606209.9502054944,-584354.2218407614,-21855.663266933938,-1.50119091004269,
11016,2xj7,16,0,11,0.295166015625,1,-606207.1067093362,-584354.2218407614,-21855.289057589558,55.441915768806794,
11017,2xj7,17,0,11,0.295166015625,1,-606211.8301848213,-584354.2218407614,-21855.665405250573,-44.805233344528965,
11018,2xj7,18,0,11,0.295166015625,1,-606210.7558157494,-584354.2218407614,-21855.286347008732,-28.770984691570533,
11019,2xj7,19,0,11,0.295166015625,1,-606209.7366935948,-584354.2218407614,-21855.14822713234,-8.45458951680141,
11020,2xj7,20,0,11,0.295166015625,1,-606210.5241429855,-584354.2218407614,-21854.911815560845,-32.06538420573906,
11021,2xj7,21,0,11,0.295166015625,1,-606208.9299891337,-584354.2218407614,-21854.71153721907,0.07814866168024394,
11022,2xj7,22,0,11,0.295166015625,1,-606210.812207376,-584354.2218407614,-21854.710611439732,-43.34818412066317,
11023,2xj7,23,0,11,0.295166015625,1,-606211.2255575701,-584354.2218407614,-21855.664047635575,-30.893505045061666,
11024,2xj7,24,0,11,0.295166015625,1,-606210.5716315258,-584354.2218407614,-21855.28528831103,-24.54800974149021,
11025,2xj7,25,0,11,0.295166015625,1,-606212.3344654778,-584354.2218407614,-21855.658449507737,-56.594624785926406,
11026,2xj7,26,0,11,0.295166015625,1,-606210.7422810545,-584354.2218407614,-21855.283386326817,-28.52714215914314,
11027,2xj7,27,0,11,0.295166015625,1,-606211.7268514077,-584354.2218407614,-21855.661199785252,-42.519288551855105,
11028,2xj7,28,0,11,0.295166015625,1,-606212.9934685875,-584354.2218407614,-21855.28238145211,-80.46393290135859,
11029,2xj7,29,0,11,0.295166015625,1,-606211.653478388,-584354.2218407614,-21855.284406579518,-49.516324264786185,
11030,2xj7,30,0,11,0.295166015625,1,-606211.0395435145,-584354.2218407614,-21855.27970174649,-35.46714577691287,
11031,2xj7,31,0,11,0.295166015625,1,-606210.3793843427,-584354.2218407614,-21855.27995590069,-20.23765268494706,
11032,2xj7,32,0,11,0.295166015625,1,-606213.0770664559,-584354.2218407614,-21855.661739862946,-73.64353276454547,
11033,2xj7,33,0,11,0.295166015625,1,-606185.7551862339,-584354.2218407614,-21855.661065317177,556.3984375211919,
11034,2xj7,34,0,11,0.295166015625,1,-606212.3287627597,-584354.2218407614,-21855.66576347449,-56.29445290082989,
11035,2xj7,35,0,11,0.295166015625,1,-606210.2901594379,-584354.2218407614,-21855.28332642414,-18.102351383389895,
11036,2xj7,36,0,11,0.295166015625,1,-606211.9596361865,-584354.2218407614,-21854.713866747406,-69.73345190863958,
11037,2xj7,37,0,11,0.295166015625,1,-606187.697261248,-584354.2218407614,-21855.659034884953,511.5663008881325,
11038,2xj7,38,0,11,0.295166015625,1,-606211.2483226111,-584354.2218407614,-21855.660232044247,-31.506468987762428,
11039,2xj7,39,0,11,0.295166015625,1,-606204.4372170905,-584354.2218407614,-21855.28543785908,116.91839641526191,
11040,2xj7,40,0,11,0.295166015625,1,-606210.9270417738,-584354.2218407614,-21855.662813282994,-24.038032092753156,
11041,2xj7,41,0,11,0.295166015625,1,-606206.2169511358,-584354.2218407614,-21854.91811404326,67.40606591458011,
11042,2xj7,42,0,11,0.295166015625,1,-606210.9479211917,-584354.2218407614,-21855.28103695014,-33.32349429210296,
11043,2xj7,43,0,11,0.295166015625,1,-606211.4408106842,-584354.2218407614,-21855.28199658492,-44.667666306259484,
11044,2xj7,44,0,11,0.295166015625,1,-606189.1982188273,-584354.2218407614,-21854.912285841492,459.7329548062392,
11045,2xj7,45,0,11,0.295166015625,1,-606211.2170057932,-584354.2218407614,-21854.916983581566,-47.92400273540617,
11046,2xj7,46,0,11,0.295166015625,1,-606212.7011898955,-584354.2218407614,-21855.285621262577,-73.64911434016348,
11047,2xj7,47,0,11,0.295166015625,1,-606209.7733422705,-584354.2218407614,-21854.70941732027,-19.41892271507773,
11048,2xj7,48,0,11,0.295166015625,1,-606204.7481240381,-584354.2218407614,-21855.66023901799,118.39183193155014,
11049,2xj7,49,0,11,0.295166015625,1,-606213.374512647,-584354.2218407614,-21855.286940074944,-89.14589332174316,
11050,2xj7,50,0,11,0.295166015625,1,-606178.9987676939,-584354.2218407614,-21855.666484213856,712.3301131531933,
11051,2xj7,51,0,11,0.295166015625,1,-606214.7542604099,-584354.2218407614,-21854.909135020753,-129.6760241230535,
11052,2xj7,52,0,11,0.295166015625,1,-606210.2431629051,-584354.2218407614,-21855.28406546214,-17.001542969254817,
11053,2xj7,53,0,11,0.295166015625,1,-606212.1184878389,-584354.2218407614,-21855.66314295628,-51.50582861771877,
11054,2xj7,54,0,11,0.295166015625,1,-606211.14033479,-584354.2218407614,-21854.914073504,-46.22303538074609,
11055,2xj7,55,0,11,0.295166015625,1,-606210.7993089893,-584354.2218407614,-21854.91310284235,-38.38117758210682,
11056,2xj7,56,0,11,0.295166015625,1,-606212.4252070535,-584354.2218407614,-21854.913971699265,-75.85524134357959,
11057,2xj7,57,0,11,0.295166015625,1,-606210.5900851975,-584354.2218407614,-21855.66376969912,-16.24557336767499,
11058,2xj7,58,0,11,0.295166015625,1,-606206.691461136,-584354.2218407614,-21855.661171651867,73.59892088298656,
11059,2xj7,59,0,11,0.295166015625,1,-606210.5645388111,-584354.2218407614,-21855.28513774969,-24.387919882830847,
11060,2xj7,60,0,11,0.295166015625,1,-606190.8515926648,-584354.2218407614,-21855.285339153794,430.208062094363,
11061,2xj7,61,0,11,0.295166015625,1,-606208.2517934183,-584354.2218407614,-21855.283797539258,28.9143498807857,
11062,2xj7,62,0,11,0.295166015625,1,-606191.9683511307,-584354.2218407614,-21854.912245608357,395.8512585267701,
11063,2xj7,63,0,11,0.295166015625,1,-606208.7829168036,-584354.2218407614,-21854.7094677458,3.421993977576567,
11064,2xj7,64,0,11,0.295166015625,1,-606203.8293217171,-584354.2218407614,-21855.283887959507,130.90105521561287,
11065,2xj7,65,0,11,0.295166015625,1,-606212.9102833907,-584354.2218407614,-21855.663601435208,-69.75449503630148,
11066,2xj7,66,0,11,0.295166015625,1,-606211.2115652313,-584354.2218407614,-21855.66155794957,-30.62824757032111,
11067,2xj7,67,0,11,0.295166015625,1,-606209.9410645405,-584354.2218407614,-21854.9149603615,-18.54675501136479,
11068,2xj7,68,0,11,0.295166015625,1,-606210.3805122721,-584354.2218407614,-21855.283363617447,-20.185079540142027,
11069,2xj7,69,0,11,0.295166015625,1,-606211.3542643229,-584354.2218407614,-21855.283087349915,-42.646706162887284,
11070,2xj7,70,0,11,0.295166015625,1,-606204.3088108053,-584354.2218407614,-21855.66372267106,128.60297069696256,
11071,2xj7,71,0,11,0.295166015625,1,-606210.4359071895,-584354.2218407614,-21855.658741093655,-12.806106437260139,
11072,2xj7,72,0,11,0.295166015625,1,-606188.3704024005,-584354.2218407614,-21855.28087244132,487.3226640254033,
11073,2xj7,73,0,11,0.295166015625,1,-606198.7622832994,-584354.2218407614,-21855.925073213362,262.5358202235402,
11074,2xj7,74,0,11,0.295166015625,1,-606192.8847453495,-584354.2218407614,-21856.881825454024,420.1382960495978,
11075,2xj7,75,0,11,0.295166015625,1,-606211.5579449275,-584354.2218407614,-21856.729237384578,-13.994680442386368,
11076,2xj7,76,0,11,0.295166015625,1,-606212.5615039219,-584354.2218407614,-21857.131933368233,-27.850910641014483,
11077,2xj7,77,0,11,0.295166015625,1,-606208.9575030694,-584354.2218407614,-21856.432613707566,39.13262891463618,
11078,2xj7,78,0,11,0.295166015625,1,-606212.7025961329,-584354.2218407614,-21856.310186363247,-50.05451043463708,
11079,2xj7,79,0,11,0.295166015625,1,-606215.6862508098,-584354.2218407614,-21856.27174035408,-119.74580785546021,
11080,2xj7,80,0,11,0.295166015625,1,-606214.5537930776,-584354.2218407614,-21856.062473065642,-98.45653046981296,
11081,2xj7,81,0,11,0.295166015625,1,-606211.9729431609,-584354.2218407614,-21856.212669588112,-35.4771034322715,
11082,2xj7,82,0,11,0.295166015625,1,-606212.2529932609,-584354.2218407614,-21856.401448584584,-37.581865079453294,
11083,2xj7,83,0,11,0.295166015625,1,-606215.2822654733,-584354.2218407614,-21856.434930420895,-106.66643233807025,
11084,2xj7,84,0,11,0.295166015625,1,-606211.3790673363,-584354.2218407614,-21856.206108159808,-21.933311705121728,
11085,2xj7,85,0,11,0.295166015625,1,-606205.5186839441,-584354.2218407614,-21857.071949161076,133.17710763982606,
11086,2xj7,86,0,11,0.295166015625,1,-606211.7810123017,-584354.2218407614,-21856.95530758002,-13.925433739502383,
11087,2xj7,87,0,11,0.295166015625,1,-606210.5447654166,-584354.2218407614,-21856.97347889044,15.002137056290788,
11088,2xj7,88,0,11,0.295166015625,1,-606212.4049365271,-584354.2218407614,-21856.866609431294,-30.35889608444431,
11089,2xj7,89,0,11,0.295166015625,1,-606205.6439453403,-584354.2218407614,-21856.24615845778,111.24532521067229,
11090,2xj7,90,0,11,0.295166015625,1,-606212.2649490883,-584354.2218407614,-21856.350538528946,-39.03158678387061,
11091,2xj7,91,0,11,0.295166015625,1,-606211.4990694561,-584354.2218407614,-21856.389534271737,-20.47071970106006,
11092,2xj7,92,0,11,0.295166015625,1,-606211.1265679051,-584354.2218407614,-21856.32345274785,-13.404506008264589,
11093,2xj7,93,0,11,0.295166015625,1,-606212.2309271733,-584354.2218407614,-21856.451062626624,-35.92888202188157,
11094,2xj7,94,0,11,0.295166015625,1,-606211.2074677398,-584354.2218407614,-21856.481698847798,-11.620858760109604,
11095,2xj7,95,0,11,0.295166015625,1,-606213.7064350883,-584354.2218407614,-21856.327648795625,-72.80089342337388,
11096,2xj7,96,0,11,0.295166015625,1,-606212.5164758314,-584354.2218407614,-21856.166492558506,-49.07613217718287,
11097,2xj7,97,0,11,0.295166015625,1,-606206.4991586248,-584354.2218407614,-21856.47230992415,96.73881506543384,
11098,2xj7,98,0,11,0.295166015625,1,-606212.225101312,-584354.2218407614,-21856.634992040184,-31.553021431210993,
11099,2xj7,99,0,11,0.295166015625,1,-606211.8443282882,-584354.2218407614,-21856.209643698712,-32.58095267602809,
11100,2xj7,100,0,11,0.295166015625,1,-606212.3569348204,-584354.2218407614,-21856.5991366277,-35.42001981139351,
12001,2wca,1,0,12,0.295166015625,0,-621181.3100013769,-584354.2218407614,-36826.582166632616,-11.668498445022367,
12002,2wca,2,0,12,0.295166015625,0,-621176.964900303,-584354.2218407614,-36826.80557294746,93.68378470645789,
12003,2wca,3,0,12,0.295166015625,0,-621149.7885899427,-584354.2218407614,-36825.791886350125,697.0082213672063,
12004,2wca,4,0,12,0.295166015625,0,-621174.142616812,-584354.2218407614,-36826.820360621474,159.10820000678558,
12005,2wca,5,0,12,0.295166015625,0,-621173.1061120218,-584354.2218407614,-36826.80180712601,182.58271452795287,
12006,2wca,6,0,12,0.295166015625,0,-621174.3975085353,-584354.2218407614,-36826.68243332764,150.04957827385945,
12007,2wca,7,0,12,0.295166015625,0,-621180.5051905094,-584354.2218407614,-36826.42091258426,3.1722743652533505,
12008,2wca,8,0,12,0.295166015625,0,-621138.0964921302,-584354.2218407614,-36826.67494316955,986.9981762350915,
12009,2wca,9,0,12,0.295166015625,0,-621176.3914831913,-584354.2218407614,-36826.396527489625,97.47428509397557,
12010,2wca,10,0,12,0.295166015625,0,-621167.5422977095,-584354.2218407614,-36826.70482023617,308.65074978618134,
12011,2wca,11,0,12,0.295166015625,0,-621175.1947850762,-584354.2218407614,-36826.938579043344,137.57080499703596,
12012,2wca,12,0,12,0.295166015625,0,-621169.8284142202,-584354.2218407614,-36826.52825125118,251.85987311992747,
12013,2wca,13,0,12,0.295166015625,0,-621176.2949665076,-584354.2218407614,-36826.83158334156,109.73263897740779,
12014,2wca,14,0,12,0.295166015625,0,-621180.2530692553,-584354.2218407614,-36826.65806873699,14.455279408030487,
12015,2wca,15,0,12,0.295166015625,0,-621148.7907425938,-584354.2218407614,-36826.81717332263,743.662807154205,
12016,2wca,16,0,12,0.295166015625,0,-621181.0697538442,-584354.2218407614,-36826.46197553535,-8.899931272757158,
12017,2wca,17,0,12,0.295166015625,0,-621182.5298986322,-584354.2218407614,-36826.95641430279,-31.169641150805816,
12018,2wca,18,0,12,0.295166015625,0,-621148.4723725201,-584354.2218407614,-36826.65840049644,747.3432071135769,
12019,2wca,19,0,12,0.295166015625,0,-621171.2165432754,-584354.2218407614,-36826.80801971814,226.30047076247348,
12020,2wca,20,0,12,0.295166015625,0,-621163.6650961376,-584354.2218407614,-36826.46684726145,392.57335491904854,
12021,2wca,21,0,12,0.295166015625,0,-621185.6310904211,-584354.2218407614,-36826.79677828213,-106.36611682085858,
12022,2wca,22,0,12,0.295166015625,0,-621177.6232264226,-584354.2218407614,-36826.49019410273,71.2296148051259,
12023,2wca,23,0,12,0.295166015625,0,-621163.9800815461,-584354.2218407614,-36826.72883029838,391.3510911928315,
12024,2wca,24,0,12,0.295166015625,0,-621176.9765082783,-584354.2218407614,-36826.587399205164,88.38489241880956,
12025,2wca,25,0,12,0.295166015625,0,-621151.1121933645,-584354.2218407614,-36826.81723328499,690.1302633845469,
12026,2wca,26,0,12,0.295166015625,0,-621159.4821259563,-584354.2218407614,-36826.49082704445,489.5879257900546,
12027,2wca,27,0,12,0.295166015625,0,-621162.0165081052,-584354.2218407614,-36825.721206387476,413.39581105318007,
12028,2wca,28,0,12,0.295166015625,0,-621140.5683883316,-584354.2218407614,-36826.75507684608,931.8428221314625,
12029,2wca,29,0,12,0.295166015625,0,-621155.9270435161,-584354.2218407614,-36825.881520232164,557.519125557209,
12030,2wca,30,0,12,0.295166015625,0,-621151.3343326931,-584354.2218407614,-36826.62241860291,680.515075477893,
12031,2wca,31,0,12,0.295166015625,0,-621158.916511613,-584354.2218407614,-36825.96203406711,490.4370466629854,
12032,2wca,32,0,12,0.295166015625,0,-621174.8134023583,-584354.2218407614,-36826.933474739984,146.24799137241328,
12033,2wca,33,0,12,0.295166015625,0,-621184.7799363917,-584354.2218407614,-36826.77081318764,-87.33680791869058,
12034,2wca,34,0,12,0.295166015625,0,-621182.9391081219,-584354.2218407614,-36826.52849872967,-50.47420370231679,
12035,2wca,35,0,12,0.295166015625,0,-621177.2465389399,-584354.2218407614,-36826.82450838943,87.62570511601655,
12036,2wca,36,0,12,0.295166015625,0,-621154.846984405,-584354.2218407614,-36826.37933011909,593.90564905704,
12037,2wca,37,0,12,0.295166015625,0,-621184.7309148497,-584354.2218407614,-36826.53908427624,-91.55013994807501,
12038,2wca,38,0,12,0.295166015625,0,-621181.0533393805,-584354.2218407614,-36826.7731414642,-1.3457479634982017,
12039,2wca,39,0,12,0.295166015625,0,-621147.9990377603,-584354.2218407614,-36826.50683971305,754.7634912878466,
12040,2wca,40,0,12,0.295166015625,0,-621178.2125527448,-584354.2218407614,-36826.245081862406,51.98700442249243,
12041,2wca,41,0,12,0.295166015625,0,-621146.2958278245,-584354.2218407614,-36826.27354248425,788.6604835744087,
12042,2wca,42,0,12,0.295166015625,0,-621164.5921649819,-584354.2218407614,-36826.425555905305,370.2424381989317,
12043,2wca,43,0,12,0.295166015625,0,-621174.0672985641,-584354.2218407614,-36826.66340520044,157.22560207079616,
12044,2wca,44,0,12,0.295166015625,0,-621168.789577592,-584354.2218407614,-36826.48526301046,274.8246824914498,
12045,2wca,45,0,12,0.295166015625,0,-621169.7836741096,-584354.2218407614,-36826.743386944734,257.85275153254406,
12046,2wca,46,0,12,0.295166015625,0,-621182.1498882954,-584354.2218407614,-36826.40496792456,-35.1230501851813,
12047,2wca,47,0,12,0.295166015625,0,-621174.0207096813,-584354.2218407614,-36826.24987109561,148.76364422718342,
12048,2wca,48,0,12,0.295166015625,0,-621175.5697432047,-584354.2218407614,-36826.92687424083,128.65414598088248,
12049,2wca,49,0,12,0.295166015625,0,-621164.5615419036,-584354.2218407614,-36826.3116073217,368.3209063967656,
12050,2wca,50,0,12,0.295166015625,0,-621173.833311904,-584354.2218407614,-36826.55280139109,160.0708782029222,
12051,2wca,51,0,12,0.295166015625,0,-621175.1451870529,-584354.2218407614,-36826.34929867645,125.12543449905733,
12052,2wca,52,0,12,0.295166015625,0,-621155.6097594089,-584354.2218407614,-36826.73394103904,584.4931616761933,
12053,2wca,53,0,12,0.295166015625,0,-621179.2625868655,-584354.2218407614,-36826.74134989639,39.21685509322821,
12054,2wca,54,0,12,0.295166015625,0,-621182.8951738959,-584354.2218407614,-36826.96994145771,-39.28114523690536,
12055,2wca,55,0,12,0.295166015625,0,-621180.8781417487,-584354.2218407614,-36826.86386605163,4.786564092795856,
12056,2wca,56,0,12,0.295166015625,0,-621181.4866229034,-584354.2218407614,-36826.091020723776,-27.067581326938562,
12057,2wca,57,0,12,0.295166015625,0,-621172.7527997381,-584354.2218407614,-36826.506089588605,183.91088093097807,
12058,2wca,58,0,12,0.295166015625,0,-621161.965987969,-584354.2218407614,-36826.82098050972,439.9222268205906,
12059,2wca,59,0,12,0.295166015625,0,-621170.0133202253,-584354.2218407614,-36826.72271796127,252.08034821593913,
12060,2wca,60,0,12,0.295166015625,0,-621180.0907147712,-584354.2218407614,-36826.867033084825,23.01809509184225,
12061,2wca,61,0,12,0.295166015625,0,-621181.2149419374,-584354.2218407614,-36826.37334819695,-14.291843216419203,
12062,2wca,62,0,12,0.295166015625,0,-621149.9973442738,-584354.2218407614,-36826.846726378404,716.5194210556526,
12063,2wca,63,0,12,0.295166015625,0,-621153.8823287962,-584354.2218407614,-36826.58532746692,620.9015475554331,
12064,2wca,64,0,12,0.295166015625,0,-621169.7934743053,-584354.2218407614,-36826.54853042026,253.13325544823581,
12065,2wca,65,0,12,0.295166015625,0,-621183.1928006,-584354.2218407614,-36825.73002823254,-74.73765831727549,
12066,2wca,66,0,12,0.295166015625,0,-621172.5910251623,-584354.2218407614,-36826.55404158493,188.74729057946774,
12067,2wca,67,0,12,0.295166015625,0,-621173.7096906481,-584354.2218407614,-36826.69135352035,166.11674009037975,
12068,2wca,68,0,12,0.295166015625,0,-621175.282087285,-584354.2218407614,-36826.08291604181,115.82551066232601,
12069,2wca,69,0,12,0.295166015625,0,-621162.692485202,-584354.2218407614,-36826.22821356913,409.49927224350984,
12070,2wca,70,0,12,0.295166015625,0,-621173.9399718826,-584354.2218407614,-36826.74769111534,162.10550447202428,
12071,2wca,71,0,12,0.295166015625,0,-621177.0522352634,-584354.2218407614,-36826.60099943538,86.95221541588828,
12072,2wca,72,0,12,0.295166015625,0,-621159.6895731873,-584354.2218407614,-36826.6155236568,487.67965119224294,
12073,2wca,73,0,12,0.295166015625,0,-621174.8483324976,-584354.2218407614,-36826.45385511784,134.38219198708666,
12074,2wca,74,0,12,0.295166015625,0,-621152.1715554032,-584354.2218407614,-36826.78500457671,664.9575827541404,
12075,2wca,75,0,12,0.295166015625,0,-621153.2020891486,-584354.2218407614,-36826.54497846027,635.6577762879806,
12076,2wca,76,0,12,0.295166015625,0,-621143.9975282885,-584354.2218407614,-36825.86645956893,832.2729749136428,
12077,2wca,77,0,12,0.295166015625,0,-621167.5294774658,-584354.2218407614,-36826.74660929104,309.9100701283043,
12078,2wca,78,0,12,0.295166015625,0,-621175.5588526016,-584354.2218407614,-36825.89300437828,105.06368384051221,
12079,2wca,79,0,12,0.295166015625,0,-621180.4162881849,-584354.2218407614,-36826.727428397135,12.29083323382951,
12080,2wca,80,0,12,0.295166015625,0,-621171.4830613023,-584354.2218407614,-36826.52442606349,213.6145940170608,
12081,2wca,81,0,12,0.295166015625,0,-621173.4083335734,-584354.2218407614,-36826.26278599163,163.18319733227375,
12082,2wca,82,0,12,0.295166015625,0,-621176.5443891769,-584354.2218407614,-36826.639881214105,99.5600595026603,
12083,2wca,83,0,12,0.295166015625,0,-621172.0236720322,-584354.2218407614,-36826.347864231066,197.07620184223086,
12084,2wca,84,0,12,0.295166015625,0,-621170.8694275207,-584354.2218407614,-36826.46440525909,226.38121255896198,
12085,2wca,85,0,12,0.295166015625,0,-621171.7576795107,-584354.2218407614,-36826.78698333172,213.33646212919587,
12086,2wca,86,0,12,0.295166015625,0,-621163.3295744245,-584354.2218407614,-36826.29586406609,396.36770327535424,
12087,2wca,87,0,12,0.295166015625,0,-621183.7448934047,-584354.2218407614,-36826.69290574451,-65.26473792693558,
12088,2wca,88,0,12,0.295166015625,0,-621182.0472913868,-584354.2218407614,-36826.158689698175,-38.43642008417289,
12089,2wca,89,0,12,0.295166015625,0,-621161.7178774512,-584354.2218407614,-36826.28363939186,433.25241073254057,
12090,2wca,90,0,12,0.295166015625,0,-621181.3891069179,-584354.2218407614,-36826.640708526575,-12.14270741103522,
12091,2wca,91,0,12,0.295166015625,0,-621158.1504951147,-584354.2218407614,-36826.9061170425,529.8728773689536,
12092,2wca,92,0,12,0.295166015625,0,-621178.3894637114,-584354.2218407614,-36826.60358842273,56.174698296630446,
12093,2wca,93,0,12,0.295166015625,0,-621169.2576634175,-584354.2218407614,-36825.17878516583,233.902272099297,
12094,2wca,94,0,12,0.295166015625,0,-621173.8179103618,-584354.2218407614,-36825.22604783436,129.83038234880644,
12095,2wca,95,0,12,0.295166015625,0,-621159.5511833606,-584354.2218407614,-36824.42550214191,440.3679005143846,
12096,2wca,96,0,12,0.295166015625,0,-621177.1180348581,-584354.2218407614,-36826.28801246543,78.21718972330022,
12097,2wca,97,0,12,0.295166015625,0,-621184.6535586006,-584354.2218407614,-36824.52683623692,-136.16980462378356,
12098,2wca,98,0,12,0.295166015625,0,-621175.4260685479,-584354.2218407614,-36824.343459209405,72.39239637903447,
12099,2wca,99,0,12,0.295166015625,0,-621177.1585666863,-584354.2218407614,-36826.20450981517,75.35688670046103,
12100,2wca,100,0,12,0.295166015625,0,-621167.1390766985,-584354.2218407614,-36826.22702958246,306.9311329747357,
13001,2w66,1,0,13,0.295166015625,1,-607221.9854114363,-584354.2218407614,-22866.29862332694,-33.78248838760692,
13002,2w66,2,0,13,0.295166015625,1,-607222.2578773663,-584354.2218407614,-22865.63560136013,-55.355351776323396,
13003,2w66,3,0,13,0.295166015625,1,-607222.1823565369,-584354.2218407614,-22866.59328317992,-31.529132665648344,
13004,2w66,4,0,13,0.295166015625,1,-607221.7621586933,-584354.2218407614,-22865.526185367034,-46.44700034954164,
13005,2w66,5,0,13,0.295166015625,1,-607204.6148782079,-584354.2218407614,-22866.098465297146,362.1757701491866,
13006,2w66,6,0,13,0.295166015625,1,-607222.6471748367,-584354.2218407614,-22865.84965721123,-59.39651952122521,
13007,2w66,7,0,13,0.295166015625,1,-607223.1562754666,-584354.2218407614,-22865.848744604507,-71.1577041570528,
13008,2w66,8,0,13,0.295166015625,1,-607220.5957516741,-584354.2218407614,-22865.965250167774,-9.423940656671604,
13009,2w66,9,0,13,0.295166015625,1,-607220.0851417338,-584354.2218407614,-22865.45079946868,-9.512510656418003,
13010,2w66,10,0,13,0.295166015625,1,-607219.6867111191,-584354.2218407614,-22864.84583217256,-14.275359679020072,
13011,2w66,11,0,13,0.295166015625,1,-607218.4714088445,-584354.2218407614,-22865.614856842676,31.484306743025204,
13012,2w66,12,0,13,0.295166015625,1,-607222.2535011485,-584354.2218407614,-22865.738623682188,-52.87868261275185,
13013,2w66,13,0,13,0.295166015625,1,-607220.9689725046,-584354.2218407614,-22865.838458571357,-20.954501142493722,
13014,2w66,14,0,13,0.295166015625,1,-607220.9455389098,-584354.2218407614,-22865.81988820784,-20.842352363794785,
13015,2w66,15,0,13,0.295166015625,1,-607220.92112133,-584354.2218407614,-22865.960989568153,-17.025394929439788,
13016,2w66,16,0,13,0.295166015625,1,-607218.0712071374,-584354.2218407614,-22865.555529240297,39.34505033755934,
13017,2w66,17,0,13,0.295166015625,1,-607213.7862676983,-584354.2218407614,-22865.84777266137,144.89739461530107,
13018,2w66,18,0,13,0.295166015625,1,-607221.8024381712,-584354.2218407614,-22865.731745902227,-42.635528623531684,
13019,2w66,19,0,13,0.295166015625,1,-607220.0280469065,-584354.2218407614,-22865.269498262325,-12.376777801590245,
13020,2w66,20,0,13,0.295166015625,1,-607219.443766208,-584354.2218407614,-22864.638807955907,-13.447008786076234,
13021,2w66,21,0,13,0.295166015625,1,-607220.4483670006,-584354.2218407614,-22865.762306812925,-10.705154283247303,
13022,2w66,22,0,13,0.295166015625,1,-607218.9606165454,-584354.2218407614,-22865.942382219957,27.75582378485647,
13023,2w66,23,0,13,0.295166015625,1,-607222.9770866046,-584354.2218407614,-22865.425729367653,-76.78047393727594,
13024,2w66,24,0,13,0.295166015625,1,-607222.5798558012,-584354.2218407614,-22865.76221943252,-59.86046876064787,
13025,2w66,25,0,13,0.295166015625,1,-607221.1031990056,-584354.2218407614,-22865.390575412435,-34.378268797518295,
