mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11059,1ps3,59,0,11,0.420654296875,0,-486073.87192527944,-462323.9314241536,-23767.857567964133,413.17737680929525,
11060,1ps3,60,0,11,0.420654296875,0,-486069.6944069565,-462323.9314241536,-23767.85374802166,509.42514794277156,
11061,1ps3,61,0,11,0.420654296875,0,-486069.71774441015,-462323.9314241536,-23767.807143269118,507.8122423512589,
11062,1ps3,62,0,11,0.420654296875,0,-486082.8864899428,-462323.9314241536,-23767.85342567974,205.20105387060798,
11063,1ps3,63,0,11,0.420654296875,0,-486080.3929936885,-462323.9314241536,-23767.861165402464,262.8809257535635,
11064,1ps3,64,0,11,0.420654296875,0,-486081.72935313,-462323.9314241536,-23767.82917362266,231.3259969666294,
11065,1ps3,65,0,11,0.420654296875,0,-486083.73163865524,-462323.9314241536,-23767.817801533263,184.88994922932164,
11066,1ps3,66,0,11,0.420654296875,0,-486072.2964821608,-462323.9314241536,-23767.82890760713,448.8470346675319,
11067,1ps3,67,0,11,0.420654296875,0,-486070.75514239067,-462323.9314241536,-23767.81962680631,484.1771538087418,
11068,1ps3,68,0,11,0.420654296875,0,-486063.6316984148,-462323.9314241536,-23767.856266794737,649.2926125386393,
11069,1ps3,69,0,11,0.420654296875,0,-486071.72060871136,-462323.9314241536,-23767.813251851137,461.765961582934,
11070,1ps3,70,0,11,0.420654296875,0,-486062.7412110122,-462323.9314241536,-23767.815442143015,668.8863010456076,
11071,1ps3,71,0,11,0.420654296875,0,-486079.34347306186,-462323.9314241536,-23767.85263663345,286.8867682782216,
11072,1ps3,72,0,11,0.420654296875,0,-486055.7563572676,-462323.9314241536,-23767.86617040449,831.1306764121233,
11073,1ps3,73,0,11,0.420654296875,0,-486053.63750495034,-462323.9314241536,-23767.821438847106,878.9610374020749,
11074,1ps3,74,0,11,0.420654296875,0,-486084.28220722097,-462323.9314241536,-23767.715400157507,169.83210466181265,
11075,1ps3,75,0,11,0.420654296875,0,-486068.48845420766,-462323.9314241536,-23767.821546671923,536.4924982228724,
11076,1ps3,76,0,11,0.420654296875,0,-486076.8575734349,-462323.9314241536,-23767.838001487788,343.8754810516191,
11077,1ps3,77,0,11,0.420654296875,0,-486075.85340936494,-462323.9314241536,-23767.834434269007,366.94979259716087,
11078,1ps3,78,0,11,0.420654296875,0,-486067.23700274545,-462323.9314241536,-23767.806280789904,564.9996149225348,
11079,1ps3,79,0,11,0.420654296875,0,-486067.58902190614,-462323.9314241536,-23767.81930506044,557.1822070436556,
11080,1ps3,80,0,11,0.420654296875,0,-486074.08939768386,-462323.9314241536,-23767.85951906257,408.207337424278,
11081,1ps3,81,0,11,0.420654296875,0,-486066.094886467,-462323.9314241536,-23767.854885874312,592.4583018640882,
11082,1ps3,82,0,11,0.420654296875,0,-486049.3759874107,-462323.9314241536,-23767.848114607867,977.8491241124498,
11083,1ps3,83,0,11,0.420654296875,0,-486076.5599070936,-462323.9314241536,-23767.815638897948,350.2241363800982,
11084,1ps3,84,0,11,0.420654296875,0,-486086.3417033406,-462323.9314241536,-23767.964096603926,128.07407218632278,
11085,1ps3,85,0,11,0.420654296875,0,-486059.3379953505,-462323.9314241536,-23767.81564223581,747.3709328397208,
11086,1ps3,86,0,11,0.420654296875,0,-486087.87037880736,-462323.9314241536,-23768.741223750643,110.74295620458902,
11087,1ps3,87,0,11,0.420654296875,0,-486088.61928337807,-462323.9314241536,-23768.76164215618,93.94366614879158,
11088,1ps3,88,0,11,0.420654296875,0,-486088.1291387827,-462323.9314241536,-23768.22479253822,92.86662274187034,
11089,1ps3,89,0,11,0.420654296875,0,-486085.69414952415,-462323.9314241536,-23768.426925240095,153.68009984495012,
11090,1ps3,90,0,11,0.420654296875,0,-486087.77377799165,-462323.9314241536,-23768.61289286428,110.01124339265024,
11091,1ps3,91,0,11,0.420654296875,0,-486090.04976180184,-462323.9314241536,-23768.37528592163,52.046463610135866,
11092,1ps3,92,0,11,0.420654296875,0,-486087.7215238662,-462323.9314241536,-23768.67323392444,112.60775005654064,
11093,1ps3,93,0,11,0.420654296875,0,-486088.57723855984,-462323.9314241536,-23768.49351179413,88.73000965168016,
11094,1ps3,94,0,11,0.420654296875,0,-486084.3902309091,-462323.9314241536,-23768.408316550787,183.32005086449914,
11095,1ps3,95,0,11,0.420654296875,0,-486088.7028533667,-462323.9314241536,-23768.66469919496,89.78093863523752,
11096,1ps3,96,0,11,0.420654296875,0,-486088.4975961299,-462323.9314241536,-23768.808533070616,97.83117093088235,
11097,1ps3,97,0,11,0.420654296875,0,-486084.22998128843,-462323.9314241536,-23768.156389532607,181.2059198543692,
11098,1ps3,98,0,11,0.420654296875,0,-486085.86136615294,-462323.9314241536,-23767.807816324766,135.54700202435913,
11099,1ps3,99,0,11,0.420654296875,0,-486088.7724965363,-462323.9314241536,-23767.835954723887,69.06362747610048,
11100,1ps3,100,0,11,0.420654296875,0,-486083.1266624779,-462323.9314241536,-23767.70868456178,196.32473416308153,
12001,3dx1,1,0,12,0.420654296875,1,-475337.4819789768,-462323.9314241536,-13013.74058855296,4.38228191483905,
12002,3dx1,2,0,12,0.420654296875,1,-475337.97583719494,-462323.9314241536,-13013.679887838376,-8.406150878033095,
12003,3dx1,3,0,12,0.420654296875,1,-475337.08222275367,-462323.9314241536,-13013.77501852036,14.394853329128628,
12004,3dx1,4,0,12,0.420654296875,1,-475337.7748047948,-462323.9314241536,-13013.188933498872,-15.091909628090361,
12005,3dx1,5,0,12,0.420654296875,1,-475338.29641551676,-462323.9314241536,-13013.376607127198,-22.792681947913124,
12006,3dx1,6,0,12,0.420654296875,1,-475337.95772811177,-462323.9314241536,-13013.421286888135,-13.952025081370303,
12007,3dx1,7,0,12,0.420654296875,1,-475330.9897014587,-462323.9314241536,-13013.178033299451,141.1249258194737,
12008,3dx1,8,0,12,0.420654296875,1,-475336.4002816767,-462323.9314241536,-13013.362773604405,20.61419455056722,
12009,3dx1,9,0,12,0.420654296875,1,-475322.3961871207,-462323.9314241536,-13013.17696685315,339.27148140855235,
12010,3dx1,10,0,12,0.420654296875,1,-475332.9768706352,-462323.9314241536,-13013.178530163777,95.31117394182431,
12011,3dx1,11,0,12,0.420654296875,1,-475328.47800605884,-462323.9314241536,-13013.177717573648,199.03871691437152,
12012,3dx1,12,0,12,0.420654296875,1,-475335.42180925014,-462323.9314241536,-13013.176785297406,38.88931249409837,
12013,3dx1,13,0,12,0.420654296875,1,-475337.17295431497,-462323.9314241536,-13013.1776757908,-1.4725167663034024,
12014,3dx1,14,0,12,0.420654296875,1,-475335.83952797356,-462323.9314241536,-13013.177912063611,29.282473738971518,
12015,3dx1,15,0,12,0.420654296875,1,-475336.6755713164,-462323.9314241536,-13013.176496930135,9.970222489918141,
12016,3dx1,16,0,12,0.420654296875,1,-475319.55378257635,-462323.9314241536,-13013.176208920491,404.8014090152419,
12017,3dx1,17,0,12,0.420654296875,1,-475315.3490075261,-462323.9314241536,-13013.179763383878,501.84779305086954,
12018,3dx1,18,0,12,0.420654296875,1,-475330.7119564355,-462323.9314241536,-13013.177868254197,147.52607217760567,
12019,3dx1,19,0,12,0.420654296875,1,-475332.630474755,-462323.9314241536,-13013.177817173017,103.28281074700705,
12020,3dx1,20,0,12,0.420654296875,1,-475337.0241079271,-462323.9314241536,-13013.178179628861,1.9715812621640887,
12021,3dx1,21,0,12,0.420654296875,1,-475333.53831296565,-462323.9314241536,-13013.17568010808,82.2982823799161,
12022,3dx1,22,0,12,0.420654296875,1,-475335.5288774014,-462323.9314241536,-13013.176389760984,36.41114098479921,
12023,3dx1,23,0,12,0.420654296875,1,-475337.55019205203,-462323.9314241536,-13013.178866989618,-10.144355948013871,
12024,3dx1,24,0,12,0.420654296875,1,-475336.2187876642,-462323.9314241536,-13013.17433650018,20.454083051170624,
12025,3dx1,25,0,12,0.420654296875,1,-475337.7427309692,-462323.9314241536,-13013.17809534789,-14.602203337891785,
12026,3dx1,26,0,12,0.420654296875,1,-475333.9857926906,-462323.9314241536,-13013.180621690763,72.09311038348251,
12027,3dx1,27,0,12,0.420654296875,1,-475335.5327671557,-462323.9314241536,-13013.176722533708,36.329115041087704,
12028,3dx1,28,0,12,0.420654296875,1,-475336.79634647974,-462323.9314241536,-13013.177931613935,7.218165653159684,
12029,3dx1,29,0,12,0.420654296875,1,-475337.1333119065,-462323.9314241536,-13013.179315156945,-0.5205364277668205,
12030,3dx1,30,0,12,0.420654296875,1,-475335.8394221008,-462323.9314241536,-13013.176539547456,29.253264248147083,
12031,3dx1,31,0,12,0.420654296875,1,-475337.03030292084,-462323.9314241536,-13013.178582079416,1.8380020430337536,
12032,3dx1,32,0,12,0.420654296875,1,-475336.8904111326,-462323.9314241536,-13013.177425034059,5.037301217215786,
12033,3dx1,33,0,12,0.420654296875,1,-475335.9494583548,-462323.9314241536,-13013.175822324765,26.699228401808377,
12034,3dx1,34,0,12,0.420654296875,1,-475335.9222581924,-462323.9314241536,-13013.17734498502,27.361592427731935,
12035,3dx1,35,0,12,0.420654296875,1,-475336.28028481593,-462323.9314241536,-13013.176602847589,19.088188254943095,
12036,3dx1,36,0,12,0.420654296875,1,-475337.34800359013,-462323.9314241536,-13013.180862255109,-5.435767336217761,
12037,3dx1,37,0,12,0.420654296875,1,-475335.4333366693,-462323.9314241536,-13013.178276426805,38.65787015427348,
12038,3dx1,38,0,12,0.420654296875,1,-475335.58293248125,-462323.9314241536,-13013.178872473252,35.221853934856256,
12039,3dx1,39,0,12,0.420654296875,1,-475337.76525681606,-462323.9314241536,-13013.177866823686,-15.126931599757777,
12040,3dx1,40,0,12,0.420654296875,1,-475336.79797154065,-462323.9314241536,-13013.176779217732,7.154115970377329,
12041,3dx1,41,0,12,0.420654296875,1,-475336.63680728676,-462323.9314241536,-13013.176295168412,10.859489513336442,
12042,3dx1,42,0,12,0.420654296875,1,-475335.3289852679,-462323.9314241536,-13013.178818531049,41.076771858009536,
12043,3dx1,43,0,12,0.420654296875,1,-475335.97457724204,-462323.9314241536,-13013.175516731744,26.112925958452994,
12044,3dx1,44,0,12,0.420654296875,1,-475335.0442860663,-462323.9314241536,-13013.175093538774,47.55619105094142,
12045,3dx1,45,0,12,0.420654296875,1,-475335.54214929946,-462323.9314241536,-13013.177442677033,36.12936456503619,
12046,3dx1,46,0,12,0.420654296875,1,-475334.73999717244,-462323.9314241536,-13013.1769558859,54.61620638756052,
12047,3dx1,47,0,12,0.420654296875,1,-475332.6565082012,-462323.9314241536,-13013.178506798757,102.69836836324717,
12048,3dx1,48,0,12,0.420654296875,1,-475332.39349761006,-462323.9314241536,-13013.17805988313,108.75323056128835,
12049,3dx1,49,0,12,0.420654296875,1,-475337.51443404856,-462323.9314241536,-13013.177032775891,-9.362054771895544,
12050,3dx1,50,0,12,0.420654296875,1,-475335.9347747058,-462323.9314241536,-13013.178606398118,27.102043648666037,
12051,3dx1,51,0,12,0.420654296875,1,-475332.2236219137,-462323.9314241536,-13013.17764473678,112.66108368016945,
12052,3dx1,52,0,12,0.420654296875,1,-475328.6774474472,-462323.9314241536,-13013.17762023927,194.43724465448545,
12053,3dx1,53,0,12,0.420654296875,1,-475335.77936095896,-462323.9314241536,-13013.175840623388,30.622189510601082,
12054,3dx1,54,0,12,0.420654296875,1,-475333.43742522004,-462323.9314241536,-13013.175732738984,84.62602276078375,
12055,3dx1,55,0,12,0.420654296875,1,-475335.13544348767,-462323.9314241536,-13013.177441604143,45.50819864945976,
12056,3dx1,56,0,12,0.420654296875,1,-475329.7630770147,-462323.9314241536,-13013.177385754598,169.39662474172007,
12057,3dx1,57,0,12,0.420654296875,1,-475335.9610574782,-462323.9314241536,-13013.177831954968,26.47808943481832,
12058,3dx1,58,0,12,0.420654296875,1,-475334.8975561947,-462323.9314241536,-13013.17563951732,50.952452838238855,
12059,3dx1,59,0,12,0.420654296875,1,-475335.24106731405,-462323.9314241536,-13013.1772369218,43.067735262107846,
12060,3dx1,60,0,12,0.420654296875,1,-475336.5660682112,-462323.9314241536,-13013.176661915792,12.499228743837056,
12061,3dx1,61,0,12,0.420654296875,1,-475328.18617572787,-462323.9314241536,-13013.174988098153,205.70554101995182,
12062,3dx1,62,0,12,0.420654296875,1,-475328.54260423186,-462323.9314241536,-13013.177328116906,197.54006656986567,
12063,3dx1,63,0,12,0.420654296875,1,-475327.5740811764,-462323.9314241536,-13013.178903348451,219.91106451708376,
12064,3dx1,64,0,12,0.420654296875,1,-475329.4217909515,-462323.9314241536,-13013.178097434056,177.28328004413083,
12065,3dx1,65,0,12,0.420654296875,1,-475330.95209642657,-462323.9314241536,-13013.176623888025,141.9596166624257,
12066,3dx1,66,0,12,0.420654296875,1,-475321.9905798972,-462323.9314241536,-13013.176295824063,348.6095318884043,
12067,3dx1,67,0,12,0.420654296875,1,-475311.3735710322,-462323.9314241536,-13013.177748448854,593.4770709612134,
12068,3dx1,68,0,12,0.420654296875,1,-475327.9020465255,-462323.9314241536,-13013.177056140912,212.30540628013998,
12069,3dx1,69,0,12,0.420654296875,1,-475328.5235087216,-462323.9314241536,-13013.179037935743,198.01984885626428,
12070,3dx1,70,0,12,0.420654296875,1,-475338.59897170373,-462323.9314241536,-13013.570494778169,-25.298637920079106,
12071,3dx1,71,0,12,0.420654296875,1,-475338.1471214532,-462323.9314241536,-13013.695441551214,-11.997382569186675,
12072,3dx1,72,0,12,0.420654296875,1,-475338.4459602476,-462323.9314241536,-13013.557987577928,-22.058532806702715,
12073,3dx1,73,0,12,0.420654296875,1,-475338.52889738383,-462323.9314241536,-13013.497144169816,-25.374190926697906,
12074,3dx1,74,0,12,0.420654296875,1,-475338.18875488045,-462323.9314241536,-13013.505601443065,-17.3352891039955,
12075,3dx1,75,0,12,0.420654296875,1,-475338.20621758094,-462323.9314241536,-13013.413870341783,-19.853357992536857,
12076,3dx1,76,0,12,0.420654296875,1,-475338.3797540456,-462323.9314241536,-13013.478427774919,-22.366474162193246,
12077,3dx1,77,0,12,0.420654296875,1,-475337.99644910695,-462323.9314241536,-13013.537806816114,-12.157939070577955,
12078,3dx1,78,0,12,0.420654296875,1,-475338.1430816144,-462323.9314241536,-13013.729000575555,-11.130332187487017,
12079,3dx1,79,0,12,0.420654296875,1,-475339.2180152922,-462323.9314241536,-13013.533503122335,-40.427170049774055,
12080,3dx1,80,0,12,0.420654296875,1,-475338.5560108215,-462323.9314241536,-13013.386004455102,-28.562384359586698,
12081,3dx1,81,0,12,0.420654296875,1,-475339.2298279047,-462323.9314241536,-13013.341736025819,-45.121829667586844,
12082,3dx1,82,0,12,0.420654296875,1,-475337.4834636242,-462323.9314241536,-13013.47143209697,-1.8588501946616807,
12083,3dx1,83,0,12,0.420654296875,1,-475339.2540504872,-462323.9314241536,-13013.472886867528,-42.65600543077496,
12084,3dx1,84,0,12,0.420654296875,1,-475338.40642350324,-462323.9314241536,-13013.672158814681,-18.51394255637646,
12085,3dx1,85,0,12,0.420654296875,1,-475338.1226451487,-462323.9314241536,-13013.625787980565,-13.039195076618515,
12086,3dx1,86,0,12,0.420654296875,1,-475338.75576307776,-462323.9314241536,-13013.08055145265,-40.21269439274263,
12087,3dx1,87,0,12,0.420654296875,1,-475337.98849287024,-462323.9314241536,-13013.413010962015,-14.852324655718236,
12088,3dx1,88,0,12,0.420654296875,1,-475338.91525433364,-462323.9314241536,-13013.431345052732,-35.80115753413992,
12089,3dx1,89,0,12,0.420654296875,1,-475338.2910727203,-462323.9314241536,-13013.274338878402,-25.02783597787089,
12090,3dx1,90,0,12,0.420654296875,1,-475338.13475655916,-462323.9314241536,-13013.818982369912,-8.86332238023447,
12091,3dx1,91,0,12,0.420654296875,1,-475338.16858460894,-462323.9314241536,-13013.689546532636,-12.628277056744512,
12092,3dx1,92,0,12,0.420654296875,1,-475337.8330208153,-462323.9314241536,-13013.572478301538,-7.589649685471475,
12093,3dx1,93,0,12,0.420654296875,1,-475338.4927926749,-462323.9314241536,-13013.347184963235,-27.99973801597404,
12094,3dx1,94,0,12,0.420654296875,1,-475337.584584111,-462323.9314241536,-13013.482892282022,-3.9264658715907688,
12095,3dx1,95,0,12,0.420654296875,1,-475338.3900534748,-462323.9314241536,-13012.741872913843,-39.58934324516857,
12096,3dx1,96,0,12,0.420654296875,1,-475337.40155837836,-462323.9314241536,-13013.399730033887,-1.6235592107038384,
12097,3dx1,97,0,12,0.420654296875,1,-475336.3153156579,-462323.9314241536,-13012.67727348925,6.765549297535114,
12098,3dx1,98,0,12,0.420654296875,1,-475337.63819281163,-462323.9314241536,-13013.72800893308,0.4898123791321695,
12099,3dx1,99,0,12,0.420654296875,1,-475338.89972234657,-462323.9314241536,-13013.78359229089,-27.319967119674928,
12100,3dx1,100,0,12,0.420654296875,1,-475337.12969280186,-462323.9314241536,-13013.564645714772,8.448855866878672,
13001,3dx2,1,0,13,0.420654296875,1,-489289.7626031285,-462323.9314241536,-26968.042340077587,50.99058637008782,
13002,3dx2,2,0,13,0.420654296875,1,-489289.46980961616,-462323.9314241536,-26966.86353740854,30.55872983355,
13003,3dx2,3,0,13,0.420654296875,1,-489289.7655974123,-462323.9314241536,-26968.15138909978,53.436266737466624,
13004,3dx2,4,0,13,0.420654296875,1,-489289.41143711866,-462323.9314241536,-26967.98663858337,57.80415996497401,
13005,3dx2,5,0,13,0.420654296875,1,-489288.9865153676,-462323.9314241536,-26967.20499897761,49.57805081508943,
13006,3dx2,6,0,13,0.420654296875,1,-489290.16993662174,-462323.9314241536,-26967.49585331244,28.99496867992592,
13007,3dx2,7,0,13,0.420654296875,1,-489287.3726345691,-462323.9314241536,-26967.55872023863,94.95203221922102,
13008,3dx2,8,0,13,0.420654296875,1,-489288.7971716916,-462323.9314241536,-26966.628329910465,40.64611510592289,
13009,3dx2,9,0,13,0.420654296875,1,-489289.0770332759,-462323.9314241536,-26968.07509074373,67.55545105002379,
13010,3dx2,10,0,13,0.420654296875,1,-489288.23774800653,-462323.9314241536,-26966.340441204735,46.90786048475783,
13011,3dx2,11,0,13,0.420654296875,1,-489289.2474497501,-462323.9314241536,-26967.459455050655,49.42865745000108,
13012,3dx2,12,0,13,0.420654296875,1,-489289.6858546978,-462323.9314241536,-26966.633294202515,20.267077430191538,
13013,3dx2,13,0,13,0.420654296875,1,-489284.56382846297,-462323.9314241536,-26964.817637540516,96.51377110965132,
13014,3dx2,14,0,13,0.420654296875,1,-489291.54028300405,-462323.9314241536,-26967.420772127934,-4.337382860536003,
13015,3dx2,15,0,13,0.420654296875,1,-489288.53425008984,-462323.9314241536,-26966.943663589784,53.980998673694984,
13016,3dx2,16,0,13,0.420654296875,1,-489288.60124742443,-462323.9314241536,-26966.351671137043,38.784333162976544,
13017,3dx2,17,0,13,0.420654296875,1,-489288.6121510809,-462323.9314241536,-26965.5853526072,20.86116376016494,
13018,3dx2,18,0,13,0.420654296875,1,-489279.95593127067,-462323.9314241536,-26963.893792338797,181.470028248866,
13019,3dx2,19,0,13,0.420654296875,1,-489290.50384261645,-462323.9314241536,-26967.317408330866,17.179874485068158,
13020,3dx2,20,0,13,0.420654296875,1,-489289.4813359028,-462323.9314241536,-26967.088819123932,35.48804712189809,
13021,3dx2,21,0,13,0.420654296875,1,-489287.25086461956,-462323.9314241536,-26967.083127506194,86.79268501115102,
13022,3dx2,22,0,13,0.420654296875,1,-489289.9298438525,-462323.9314241536,-26967.033310659357,23.865152494210847,
13023,3dx2,23,0,13,0.420654296875,1,-489287.96181675233,-462323.9314241536,-26964.82691542072,18.368252635121344,
13024,3dx2,24,0,13,0.420654296875,1,-489287.4986955172,-462323.9314241536,-26966.19298068447,60.55029538388776,
13025,3dx2,25,0,13,0.420654296875,1,-489288.56941073586,-462323.9314241536,-26965.50895414513,20.084989142999564,
13026,3dx2,26,0,13,0.420654296875,1,-489290.3810707873,-462323.9314241536,-26967.387190677353,21.620279261959304,
13027,3dx2,27,0,13,0.420654296875,1,-489288.4661061261,-462323.9314241536,-26967.032243736216,57.59514251288496,
13028,3dx2,28,0,13,0.420654296875,1,-489290.3800326085,-462323.9314241536,-26967.92003224058,33.93183858883989,
13029,3dx2,29,0,13,0.420654296875,1,-489289.58957215596,-462323.9314241536,-26967.035104908176,31.75338058762432,
13030,3dx2,30,0,13,0.420654296875,1,-489288.1051339751,-462323.9314241536,-26964.248032875486,1.7139303418351939,
13031,3dx2,31,0,13,0.420654296875,1,-489287.1530941073,-462323.9314241536,-26965.2326056735,46.37327935154094,
13032,3dx2,32,0,13,0.420654296875,1,-489289.8258428222,-462323.9314241536,-26967.94672272367,47.32725582530725,
13033,3dx2,33,0,13,0.420654296875,1,-489290.77810878505,-462323.9314241536,-26967.09497300547,5.7256659254497855,
13034,3dx2,34,0,13,0.420654296875,1,-489287.72962176264,-462323.9314241536,-26967.172134675213,77.80483709236553,
13035,3dx2,35,0,13,0.420654296875,1,-489290.13994222315,-462323.9314241536,-26967.30222574634,25.22149819386622,
13036,3dx2,36,0,13,0.420654296875,1,-489288.4602390474,-462323.9314241536,-26967.03495914502,57.79305937576585,
13037,3dx2,37,0,13,0.420654296875,1,-489290.8762255406,-462323.9314241536,-26967.308367885766,8.38404263509561,
13038,3dx2,38,0,13,0.420654296875,1,-489289.48355581815,-462323.9314241536,-26967.189519859978,37.7590687983726,
13039,3dx2,39,0,13,0.420654296875,1,-489288.146975005,-462323.9314241536,-26967.637483514973,78.91164186221646,
13040,3dx2,40,0,13,0.420654296875,1,-489287.36005022586,-462323.9314241536,-26966.678560204935,74.94526151328493,
13041,3dx2,41,0,13,0.420654296875,1,-489288.35177391226,-462323.9314241536,-26964.670609943696,5.771136967532159,
13042,3dx2,42,0,13,0.420654296875,1,-489282.14786162437,-462323.9314241536,-26966.281523592897,185.9853042778434,
13043,3dx2,43,0,13,0.420654296875,1,-489283.88770484354,-462323.9314241536,-26967.267970778175,168.61157900289035,
13044,3dx2,44,0,13,0.420654296875,1,-489285.2378233766,-462323.9314241536,-26966.653329111763,123.30313244708012,
13045,3dx2,45,0,13,0.420654296875,1,-489287.9491200691,-462323.9314241536,-26967.72236845655,85.43177833019004,
13046,3dx2,46,0,13,0.420654296875,1,-489288.07909726555,-462323.9314241536,-26967.026405669876,66.38514984401152,
13047,3dx2,47,0,13,0.420654296875,1,-489289.3438970987,-462323.9314241536,-26967.46217188997,47.26718055753465,
13048,3dx2,48,0,13,0.420654296875,1,-489291.0323132819,-462323.9314241536,-26966.802841104694,-6.873150703800607,
13049,3dx2,49,0,13,0.420654296875,1,-489290.98222997243,-462323.9314241536,-26967.166349388786,2.6644980218815104,
13050,3dx2,50,0,13,0.420654296875,1,-489286.67903661187,-462323.9314241536,-26964.673279337712,44.40693317976469,
13051,3dx2,51,0,13,0.420654296875,1,-489291.56659659185,-462323.9314241536,-26967.736529506867,2.3373495293656523,
13052,3dx2,52,0,13,0.420654296875,1,-489285.7857898719,-462323.9314241536,-26967.869143404194,138.70406851701972,
13053,3dx2,53,0,13,0.420654296875,1,-489285.201482082,-462323.9314241536,-26966.804764725395,127.63337082057912,
13054,3dx2,54,0,13,0.420654296875,1,-489285.39247191907,-462323.9314241536,-26968.080183543392,152.64089720460623,
13055,3dx2,55,0,13,0.420654296875,1,-489283.4323451314,-462323.9314241536,-26967.201937414833,177.5896578907528,
13056,3dx2,56,0,13,0.420654296875,1,-489286.805849368,-462323.9314241536,-26966.800927288958,90.54728889814325,
13057,3dx2,57,0,13,0.420654296875,1,-489286.30190827895,-462323.9314241536,-26965.796295322605,79.00108297332368,
13058,3dx2,58,0,13,0.420654296875,1,-489285.4545213228,-462323.9314241536,-26965.85459733767,99.88676681387219,
13059,3dx2,59,0,13,0.420654296875,1,-489288.1858137492,-462323.9314241536,-26967.027726180975,63.95466097768906,
13060,3dx2,60,0,13,0.420654296875,1,-489292.39203303517,-462323.9314241536,-26967.749851890036,-16.390445598740133,
13061,3dx2,61,0,13,0.420654296875,1,-489285.85339709575,-462323.9314241536,-26966.335294701286,101.77361751891063,
13062,3dx2,62,0,13,0.420654296875,1,-489285.3194327003,-462323.9314241536,-26967.08566380305,131.3910515621947,
13063,3dx2,63,0,13,0.420654296875,1,-489278.80497693445,-462323.9314241536,-26968.07053337259,304.32960215598354,
13064,3dx2,64,0,13,0.420654296875,1,-489289.9982178157,-462323.9314241536,-26966.561482451983,11.407794500644867,
13065,3dx2,65,0,13,0.420654296875,1,-489290.30703785474,-462323.9314241536,-26966.837439902254,10.649965200632279,
13066,3dx2,66,0,13,0.420654296875,1,-489288.42772000487,-462323.9314241536,-26967.409295298286,67.17536307900036,
13067,3dx2,67,0,13,0.420654296875,1,-489291.3020383809,-462323.9314241536,-26967.779415764042,9.42718739226512,
13068,3dx2,68,0,13,0.420654296875,1,-489290.889004702,-462323.9314241536,-26966.436087168884,-12.025923020798047,
13069,3dx2,69,0,13,0.420654296875,1,-489287.0344901031,-462323.9314241536,-26965.55258581799,56.48727009034901,
13070,3dx2,70,0,13,0.420654296875,1,-489286.1093643551,-462323.9314241536,-26966.121784903236,90.94721938138821,
13071,3dx2,71,0,13,0.420654296875,1,-489287.2952782604,-462323.9314241536,-26967.14928338689,87.29407297280083,
13072,3dx2,72,0,13,0.420654296875,1,-489289.5654733873,-462323.9314241536,-26967.00158564014,31.536138711078618,
13073,3dx2,73,0,13,0.420654296875,1,-489285.96985437925,-462323.9314241536,-26965.58732125921,81.83937142554333,
13074,3dx2,74,0,13,0.420654296875,1,-489285.24171980674,-462323.9314241536,-26965.275834091135,91.44748882395757,
13075,3dx2,75,0,13,0.420654296875,1,-489287.3544790391,-462323.9314241536,-26968.127520419785,108.48755247159532,
13076,3dx2,76,0,13,0.420654296875,1,-489282.2132112331,-462323.9314241536,-26966.522624410816,190.03822344390818,
13077,3dx2,77,0,13,0.420654296875,1,-489284.51908507396,-462323.9314241536,-26966.575002946087,138.0713871629985,
13078,3dx2,78,0,13,0.420654296875,1,-489290.37054171617,-462323.9314241536,-26967.210152395197,17.78048563733578,
13079,3dx2,79,0,13,0.420654296875,1,-489287.2825847212,-462323.9314241536,-26965.604039408394,51.952620264645724,
13080,3dx2,80,0,13,0.420654296875,1,-489289.53373692394,-462323.9314241536,-26966.532374419403,21.44773114403411,
13081,3dx2,81,0,13,0.420654296875,1,-489282.63758280326,-462323.9314241536,-26967.551269747444,203.97310753800534,
13082,3dx2,82,0,13,0.420654296875,1,-489289.668965975,-462323.9314241536,-26967.158441640564,32.76672824286036,
13083,3dx2,83,0,13,0.420654296875,1,-489284.49323397316,-462323.9314241536,-26965.41845785839,111.99696439640165,
13084,3dx2,84,0,13,0.420654296875,1,-489291.28412061394,-462323.9314241536,-26966.791235812136,-12.947590132521283,
13085,3dx2,85,0,13,0.420654296875,1,-489287.2451775318,-462323.9314241536,-26967.931006379553,106.47638368445669,
13086,3dx2,86,0,13,0.420654296875,1,-489289.06354176457,-462323.9314241536,-26966.766171373554,37.68217495036979,
13087,3dx2,87,0,13,0.420654296875,1,-489292.22292093374,-462323.9314241536,-26967.82066247625,-10.857696984671806,
13088,3dx2,88,0,13,0.420654296875,1,-489291.86346134014,-462323.9314241536,-26967.910584665962,-0.49470687636004773,
13089,3dx2,89,0,13,0.420654296875,1,-489290.7753055637,-462323.9314241536,-26967.71305582685,20.04363821107416,
13090,3dx2,90,0,13,0.420654296875,1,-489291.7398458963,-462323.9314241536,-26968.200292833277,9.036762027799453,
13091,3dx2,91,0,13,0.420654296875,1,-489291.4191592578,-462323.9314241536,-26967.679253675167,4.416523167048823,
13092,3dx2,92,0,13,0.420654296875,1,-489292.00582107366,-462323.9314241536,-26968.40682930512,7.666072916567969,
