mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11006,3jvs,6,0,11,0.30859375,0,-665131.1212335099,-627801.5951645803,-37340.51515397185,253.41432123194042,
11007,3jvs,7,0,11,0.30859375,0,-665132.4711613068,-627801.5951645803,-37340.5993444001,224.22572409928242,
11008,3jvs,8,0,11,0.30859375,0,-665141.1265990743,-627801.5951645803,-37340.201373306474,15.44915602701706,
11009,3jvs,9,0,11,0.30859375,0,-665144.1979439417,-627801.5951645803,-37340.397398856774,-50.857282612087396,
11010,3jvs,10,0,11,0.30859375,0,-665114.0312641878,-627801.5951645803,-37334.914318886935,518.3600508406066,
11011,3jvs,11,0,11,0.30859375,0,-665095.7206529388,-627801.5951645803,-37337.48956337326,999.9993260072627,
11012,3jvs,12,0,11,0.30859375,0,-665115.6004888276,-627801.5951645803,-37330.480222848615,379.92018720038203,
11013,3jvs,13,0,11,0.30859375,0,-665131.9973884233,-627801.5951645803,-37340.47880819191,232.37155534654664,
11014,3jvs,14,0,11,0.30859375,0,-665134.7087659854,-627801.5951645803,-37336.620850053965,80.87907521933195,
11015,3jvs,15,0,11,0.30859375,0,-665111.5075919041,-627801.5951645803,-37322.826503423385,297.805669581101,
11016,3jvs,16,0,11,0.30859375,0,-665111.5760898301,-627801.5951645803,-37329.88876023646,459.08558091246385,
11017,3jvs,17,0,11,0.30859375,0,-665119.3296702959,-627801.5951645803,-37326.10244294752,192.96921677888767,
11018,3jvs,18,0,11,0.30859375,0,-665123.1092191654,-627801.5951645803,-37340.31071796769,433.46135498948405,
11019,3jvs,19,0,11,0.30859375,0,-665121.8506715756,-627801.5951645803,-37324.991619316264,109.2173447072412,
11020,3jvs,20,0,11,0.30859375,0,-665132.0519243494,-627801.5951645803,-37332.85224917289,55.24129797330961,
11021,3jvs,21,0,11,0.30859375,0,-665126.8757547148,-627801.5951645803,-37326.56744003047,29.67546357555653,
11022,3jvs,22,0,11,0.30859375,0,-665137.6669676472,-627801.5951645803,-37339.586730924784,81.0561619883864,
11023,3jvs,23,0,11,0.30859375,0,-665114.7375883469,-627801.5951645803,-37326.06875553482,298.08829201397305,
11024,3jvs,24,0,11,0.30859375,0,-665120.5621328065,-627801.5951645803,-37340.24034037944,490.5756160572264,
11025,3jvs,25,0,11,0.30859375,0,-665137.2074764677,-627801.5951645803,-37332.237574604645,-77.82329052561936,
11026,3jvs,26,0,11,0.30859375,0,-665116.0572885002,-627801.5951645803,-37339.94508215536,587.6509772527625,
11027,3jvs,27,0,11,0.30859375,0,-665108.6043325671,-627801.5951645803,-37340.502442625686,772.3732618139596,
11028,3jvs,28,0,11,0.30859375,0,-665106.5557955072,-627801.5951645803,-37335.55418142434,705.5040345550187,
11029,3jvs,29,0,11,0.30859375,0,-665131.1690070339,-627801.5951645803,-37332.485794452325,67.15120834581232,
11030,3jvs,30,0,11,0.30859375,0,-665128.0926639604,-627801.5951645803,-37330.75209322327,98.11326481932262,
11031,3jvs,31,0,11,0.30859375,0,-665128.3608650279,-627801.5951645803,-37324.148784307166,-60.3475198253256,
11032,3jvs,32,0,11,0.30859375,0,-665123.0835204587,-627801.5951645803,-37331.120606449804,222.12497501856382,
11033,3jvs,33,0,11,0.30859375,0,-665136.318127946,-627801.5951645803,-37330.71729984631,-92.37279518294163,
11034,3jvs,34,0,11,0.30859375,0,-665138.5083669443,-627801.5951645803,-37338.60669770592,39.05293033341228,
11035,3jvs,35,0,11,0.30859375,0,-665137.3571099946,-627801.5951645803,-37340.317895559005,105.06270622456604,
11036,3jvs,36,0,11,0.30859375,0,-665137.823240594,-627801.5951645803,-37338.38793119546,49.80744372531919,
11037,3jvs,37,0,11,0.30859375,0,-665123.3402789839,-627801.5951645803,-37332.225423899785,241.68167841506704,
11038,3jvs,38,0,11,0.30859375,0,-665122.3228818793,-627801.5951645803,-37324.92460492009,96.7825277255094,
11039,3jvs,39,0,11,0.30859375,0,-665139.0069224397,-627801.5951645803,-37339.33141043537,44.2682400463027,
11040,3jvs,40,0,11,0.30859375,0,-665123.0141281048,-627801.5951645803,-37333.500190911254,278.5997220045337,
11041,3jvs,41,0,11,0.30859375,0,-665127.8459813454,-627801.5951645803,-37340.21254220356,321.965037271016,
11042,3jvs,42,0,11,0.30859375,0,-665133.1262503285,-627801.5951645803,-37340.408971038996,204.7288983825687,
11043,3jvs,43,0,11,0.30859375,0,-665108.4411080488,-627801.5951645803,-37334.20898017041,631.0066166553055,
11044,3jvs,44,0,11,0.30859375,0,-665114.6486704961,-627801.5951645803,-37321.580194739065,196.6301154457169,
11045,3jvs,45,0,11,0.30859375,0,-665116.271671594,-627801.5951645803,-37336.47488465656,502.6825302623775,
11046,3jvs,46,0,11,0.30859375,0,-665126.1237526255,-627801.5951645803,-37338.87497350329,330.8355080511355,
11047,3jvs,47,0,11,0.30859375,0,-665130.6161965439,-627801.5951645803,-37340.44600346439,263.4661017565873,
11048,3jvs,48,0,11,0.30859375,0,-665125.2433528318,-627801.5951645803,-37339.14193156119,357.2942086676684,
11049,3jvs,49,0,11,0.30859375,0,-665132.7439693966,-627801.5951645803,-37339.79181673874,199.31258983800896,
11050,3jvs,50,0,11,0.30859375,0,-665131.7691473978,-627801.5951645803,-37339.881166843115,223.85298152186544,
11051,3jvs,51,0,11,0.30859375,0,-665094.515684829,-627801.5951645803,-37335.04318645351,971.3717587691409,
11052,3jvs,52,0,11,0.30859375,0,-665140.7526877085,-627801.5951645803,-37339.04523601886,-2.5894022558504344,
11053,3jvs,53,0,11,0.30859375,0,-665102.5238722274,-627801.5951645803,-37338.75354316582,872.2614286638311,
11054,3jvs,54,0,11,0.30859375,0,-665126.5823011268,-627801.5951645803,-37332.14822879189,165.1387102438117,
11055,3jvs,55,0,11,0.30859375,0,-665131.7023469517,-627801.5951645803,-37340.496582237414,239.58525254095437,
11056,3jvs,56,0,11,0.30859375,0,-665099.7529828266,-627801.5951645803,-37338.14906957503,922.2201640729234,
11057,3jvs,57,0,11,0.30859375,0,-665127.7106091984,-627801.5951645803,-37334.84655669083,201.34422756621603,
11058,3jvs,58,0,11,0.30859375,0,-665138.5842999686,-627801.5951645803,-37340.39364072436,78.50975814215722,
11059,3jvs,59,0,11,0.30859375,0,-665127.483592541,-627801.5951645803,-37339.61150750273,316.4617321626041,
11060,3jvs,60,0,11,0.30859375,0,-665143.4136845777,-627801.5951645803,-37340.50887188073,-30.20120303596666,
11061,3jvs,61,0,11,0.30859375,0,-665128.2689239689,-627801.5951645803,-37329.611611632004,67.74848217783726,
11062,3jvs,62,0,11,0.30859375,0,-665110.3574424107,-627801.5951645803,-37338.96326735371,696.4513634345548,
11063,3jvs,63,0,11,0.30859375,0,-665109.5430600502,-627801.5951645803,-37332.836870757266,573.9534050680467,
11064,3jvs,64,0,11,0.30859375,0,-665119.7161035255,-627801.5951645803,-37324.77240654584,153.38648674805648,
11065,3jvs,65,0,11,0.30859375,0,-665124.2680778512,-627801.5951645803,-37332.50749483456,226.79083854316434,
11066,3jvs,66,0,11,0.30859375,0,-665136.1864787657,-627801.5951645803,-37339.7851119315,119.77182134629612,
11067,3jvs,67,0,11,0.30859375,0,-665113.8525861064,-627801.5951645803,-37325.953360048465,315.8358453795953,
11068,3jvs,68,0,11,0.30859375,0,-665137.920480744,-627801.5951645803,-37341.09785815831,110.05743294011187,
11069,3jvs,69,0,11,0.30859375,0,-665140.5393265494,-627801.5951645803,-37341.51757582773,59.34433337450408,
11070,3jvs,70,0,11,0.30859375,0,-665112.9335010219,-627801.5951645803,-37340.0987026965,663.2298016457521,
11071,3jvs,71,0,11,0.30859375,0,-665140.0984281757,-627801.5951645803,-37341.47259989136,68.47452167815057,
11072,3jvs,72,0,11,0.30859375,0,-665119.0740268843,-627801.5951645803,-37341.10797443744,544.900270547996,
11073,3jvs,73,0,11,0.30859375,0,-665127.706708745,-627801.5951645803,-37341.200939265385,347.96971745417414,
11074,3jvs,74,0,11,0.30859375,0,-665139.66373575,-627801.5951645803,-37340.4232037341,54.29911687383435,
11075,3jvs,75,0,11,0.30859375,0,-665142.1105038831,-627801.5951645803,-37341.220276025466,16.256227009894967,
11076,3jvs,76,0,11,0.30859375,0,-665136.9576462368,-627801.5951645803,-37341.77003916856,147.76178648460734,
11077,3jvs,77,0,11,0.30859375,0,-665137.6088169225,-627801.5951645803,-37341.13750281681,118.15879894544065,
11078,3jvs,78,0,11,0.30859375,0,-665137.300185563,-627801.5951645803,-37341.377382126986,130.8077554786902,
11079,3jvs,79,0,11,0.30859375,0,-665130.2135571847,-627801.5951645803,-37341.54924735182,298.19259439352345,
11080,3jvs,80,0,11,0.30859375,0,-665140.5331015751,-627801.5951645803,-37340.39159646388,33.52218371547733,
11081,3jvs,81,0,11,0.30859375,0,-665103.0250940182,-627801.5951645803,-37341.42135205616,922.2241141021913,
11082,3jvs,82,0,11,0.30859375,0,-665134.782605486,-627801.5951645803,-37341.74982502812,197.45326859875047,
11083,3jvs,83,0,11,0.30859375,0,-665136.1800065646,-627801.5951645803,-37341.63188579433,162.5086908451847,
11084,3jvs,84,0,11,0.30859375,0,-665140.0585946158,-627801.5951645803,-37341.594653514585,72.20772880756243,
11085,3jvs,85,0,11,0.30859375,0,-665141.4052286007,-627801.5951645803,-37341.583377686635,40.89358461773914,
11086,3jvs,86,0,11,0.30859375,0,-665136.8077914137,-627801.5951645803,-37340.480664042174,121.48382402482709,
11087,3jvs,87,0,11,0.30859375,0,-665124.9866170147,-627801.5951645803,-37341.7739424979,423.91029135356274,
11088,3jvs,88,0,11,0.30859375,0,-665138.4002658734,-627801.5951645803,-37340.58489885684,87.16420250777054,
11089,3jvs,89,0,11,0.30859375,0,-665123.3624552794,-627801.5951645803,-37340.53384515394,432.7670266199906,
11090,3jvs,90,0,11,0.30859375,0,-665128.8696411271,-627801.5951645803,-37340.455128041445,303.95304423112157,
11091,3jvs,91,0,11,0.30859375,0,-665140.441179038,-627801.5951645803,-37340.22611096256,31.82578145996537,
11092,3jvs,92,0,11,0.30859375,0,-665131.4810543964,-627801.5951645803,-37340.50755163785,244.94134048115632,
11093,3jvs,93,0,11,0.30859375,0,-665137.5575218656,-627801.5951645803,-37340.54670324673,105.71752931523724,
11094,3jvs,94,0,11,0.30859375,0,-665132.2524088491,-627801.5951645803,-37340.58166071528,228.86248015494726,
11095,3jvs,95,0,11,0.30859375,0,-665140.8492351037,-627801.5951645803,-37340.16517045848,21.01046363074822,
11096,3jvs,96,0,11,0.30859375,0,-665138.5367408702,-627801.5951645803,-37340.42305919286,80.28490300410361,
11097,3jvs,97,0,11,0.30859375,0,-665118.375031338,-627801.5951645803,-37340.403897431985,544.7830893166689,
11098,3jvs,98,0,11,0.30859375,0,-665134.4459222573,-627801.5951645803,-37340.43149950856,174.8160595984283,
11099,3jvs,99,0,11,0.30859375,0,-665121.0956553825,-627801.5951645803,-37340.30199113243,479.6939933133566,
11100,3jvs,100,0,11,0.30859375,0,-665127.302757741,-627801.5951645803,-37340.264555898866,335.691535492446,
12001,2v7a,1,1,12,0.2271728515625,1,-670360.8914377503,-627801.5951645803,-42566.86973704419,174.64822591327183,
12002,2v7a,2,1,12,0.2271728515625,1,-670365.2214352915,-627801.5951645803,-42567.734167151364,94.73034234188407,
12003,2v7a,3,1,12,0.2271728515625,1,-670371.7972582392,-627801.5951645803,-42567.620358772794,-59.536220828608734,
12004,2v7a,4,1,12,0.2271728515625,1,-670364.244175654,-627801.5951645803,-42567.38913010633,109.30974167355394,
12005,2v7a,5,1,12,0.2271728515625,1,-670354.030361455,-627801.5951645803,-42567.76852682999,353.5949888347949,
12006,2v7a,6,1,12,0.2271728515625,1,-670347.8025752134,-627801.5951645803,-42567.29851221589,486.3723568504903,
12007,2v7a,7,1,12,0.2271728515625,1,-670366.9724224472,-627801.5951645803,-42567.50863219075,49.15065954009018,
12008,2v7a,8,1,12,0.2271728515625,1,-670358.4014355654,-627801.5951645803,-42568.066724278164,259.67222175763476,
12009,2v7a,9,1,12,0.2271728515625,1,-670361.7307820731,-627801.5951645803,-42567.32222391026,165.7270810288541,
12010,2v7a,10,1,12,0.2271728515625,1,-670360.8110772651,-627801.5951645803,-42567.95526971685,201.53436084642607,
12011,2v7a,11,1,12,0.2271728515625,1,-670368.8500022703,-627801.5951645803,-42567.585366089115,7.622165956306767,
12012,2v7a,12,1,12,0.2271728515625,1,-670372.0906942898,-627801.5951645803,-42567.76348890796,-63.00235757903838,
12013,2v7a,13,1,12,0.2271728515625,1,-670348.0247717911,-627801.5951645803,-42567.786716483664,492.50663991070815,
12014,2v7a,14,1,12,0.2271728515625,1,-670372.4056613871,-627801.5951645803,-42567.85725208389,-68.10344118962261,
12015,2v7a,15,1,12,0.2271728515625,1,-670348.3562226407,-627801.5951645803,-42567.962770097176,488.92309451387564,
12016,2v7a,16,1,12,0.2271728515625,1,-670365.7545180583,-627801.5951645803,-42567.362926693764,73.87615337109386,
12017,2v7a,17,1,12,0.2271728515625,1,-670364.7564886176,-627801.5951645803,-42567.79154441519,106.77541848930858,
12018,2v7a,18,1,12,0.2271728515625,1,-670370.3525113892,-627801.5951645803,-42567.08655493723,-38.529375871848615,
12019,2v7a,19,1,12,0.2271728515625,1,-670373.6365544016,-627801.5951645803,-42568.13240585499,-90.14331172497391,
12020,2v7a,20,1,12,0.2271728515625,1,-670366.9009323977,-627801.5951645803,-42567.38567091542,47.96370487443287,
12021,2v7a,21,1,12,0.2271728515625,1,-670366.5875486248,-627801.5951645803,-42567.29948875321,53.20309848387174,
12022,2v7a,22,1,12,0.2271728515625,1,-670377.153295172,-627801.5951645803,-42567.70653160679,-181.06217393972446,
12023,2v7a,23,1,12,0.2271728515625,1,-670353.8845183366,-627801.5951645803,-42567.178824957686,343.3593628110158,
12024,2v7a,24,1,12,0.2271728515625,1,-670357.1261438392,-627801.5951645803,-42567.558904059406,277.3705351642412,
12025,2v7a,25,1,12,0.2271728515625,1,-670338.3110599631,-627801.5951645803,-42551.32384876175,336.86740760261915,
12026,2v7a,26,1,12,0.2271728515625,1,-670333.2950466257,-627801.5951645803,-42566.6272468047,805.4441656296489,
12027,2v7a,27,1,12,0.2271728515625,1,-670331.3896792942,-627801.5951645803,-42565.41659962408,821.4647928969292,
12028,2v7a,28,1,12,0.2271728515625,1,-670367.3724421376,-627801.5951645803,-42567.85052031292,47.810113730489846,
12029,2v7a,29,1,12,0.2271728515625,1,-670326.0825488382,-627801.5951645803,-42565.88511640405,954.6543822342666,
12030,2v7a,30,1,12,0.2271728515625,1,-670361.0784857996,-627801.5951645803,-42563.7554378325,98.51734949591672,
12031,2v7a,31,1,12,0.2271728515625,1,-670364.8099012637,-627801.5951645803,-42566.45182002358,74.64891519775547,
12032,2v7a,32,1,12,0.2271728515625,1,-670368.7273974381,-627801.5951645803,-42567.77226034569,14.759384495902484,
12033,2v7a,33,1,12,0.2271728515625,1,-670349.053828057,-627801.5951645803,-42567.35966252549,458.92794044055637,
12034,2v7a,34,1,12,0.2271728515625,1,-670355.3410377334,-627801.5951645803,-42565.737969145346,276.5443032187218,
12035,2v7a,35,1,12,0.2271728515625,1,-670321.9221998864,-627801.5951645803,-42551.50908411316,719.0751279710388,
12036,2v7a,36,1,12,0.2271728515625,1,-670370.1043604725,-627801.5951645803,-42564.274761568886,-97.64837524970727,
12037,2v7a,37,1,12,0.2271728515625,1,-670350.6128717178,-627801.5951645803,-42566.9991225378,414.6612899007573,
12038,2v7a,38,1,12,0.2271728515625,1,-670357.4294493925,-627801.5951645803,-42553.27238979207,-59.07870264893458,
12039,2v7a,39,1,12,0.2271728515625,1,-670350.1351034754,-627801.5951645803,-42566.448906220714,412.99059760820194,
12040,2v7a,40,1,12,0.2271728515625,1,-670371.6069385224,-627801.5951645803,-42565.66879116012,-100.15156217270552,
12041,2v7a,41,1,12,0.2271728515625,1,-670353.8363215291,-627801.5951645803,-42566.80085280551,335.7545627017791,
12042,2v7a,42,1,12,0.2271728515625,1,-670355.7616548963,-627801.5951645803,-42557.060292549606,66.73266481945937,
12043,2v7a,43,1,12,0.2271728515625,1,-670365.075436067,-627801.5951645803,-42566.48680769302,69.33237199078354,
12044,2v7a,44,1,12,0.2271728515625,1,-670368.23438951,-627801.5951645803,-42567.74833992886,25.576799487006163,
12045,2v7a,45,1,12,0.2271728515625,1,-670369.1414123886,-627801.5951645803,-42567.07135767503,-10.951226634439845,
12046,2v7a,46,1,12,0.2271728515625,1,-670345.0383720229,-627801.5951645803,-42558.37774972634,344.39872666165553,
12047,2v7a,47,1,12,0.2271728515625,1,-670352.9364127481,-627801.5951645803,-42567.473284922766,372.0136051933036,
12048,2v7a,48,1,12,0.2271728515625,1,-670330.8560017162,-627801.5951645803,-42567.06952372211,871.8890254329125,
12049,2v7a,49,1,12,0.2271728515625,1,-670362.2914529258,-627801.5951645803,-42566.944767331916,144.09334853489773,
12050,2v7a,50,1,12,0.2271728515625,1,-670372.2676487841,-627801.5951645803,-42567.06190255301,-83.26199085493775,
12051,2v7a,51,1,12,0.2271728515625,1,-670323.1844893956,-627801.5951645803,-42560.790119182544,903.9917935037398,
12052,2v7a,52,1,12,0.2271728515625,1,-670369.4569966905,-627801.5951645803,-42565.41195951415,-56.49540418032776,
12053,2v7a,53,1,12,0.2271728515625,1,-670358.8953257167,-627801.5951645803,-42565.413790501785,187.10473805967067,
12054,2v7a,54,1,12,0.2271728515625,1,-670361.0784720462,-627801.5951645803,-42560.81115312891,30.62084842328244,
12055,2v7a,55,1,12,0.2271728515625,1,-670362.045199942,-627801.5951645803,-42566.88689842843,148.43758862964998,
12056,2v7a,56,1,12,0.2271728515625,1,-670342.5518673323,-627801.5951645803,-42566.91458088922,598.6028903638643,
12057,2v7a,57,1,12,0.2271728515625,1,-670320.9936613106,-627801.5951645803,-42556.3960537093,853.1839323286957,
12058,2v7a,58,1,12,0.2271728515625,1,-670305.3598090835,-627801.5951645803,-42556.545721225615,1217.1605443078058,
12059,2v7a,59,1,12,0.2271728515625,1,-670351.5869795494,-627801.5951645803,-42567.387735551405,401.15945864572217,
12060,2v7a,60,1,12,0.2271728515625,1,-670366.4698036874,-627801.5951645803,-42567.431836052,58.97036245902961,
12061,2v7a,61,1,12,0.2271728515625,1,-670362.6356095487,-627801.5951645803,-42567.32429377003,144.9089958506503,
12062,2v7a,62,1,12,0.2271728515625,1,-670339.692087052,-627801.5951645803,-42567.54947037267,679.191889602361,
12063,2v7a,63,1,12,0.2271728515625,1,-670299.3265877032,-627801.5951645803,-42563.85643103741,1524.8789078121192,
12064,2v7a,64,1,12,0.2271728515625,1,-670343.9894253276,-627801.5951645803,-42563.421287387784,484.8947535772415,
12065,2v7a,65,1,12,0.2271728515625,1,-670340.444442358,-627801.5951645803,-42567.51566698415,661.0626394262247,
12066,2v7a,66,1,12,0.2271728515625,1,-670360.126695646,-627801.5951645803,-42557.03193941729,-34.5814049345855,
12067,2v7a,67,1,12,0.2271728515625,1,-670327.5278937035,-627801.5951645803,-42563.179859847056,858.9392396090302,
12068,2v7a,68,1,12,0.2271728515625,1,-670355.6000125669,-627801.5951645803,-42558.369790099736,100.65795637730689,
12069,2v7a,69,1,12,0.2271728515625,1,-670363.369800877,-627801.5951645803,-42565.458428658676,84.95026996206609,
12070,2v7a,70,1,12,0.2271728515625,1,-670356.1089464556,-627801.5951645803,-42563.96478304284,217.94526446955598,
12071,2v7a,71,1,12,0.2271728515625,1,-670350.3898438626,-627801.5951645803,-42567.51567357801,431.7163843918478,
12072,2v7a,72,1,12,0.2271728515625,1,-670371.061150562,-627801.5951645803,-42569.106923856016,-8.280169324600184,
12073,2v7a,73,1,12,0.2271728515625,1,-670355.547509622,-627801.5951645803,-42568.59861416383,337.75098963153135,
12074,2v7a,74,1,12,0.2271728515625,1,-670365.1783201374,-627801.5951645803,-42569.08243338781,126.81635944751561,
12075,2v7a,75,1,12,0.2271728515625,1,-670361.802459296,-627801.5951645803,-42567.24300290667,162.24728526042762,
12076,2v7a,76,1,12,0.2271728515625,1,-670371.0267470591,-627801.5951645803,-42567.544986173685,-43.505944331316556,
12077,2v7a,77,1,12,0.2271728515625,1,-670353.3795624488,-627801.5951645803,-42567.51878672106,362.8436267187852,
12078,2v7a,78,1,12,0.2271728515625,1,-670343.9872477334,-627801.5951645803,-42567.191505100745,571.8882559947197,
12079,2v7a,79,1,12,0.2271728515625,1,-670351.1808504873,-627801.5951645803,-42567.27992458897,408.03883745082766,
12080,2v7a,80,1,12,0.2271728515625,1,-670362.9099588655,-627801.5951645803,-42567.46511431801,141.82974928967838,
12081,2v7a,81,1,12,0.2271728515625,1,-670368.6956878566,-627801.5951645803,-42567.18261260739,1.8930249442686498,
12082,2v7a,82,1,12,0.2271728515625,1,-670372.5344635375,-627801.5951645803,-42567.3452999072,-82.87958699650241,
12083,2v7a,83,1,12,0.2271728515625,1,-670336.2669212335,-627801.5951645803,-42567.578413583564,758.845536087697,
12084,2v7a,84,1,12,0.2271728515625,1,-670366.8347047083,-627801.5951645803,-42567.37843649852,49.32412205621988,
12085,2v7a,85,1,12,0.2271728515625,1,-670364.6583622359,-627801.5951645803,-42567.405578904065,100.13769047893193,
12086,2v7a,86,1,12,0.2271728515625,1,-670368.2091107348,-627801.5951645803,-42567.25572094342,14.799678216898823,
12087,2v7a,87,1,12,0.2271728515625,1,-670334.1923981868,-627801.5951645803,-42567.377205491284,802.0452051965958,
12088,2v7a,88,1,12,0.2271728515625,1,-670355.3616598063,-627801.5951645803,-42567.61655340357,319.38992905910874,
12089,2v7a,89,1,12,0.2271728515625,1,-670361.8938208931,-627801.5951645803,-42567.28532308353,161.11636324155094,
12090,2v7a,90,1,12,0.2271728515625,1,-670349.8035063874,-627801.5951645803,-42567.67586687969,448.93179307961714,
12091,2v7a,91,1,12,0.2271728515625,1,-670372.7891610974,-627801.5951645803,-42567.697168089675,-80.63877920619782,
12092,2v7a,92,1,12,0.2271728515625,1,-670359.3690515868,-627801.5951645803,-42567.578415113676,226.09778937065727,
12093,2v7a,93,1,12,0.2271728515625,1,-670368.0711327308,-627801.5951645803,-42567.70221372707,28.27789476966301,
12094,2v7a,94,1,12,0.2271728515625,1,-670371.5315481402,-627801.5951645803,-42567.767711080785,-50.01077543473739,
12095,2v7a,95,1,12,0.2271728515625,1,-670361.0557133668,-627801.5951645803,-42567.36143434815,182.1987493972992,
12096,2v7a,96,1,12,0.2271728515625,1,-670366.9079533182,-627801.5951645803,-42567.43288277107,48.890529856468255,
12097,2v7a,97,1,12,0.2271728515625,1,-670364.8021209353,-627801.5951645803,-42567.3767060229,96.1567116579137,
12098,2v7a,98,1,12,0.2271728515625,1,-670351.4470809529,-627801.5951645803,-42567.49668360891,406.89799881164294,
12099,2v7a,99,1,12,0.2271728515625,1,-670365.2589996272,-627801.5951645803,-42566.84654494397,73.39503381164948,
12100,2v7a,100,1,12,0.2271728515625,1,-670372.0375999772,-627801.5951645803,-42567.47541487975,-68.42111855133192,
13001,4twp,1,0,13,0.2271728515625,0,-669769.8172341121,-627801.5951645803,-41970.407354915966,50.39387812520788,
13002,4twp,2,0,13,0.2271728515625,0,-669770.0482876598,-627801.5951645803,-41971.37337460601,67.34260000459837,
13003,4twp,3,0,13,0.2271728515625,0,-669762.1448927504,-627801.5951645803,-41970.977364207145,240.46699959132462,
13004,4twp,4,0,13,0.2271728515625,0,-669773.3365909139,-627801.5951645803,-41971.106168056365,-14.649403888550868,
13005,4twp,5,0,13,0.2271728515625,0,-669768.1789667291,-627801.5951645803,-41971.2406120547,107.38858757278201,
13006,4twp,6,0,13,0.2271728515625,0,-669771.9027879386,-627801.5951645803,-41971.26756104314,22.136688895038265,
13007,4twp,7,0,13,0.2271728515625,0,-669774.8082326335,-627801.5951645803,-41970.397349620696,-64.93200959129224,
13008,4twp,8,0,13,0.2271728515625,0,-669774.9573530684,-627801.5951645803,-41971.28187033021,-47.97327638356507,
13009,4twp,9,0,13,0.2271728515625,0,-669767.9760857356,-627801.5951645803,-41971.15906211221,110.18654807752257,
13010,4twp,10,0,13,0.2271728515625,0,-669772.9994789808,-627801.5951645803,-41970.32576968753,-24.871831941181867,
13011,4twp,11,0,13,0.2271728515625,0,-669770.351940049,-627801.5951645803,-41971.10797145453,54.21986749021718,
13012,4twp,12,0,13,0.2271728515625,0,-669752.3905330579,-627801.5951645803,-41971.06740316236,467.4842254721271,
13013,4twp,13,0,13,0.2271728515625,0,-669776.1648012233,-627801.5951645803,-41972.06105610215,-57.849241550297336,
13014,4twp,14,0,13,0.2271728515625,0,-669771.7761157452,-627801.5951645803,-41970.15373816573,-0.6275466693503577,
13015,4twp,15,0,13,0.2271728515625,0,-669756.8701852841,-627801.5951645803,-41972.09772642934,387.9408100244715,
13016,4twp,16,0,13,0.2271728515625,0,-669757.3251705746,-627801.5951645803,-41971.05860134446,353.4858062481063,
13017,4twp,17,0,13,0.2271728515625,0,-669768.0315157158,-627801.5951645803,-41970.18872996652,86.5319115115276,
13018,4twp,18,0,13,0.2271728515625,0,-669766.4383137374,-627801.5951645803,-41971.166421199676,145.81811738326905,
13019,4twp,19,0,13,0.2271728515625,0,-669726.34489478,-627801.5951645803,-41970.11666151371,1046.1862894953626,
13020,4twp,20,0,13,0.2271728515625,0,-669758.6179693768,-627801.5951645803,-41972.04944049799,346.5224513256888,
13021,4twp,21,0,13,0.2271728515625,0,-669765.421145929,-627801.5951645803,-41971.99361022794,188.34999643121245,
13022,4twp,22,0,13,0.2271728515625,0,-669754.4136265211,-627801.5951645803,-41971.99284597718,442.1718001923752,
13023,4twp,23,0,13,0.2271728515625,0,-669761.3929736895,-627801.5951645803,-41970.137322331335,238.4348392041703,
13024,4twp,24,0,13,0.2271728515625,0,-669765.9855575251,-627801.5951645803,-41972.098691368934,177.7575845024534,
13025,4twp,25,0,13,0.2271728515625,0,-669755.895321278,-627801.5951645803,-41970.149077261325,365.484790720068,
13026,4twp,26,0,13,0.2271728515625,0,-669773.0987384318,-627801.5951645803,-41970.15119239175,-31.186657338818023,
13027,4twp,27,0,13,0.2271728515625,0,-669771.492487548,-627801.5951645803,-41972.10508706653,50.912249598240905,
13028,4twp,28,0,13,0.2271728515625,0,-669766.621118022,-627801.5951645803,-41971.083158398505,139.68246462530945,
13029,4twp,29,0,13,0.2271728515625,0,-669752.836662544,-627801.5951645803,-41970.17001655185,436.5020082628417,
13030,4twp,30,0,13,0.2271728515625,0,-669747.2897831349,-627801.5951645803,-41972.04610949242,607.6798171780648,
13031,4twp,31,0,13,0.2271728515625,0,-669765.6195266974,-627801.5951645803,-41970.20088418805,142.4339826424932,
13032,4twp,32,0,13,0.2271728515625,0,-669774.025808988,-627801.5951645803,-41971.18162890756,-28.80298168341329,
13033,4twp,33,0,13,0.2271728515625,0,-669756.5597132129,-627801.5951645803,-41970.190311814185,351.1144401061905,
13034,4twp,34,0,13,0.2271728515625,0,-669778.8969729095,-627801.5951645803,-41970.13887640321,-165.18113428638392,
13035,4twp,35,0,13,0.2271728515625,0,-669761.8880670798,-627801.5951645803,-41972.03937032309,270.8799830854271,
13036,4twp,36,0,13,0.2271728515625,0,-669768.0973050724,-627801.5951645803,-41970.11112459981,83.22515063616913,
13037,4twp,37,0,13,0.2271728515625,0,-669759.6455044878,-627801.5951645803,-41970.18972107255,279.9407799902174,
13038,4twp,38,0,13,0.2271728515625,0,-669773.0950837432,-627801.5951645803,-41970.11264880979,-31.991214333038805,
13039,4twp,39,0,13,0.2271728515625,0,-669768.3418580276,-627801.5951645803,-41972.03599228945,121.97412893870398,
13040,4twp,40,0,13,0.2271728515625,0,-669745.3657294343,-627801.5951645803,-41971.12333312118,630.7698209244121,
