mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
11075,3uew,75,0,11,0.1689453125,-1,-747475.4024071266,-726270.7184341244,-21208.4947039022,87.87754218799182,
11076,3uew,76,0,11,0.1689453125,-1,-747472.7221029866,-726270.7184341244,-21208.372702746,146.87341051041108,
11077,3uew,77,0,11,0.1689453125,-1,-747452.8748374451,-726270.7184341244,-21208.52755294582,608.1331572778998,
11078,3uew,78,0,11,0.1689453125,-1,-747470.2559192221,-726270.7184341244,-21208.32276439507,202.593353440794,
11079,3uew,79,0,11,0.1689453125,-1,-747477.6078622958,-726270.7184341244,-21208.367738364534,34.0906429161966,
11080,3uew,80,0,11,0.1689453125,-1,-747468.2786571998,-726270.7184341244,-21204.59035146078,162.11861188545313,
11081,3uew,81,0,11,0.1689453125,-1,-747439.328106137,-726270.7184341244,-21208.86329412302,928.2705780325022,
11082,3uew,82,0,11,0.1689453125,-1,-747466.5214094113,-726270.7184341244,-21206.942517472697,256.883945385321,
11083,3uew,83,0,11,0.1689453125,-1,-747433.1395056716,-726270.7184341244,-21208.062660483913,1052.5200447405132,
11084,3uew,84,0,11,0.1689453125,-1,-747455.547566982,-726270.7184341244,-21207.70677730283,527.5710139807146,
11085,3uew,85,0,11,0.1689453125,-1,-747450.0223698635,-726270.7184341244,-21207.309529362527,645.8243312780136,
11086,3uew,86,0,11,0.1689453125,-1,-747466.4002383243,-726270.7184341244,-21205.60256379683,228.77815120026133,
11087,3uew,87,0,11,0.1689453125,-1,-747477.8514447084,-726270.7184341244,-21207.2770421042,3.321445759636968,
11088,3uew,88,0,11,0.1689453125,-1,-747447.3222311903,-726270.7184341244,-21207.8795746251,721.2365643435625,
11089,3uew,89,0,11,0.1689453125,-1,-747462.6147534717,-726270.7184341244,-21207.99083021125,371.14823758811286,
11090,3uew,90,0,11,0.1689453125,-1,-747470.3925164383,-726270.7184341244,-21208.19629429121,196.5268769255102,
11091,3uew,91,0,11,0.1689453125,-1,-747461.1570148191,-726270.7184341244,-21208.1033063515,407.3582509227984,
11092,3uew,92,0,11,0.1689453125,-1,-747467.8258754034,-726270.7184341244,-21208.00151669821,251.22334727527064,
11093,3uew,93,0,11,0.1689453125,-1,-747475.6287767459,-726270.7184341244,-21207.801138727275,66.66334186576653,
11094,3uew,94,0,11,0.1689453125,-1,-747445.5733666014,-726270.7184341244,-21208.66270157535,779.625676339066,
11095,3uew,95,0,11,0.1689453125,-1,-747484.0625247082,-726270.7184341244,-21208.716273902253,-106.71998793731159,
11096,3uew,96,0,11,0.1689453125,-1,-747473.0293163378,-726270.7184341244,-21208.56398233613,144.19991446967242,
11097,3uew,97,0,11,0.1689453125,-1,-747456.9620043952,-726270.7184341244,-21208.654820887652,516.8157167931747,
11098,3uew,98,0,11,0.1689453125,-1,-747470.0560294583,-726270.7184341244,-21208.63523733456,214.408718067601,
11099,3uew,99,0,11,0.1689453125,-1,-747468.6911743899,-726270.7184341244,-21208.672082750396,246.73269912817617,
11100,3uew,100,0,11,0.1689453125,-1,-747457.2628922183,-726270.7184341244,-21208.79535913309,513.1179676878038,
12001,3ueu,1,0,12,0.1689453125,-1,-743193.9050939181,-726270.7184341244,-16926.958546496116,86.98177371231911,
12002,3ueu,2,0,12,0.1689453125,-1,-743193.2914897625,-726270.7184341244,-16926.962367571075,101.21993777349998,
12003,3ueu,3,0,12,0.1689453125,-1,-743151.6123955802,-726270.7184341244,-16926.896642080625,1060.847016885702,
12004,3ueu,4,0,12,0.1689453125,-1,-743171.0672597684,-726270.7184341244,-16926.990735403382,614.3770343051924,
12005,3ueu,5,0,12,0.1689453125,-1,-743209.7040585673,-726270.7184341244,-16926.96918236383,-277.10573731879606,
12006,3ueu,6,0,12,0.1689453125,-1,-743200.3715351647,-726270.7184341244,-16927.086835554917,-59.17948797134645,
12007,3ueu,7,0,12,0.1689453125,-1,-743184.4633772173,-726270.7184341244,-16926.953637770494,304.59973539207897,
12008,3ueu,8,0,12,0.1689453125,-1,-743170.5095113618,-726270.7184341244,-16927.001021257718,627.4762155476311,
12009,3ueu,9,0,12,0.1689453125,-1,-743180.4689399549,-726270.7184341244,-16926.673482618415,390.2531156539197,
12010,3ueu,10,0,12,0.1689453125,-1,-743179.4987908725,-726270.7184341244,-16926.699681542,413.22944650104097,
12011,3ueu,11,0,12,0.1689453125,-1,-743163.8660116002,-726270.7184341244,-16926.903817198356,778.437380702157,
12012,3ueu,12,0,12,0.1689453125,-1,-743195.6890110619,-726270.7184341244,-16926.670204377853,39.19433988150121,
12013,3ueu,13,0,12,0.1689453125,-1,-743196.4309580126,-726270.7184341244,-16926.243377409064,12.241773008605447,
12014,3ueu,14,0,12,0.1689453125,-1,-743190.5490303461,-726270.7184341244,-16926.863257608493,162.1770242860541,
12015,3ueu,15,0,12,0.1689453125,-1,-743199.949120234,-726270.7184341244,-16922.959442130406,-144.6183217403551,
12016,3ueu,16,0,12,0.1689453125,-1,-743196.1406829753,-726270.7184341244,-16926.854364312374,33.025367097693376,
12017,3ueu,17,0,12,0.1689453125,-1,-743187.4362693974,-726270.7184341244,-16926.835321850263,233.31478314036175,
12018,3ueu,18,0,12,0.1689453125,-1,-743173.8114013645,-726270.7184341244,-16926.624927139957,542.6598868179519,
12019,3ueu,19,0,12,0.1689453125,-1,-743200.8754978282,-726270.7184341244,-16926.551656118707,-83.14267406647532,
12020,3ueu,20,0,12,0.1689453125,-1,-743191.4990677191,-726270.7184341244,-16926.881463906848,140.68848921921273,
12021,3ueu,21,0,12,0.1689453125,-1,-743194.4090378531,-726270.7184341244,-16926.702202401244,69.44911523355243,
12022,3ueu,22,0,12,0.1689453125,-1,-743164.3615661389,-726270.7184341244,-16926.87691944011,766.3893445197709,
12023,3ueu,23,0,12,0.1689453125,-1,-743178.7155583607,-726270.7184341244,-16916.863399795373,204.46117160922213,
12024,3ueu,24,0,12,0.1689453125,-1,-743177.8739989352,-726270.7184341244,-16926.852869964325,454.2306476260526,
12025,3ueu,25,0,12,0.1689453125,-1,-743200.8103856244,-726270.7184341244,-16926.88841357001,-73.87533966271263,
12026,3ueu,26,0,12,0.1689453125,-1,-743187.3960377696,-726270.7184341244,-16926.757754347404,232.45379740685462,
12027,3ueu,27,0,12,0.1689453125,-1,-743204.2823647213,-726270.7184341244,-16926.76146054931,-156.86868589932317,
12028,3ueu,28,0,12,0.1689453125,-1,-743191.5502741588,-726270.7184341244,-16926.89640829631,139.85226647450122,
12029,3ueu,29,0,12,0.1689453125,-1,-743196.1974077174,-726270.7184341244,-16926.841827503526,31.428157790264507,
12030,3ueu,30,0,12,0.1689453125,-1,-743198.6802687175,-726270.7184341244,-16925.384670159896,-59.43082367913373,
12031,3ueu,31,0,12,0.1689453125,-1,-743169.6671711908,-726270.7184341244,-16904.222892663558,121.62491741273011,
12032,3ueu,32,0,12,0.1689453125,-1,-743194.3516478487,-726270.7184341244,-16926.7732124246,72.41009021497845,
12033,3ueu,33,0,12,0.1689453125,-1,-743203.0346275368,-726270.7184341244,-16926.816785297473,-126.81936387453763,
12034,3ueu,34,0,12,0.1689453125,-1,-743203.0709615326,-726270.7184341244,-16925.307517699082,-162.4617833660934,
12035,3ueu,35,0,12,0.1689453125,-1,-743184.0870226352,-726270.7184341244,-16922.95566105016,221.0831448498964,
12036,3ueu,36,0,12,0.1689453125,-1,-743195.4132030555,-726270.7184341244,-16924.51806924411,-4.074791584287713,
12037,3ueu,37,0,12,0.1689453125,-1,-743177.0279257246,-726270.7184341244,-16926.844052559816,473.53822518862546,
12038,3ueu,38,0,12,0.1689453125,-1,-743189.3451260899,-726270.7184341244,-16926.671658626874,185.52133849028792,
12039,3ueu,39,0,12,0.1689453125,-1,-743190.5708433347,-726270.7184341244,-16925.353529251297,126.85884182764421,
12040,3ueu,40,0,12,0.1689453125,-1,-743193.81410339,-726270.7184341244,-16926.733895412766,83.89948808525276,
12041,3ueu,41,0,12,0.1689453125,-1,-743175.2350936034,-726270.7184341244,-16926.263302854382,501.4895097132756,
12042,3ueu,42,0,12,0.1689453125,-1,-743184.1150670027,-726270.7184341244,-16926.552310771425,303.37713929764857,
12043,3ueu,43,0,12,0.1689453125,-1,-743186.5098802702,-726270.7184341244,-16926.521978817065,247.45196191242334,
12044,3ueu,44,0,12,0.1689453125,-1,-743182.8231047643,-726270.7184341244,-16924.38340177306,283.15426659402414,
12045,3ueu,45,0,12,0.1689453125,-1,-743167.6689924845,-726270.7184341244,-16926.60134079226,683.7632864924333,
12046,3ueu,46,0,12,0.1689453125,-1,-743198.4061010308,-726270.7184341244,-16927.005906096776,-15.721777759217062,
12047,3ueu,47,0,12,0.1689453125,-1,-743178.0558416797,-726270.7184341244,-16926.56765939959,443.4601424497271,
12048,3ueu,48,0,12,0.1689453125,-1,-743195.2630340853,-726270.7184341244,-16926.51120520302,45.35099424968285,
12049,3ueu,49,0,12,0.1689453125,-1,-743194.9584267386,-726270.7184341244,-16926.30845942267,47.69997777156477,
12050,3ueu,50,0,12,0.1689453125,-1,-743199.913178069,-726270.7184341244,-16925.33470820554,-89.01453879035023,
12051,3ueu,51,0,12,0.1689453125,-1,-743190.1833137821,-726270.7184341244,-16920.639134368976,27.078956934149666,
12052,3ueu,52,0,12,0.1689453125,-1,-743167.5296939858,-726270.7184341244,-16914.271300277793,402.6380971455339,
12053,3ueu,53,0,12,0.1689453125,-1,-743164.0502280989,-726270.7184341244,-16925.241405836427,735.8531305983771,
12054,3ueu,54,0,12,0.1689453125,-1,-743163.8233358092,-726270.7184341244,-16926.839501402457,777.9383503358818,
12055,3ueu,55,0,12,0.1689453125,-1,-743187.5030789034,-726270.7184341244,-16926.452471546014,222.94538157769162,
12056,3ueu,56,0,12,0.1689453125,-1,-743179.9506056109,-726270.7184341244,-16926.040937028014,387.6193417441804,
12057,3ueu,57,0,12,0.1689453125,-1,-743194.5795077183,-726270.7184341244,-16926.615700534665,63.52320632167756,
12058,3ueu,58,0,12,0.1689453125,-1,-743189.3117076133,-726270.7184341244,-16925.08977039822,149.8127777083351,
12059,3ueu,59,0,12,0.1689453125,-1,-743176.3881530416,-726270.7184341244,-16926.896190411524,489.4940611695202,
12060,3ueu,60,0,12,0.1689453125,-1,-743192.6815674407,-726270.7184341244,-16926.491934917056,104.43664592798623,
12061,3ueu,61,0,12,0.1689453125,-1,-743187.7500664094,-726270.7184341244,-16926.747306130015,224.04876141005775,
12062,3ueu,62,0,12,0.1689453125,-1,-743188.9688399109,-726270.7184341244,-16926.541578344186,191.19898133706968,
12063,3ueu,63,0,12,0.1689453125,-1,-743198.4895445062,-726270.7184341244,-16926.87993874319,-20.550906197794976,
12064,3ueu,64,0,12,0.1689453125,-1,-743189.9242351009,-726270.7184341244,-16925.95063071617,155.539468821282,
12065,3ueu,65,0,12,0.1689453125,-1,-743186.8676505634,-726270.7184341244,-16926.877273759925,247.394878978971,
12066,3ueu,66,0,12,0.1689453125,-1,-743161.9752723551,-726270.7184341244,-16922.416121087153,718.5501326775225,
12067,3ueu,67,0,12,0.1689453125,-1,-743175.0532288209,-726270.7184341244,-16925.07866325148,478.3649730033206,
12068,3ueu,68,0,12,0.1689453125,-1,-743171.9081566432,-726270.7184341244,-16926.825057066166,591.1648584837739,
12069,3ueu,69,0,12,0.1689453125,-1,-743173.21025301,-726270.7184341244,-16926.86545573839,562.0694184483028,
12070,3ueu,70,0,12,0.1689453125,-1,-743183.6288003302,-726270.7184341244,-16926.895863256534,322.51322367232103,
12071,3ueu,71,0,12,0.1689453125,-1,-743176.5442855911,-726270.7184341244,-16925.73574302264,459.1330065272851,
12072,3ueu,72,0,12,0.1689453125,-1,-743189.1015276111,-726270.7184341244,-16924.395461193406,138.64849307408133,
12073,3ueu,73,0,12,0.1689453125,-1,-743197.2696357169,-726270.7184341244,-16926.600988737428,1.148118835827338,
12074,3ueu,74,0,12,0.1689453125,-1,-743187.4248092299,-726270.7184341244,-16925.665655634482,206.60591716562482,
12075,3ueu,75,0,12,0.1689453125,-1,-743177.5505814061,-726270.7184341244,-16926.81397095986,460.79180067247574,
12076,3ueu,76,0,12,0.1689453125,-1,-743185.0667130303,-726270.7184341244,-16926.161201707208,272.4124712774967,
12077,3ueu,77,0,12,0.1689453125,-1,-743196.2651822888,-726270.7184341244,-16926.803258649194,28.975820132893347,
12078,3ueu,78,0,12,0.1689453125,-1,-743180.7465591109,-726270.7184341244,-16926.63669700094,383.00276933576697,
12079,3ueu,79,0,12,0.1689453125,-1,-743195.8279333368,-726270.7184341244,-16926.805471054395,39.11003978006893,
12080,3ueu,80,0,12,0.1689453125,-1,-743183.7433985122,-726270.7184341244,-16926.84873739549,318.783778641627,
12081,3ueu,81,0,12,0.1689453125,-1,-743173.5385520854,-726270.7184341244,-16926.600302777373,548.3840893781659,
12082,3ueu,82,0,12,0.1689453125,-1,-743187.9513291246,-726270.7184341244,-16926.692455968936,218.14265817490883,
12083,3ueu,83,0,12,0.1689453125,-1,-743199.6932680712,-726270.7184341244,-16925.698533854564,-75.55327498427964,
12084,3ueu,84,0,12,0.1689453125,-1,-743155.8706335528,-726270.7184341244,-16926.066216281735,943.4996425888097,
12085,3ueu,85,0,12,0.1689453125,-1,-743192.2310658642,-726270.7184341244,-16926.26361938485,109.56037783042024,
12086,3ueu,86,0,12,0.1689453125,-1,-743196.1201300598,-726270.7184341244,-16925.774538151105,8.597945748425547,
12087,3ueu,87,0,12,0.1689453125,-1,-743195.8575012343,-726270.7184341244,-16926.042883447488,20.84249988287676,
12088,3ueu,88,0,12,0.1689453125,-1,-743182.7705719419,-726270.7184341244,-16926.85482009419,341.3579626633518,
12089,3ueu,89,0,12,0.1689453125,-1,-743194.70439514,-726270.7184341244,-16926.285312882745,53.024313709740824,
12090,3ueu,90,0,12,0.1689453125,-1,-743175.9119548326,-726270.7184341244,-16926.193370035966,484.2680298577599,
12091,3ueu,91,0,12,0.1689453125,-1,-743183.2588391112,-726270.7184341244,-16926.196571997483,314.91869253225275,
12092,3ueu,92,0,12,0.1689453125,-1,-743194.0862946166,-726270.7184341244,-16926.194058588826,65.17367638599191,
12093,3ueu,93,0,12,0.1689453125,-1,-743155.1169912168,-726270.7184341244,-16925.61850682565,950.5546223990162,
12094,3ueu,94,0,12,0.1689453125,-1,-743169.5789748107,-726270.7184341244,-16926.995478264173,648.8070737262028,
12095,3ueu,95,0,12,0.1689453125,-1,-743166.8082049893,-726270.7184341244,-16926.382230929215,698.5607242196131,
12096,3ueu,96,0,12,0.1689453125,-1,-743202.3345321369,-726270.7184341244,-16927.012282303655,-106.1665123581634,
12097,3ueu,97,0,12,0.1689453125,-1,-743198.7389596053,-726270.7184341244,-16926.867506987535,-26.589238117434583,
12098,3ueu,98,0,12,0.1689453125,-1,-743180.1569796329,-726270.7184341244,-16926.91150539287,402.93602715498616,
12099,3ueu,99,0,12,0.1689453125,-1,-743164.8637000427,-726270.7184341244,-16926.997295371373,757.5857965345422,
12100,3ueu,100,0,12,0.1689453125,-1,-743185.8741375603,-726270.7184341244,-16926.9944429762,273.0078194236778,
13001,3nq9,1,0,13,0.1689453125,-1,-738914.3244533864,-726270.7184341244,-12645.243360474657,37.75798534970445,
13002,3nq9,2,0,13,0.1689453125,-1,-738914.4059550965,-726270.7184341244,-12645.286469444583,36.87262772831114,
13003,3nq9,3,0,13,0.1689453125,-1,-738914.7042611128,-726270.7184341244,-12645.225320115636,28.583390544704585,
13004,3nq9,4,0,13,0.1689453125,-1,-738917.8597558923,-726270.7184341244,-12645.233516678165,-43.995030524174055,
13005,3nq9,5,0,13,0.1689453125,-1,-738899.1821866957,-726270.7184341244,-12645.192976102184,385.7850594012882,
13006,3nq9,6,0,13,0.1689453125,-1,-738902.7455795759,-726270.7184341244,-12645.087022200178,301.167912424482,
13007,3nq9,7,0,13,0.1689453125,-1,-738901.3876853025,-726270.7184341244,-12645.219868168186,335.54519906354125,
13008,3nq9,8,0,13,0.1689453125,-1,-738911.668093521,-726270.7184341244,-12645.147361114572,96.80130124454904,
13009,3nq9,9,0,13,0.1689453125,-1,-738903.9486506609,-726270.7184341244,-12644.982512876342,271.01439186328497,
13010,3nq9,10,0,13,0.1689453125,-1,-738897.7180435708,-726270.7184341244,-12645.084792241405,417.05422287002665,
13011,3nq9,11,0,13,0.1689453125,-1,-738920.7216535239,-726270.7184341244,-12645.11170063908,-112.80110233869505,
13012,3nq9,12,0,13,0.1689453125,-1,-738881.3500024116,-726270.7184341244,-12645.174978330682,796.5899595388762,
13013,3nq9,13,0,13,0.1689453125,-1,-738918.2583536681,-726270.7184341244,-12644.95220206673,-59.674182651605655,
13014,3nq9,14,0,13,0.1689453125,-1,-738913.5113638097,-726270.7184341244,-12645.120675995897,53.679105132479975,
13015,3nq9,15,0,13,0.1689453125,-1,-738910.9580548144,-726270.7184341244,-12644.837509140323,106.02982652850089,
13016,3nq9,16,0,13,0.1689453125,-1,-738874.9127799012,-726270.7184341244,-12645.225379541467,946.1981166696991,
13017,3nq9,17,0,13,0.1689453125,-1,-738908.8936838385,-726270.7184341244,-12642.508835211347,99.93485563569453,
13018,3nq9,18,0,13,0.1689453125,-1,-738920.5383579785,-726270.7184341244,-12645.143855288576,-107.83270281415359,
13019,3nq9,19,0,13,0.1689453125,-1,-738912.6159878111,-726270.7184341244,-12645.030511662315,72.24772724680922,
13020,3nq9,20,0,13,0.1689453125,-1,-738891.7514361031,-726270.7184341244,-12645.227407172273,557.9362381982661,
13021,3nq9,21,0,13,0.1689453125,-1,-738908.5294863012,-726270.7184341244,-12645.13858176763,168.97684660801102,
13022,3nq9,22,0,13,0.1689453125,-1,-738915.6193388382,-726270.7184341244,-12645.158096060108,5.930973343597162,
13023,3nq9,23,0,13,0.1689453125,-1,-738917.3964377231,-726270.7184341244,-12645.109621778081,-36.16774399111894,
13024,3nq9,24,0,13,0.1689453125,-1,-738917.8439809121,-726270.7184341244,-12644.916589423965,-50.93976694334051,
13025,3nq9,25,0,13,0.1689453125,-1,-738919.338178384,-726270.7184341244,-12645.092753991436,-81.3343277778554,
13026,3nq9,26,0,13,0.1689453125,-1,-738920.3727896416,-726270.7184341244,-12643.59120477731,-139.81957764237325,
13027,3nq9,27,0,13,0.1689453125,-1,-738913.0536703801,-726270.7184341244,-12644.946725502561,60.22237268458873,
13028,3nq9,28,0,13,0.1689453125,-1,-738894.0658164507,-726270.7184341244,-12644.243199661325,481.86899511243274,
13029,3nq9,29,0,13,0.1689453125,-1,-738913.8907353161,-726270.7184341244,-12644.918999418567,40.27981800586269,
13030,3nq9,30,0,13,0.1689453125,-1,-738920.9134068537,-726270.7184341244,-12643.419839695047,-156.23827939544006,
13031,3nq9,31,0,13,0.1689453125,-1,-738900.6565429298,-726270.7184341244,-12645.080504521678,349.19194068423235,
13032,3nq9,32,0,13,0.1689453125,-1,-738915.6941248964,-726270.7184341244,-12645.028826758213,1.2253449502383988,
13033,3nq9,33,0,13,0.1689453125,-1,-738908.765013161,-726270.7184341244,-12645.001352354835,160.38088275560708,
13034,3nq9,34,0,13,0.1689453125,-1,-738922.1556641215,-726270.7184341244,-12642.464970812152,-206.90521208386798,
13035,3nq9,35,0,13,0.1689453125,-1,-738896.7425625807,-726270.7184341244,-12645.064050093244,439.0710235984373,
13036,3nq9,36,0,13,0.1689453125,-1,-738913.9962347411,-726270.7184341244,-12645.063532844137,41.179963443670836,
13037,3nq9,37,0,13,0.1689453125,-1,-738916.6186592905,-726270.7184341244,-12645.072099760126,-19.09702553456795,
13038,3nq9,38,0,13,0.1689453125,-1,-738916.3745526272,-726270.7184341244,-12642.394200310062,-75.22162050413412,
13039,3nq9,39,0,13,0.1689453125,-1,-738903.4133265642,-726270.7184341244,-12645.028104349922,284.4106231567961,
13040,3nq9,40,0,13,0.1689453125,-1,-738914.0490220082,-726270.7184341244,-12645.077871814317,40.29332465269661,
13041,3nq9,41,0,13,0.1689453125,-1,-738891.5893964049,-726270.7184341244,-12645.145170882295,559.7765485110303,
13042,3nq9,42,0,13,0.1689453125,-1,-738921.2672680521,-726270.7184341244,-12645.098060950588,-125.69781095304334,
13043,3nq9,43,0,13,0.1689453125,-1,-738920.8687272406,-726270.7184341244,-12645.063521310638,-117.30374452618267,
13044,3nq9,44,0,13,0.1689453125,-1,-738912.3533848858,-726270.7184341244,-12645.06642253692,79.13161900763622,
13045,3nq9,45,0,13,0.1689453125,-1,-738911.7932479855,-726270.7184341244,-12643.356523349832,52.61747079893648,
13046,3nq9,46,0,13,0.1689453125,-1,-738913.0808937603,-726270.7184341244,-12644.796349301885,56.12682905588228,
13047,3nq9,47,0,13,0.1689453125,-1,-738913.5343058294,-726270.7184341244,-12645.112558737348,52.96286115985087,
13048,3nq9,48,0,13,0.1689453125,-1,-738908.1723250933,-726270.7184341244,-12645.037806466173,174.88924606755992,
13049,3nq9,49,0,13,0.1689453125,-1,-738873.4483123597,-726270.7184341244,-12643.391548737834,937.6803974948243,
13050,3nq9,50,0,13,0.1689453125,-1,-738905.8574239814,-726270.7184341244,-12645.251505330156,233.20014675546156,
13051,3nq9,51,0,13,0.1689453125,-1,-738896.0079571939,-726270.7184341244,-12644.98421688373,454.17042871211265,
13052,3nq9,52,0,13,0.1689453125,-1,-738909.9598182625,-726270.7184341244,-12645.137960269998,135.97827592605293,
13053,3nq9,53,0,13,0.1689453125,-1,-738913.6781990108,-726270.7184341244,-12644.518811657976,35.95247264575557,
13054,3nq9,54,0,13,0.1689453125,-1,-738916.8032947981,-726270.7184341244,-12645.263498797964,-18.941054822964915,
13055,3nq9,55,0,13,0.1689453125,-1,-738915.6425436175,-726270.7184341244,-12645.070103481363,3.3667013481774006,
13056,3nq9,56,0,13,0.1689453125,-1,-738915.1417920328,-726270.7184341244,-12645.089516803573,15.361989065367055,
13057,3nq9,57,0,13,0.1689453125,-1,-738923.1152445552,-726270.7184341244,-12645.071623131584,-168.92283208183298,
13058,3nq9,58,0,13,0.1689453125,-1,-738918.3712629575,-726270.7184341244,-12645.139706596683,-57.953975536815506,
13059,3nq9,59,0,13,0.1689453125,-1,-738887.0395506358,-726270.7184341244,-12631.315251246046,345.7729612252611,
13060,3nq9,60,0,13,0.1689453125,-1,-738903.5422266758,-726270.7184341244,-12645.123405680011,283.63581685018875,
13061,3nq9,61,0,13,0.1689453125,-1,-738889.8047972348,-726270.7184341244,-12638.7048747092,452.41362508831935,
13062,3nq9,62,0,13,0.1689453125,-1,-738893.3101722801,-726270.7184341244,-12644.97142262752,516.0877841966907,
13063,3nq9,63,0,13,0.1689453125,-1,-738911.3051148391,-726270.7184341244,-12645.073135837863,103.46011295672574,
13064,3nq9,64,0,13,0.1689453125,-1,-738912.3679319359,-726270.7184341244,-12644.743041589807,71.33881426423874,
13065,3nq9,65,0,13,0.1689453125,-1,-738893.9986829786,-726270.7184341244,-12645.122573688577,503.69597657523576,
13066,3nq9,66,0,13,0.1689453125,-1,-738909.5681330612,-726270.7184341244,-12645.000158742021,141.83297251861106,
13067,3nq9,67,0,13,0.1689453125,-1,-738910.5506129889,-726270.7184341244,-12645.201290652107,123.81465918577715,
13068,3nq9,68,0,13,0.1689453125,-1,-738893.1463499554,-726270.7184341244,-12645.128250554155,523.4821546548343,
13069,3nq9,69,0,13,0.1689453125,-1,-738916.4541264054,-726270.7184341244,-12645.010296568225,-16.72802253156019,
13070,3nq9,70,0,13,0.1689453125,-1,-738909.8686369711,-726270.7184341244,-12633.619145408224,-127.54921461473043,
13071,3nq9,71,0,13,0.1689453125,-1,-738922.1891144401,-726270.7184341244,-12644.865491554092,-152.3192713683906,
13072,3nq9,72,0,13,0.1689453125,-1,-738902.0450329668,-726270.7184341244,-12645.046769991468,316.3946630274649,
13073,3nq9,73,0,13,0.1689453125,-1,-738892.1077150282,-726270.7184341244,-12644.792322590898,539.6869622061045,
13074,3nq9,74,0,13,0.1689453125,-1,-738891.4573946798,-726270.7184341244,-12645.039880856822,560.3925349388902,
13075,3nq9,75,0,13,0.1689453125,-1,-738884.2203627563,-726270.7184341244,-12645.127221748184,729.2965845650659,
13076,3nq9,76,0,13,0.1689453125,-1,-738896.0517344065,-726270.7184341244,-12645.199160799335,458.11762665338966,
13077,3nq9,77,0,13,0.1689453125,-1,-738912.2966339913,-726270.7184341244,-12645.171421214889,82.86165276069636,
13078,3nq9,78,0,13,0.1689453125,-1,-738888.8930230492,-726270.7184341244,-12642.24632011349,555.1073084413127,
13079,3nq9,79,0,13,0.1689453125,-1,-738907.472057212,-726270.7184341244,-12644.936210706781,188.69495316902362,
13080,3nq9,80,0,13,0.1689453125,-1,-738908.5800265856,-726270.7184341244,-12645.227979198049,169.87291368305492,
13081,3nq9,81,0,13,0.1689453125,-1,-738895.0456914334,-726270.7184341244,-12645.152248635839,480.2357085649679,
13082,3nq9,82,0,13,0.1689453125,-1,-738898.045032149,-726270.7184341244,-12645.168046191286,411.4335688158744,
13083,3nq9,83,0,13,0.1689453125,-1,-738908.709987375,-726270.7184341244,-12645.21906156833,166.67030125758913,
13084,3nq9,84,0,13,0.1689453125,-1,-738918.3580188941,-726270.7184341244,-12644.64051814372,-69.16011937625527,
13085,3nq9,85,0,13,0.1689453125,-1,-738916.485710102,-726270.7184341244,-12644.507234707426,-29.057241980493043,
13086,3nq9,86,0,13,0.1689453125,-1,-738891.9399434829,-726270.7184341244,-12644.397948875974,534.4613920362445,
13087,3nq9,87,0,13,0.1689453125,-1,-738920.9646430648,-726270.7184341244,-12644.242904975961,-138.439478213681,
13088,3nq9,88,0,13,0.1689453125,-1,-738914.1499574669,-726270.7184341244,-12644.563266530584,26.098617920774924,
13089,3nq9,89,0,13,0.1689453125,-1,-738912.8285458861,-726270.7184341244,-12644.466478630851,54.3391108920465,
13090,3nq9,90,0,13,0.1689453125,-1,-738921.2343958666,-726270.7184341244,-12644.153667315792,-146.71799493408787,
13091,3nq9,91,0,13,0.1689453125,-1,-738916.8468263177,-726270.7184341244,-12644.537830665658,-36.67922018687305,
13092,3nq9,92,0,13,0.1689453125,-1,-738915.4245599546,-726270.7184341244,-12644.514938011716,-4.40889583239848,
13093,3nq9,93,0,13,0.1689453125,-1,-738901.5524198738,-726270.7184341244,-12644.505231276105,315.2664113727424,
13094,3nq9,94,0,13,0.1689453125,-1,-738887.6504407132,-726270.7184341244,-12644.435753956388,634.2514816918065,
13095,3nq9,95,0,13,0.1689453125,-1,-738885.4865995077,-726270.7184341244,-12644.30095447595,681.0422954409837,
13096,3nq9,96,0,13,0.1689453125,-1,-738908.3921056727,-726270.7184341244,-12645.233362451143,174.33061364806358,
13097,3nq9,97,0,13,0.1689453125,-1,-738917.0370862958,-726270.7184341244,-12645.253398224662,-24.565339590702227,
13098,3nq9,98,0,13,0.1689453125,-1,-738910.8926802927,-726270.7184341244,-12645.262509688686,117.33814428558865,
13099,3nq9,99,0,13,0.1689453125,-1,-738908.0499781108,-726270.7184341244,-12645.203594312023,181.53379305784557,
13100,3nq9,100,0,13,0.1689453125,-1,-738917.6129680462,-726270.7184341244,-12645.262634649824,-37.63249121727064,
14001,3uev,1,0,14,0.1689453125,-1,-745317.2519774718,-726270.7184341244,-19067.859798828795,491.79513457714086,
14002,3uev,2,0,14,0.1689453125,-1,-745339.8127303878,-726270.7184341244,-19067.711428562845,-31.889686752400543,
14003,3uev,3,0,14,0.1689453125,-1,-745337.1517242923,-726270.7184341244,-19067.77838204308,31.018555523170537,
14004,3uev,4,0,14,0.1689453125,-1,-745340.1561657769,-726270.7184341244,-19067.699154327358,-40.09254556414232,
14005,3uev,5,0,14,0.1689453125,-1,-745331.2276884003,-726270.7184341244,-19067.786097089484,167.80798175767262,
