mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
10073,4de1,73,0,10,0.5771484375,0,-527077.2069817518,-498853.89414065,-28227.686638319818,100.86215994658626,
10074,4de1,74,0,10,0.5771484375,0,-527056.9692310726,-498853.89414065,-28227.590442800843,565.3374561032834,
10075,4de1,75,0,10,0.5771484375,0,-527067.8332188611,-498853.89414065,-28227.816651606874,320.02444506515735,
10076,4de1,76,0,10,0.5771484375,0,-527078.5304273998,-498853.89414065,-28227.675166333036,70.07822798080878,
10077,4de1,77,0,10,0.5771484375,0,-527076.5564821546,-498853.89414065,-28227.701318407384,116.20156788290849,
10078,4de1,78,0,10,0.5771484375,0,-527070.9083781873,-498853.89414065,-28227.77957251104,248.2545220736698,
10079,4de1,79,0,10,0.5771484375,0,-527080.4530290102,-498853.89414065,-28227.770056987123,27.930212051697552,
10080,4de1,80,0,10,0.5771484375,0,-527076.5292435621,-498853.89414065,-28227.698887193517,116.77363962456076,
10081,4de1,81,0,10,0.5771484375,0,-527081.4529888218,-498853.89414065,-28227.69125499758,3.053373939293314,
10082,4de1,82,0,10,0.5771484375,0,-527078.2051165735,-498853.89414065,-28227.617574715936,76.25197960977452,
10083,4de1,83,0,10,0.5771484375,0,-527056.2963128721,-498853.89414065,-28227.780839884603,585.245979508685,
10084,4de1,84,0,10,0.5771484375,0,-527083.8323019926,-498853.89414065,-28227.745838129842,-50.55617430750695,
10085,4de1,85,0,10,0.5771484375,0,-527067.2760350143,-498853.89414065,-28227.74988057646,331.33363327487194,
10086,4de1,86,0,10,0.5771484375,0,-527073.3207836484,-498853.89414065,-28227.59319164785,188.32508574145314,
10087,4de1,87,0,10,0.5771484375,0,-527077.4712082183,-498853.89414065,-28226.705921376066,72.15308288996847,
10088,4de1,88,0,10,0.5771484375,0,-527071.8602148925,-498853.89414065,-28227.037956500368,209.20257472020447,
10089,4de1,89,0,10,0.5771484375,0,-527081.1211896574,-498853.89414065,-28226.89204510483,-7.725373518029193,
10090,4de1,90,0,10,0.5771484375,0,-527077.6941190993,-498853.89414065,-28227.14068605932,77.03854762896314,
10091,4de1,91,0,10,0.5771484375,0,-527075.8222139364,-498853.89414065,-28226.932677471952,115.40891419493296,
10092,4de1,92,0,10,0.5771484375,0,-527066.2553042953,-498853.89414065,-28226.821066642122,333.4532846833428,
10093,4de1,93,0,10,0.5771484375,0,-527079.7126704489,-498853.89414065,-28226.892061496103,24.756229050095712,
10094,4de1,94,0,10,0.5771484375,0,-527065.1210091298,-498853.89414065,-28226.918164337003,361.8498786393381,
10095,4de1,95,0,10,0.5771484375,0,-527075.8739146327,-498853.89414065,-28226.909954274022,113.69265842117392,
10096,4de1,96,0,10,0.5771484375,0,-527076.2707473075,-498853.89414065,-28226.759166443662,101.06422957024603,
10097,4de1,97,0,10,0.5771484375,0,-527085.2002388572,-498853.89414065,-28227.894695127332,-78.66882389261303,
10098,4de1,98,0,10,0.5771484375,0,-527078.6348763441,-498853.89414065,-28227.919130051458,73.29551510182075,
10099,4de1,99,0,10,0.5771484375,0,-527078.604844678,-498853.89414065,-28227.776380563097,70.69618037158273,
10100,4de1,100,0,10,0.5771484375,0,-527078.8119468725,-498853.89414065,-28227.843155050592,67.4601465712081,
11001,3qqs,1,0,11,0.433837890625,-2,-523216.26588379045,-498853.89414065,-24360.569045372602,-41.571198099635836,
11002,3qqs,2,0,11,0.433837890625,-2,-523213.1290863921,-498853.89414065,-24360.321536489126,25.057377893578927,
11003,3qqs,3,0,11,0.433837890625,-2,-523219.92698557867,-498853.89414065,-24360.49076492368,-127.80340103628605,
11004,3qqs,4,0,11,0.433837890625,-2,-523200.4079599846,-498853.89414065,-24360.50289625704,322.5957774756394,
11005,3qqs,5,0,11,0.433837890625,-2,-523192.0336919298,-498853.89414065,-24360.56536264001,517.1514955117644,
11006,3qqs,6,0,11,0.433837890625,-2,-523215.57313704694,-498853.89414065,-24359.617423244115,-47.54100629725242,
11007,3qqs,7,0,11,0.433837890625,-2,-523215.33026474906,-498853.89414065,-24354.457067080137,-160.94087819771036,
11008,3qqs,8,0,11,0.433837890625,-2,-523219.86057850905,-498853.89414065,-24360.409133620855,-128.15448019427618,
11009,3qqs,9,0,11,0.433837890625,-2,-523183.0131224563,-498853.89414065,-24359.76403445779,706.6917024408308,
11010,3qqs,10,0,11,0.433837890625,-2,-523213.8610117604,-498853.89414065,-24360.12401849806,3.6239048488605334,
11011,3qqs,11,0,11,0.433837890625,-2,-523181.00629440136,-498853.89414065,-24352.294240273823,580.7127107258477,
11012,3qqs,12,0,11,0.433837890625,-2,-523194.71285067685,-498853.89414065,-24359.642600842115,434.08923450364836,
11013,3qqs,13,0,11,0.433837890625,-2,-523217.809793072,-498853.89414065,-24354.483148582563,-217.51870595186062,
11014,3qqs,14,0,11,0.433837890625,-2,-523190.447969543,-498853.89414065,-24359.804056831,536.1629934370975,
11015,3qqs,15,0,11,0.433837890625,-2,-523211.43041570677,-498853.89414065,-24357.754509158727,5.0325979463891946,
11016,3qqs,16,0,11,0.433837890625,-2,-523212.4768491555,-498853.89414065,-24350.512378104326,-186.10624022531923,
11017,3qqs,17,0,11,0.433837890625,-2,-523215.03142339195,-498853.89414065,-24359.80669731675,-30.684028840618897,
11018,3qqs,18,0,11,0.433837890625,-2,-523213.1143667271,-498853.89414065,-24358.97144336283,-5.737065682577317,
11019,3qqs,19,0,11,0.433837890625,-2,-523186.6502469648,-498853.89414065,-24358.42616874754,591.965702544474,
11020,3qqs,20,0,11,0.433837890625,-2,-523212.83676265366,-498853.89414065,-24359.149653263685,4.774254274017428,
11021,3qqs,21,0,11,0.433837890625,-2,-523180.4103004804,-498853.89414065,-24352.27356229007,593.9798114141156,
11022,3qqs,22,0,11,0.433837890625,-2,-523209.28630671103,-498853.89414065,-24359.44530076563,93.46750671924127,
11023,3qqs,23,0,11,0.433837890625,-2,-523218.2005626727,-498853.89414065,-24359.668186493513,-106.960252270391,
11024,3qqs,24,0,11,0.433837890625,-2,-523213.293173479,-498853.89414065,-24357.417677946683,-45.69112903263417,
11025,3qqs,25,0,11,0.433837890625,-2,-523209.66438710893,-498853.89414065,-24358.788766213045,69.60871916724861,
11026,3qqs,26,0,11,0.433837890625,-2,-523197.23644517566,-498853.89414065,-24356.88785285532,312.367765148024,
11027,3qqs,27,0,11,0.433837890625,-2,-523218.29565969296,-498853.89414065,-24359.440007753958,-114.41516839227927,
11028,3qqs,28,0,11,0.433837890625,-2,-523216.5218277145,-498853.89414065,-24359.616085715887,-69.44917694699467,
11029,3qqs,29,0,11,0.433837890625,-2,-523206.7107480785,-498853.89414065,-24358.64073915063,134.3076681504029,
11030,3qqs,30,0,11,0.433837890625,-2,-523196.8297547568,-498853.89414065,-24359.176087566015,374.5142149974881,
11031,3qqs,31,0,11,0.433837890625,-2,-523208.0148404408,-498853.89414065,-24342.123625703443,-276.65910081966456,
11032,3qqs,32,0,11,0.433837890625,-2,-523196.1928437222,-498853.89414065,-24359.504025884267,396.76416964926085,
11033,3qqs,33,0,11,0.433837890625,-2,-523198.16554418404,-498853.89414065,-24357.4883834797,304.7907982130699,
11034,3qqs,34,0,11,0.433837890625,-2,-523188.7880923322,-498853.89414065,-24349.803022183773,343.8113334116018,
11035,3qqs,35,0,11,0.433837890625,-2,-523219.69170202507,-498853.89414065,-24360.04959339678,-132.55129049234958,
11036,3qqs,36,0,11,0.433837890625,-2,-523177.1681729275,-498853.89414065,-24359.76646573126,841.5355071156307,
11037,3qqs,37,0,11,0.433837890625,-2,-523202.157575952,-498853.89414065,-24359.060089655515,248.97676412963943,
11038,3qqs,38,0,11,0.433837890625,-2,-523215.5616137852,-498853.89414065,-24358.65330035269,-69.50847562141567,
11039,3qqs,39,0,11,0.433837890625,-2,-523217.97112949385,-498853.89414065,-24360.235800572027,-88.57990586882505,
11040,3qqs,40,0,11,0.433837890625,-2,-523214.3521301318,-498853.89414065,-24358.779423304197,-38.708655625514965,
11041,3qqs,41,0,11,0.433837890625,-2,-523215.80384031136,-498853.89414065,-24360.333678312894,-36.34391568851154,
11042,3qqs,42,0,11,0.433837890625,-2,-523204.4524925819,-498853.89414065,-24360.225194640752,222.92268865812383,
11043,3qqs,43,0,11,0.433837890625,-2,-523222.4691601862,-498853.89414065,-24360.5655074793,-184.70373588786032,
11044,3qqs,44,0,11,0.433837890625,-2,-523211.9609253276,-498853.89414065,-24359.773529000875,39.35845910106877,
11045,3qqs,45,0,11,0.433837890625,-2,-523221.54140545626,-498853.89414065,-24359.439960070238,-189.2649434255594,
11046,3qqs,46,0,11,0.433837890625,-2,-523212.1054881981,-498853.89414065,-24359.977003045675,40.71698305383921,
11047,3qqs,47,0,11,0.433837890625,-2,-523219.7875171472,-498853.89414065,-24360.563271351453,-122.91514465577922,
11048,3qqs,48,0,11,0.433837890625,-2,-523200.65586988814,-498853.89414065,-24359.616139479276,296.42974219994915,
11049,3qqs,49,0,11,0.433837890625,-2,-523203.1241381933,-498853.89414065,-24359.765479512796,242.9539858755732,
11050,3qqs,50,0,11,0.433837890625,-2,-523215.8738345674,-498853.89414065,-24360.51473409712,-33.782776005113966,
11051,3qqs,51,0,11,0.433837890625,-2,-523213.3662751187,-498853.89414065,-24360.482938237783,23.309688663667423,
11052,3qqs,52,0,11,0.433837890625,-2,-523211.8851078915,-498853.89414065,-24359.169340677854,27.17393699083568,
11053,3qqs,53,0,11,0.433837890625,-2,-523204.74050742586,-498853.89414065,-24360.091693349466,213.20229566028704,
11054,3qqs,54,0,11,0.433837890625,-2,-523214.9811645022,-498853.89414065,-24359.626564570066,-33.67899113074788,
11055,3qqs,55,0,11,0.433837890625,-2,-523218.5785407294,-498853.89414065,-24360.25335437834,-102.18234132949127,
11056,3qqs,56,0,11,0.433837890625,-2,-523215.42696701176,-498853.89414065,-24358.33241886675,-73.80315011638129,
11057,3qqs,57,0,11,0.433837890625,-2,-523219.4928835651,-498853.89414065,-24360.26286310731,-123.04831152563412,
11058,3qqs,58,0,11,0.433837890625,-2,-523220.2679682692,-498853.89414065,-24360.351873345968,-138.86956455137434,
11059,3qqs,59,0,11,0.433837890625,-2,-523203.1267704834,-498853.89414065,-24336.03559095442,-304.3309462911214,
11060,3qqs,60,0,11,0.433837890625,-2,-523208.99836008437,-498853.89414065,-24360.583054371473,126.34493512300143,
11061,3qqs,61,0,11,0.433837890625,-2,-523218.55485923786,-498853.89414065,-24360.2465936619,-101.79213898557715,
11062,3qqs,62,0,11,0.433837890625,-2,-523213.65383582015,-498853.89414065,-24360.206888146993,10.31251503186559,
11063,3qqs,63,0,11,0.433837890625,-2,-523215.2317969371,-498853.89414065,-24352.254309602376,-209.46695068578856,
11064,3qqs,64,0,11,0.433837890625,-2,-523210.135427909,-498853.89414065,-24360.549972959157,99.3606526761032,
11065,3qqs,65,0,11,0.433837890625,-2,-523208.7998860052,-498853.89414065,-24360.40900165616,126.90810515292465,
11066,3qqs,66,0,11,0.433837890625,-2,-523195.1862369796,-498853.89414065,-24360.522215433713,443.4570813884442,
11067,3qqs,67,0,11,0.433837890625,-2,-523199.2771842946,-498853.89414065,-24358.77970988332,308.93446256886625,
11068,3qqs,68,0,11,0.433837890625,-2,-523212.54500203015,-498853.89414065,-24360.337373204824,38.89188659965707,
11069,3qqs,69,0,11,0.433837890625,-2,-523200.3653464784,-498853.89414065,-24348.286219723817,41.85521474804033,
11070,3qqs,70,0,11,0.433837890625,-2,-523216.8094139864,-498853.89414065,-24360.10228235304,-64.86911311892854,
11071,3qqs,71,0,11,0.433837890625,-2,-523220.3159886171,-498853.89414065,-24359.768181152936,-153.43720181659896,
11072,3qqs,72,0,11,0.433837890625,-2,-523208.1117625703,-498853.89414065,-24360.484822340604,144.52507505693882,
11073,3qqs,73,0,11,0.433837890625,-2,-523210.94226511026,-498853.89414065,-24358.771177836046,39.73455478678356,
11074,3qqs,74,0,11,0.433837890625,-2,-523200.2425372025,-498853.89414065,-24355.213619001504,204.43688631448663,
11075,3qqs,75,0,11,0.433837890625,-2,-523205.6073697973,-498853.89414065,-24359.79277486383,186.31875044545058,
11076,3qqs,76,0,11,0.433837890625,-2,-523213.96417357214,-498853.89414065,-24360.54847604811,11.03316059054644,
11077,3qqs,77,0,11,0.433837890625,-2,-523216.9720434567,-498853.89414065,-24359.141357608423,-90.77888883202246,
11078,3qqs,78,0,11,0.433837890625,-2,-523213.7795655002,-498853.89414065,-24359.444103546735,-10.17711102762366,
11079,3qqs,79,0,11,0.433837890625,-2,-523193.32516099705,-498853.89414065,-24348.280716963407,204.07885210791645,
11080,3qqs,80,0,11,0.433837890625,-2,-523213.143075468,-498853.89414065,-24358.641244598028,-14.013669384430617,
11081,3qqs,81,0,11,0.433837890625,-2,-523218.5938742032,-498853.89414065,-24360.476370759592,-97.39305970854628,
11082,3qqs,82,0,11,0.433837890625,-2,-523213.8414922526,-498853.89414065,-24358.211443849203,-40.030983776868936,
11083,3qqs,83,0,11,0.433837890625,-2,-523213.07794043614,-498853.89414065,-24357.939529843923,-28.69354651678553,
11084,3qqs,84,0,11,0.433837890625,-2,-523206.34520788677,-498853.89414065,-24360.51761371672,186.0189809286182,
11085,3qqs,85,0,11,0.433837890625,-2,-523212.02205674554,-498853.89414065,-24357.798315473185,-7.6007709169549935,
11086,3qqs,86,0,11,0.433837890625,-2,-523197.73047793115,-498853.89414065,-24358.302174516317,333.59013147132623,
11087,3qqs,87,0,11,0.433837890625,-2,-523214.52877867414,-498853.89414065,-24358.09915298998,-58.46967390417128,
11088,3qqs,88,0,11,0.433837890625,-2,-523211.9395614136,-498853.89414065,-24356.57088822901,-34.00352804189018,
11089,3qqs,89,0,11,0.433837890625,-2,-523208.5995097479,-498853.89414065,-24359.96466440736,121.28223103959196,
11090,3qqs,90,0,11,0.433837890625,-2,-523213.22944705386,-498853.89414065,-24357.630152054426,-39.32179343388898,
11091,3qqs,91,0,11,0.433837890625,-2,-523212.8214640785,-498853.89414065,-24357.75482935487,-27.038355666174464,
11092,3qqs,92,0,11,0.433837890625,-2,-523212.60677112825,-498853.89414065,-24357.98496384203,-16.780391269453435,
11093,3qqs,93,0,11,0.433837890625,-2,-523217.4634583165,-498853.89414065,-24360.06048495351,-80.91560460810625,
11094,3qqs,94,0,11,0.433837890625,-2,-523218.6122699401,-498853.89414065,-24360.38513500273,-99.92122201356268,
11095,3qqs,95,0,11,0.433837890625,-2,-523220.59078225686,-498853.89414065,-24360.073903747198,-152.72396318241397,
11096,3qqs,96,0,11,0.433837890625,-2,-523219.1499922443,-498853.89414065,-24360.64046902239,-106.43325055668654,
11097,3qqs,97,0,11,0.433837890625,-2,-523200.11742192705,-498853.89414065,-24360.623639889345,332.0801585568402,
11098,3qqs,98,0,11,0.433837890625,-2,-523207.5583335927,-498853.89414065,-24360.629039235708,160.61317107217306,
11099,3qqs,99,0,11,0.433837890625,-2,-523212.51940328075,-498853.89414065,-24360.65243119776,46.747617700145994,
11100,3qqs,100,0,11,0.433837890625,-2,-523210.3980312665,-498853.89414065,-24360.60615820467,94.60053793037315,
12001,3twp,1,0,12,0.433837890625,-1,-512349.14827376656,-498853.89414065,-13492.566978893272,-61.96724849462309,
12002,3twp,2,0,12,0.433837890625,-1,-512343.77563810383,-498853.89414065,-13491.789045653335,43.989106493667165,
12003,3twp,3,0,12,0.433837890625,-1,-512347.98216465156,-498853.89414065,-13491.677527985565,-55.58735867257425,
12004,3twp,4,0,12,0.433837890625,-1,-512345.39621073054,-498853.89414065,-13491.650844833843,3.430827314361349,
12005,3twp,5,0,12,0.433837890625,-1,-512343.67483903514,-498853.89414065,-13491.927367351047,49.50336236462284,
12006,3twp,6,0,12,0.433837890625,-1,-512345.9844283914,-498853.89414065,-13492.554833791248,10.712686402269647,
12007,3twp,7,0,12,0.433837890625,-1,-512345.30632048886,-498853.89414065,-13492.543370506755,26.085876502411374,
12008,3twp,8,0,12,0.433837890625,-1,-512347.5074154739,-498853.89414065,-13492.690512857429,-21.279396464829045,
12009,3twp,9,0,12,0.433837890625,-1,-512343.18195533805,-498853.89414065,-13492.648969254486,77.51006564530056,
12010,3twp,10,0,12,0.433837890625,-1,-512347.4773910497,-498853.89414065,-13492.710123977653,-20.134773617306923,
12011,3twp,11,0,12,0.433837890625,-1,-512321.010191739,-498853.89414065,-13491.856466672412,570.5275369102437,
12012,3twp,12,0,12,0.433837890625,-1,-512350.030384243,-498853.89414065,-13491.858056805126,-98.65733105023497,
12013,3twp,13,0,12,0.433837890625,-1,-512350.0577602392,-498853.89414065,-13491.398986659042,-109.87504558072334,
12014,3twp,14,0,12,0.433837890625,-1,-512336.94481952523,-498853.89414065,-13491.859230062953,203.1300159827421,
12015,3twp,15,0,12,0.433837890625,-1,-512345.2195619647,-498853.89414065,-13491.859580955497,12.318013946101072,
12016,3twp,16,0,12,0.433837890625,-1,-512349.16041204386,-498853.89414065,-13491.855728230468,-78.64899374784541,
12017,3twp,17,0,12,0.433837890625,-1,-512344.9877726143,-498853.89414065,-13491.85754009246,17.616139927789217,
12018,3twp,18,0,12,0.433837890625,-1,-512332.5573749547,-498853.89414065,-13491.85765822886,304.2706440006862,
12019,3twp,19,0,12,0.433837890625,-1,-512321.83663278853,-498853.89414065,-13492.19184669017,559.2034004995849,
12020,3twp,20,0,12,0.433837890625,-1,-512338.9307709043,-498853.89414065,-13491.397442123882,146.68380636012756,
12021,3twp,21,0,12,0.433837890625,-1,-512346.0157443588,-498853.89414065,-13491.855864605895,-6.128089293702635,
12022,3twp,22,0,12,0.433837890625,-1,-512347.62496891664,-498853.89414065,-13491.39887627124,-53.7760905288442,
12023,3twp,23,0,12,0.433837890625,-1,-512350.2997742597,-498853.89414065,-13491.8565242505,-104.90495396419101,
12024,3twp,24,0,12,0.433837890625,-1,-512347.30950778775,-498853.89414065,-13491.85870119094,-35.897569522864465,
12025,3twp,25,0,12,0.433837890625,-1,-512343.2672606861,-498853.89414065,-13491.859477899066,57.33677442314339,
12026,3twp,26,0,12,0.433837890625,-1,-512346.8769919876,-498853.89414065,-13491.857638559333,-25.948023092457547,
12027,3twp,27,0,12,0.433837890625,-1,-512347.19304940145,-498853.89414065,-13491.85772731065,-33.23443354836661,
12028,3twp,28,0,12,0.433837890625,-1,-512344.44848142617,-498853.89414065,-13491.85720940589,30.044864352634942,
12029,3twp,29,0,12,0.433837890625,-1,-512342.5576089328,-498853.89414065,-13491.39876051902,63.07733744438027,
12030,3twp,30,0,12,0.433837890625,-1,-512348.70203834807,-498853.89414065,-13491.39755990266,-78.64425784976133,
12031,3twp,31,0,12,0.433837890625,-1,-512344.9254432473,-498853.89414065,-13491.399155042163,8.482878899023127,
12032,3twp,32,0,12,0.433837890625,-1,-512346.64882820897,-498853.89414065,-13492.386433801643,-8.492133384786271,
12033,3twp,33,0,12,0.433837890625,-1,-512350.3519371753,-498853.89414065,-13491.858201763622,-106.06917500375799,
12034,3twp,34,0,12,0.433837890625,-1,-512345.7721845213,-498853.89414065,-13491.399005970947,-11.046876414115207,
12035,3twp,35,0,12,0.433837890625,-1,-512345.2606779639,-498853.89414065,-13491.857067606441,11.311897273316465,
12036,3twp,36,0,12,0.433837890625,-1,-512321.1529349988,-498853.89414065,-13491.398258945934,556.6692779476602,
12037,3twp,37,0,12,0.433837890625,-1,-512345.35341842525,-498853.89414065,-13491.858414552204,9.204312735781848,
12038,3twp,38,0,12,0.433837890625,-1,-512346.56103941833,-498853.89414065,-13491.8575778222,-18.66338438870771,
12039,3twp,39,0,12,0.433837890625,-1,-512348.5285067562,-498853.89414065,-13491.858455500595,-64.0140192937114,
12040,3twp,40,0,12,0.433837890625,-1,-512346.8763806825,-498853.89414065,-13491.85602816104,-25.971062729683236,
12041,3twp,41,0,12,0.433837890625,-1,-512347.72155031614,-498853.89414065,-13491.858005366317,-45.41554205407454,
12042,3twp,42,0,12,0.433837890625,-1,-512345.2343716178,-498853.89414065,-13491.397668800346,1.3245478849117345,
12043,3twp,43,0,12,0.433837890625,-1,-512323.1250593964,-498853.89414065,-13491.85710956811,521.7723556691598,
12044,3twp,44,0,12,0.433837890625,-1,-512346.8988724058,-498853.89414065,-13491.397677621833,-37.05954872319709,
12045,3twp,45,0,12,0.433837890625,-1,-512344.31430092506,-498853.89414065,-13491.858268699638,33.163568110384524,
12046,3twp,46,0,12,0.433837890625,-1,-512344.5592346494,-498853.89414065,-13491.397247574321,16.88386253350129,
12047,3twp,47,0,12,0.433837890625,-1,-512350.49100060796,-498853.89414065,-13491.858421227924,-109.27099297656338,
12048,3twp,48,0,12,0.433837890625,-1,-512340.36237926834,-498853.89414065,-13491.39890297412,113.70382121317675,
12049,3twp,49,0,12,0.433837890625,-1,-512342.31292380445,-498853.89414065,-13491.400409600727,68.75793927728358,
12050,3twp,50,0,12,0.433837890625,-1,-512326.58622926514,-498853.89414065,-13491.692256054865,438.15427003332604,
12051,3twp,51,0,12,0.433837890625,-1,-512344.87840996723,-498853.89414065,-13491.397363862983,9.526186530689523,
12052,3twp,52,0,12,0.433837890625,-1,-512344.3743933742,-498853.89414065,-13491.858165762416,31.775429524241975,
12053,3twp,53,0,12,0.433837890625,-1,-512346.13087001495,-498853.89414065,-13491.858153662673,-8.73016309005714,
12054,3twp,54,0,12,0.433837890625,-1,-512344.5700986985,-498853.89414065,-13491.397546432005,16.6402234319654,
12055,3twp,55,0,12,0.433837890625,-1,-512339.4182621095,-498853.89414065,-13491.856454274646,146.0270637627253,
12056,3twp,56,0,12,0.433837890625,-1,-512340.9151543384,-498853.89414065,-13491.397916278831,100.93377153630527,
12057,3twp,57,0,12,0.433837890625,-1,-512319.0217705523,-498853.89414065,-13491.397954187385,605.8080697013784,
12058,3twp,58,0,12,0.433837890625,-1,-512346.65645673906,-498853.89414065,-13491.86036582946,-20.799467102475443,
12059,3twp,59,0,12,0.433837890625,-1,-512339.5010578189,-498853.89414065,-13491.398392579547,133.55459571739019,
12060,3twp,60,0,12,0.433837890625,-1,-512346.656171531,-498853.89414065,-13491.858312807075,-20.840233869480677,
12061,3twp,61,0,12,0.433837890625,-1,-512335.1995157008,-498853.89414065,-13491.856009206764,243.30340359669682,
12062,3twp,62,0,12,0.433837890625,-1,-512343.54557439726,-498853.89414065,-13491.397533617006,40.266019563275684,
12063,3twp,63,0,12,0.433837890625,-1,-512345.5420071188,-498853.89414065,-13491.85737159013,4.8313028707505685,
12064,3twp,64,0,12,0.433837890625,-1,-512303.9240223174,-498853.89414065,-13491.857106945507,964.5587291477602,
12065,3twp,65,0,12,0.433837890625,-1,-512345.57292169385,-498853.89414065,-13491.859480700485,4.167033074696413,
12066,3twp,66,0,12,0.433837890625,-1,-512338.72673472797,-498853.89414065,-13491.399867496477,151.44492278409317,
12067,3twp,67,0,12,0.433837890625,-1,-512346.61199158465,-498853.89414065,-13491.856323144428,-19.867302813963462,
12068,3twp,68,0,12,0.433837890625,-1,-512343.80342194485,-498853.89414065,-13491.862765214435,45.04840936391098,
12069,3twp,69,0,12,0.433837890625,-1,-512346.84708024614,-498853.89414065,-13491.859336993686,-25.219075121658168,
12070,3twp,70,0,12,0.433837890625,-1,-512342.42556551145,-498853.89414065,-13491.85725726842,76.69551729734977,
12071,3twp,71,0,12,0.433837890625,-1,-512348.71653355693,-498853.89414065,-13491.859700164787,-68.32131768774664,
12072,3twp,72,0,12,0.433837890625,-1,-512349.7872258132,-498853.89414065,-13492.668798825733,-74.35380930484759,
12073,3twp,73,0,12,0.433837890625,-1,-512335.8741883939,-498853.89414065,-13491.858044466964,227.79201590329072,
12074,3twp,74,0,12,0.433837890625,-1,-512344.7719633583,-498853.89414065,-13491.85877599477,22.621320182688,
12075,3twp,75,0,12,0.433837890625,-1,-512332.34896016156,-498853.89414065,-13491.769418678276,307.0419509294718,
12076,3twp,76,0,12,0.433837890625,-1,-512346.17250695877,-498853.89414065,-13491.253841421596,-23.62610516446754,
12077,3twp,77,0,12,0.433837890625,-1,-512345.77308863454,-498853.89414065,-13490.71580084323,-26.822810286294985,
12078,3twp,78,0,12,0.433837890625,-1,-512328.60813148355,-498853.89414065,-13491.302732846729,382.54547864465957,
12079,3twp,79,0,12,0.433837890625,-1,-512344.2981490944,-498853.89414065,-13490.917659363738,11.845071593678089,
12080,3twp,80,0,12,0.433837890625,-1,-512344.6907012468,-498853.89414065,-13490.629829308979,-3.8449148374627335,
12081,3twp,81,0,12,0.433837890625,-1,-512345.13163477235,-498853.89414065,-13490.697586647264,-12.450562153408342,
12082,3twp,82,0,12,0.433837890625,-1,-512344.81573960226,-498853.89414065,-13490.786912939535,-3.1059332386457137,
12083,3twp,83,0,12,0.433837890625,-1,-512334.6125819836,-498853.89414065,-13490.680283627502,229.72554069910723,
12084,3twp,84,0,12,0.433837890625,-1,-512342.4526611422,-498853.89414065,-13491.254472217552,62.17012371094718,
12085,3twp,85,0,12,0.433837890625,-1,-512333.57936112635,-498853.89414065,-13491.015231869213,261.27626964641973,
12086,3twp,86,0,12,0.433837890625,-1,-512331.71624210523,-498853.89414065,-13490.797809443466,299.226934698622,
12087,3twp,87,0,12,0.433837890625,-1,-512320.12768049573,-498853.89414065,-13490.885418734542,568.4858322299398,
12088,3twp,88,0,12,0.433837890625,-1,-512346.42750635796,-498853.89414065,-13491.363367817394,-26.980792317147657,
12089,3twp,89,0,12,0.433837890625,-1,-512334.91084280657,-498853.89414065,-13491.417938730709,239.8582135154566,
12090,3twp,90,0,12,0.433837890625,-1,-512346.7250075643,-498853.89414065,-13491.106857202045,-39.75660842992641,
12091,3twp,91,0,12,0.433837890625,-1,-512334.71365910803,-498853.89414065,-13490.79348542451,230.00514229130619,
12092,3twp,92,0,12,0.433837890625,-1,-512344.20577633433,-498853.89414065,-13490.751562080375,10.14494369775739,
12093,3twp,93,0,12,0.433837890625,-1,-512345.08168155,-498853.89414065,-13491.46076121091,6.300610047572739,
12094,3twp,94,0,12,0.433837890625,-1,-512341.2169563178,-498853.89414065,-13491.50542064666,96.45316217204005,
12095,3twp,95,0,12,0.433837890625,-1,-512336.57349962025,-498853.89414065,-13491.27121659278,198.13294365806226,
12096,3twp,96,0,12,0.433837890625,-1,-512347.15693309956,-498853.89414065,-13492.158490798465,-25.465801044524817,
12097,3twp,97,0,12,0.433837890625,-1,-512345.45143842744,-498853.89414065,-13491.636364660255,1.8233256329083445,
12098,3twp,98,0,12,0.433837890625,-1,-512346.98174202483,-498853.89414065,-13492.12156917809,-22.277231678932527,
12099,3twp,99,0,12,0.433837890625,-1,-512345.99426424544,-498853.89414065,-13491.873968265048,-5.21526581378992,
12100,3twp,100,0,12,0.433837890625,-1,-512349.018316478,-498853.89414065,-13491.96651073455,-72.81748692077554,
13001,2qbp,1,0,13,0.396728515625,-2,-634190.8405827727,-498853.89414065,-135356.82014900947,458.29856823289606,
13002,2qbp,2,0,13,0.396728515625,-2,-634215.797855449,-498853.89414065,-135357.32197160038,-105.65750818009676,
13003,2qbp,3,0,13,0.396728515625,-2,-634219.2265870703,-498853.89414065,-135356.7735463729,-197.37292392020137,
13004,2qbp,4,0,13,0.396728515625,-2,-634206.837464899,-498853.89414065,-135357.285135751,100.12455181213217,
13005,2qbp,5,0,13,0.396728515625,-2,-634209.8126506057,-498853.89414065,-135357.47699654603,35.93955455983416,
13006,2qbp,6,0,13,0.396728515625,-2,-634194.990557802,-498853.89414065,-135357.50819668683,378.46462694781286,
13007,2qbp,7,0,13,0.396728515625,-2,-634166.7842736985,-498853.89414065,-135357.74391690397,1034.3528279841369,
13008,2qbp,8,0,13,0.396728515625,-2,-634176.631047413,-498853.89414065,-135356.91713551187,788.2147999251072,
13009,2qbp,9,0,13,0.396728515625,-2,-634208.660785332,-498853.89414065,-135356.99527675414,51.39347649692991,
